Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-27T02:58:19.000000Z,9,13,-74,7.80866666666667,4.63266666666667,9.39615961739452,0
2018-09-27T02:58:19.000000Z,9,1,-83,7.80866666666667,4.63266666666667,12.1633998353896,0
2018-09-27T02:58:19.000000Z,9,11,-77,7.80866666666667,4.63266666666667,8.37635892789277,0
2018-09-27T02:58:19.000000Z,9,2,-87,7.80866666666667,4.63266666666667,17.8293909661049,0
2018-09-27T02:58:19.000000Z,9,10,-75.4,7.80866666666667,4.63266666666667,6.22722213796453,0
2018-09-27T02:58:19.500000Z,9,12,-71.5,7.859,4.859,5.23576947544485,0
2018-09-27T02:58:19.500000Z,9,10,-82,7.859,4.859,6.36476252502794,0
2018-09-27T02:58:19.500000Z,9,2,-85,7.859,4.859,17.7107199740722,0
2018-09-27T02:58:19.500000Z,9,8,-79.75,7.859,4.859,9.27785761908427,0
2018-09-27T02:58:19.500000Z,9,3,-88,7.859,4.859,17.4151853851746,0
2018-09-27T02:58:19.500000Z,9,13,-72.5,7.859,4.859,9.22627346223815,0
2018-09-27T02:58:19.500000Z,9,9,-83.6666666666667,7.859,4.859,14.6502533083903,0
2018-09-27T02:58:19.500000Z,9,11,-82.3333333333333,7.859,4.859,8.54498227031513,0
2018-09-27T02:58:19.500000Z,9,1,-81.3333333333333,7.859,4.859,12.079942135623,0
2018-09-27T02:58:20.000000Z,9,1,-86.5,7.90933333333333,5.08533333333333,12.000384530876,0
2018-09-27T02:58:20.000000Z,9,8,-85.6666666666667,7.90933333333333,5.08533333333333,9.20279534827447,0
2018-09-27T02:58:20.000000Z,9,11,-74.4,7.90933333333333,5.08533333333333,8.71651166210174,0
2018-09-27T02:58:20.000000Z,9,9,-84.75,7.90933333333333,5.08533333333333,14.6796415336191,0
2018-09-27T02:58:20.000000Z,9,10,-79.75,7.90933333333333,5.08533333333333,6.50765924806216,0
2018-09-27T02:58:20.000000Z,9,3,-93.5,7.90933333333333,5.08533333333333,17.3406905539799,0
2018-09-27T02:58:20.000000Z,9,12,-69,7.90933333333333,5.08533333333333,5.00436365141019,0
2018-09-27T02:58:20.000000Z,9,13,-74.6,7.90933333333333,5.08533333333333,9.05913621096895,0
2018-09-27T02:58:20.000000Z,9,2,-89.5,7.90933333333333,5.08533333333333,17.5943042551339,0
2018-09-27T02:58:20.500000Z,9,1,-84.25,7.95966666666667,5.31166666666667,11.9248050810997,0
2018-09-27T02:58:20.500000Z,9,2,-75,7.95966666666667,5.31166666666667,17.4801888687991,0
2018-09-27T02:58:20.500000Z,9,10,-71.8,7.95966666666667,5.31166666666667,6.65556731032166,0
2018-09-27T02:58:20.500000Z,9,9,-92.5,7.95966666666667,5.31166666666667,14.7126255153713,0
2018-09-27T02:58:20.500000Z,9,12,-66,7.95966666666667,5.31166666666667,4.77300215331562,0
2018-09-27T02:58:20.500000Z,9,8,-76,7.95966666666667,5.31166666666667,9.1330040451589,0
2018-09-27T02:58:20.500000Z,9,13,-69,7.95966666666667,5.31166666666667,8.89490282252832,0
2018-09-27T02:58:20.500000Z,9,11,-76.5,7.95966666666667,5.31166666666667,8.89077890601018,0
2018-09-27T02:58:20.500000Z,9,3,-86.5,7.95966666666667,5.31166666666667,17.2689877011428,0
2018-09-27T02:58:21.000000Z,9,8,-81.8,8.275,5.55116666666667,9.29749068446846,0
2018-09-27T02:58:21.000000Z,9,11,-79.2,8.275,5.55116666666667,9.2867365829505,0
2018-09-27T02:58:21.000000Z,9,2,-85,8.275,5.55116666666667,17.1101057768339,0
2018-09-27T02:58:21.000000Z,9,9,-87.75,8.275,5.55116666666667,14.5089447018421,0
2018-09-27T02:58:21.000000Z,9,1,-81.5,8.275,5.55116666666667,11.5881272442003,0
2018-09-27T02:58:21.000000Z,9,12,-66.25,8.275,5.55116666666667,4.49710718437728,0
2018-09-27T02:58:21.000000Z,9,3,-86,8.275,5.55116666666667,16.9348809570005,0
2018-09-27T02:58:21.000000Z,9,13,-68.2,8.275,5.55116666666667,8.50062192005842,0
2018-09-27T02:58:21.000000Z,9,10,-69.6666666666667,8.275,5.55116666666667,6.66846881683577,0
2018-09-27T02:58:21.500000Z,9,13,-70,8.54,5.56433333333333,8.269448517149,0
2018-09-27T02:58:21.500000Z,9,11,-75,8.54,5.56433333333333,9.50820200902591,0
2018-09-27T02:58:21.500000Z,9,2,-84,8.54,5.56433333333333,16.8520103284775,0
2018-09-27T02:58:21.500000Z,9,3,-88.3333333333333,8.54,5.56433333333333,16.66965322908,0
2018-09-27T02:58:21.500000Z,9,1,-78.5,8.54,5.56433333333333,11.3229827685896,0
2018-09-27T02:58:21.500000Z,9,12,-67.6666666666667,8.54,5.56433333333333,4.46786064887635,0
2018-09-27T02:58:21.500000Z,9,9,-89,8.54,5.56433333333333,14.2695972418441,0
2018-09-27T02:58:21.500000Z,9,8,-81.25,8.54,5.56433333333333,9.52826630493595,0
2018-09-27T02:58:21.500000Z,9,10,-68.75,8.54,5.56433333333333,6.53656679338967,0
2018-09-27T02:58:22.000000Z,9,10,-70.3333333333333,8.805,5.5775,6.41293468312285,0
2018-09-27T02:58:22.000000Z,9,13,-76.8,8.805,5.5775,8.04038439690541,0
2018-09-27T02:58:22.000000Z,9,9,-80.5,8.805,5.5775,14.0311842426076,0
2018-09-27T02:58:22.000000Z,9,8,-84,8.805,5.5775,9.76079818713613,0
2018-09-27T02:58:22.000000Z,9,11,-81.6666666666667,8.805,5.5775,9.73186165386664,0
2018-09-27T02:58:22.000000Z,9,1,-71.6666666666667,8.805,5.5775,11.0578470440678,0
2018-09-27T02:58:22.000000Z,9,12,-74,8.805,5.5775,4.45425428663429,0
2018-09-27T02:58:22.000000Z,9,2,-82.25,8.805,5.5775,16.5941429802807,0
2018-09-27T02:58:22.000000Z,9,3,-81,8.805,5.5775,16.4044287084311,0
2018-09-27T02:58:22.500000Z,9,12,-76.8,9.07,5.59066666666667,4.4564313575376,0
2018-09-27T02:58:22.500000Z,9,2,-81,9.07,5.59066666666667,16.3365145337404,0
2018-09-27T02:58:22.500000Z,9,9,-86.3333333333333,9.07,5.59066666666667,13.7937541582333,0
2018-09-27T02:58:22.500000Z,9,13,-75.2,9.07,5.59066666666667,7.81361506886821,0
2018-09-27T02:58:22.500000Z,9,1,-75,9.07,5.59066666666667,10.792720715577,0
2018-09-27T02:58:22.500000Z,9,11,-84,9.07,5.59066666666667,9.95756766373083,0
2018-09-27T02:58:22.500000Z,9,10,-77.5,9.07,5.59066666666667,6.29805952478839,0
2018-09-27T02:58:22.500000Z,9,8,-83.2,9.07,5.59066666666667,9.99496375403355,0
2018-09-27T02:58:22.500000Z,9,3,-87.5,9.07,5.59066666666667,16.1392075531745,0
2018-09-27T02:58:23.000000Z,9,12,-74,9.335,5.60383333333333,4.47436882265098,0
2018-09-27T02:58:23.000000Z,9,13,-70.5,9.335,5.60383333333333,7.58934624069235,0
2018-09-27T02:58:23.000000Z,9,10,-71,9.335,5.60383333333333,6.19242868572403,0
2018-09-27T02:58:23.000000Z,9,11,-81.6,9.335,5.60383333333333,10.1851839957743,0
2018-09-27T02:58:23.000000Z,9,8,-83.25,9.335,5.60383333333333,10.2306508278365,0
2018-09-27T02:58:23.000000Z,9,1,-83,9.335,5.60383333333333,10.5276044930037,0
2018-09-27T02:58:23.000000Z,9,9,-80.4,9.335,5.60383333333333,13.557358630197,0
2018-09-27T02:58:23.000000Z,9,2,-88,9.335,5.60383333333333,16.0791364722875,0
2018-09-27T02:58:23.000000Z,9,3,-77,9.335,5.60383333333333,15.873989931996,0
2018-09-27T02:58:23.500000Z,9,1,-78.5,9.58344444444444,5.47088888888889,10.2932769530456,0
2018-09-27T02:58:23.500000Z,9,10,-70,9.58344444444444,5.47088888888889,5.96877480345179,0
2018-09-27T02:58:23.500000Z,9,13,-72,9.58344444444444,5.47088888888889,7.46934560489954,0
2018-09-27T02:58:23.500000Z,9,12,-68.6666666666667,9.58344444444444,5.47088888888889,4.64776354687438,0
2018-09-27T02:58:23.500000Z,9,2,-85.5,9.58344444444444,5.47088888888889,15.8817404374013,0
2018-09-27T02:58:23.500000Z,9,8,-90.3333333333333,9.58344444444444,5.47088888888889,10.5117614228005,0
2018-09-27T02:58:23.500000Z,9,9,-83,9.58344444444444,5.47088888888889,13.2761922833021,0
2018-09-27T02:58:23.500000Z,9,11,-78.6666666666667,9.58344444444444,5.47088888888889,10.3224713550847,0
2018-09-27T02:58:23.500000Z,9,3,-81.3333333333333,9.58344444444444,5.47088888888889,15.6374879834358,0
2018-09-27T02:58:24.000000Z,9,10,-63,9.56688888888889,5.32477777777778,5.84193473046916,0
2018-09-27T02:58:24.000000Z,9,2,-85.4,9.56688888888889,5.32477777777778,15.9425924720039,0
2018-09-27T02:58:24.000000Z,9,13,-75,9.56688888888889,5.32477777777778,7.57237899324142,0
2018-09-27T02:58:24.000000Z,9,9,-83.6666666666667,9.56688888888889,5.32477777777778,13.231807101558,0
2018-09-27T02:58:24.000000Z,9,8,-84.6,9.56688888888889,5.32477777777778,10.557631008241,0
2018-09-27T02:58:24.000000Z,9,1,-83.25,9.56688888888889,5.32477777777778,10.3260571831952,0
2018-09-27T02:58:24.000000Z,9,12,-74.8,9.56688888888889,5.32477777777778,4.78807770005128,0
2018-09-27T02:58:24.000000Z,9,3,-84,9.56688888888889,5.32477777777778,15.6675274676835,0
2018-09-27T02:58:24.000000Z,9,11,-71.6666666666667,9.56688888888889,5.32477777777778,10.2316414049509,0
2018-09-27T02:58:24.500000Z,9,11,-78.5,9.55033333333333,5.17866666666667,10.1421300469324,0
2018-09-27T02:58:24.500000Z,9,12,-73.4,9.55033333333333,5.17866666666667,4.92878435541891,0
2018-09-27T02:58:24.500000Z,9,9,-86.25,9.55033333333333,5.17866666666667,13.1889120813238,0
2018-09-27T02:58:24.500000Z,9,13,-73.75,9.55033333333333,5.17866666666667,7.67684626363949,0
2018-09-27T02:58:24.500000Z,9,1,-82.5,9.55033333333333,5.17866666666667,10.3608208437148,0
2018-09-27T02:58:24.500000Z,9,2,-88.3333333333333,9.55033333333333,5.17866666666667,16.004564199697,0
2018-09-27T02:58:24.500000Z,9,3,-84.5,9.55033333333333,5.17866666666667,15.6988868572124,0
2018-09-27T02:58:24.500000Z,9,10,-65.25,9.55033333333333,5.17866666666667,5.7160629127243,0
2018-09-27T02:58:24.500000Z,9,8,-73.75,9.55033333333333,5.17866666666667,10.6053411962505,0
2018-09-27T02:58:25.000000Z,9,9,-77.5,9.53377777777778,5.03255555555556,13.1475218079818,0
2018-09-27T02:58:25.000000Z,9,3,-86.1666666666667,9.53377777777778,5.03255555555556,15.7315582587013,0
2018-09-27T02:58:25.000000Z,9,10,-70,9.53377777777778,5.03255555555556,5.59122474381083,0
2018-09-27T02:58:25.000000Z,9,8,-89.25,9.53377777777778,5.03255555555556,10.6548672613986,0
2018-09-27T02:58:25.000000Z,9,12,-77.75,9.53377777777778,5.03255555555556,5.06985083302613,0
2018-09-27T02:58:25.000000Z,9,2,-83.2,9.53377777777778,5.03255555555556,16.0676426647617,0
2018-09-27T02:58:25.000000Z,9,1,-77.8333333333333,9.53377777777778,5.03255555555556,10.3975480401349,0
2018-09-27T02:58:25.000000Z,9,13,-77,9.53377777777778,5.03255555555556,7.78268967518601,0
2018-09-27T02:58:25.000000Z,9,11,-81,9.53377777777778,5.03255555555556,10.0539724996984,0
2018-09-27T02:58:25.500000Z,9,3,-84,9.51722222222222,4.88644444444444,15.7655335153838,0
2018-09-27T02:58:25.500000Z,9,2,-85.25,9.51722222222222,4.88644444444444,16.1318148845422,0
2018-09-27T02:58:25.500000Z,9,1,-72,9.51722222222222,4.88644444444444,10.4362180422168,0
2018-09-27T02:58:25.500000Z,9,13,-81.6666666666667,9.51722222222222,4.88644444444444,7.88985384473996,0
2018-09-27T02:58:25.500000Z,9,10,-77.5,9.51722222222222,4.88644444444444,5.46749102750087,0
2018-09-27T02:58:25.500000Z,9,12,-74.5,9.51722222222222,4.88644444444444,5.21124791220578,0
2018-09-27T02:58:25.500000Z,9,8,-81.6666666666667,9.51722222222222,4.88644444444444,10.7061840033497,0
2018-09-27T02:58:25.500000Z,9,11,-76,9.51722222222222,4.88644444444444,9.96720468571372,0
2018-09-27T02:58:25.500000Z,9,9,-83.5,9.51722222222222,4.88644444444444,13.1076505362421,0
2018-09-27T02:58:26.000000Z,9,10,-73,9.50066666666667,4.74033333333333,5.34493846758054,0
2018-09-27T02:58:26.000000Z,9,8,-79.3333333333333,9.50066666666667,4.74033333333333,10.7592658000235,0
2018-09-27T02:58:26.000000Z,9,11,-76.3333333333333,9.50066666666667,4.74033333333333,9.88186321275272,0
2018-09-27T02:58:26.000000Z,9,3,-83,9.50066666666667,4.74033333333333,15.8008042165229,0
2018-09-27T02:58:26.000000Z,9,1,-82,9.50066666666667,4.74033333333333,10.4768093372405,0
2018-09-27T02:58:26.000000Z,9,2,-89.25,9.50066666666667,4.74033333333333,16.1970678587892,0
2018-09-27T02:58:26.000000Z,9,9,-83.3333333333333,9.50066666666667,4.74033333333333,13.0693121684179,0
2018-09-27T02:58:26.000000Z,9,12,-74.5,9.50066666666667,4.74033333333333,5.35294939470029,0
2018-09-27T02:58:26.000000Z,9,13,-76,9.50066666666667,4.74033333333333,7.99828568437568,0
2018-09-27T02:58:26.500000Z,9,10,-73,9.48411111111111,4.59422222222222,5.22365019838252,0
2018-09-27T02:58:26.500000Z,9,8,-76.3333333333333,9.48411111111111,4.59422222222222,10.8140866597208,0
2018-09-27T02:58:26.500000Z,9,9,-83.3333333333333,9.48411111111111,4.59422222222222,13.0325202327594,0
2018-09-27T02:58:26.500000Z,9,3,-85.25,9.48411111111111,4.59422222222222,15.8373617070365,0
2018-09-27T02:58:26.500000Z,9,11,-78.75,9.48411111111111,4.59422222222222,9.79798535162292,0
2018-09-27T02:58:26.500000Z,9,12,-77,9.48411111111111,4.59422222222222,5.49493173100404,0
2018-09-27T02:58:26.500000Z,9,1,-87,9.48411111111111,4.59422222222222,10.5192996838909,0
2018-09-27T02:58:26.500000Z,9,13,-80.4,9.48411111111111,4.59422222222222,8.10793433451699,0
2018-09-27T02:58:26.500000Z,9,2,-86.5,9.48411111111111,4.59422222222222,16.2633885786981,0
2018-09-27T02:58:27.000000Z,9,12,-74,9.46755555555556,4.44811111111111,5.63717369973533,0
2018-09-27T02:58:27.000000Z,9,9,-83,9.46755555555556,4.44811111111111,12.997287861913,0
2018-09-27T02:58:27.000000Z,9,8,-90.5,9.46755555555556,4.44811111111111,10.8706202720344,0
2018-09-27T02:58:27.000000Z,9,1,-80.3333333333333,9.46755555555556,4.44811111111111,10.5636661664662,0
2018-09-27T02:58:27.000000Z,9,13,-75.25,9.46755555555556,4.44811111111111,8.21875109388342,0
2018-09-27T02:58:27.000000Z,9,11,-74,9.46755555555556,4.44811111111111,9.71560900984075,0
2018-09-27T02:58:27.000000Z,9,2,-96,9.46755555555556,4.44811111111111,16.330764035637,0
2018-09-27T02:58:27.000000Z,9,10,-66.6,9.46755555555556,4.44811111111111,5.10371635715789,0
2018-09-27T02:58:27.000000Z,9,3,-84.6666666666667,9.46755555555556,4.44811111111111,15.8751970972503,0
2018-09-27T02:58:27.500000Z,9,11,-75.8,9.4492,4.059,9.52712389129059,0
2018-09-27T02:58:27.500000Z,9,1,-81,9.4492,4.059,10.66576643472,0
2018-09-27T02:58:27.500000Z,9,8,-84.6,9.4492,4.059,11.0513230719222,0
2018-09-27T02:58:27.500000Z,9,2,-85,9.4492,4.059,16.4914225474942,0
2018-09-27T02:58:27.500000Z,9,10,-70.75,9.4492,4.059,4.7780658890392,0
2018-09-27T02:58:27.500000Z,9,3,-85,9.4492,4.059,15.9567828098273,0
2018-09-27T02:58:27.500000Z,9,13,-82,9.4492,4.059,8.50088357995803,0
2018-09-27T02:58:27.500000Z,9,12,-77.6,9.4492,4.059,6.02034132254974,0
2018-09-27T02:58:27.500000Z,9,9,-78.3333333333333,9.4492,4.059,12.8867354143709,0
2018-09-27T02:58:28.000000Z,9,2,-84,9.4474,3.816,16.5867113907489,0
2018-09-27T02:58:28.000000Z,9,13,-75.3333333333333,9.4474,3.816,8.67454683312045,0
2018-09-27T02:58:28.000000Z,9,1,-79.6666666666667,9.4474,3.816,10.7268628573316,0
2018-09-27T02:58:28.000000Z,9,12,-75.4,9.4474,3.816,6.26120585510491,0
2018-09-27T02:58:28.000000Z,9,8,-76.2,9.4474,3.816,11.1777476604189,0
2018-09-27T02:58:28.000000Z,9,10,-72.2,9.4474,3.816,4.57442529286467,0
2018-09-27T02:58:28.000000Z,9,9,-80.3333333333333,9.4474,3.816,12.8139907429341,0
2018-09-27T02:58:28.000000Z,9,11,-83,9.4474,3.816,9.42451265371319,0
2018-09-27T02:58:28.000000Z,9,3,-83,9.4474,3.816,16.00284208383,0
2018-09-27T02:58:28.500000Z,9,8,-78.25,9.4456,3.573,11.3079816218457,0
2018-09-27T02:58:28.500000Z,9,10,-71.6666666666667,9.4456,3.573,4.37480563682548,0
2018-09-27T02:58:28.500000Z,9,11,-79.2,9.4456,3.573,9.32710525082675,0
2018-09-27T02:58:28.500000Z,9,9,-80.4,9.4456,3.573,12.7454647761468,0
2018-09-27T02:58:28.500000Z,9,12,-71.75,9.4456,3.573,6.50222979907662,0
2018-09-27T02:58:28.500000Z,9,13,-79,9.4456,3.573,8.85147492568329,0
2018-09-27T02:58:28.500000Z,9,3,-85.5,9.4456,3.573,16.0524482980011,0
2018-09-27T02:58:28.500000Z,9,2,-88.3333333333333,9.4456,3.573,16.6849955456991,0
2018-09-27T02:58:28.500000Z,9,1,-82.6666666666667,9.4456,3.573,10.7930859516637,0
2018-09-27T02:58:29.000000Z,9,3,-82,9.4438,3.33,16.1055686779449,0
2018-09-27T02:58:29.000000Z,9,1,-75.6666666666667,9.4438,3.33,10.8643419699492,0
2018-09-27T02:58:29.000000Z,9,11,-75.75,9.4438,3.33,9.23506634735236,0
2018-09-27T02:58:29.000000Z,9,13,-78.8,9.4438,3.33,9.03147598347025,0
2018-09-27T02:58:29.000000Z,9,8,-83,9.4438,3.33,11.4418948797828,0
2018-09-27T02:58:29.000000Z,9,10,-69.6666666666667,9.4438,3.33,4.17978306135618,0
2018-09-27T02:58:29.000000Z,9,9,-85,9.4438,3.33,12.6812259044621,0
2018-09-27T02:58:29.000000Z,9,12,-73.1666666666667,9.4438,3.33,6.74339606133289,0
2018-09-27T02:58:29.000000Z,9,2,-81.3333333333333,9.4438,3.33,16.7862223993369,0
2018-09-27T02:58:29.500000Z,9,2,-94,9.55775,3.08458333333333,16.7868200106347,0
2018-09-27T02:58:29.500000Z,9,8,-80.3333333333333,9.55775,3.08458333333333,11.675324309676,0
2018-09-27T02:58:29.500000Z,9,9,-76,9.55775,3.08458333333333,12.5085410581242,0
2018-09-27T02:58:29.500000Z,9,10,-71.25,9.55775,3.08458333333333,3.9158146537825,0
2018-09-27T02:58:29.500000Z,9,11,-68.5,9.55775,3.08458333333333,9.2567961197586,0
2018-09-27T02:58:29.500000Z,9,12,-72,9.55775,3.08458333333333,7.00066123563418,0
2018-09-27T02:58:29.500000Z,9,3,-86,9.55775,3.08458333333333,16.050189024934,0
2018-09-27T02:58:29.500000Z,9,1,-78,9.55775,3.08458333333333,10.8315690338986,0
2018-09-27T02:58:29.500000Z,9,13,-93,9.55775,3.08458333333333,9.1405222901162,0
2018-09-27T02:58:30.000000Z,9,1,-86,9.6735,3.08216666666667,10.7227482614196,0
2018-09-27T02:58:30.000000Z,9,13,-83.3333333333333,9.6735,3.08216666666667,9.06755150400469,0
2018-09-27T02:58:30.000000Z,9,3,-84,9.6735,3.08216666666667,15.9382637159064,0
2018-09-27T02:58:30.000000Z,9,12,-78.5,9.6735,3.08216666666667,7.01850627112192,0
2018-09-27T02:58:30.000000Z,9,2,-88.6666666666667,9.6735,3.08216666666667,16.6834620790903,0
2018-09-27T02:58:30.000000Z,9,11,-70.4,9.6735,3.08216666666667,9.36521455232666,0
2018-09-27T02:58:30.000000Z,9,10,-76.5,9.6735,3.08216666666667,3.84365237906748,0
2018-09-27T02:58:30.000000Z,9,9,-93,9.6735,3.08216666666667,12.3957974173149,0
2018-09-27T02:58:30.000000Z,9,8,-77.25,9.6735,3.08216666666667,11.7716451814425,0
2018-09-27T02:58:30.500000Z,9,9,-89.3333333333333,9.78925,3.07975,12.2831101771905,0
2018-09-27T02:58:30.500000Z,9,13,-84,9.78925,3.07975,8.99547889914706,0
2018-09-27T02:58:30.500000Z,9,12,-79.6666666666667,9.78925,3.07975,7.03821075451709,0
2018-09-27T02:58:30.500000Z,9,11,-70,9.78925,3.07975,9.47380708189691,0
2018-09-27T02:58:30.500000Z,9,10,-79,9.78925,3.07975,3.77366275983957,0
2018-09-27T02:58:30.500000Z,9,2,-89,9.78925,3.07975,16.5802682615511,0
2018-09-27T02:58:30.500000Z,9,8,-73.3333333333333,9.78925,3.07975,11.8683137228926,0
2018-09-27T02:58:30.500000Z,9,3,-89.25,9.78925,3.07975,15.82639379723,0
2018-09-27T02:58:30.500000Z,9,1,-89.5,9.78925,3.07975,10.6140746476082,0
2018-09-27T02:58:31.000000Z,9,10,-76.3333333333333,9.905,3.07733333333333,3.705968894155,0
2018-09-27T02:58:31.000000Z,9,8,-81.6666666666667,9.905,3.07733333333333,11.9653215074973,0
2018-09-27T02:58:31.000000Z,9,2,-87,9.905,3.07733333333333,16.4772416414615,0
2018-09-27T02:58:31.000000Z,9,11,-80.3333333333333,9.905,3.07733333333333,9.58256778971297,0
2018-09-27T02:58:31.000000Z,9,9,-77.3333333333333,9.905,3.07733333333333,12.1704809044033,0
2018-09-27T02:58:31.000000Z,9,13,-78,9.905,3.07733333333333,8.92432623662861,0
2018-09-27T02:58:31.000000Z,9,12,-78,9.905,3.07733333333333,7.0597591161298,0
2018-09-27T02:58:31.000000Z,9,3,-91.5,9.905,3.07733333333333,15.7145804518536,0
2018-09-27T02:58:31.000000Z,9,1,-79,9.905,3.07733333333333,10.5055527592687,0
2018-09-27T02:58:31.500000Z,9,11,-79.3333333333333,10.02075,3.07491666666667,9.69149101374213,0
2018-09-27T02:58:31.500000Z,9,8,-74,10.02075,3.07491666666667,12.0626603506901,0
2018-09-27T02:58:31.500000Z,9,12,-70.5,10.02075,3.07491666666667,7.08313452760225,0
2018-09-27T02:58:31.500000Z,9,3,-80.6666666666667,10.02075,3.07491666666667,15.602824896028,0
2018-09-27T02:58:31.500000Z,9,13,-79.3333333333333,10.02075,3.07491666666667,8.85411569475524,0
2018-09-27T02:58:31.500000Z,9,2,-83,10.02075,3.07491666666667,16.3743853748096,0
2018-09-27T02:58:31.500000Z,9,1,-77,10.02075,3.07491666666667,10.3971873473604,0
2018-09-27T02:58:31.500000Z,9,10,-68.3333333333333,10.02075,3.07491666666667,3.64069884355249,0
2018-09-27T02:58:31.500000Z,9,9,-70.75,10.02075,3.07491666666667,12.0579112233191,0
2018-09-27T02:58:32.000000Z,9,12,-70,10.1365,3.0725,7.10831896442471,0
2018-09-27T02:58:32.000000Z,9,1,-73,10.1365,3.0725,10.2889833559978,0
2018-09-27T02:58:32.000000Z,9,3,-78.6666666666667,10.1365,3.0725,15.4911283804634,0
2018-09-27T02:58:32.000000Z,9,13,-65,10.1365,3.0725,8.78486986243962,0
2018-09-27T02:58:32.000000Z,9,8,-76,10.1365,3.0725,12.1603223024721,0
2018-09-27T02:58:32.000000Z,9,10,-73.3333333333333,10.1365,3.0725,3.57798525709651,0
2018-09-27T02:58:32.000000Z,9,9,-75.6666666666667,10.1365,3.0725,11.9454028186579,0
2018-09-27T02:58:32.000000Z,9,2,-93,10.1365,3.0725,16.2717026920971,0
2018-09-27T02:58:32.000000Z,9,11,-77.5,10.1365,3.0725,9.80057133538652,0
2018-09-27T02:58:32.500000Z,9,1,-67.3333333333333,10.25225,3.07008333333333,10.1809459319576,0
2018-09-27T02:58:32.500000Z,9,13,-73,10.25225,3.07008333333333,8.7166117310251,0
2018-09-27T02:58:32.500000Z,9,3,-81.6666666666667,10.25225,3.07008333333333,15.3794921915336,0
2018-09-27T02:58:32.500000Z,9,8,-83,10.25225,3.07008333333333,12.2582996402211,0
2018-09-27T02:58:32.500000Z,9,11,-76.3333333333333,10.25225,3.07008333333333,9.90980356697907,0
2018-09-27T02:58:32.500000Z,9,10,-72.6666666666667,10.25225,3.07008333333333,3.51796485714555,0
2018-09-27T02:58:32.500000Z,9,2,-91,10.25225,3.07008333333333,16.1691969003651,0
2018-09-27T02:58:32.500000Z,9,9,-75.5,10.25225,3.07008333333333,11.8329574382785,0
2018-09-27T02:58:32.500000Z,9,12,-74,10.25225,3.07008333333333,7.13529327143912,0
2018-09-27T02:58:33.000000Z,9,11,-77.4,10.368,3.06766666666667,10.0191827400132,0
2018-09-27T02:58:33.000000Z,9,9,-77.8,10.368,3.06766666666667,11.7205768961164,0
2018-09-27T02:58:33.000000Z,9,13,-71.6,10.368,3.06766666666667,8.64936468444038,0
2018-09-27T02:58:33.000000Z,9,3,-81.5,10.368,3.06766666666667,15.2679176525302,0
2018-09-27T02:58:33.000000Z,9,2,-77.6666666666667,10.368,3.06766666666667,16.0668713852794,0
2018-09-27T02:58:33.000000Z,9,10,-63.5,10.368,3.06766666666667,3.46077777064315,0
2018-09-27T02:58:33.000000Z,9,8,-84.25,10.368,3.06766666666667,12.3565848617021,0
2018-09-27T02:58:33.000000Z,9,1,-76.75,10.368,3.06766666666667,10.0730804347252,0
