Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-24T15:04:53.000000Z,6,3,-86,2.908,7.7346,22.2695761333708,0
2018-10-24T15:04:53.000000Z,6,9,-82,2.908,7.7346,20.3030052248429,0
2018-10-24T15:04:53.000000Z,6,8,-86,2.908,7.7346,3.5610578709142,0
2018-10-24T15:04:53.500000Z,6,8,-86,3.191,7.7334,3.79632513886785,0
2018-10-24T15:04:53.500000Z,6,11,-85,3.191,7.7334,8.08577742458943,0
2018-10-24T15:04:53.500000Z,6,2,-93,3.191,7.7334,21.6727069965891,0
2018-10-24T15:04:53.500000Z,6,3,-86,3.191,7.7334,21.9867541160582,0
2018-10-24T15:04:53.500000Z,6,13,-84,3.191,7.7334,12.5214157570141,0
2018-10-24T15:04:53.500000Z,6,12,-76,3.191,7.7334,5.95008340781875,0
2018-10-24T15:04:53.500000Z,6,1,-81,3.191,7.7334,16.6710550523955,0
2018-10-24T15:04:53.500000Z,6,9,-88,3.191,7.7334,20.0411725345599,0
2018-10-24T15:04:53.500000Z,6,10,-92,3.191,7.7334,11.699415222993,0
