Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-25T23:23:50.500000Z,9,2,-79,7.95994444444444,9.80444444444444,16.7576832388594,0
2018-09-25T23:23:50.500000Z,9,10,-85,7.95994444444444,9.80444444444444,10.5928124887982,0
2018-09-25T23:23:50.500000Z,9,11,-83,7.95994444444444,9.80444444444444,12.1228395454638,0
2018-09-25T23:23:50.500000Z,9,8,-74.3333333333333,7.95994444444444,9.80444444444444,7.95995755017684,0
2018-09-25T23:23:50.500000Z,9,9,-91,7.95994444444444,9.80444444444444,16.8631863926047,0
2018-09-25T23:23:50.500000Z,9,12,-60,7.95994444444444,9.80444444444444,0.754556367495758,0
2018-09-25T23:23:51.000000Z,9,10,-85,7.55488888888889,9.85588888888889,10.7996181373964,0
2018-09-25T23:23:51.000000Z,9,3,-84,7.55488888888889,9.85588888888889,17.8598797657463,0
2018-09-25T23:23:51.000000Z,9,11,-78,7.55488888888889,9.85588888888889,11.9315831455019,0
2018-09-25T23:23:51.000000Z,9,2,-79,7.55488888888889,9.85588888888889,17.1611204219247,0
2018-09-25T23:23:51.000000Z,9,12,-72.25,7.55488888888889,9.85588888888889,1.1385032680489,0
2018-09-25T23:23:51.000000Z,9,13,-84.5,7.55488888888889,9.85588888888889,7.94701863889305,0
2018-09-25T23:23:51.000000Z,9,9,-91,7.55488888888889,9.85588888888889,17.2237426156848,0
2018-09-25T23:23:51.000000Z,9,1,-89,7.55488888888889,9.85588888888889,12.7028285005183,0
2018-09-25T23:23:51.000000Z,9,8,-74.3333333333333,7.55488888888889,9.85588888888889,7.55517620371198,0
2018-09-25T23:23:51.500000Z,9,9,-91,7.14983333333333,9.90733333333333,17.5863866993447,0
2018-09-25T23:23:51.500000Z,9,13,-72,7.14983333333333,9.90733333333333,8.3510676246946,0
2018-09-25T23:23:51.500000Z,9,3,-84,7.14983333333333,9.90733333333333,18.2678239117915,0
2018-09-25T23:23:51.500000Z,9,11,-77,7.14983333333333,9.90733333333333,11.7514061770874,0
2018-09-25T23:23:51.500000Z,9,1,-95,7.14983333333333,9.90733333333333,13.1074334052179,0
2018-09-25T23:23:51.500000Z,9,2,-85,7.14983333333333,9.90733333333333,17.564782771374,0
2018-09-25T23:23:51.500000Z,9,10,-85,7.14983333333333,9.90733333333333,11.0176794504207,0
2018-09-25T23:23:51.500000Z,9,12,-72.25,7.14983333333333,9.90733333333333,1.53507561341091,0
2018-09-25T23:23:51.500000Z,9,8,-74.3333333333333,7.14983333333333,9.90733333333333,7.15079602600686,0
2018-09-25T23:23:52.000000Z,9,13,-85,6.74477777777778,9.95877777777778,8.75551190767462,0
2018-09-25T23:23:52.000000Z,9,11,-80,6.74477777777778,9.95877777777778,11.5828256909812,0
2018-09-25T23:23:52.000000Z,9,8,-67.5,6.74477777777778,9.95877777777778,6.74688915055498,0
2018-09-25T23:23:52.000000Z,9,1,-87,6.74477777777778,9.95877777777778,13.5122611763822,0
2018-09-25T23:23:52.000000Z,9,10,-87,6.74477777777778,9.95877777777778,11.2463417207004,0
2018-09-25T23:23:52.000000Z,9,9,-91,6.74477777777778,9.95877777777778,17.9509921078006,0
2018-09-25T23:23:52.000000Z,9,2,-85,6.74477777777778,9.95877777777778,17.9686551122562,0
2018-09-25T23:23:52.000000Z,9,3,-84,6.74477777777778,9.95877777777778,18.6757840201003,0
2018-09-25T23:23:52.000000Z,9,12,-84,6.74477777777778,9.95877777777778,1.93653237884653,0
2018-09-25T23:23:52.500000Z,9,13,-85,6.33972222222222,10.0102222222222,9.16029912866077,0
2018-09-25T23:23:52.500000Z,9,10,-80,6.33972222222222,10.0102222222222,11.4849717802531,0
2018-09-25T23:23:52.500000Z,9,2,-85,6.33972222222222,10.0102222222222,18.3727235963742,0
2018-09-25T23:23:52.500000Z,9,9,-91,6.33972222222222,10.0102222222222,18.3174417219669,0
2018-09-25T23:23:52.500000Z,9,3,-84,6.33972222222222,10.0102222222222,19.08375906698,0
2018-09-25T23:23:52.500000Z,9,12,-74,6.33972222222222,10.0102222222222,2.34036134766713,0
2018-09-25T23:23:52.500000Z,9,11,-68,6.33972222222222,10.0102222222222,11.4263549701697,0
2018-09-25T23:23:52.500000Z,9,1,-85,6.33972222222222,10.0102222222222,13.9172923657301,0
2018-09-25T23:23:52.500000Z,9,8,-72,6.33972222222222,10.0102222222222,6.34354598644156,0
2018-09-25T23:23:53.000000Z,9,10,-80,5.93466666666667,10.0616666666667,11.7329614571751,0
2018-09-25T23:23:53.000000Z,9,13,-81,5.93466666666667,10.0616666666667,9.56538575048364,0
2018-09-25T23:23:53.000000Z,9,1,-85,5.93466666666667,10.0616666666667,14.3225097156733,0
2018-09-25T23:23:53.000000Z,9,8,-81.3333333333333,5.93466666666667,10.0616666666667,5.94088135062654,0
2018-09-25T23:23:53.000000Z,9,12,-81,5.93466666666667,10.0616666666667,2.74551596041416,0
2018-09-25T23:23:53.000000Z,9,3,-84,5.93466666666667,10.0616666666667,19.4917481144087,0
2018-09-25T23:23:53.000000Z,9,9,-91,5.93466666666667,10.0616666666667,18.6856270402919,0
2018-09-25T23:23:53.000000Z,9,11,-80.5,5.93466666666667,10.0616666666667,11.2824978568085,0
2018-09-25T23:23:53.000000Z,9,2,-85,5.93466666666667,10.0616666666667,18.776975561102,0
2018-09-25T23:23:53.500000Z,9,10,-71,5.52961111111111,10.1131111111111,11.9897299963678,0
2018-09-25T23:23:53.500000Z,9,3,-84,5.52961111111111,10.1131111111111,19.8997503012593,0
2018-09-25T23:23:53.500000Z,9,1,-85,5.52961111111111,10.1131111111111,14.7278978603806,0
2018-09-25T23:23:53.500000Z,9,8,-67.5,5.52961111111111,10.1131111111111,5.53904322335969,0
2018-09-25T23:23:53.500000Z,9,11,-73,5.52961111111111,10.1131111111111,11.1517425069519,0
2018-09-25T23:23:53.500000Z,9,13,-81,5.52961111111111,10.1131111111111,9.97073528143582,0
2018-09-25T23:23:53.500000Z,9,2,-85,5.52961111111111,10.1131111111111,19.1813994057676,0
2018-09-25T23:23:53.500000Z,9,9,-91,5.52961111111111,10.1131111111111,19.0554474523173,0
2018-09-25T23:23:53.500000Z,9,12,-79.3333333333333,5.52961111111111,10.1131111111111,3.15148498457865,0
2018-09-25T23:23:54.000000Z,9,8,-82,5.12455555555556,10.1645555555556,5.13822552114763,0
2018-09-25T23:23:54.000000Z,9,2,-85,5.12455555555556,10.1645555555556,19.5859844831155,0
2018-09-25T23:23:54.000000Z,9,11,-80.5,5.12455555555556,10.1645555555556,11.0345546834355,0
2018-09-25T23:23:54.000000Z,9,13,-81,5.12455555555556,10.1645555555556,10.3763169100256,0
2018-09-25T23:23:54.000000Z,9,1,-85,5.12455555555556,10.1645555555556,15.1334430743288,0
2018-09-25T23:23:54.000000Z,9,12,-85,5.12455555555556,10.1645555555556,3.55798965640173,0
2018-09-25T23:23:54.000000Z,9,3,-84,5.12455555555556,10.1645555555556,20.3077648355816,0
2018-09-25T23:23:54.000000Z,9,9,-91,5.12455555555556,10.1645555555556,19.4268095783909,0
2018-09-25T23:23:54.000000Z,9,10,-71,5.12455555555556,10.1645555555556,12.2547255899082,0
2018-09-25T23:23:54.500000Z,9,13,-81,4.7195,10.216,10.7821044444023,0
2018-09-25T23:23:54.500000Z,9,2,-85,4.7195,10.216,19.9907210037557,0
2018-09-25T23:23:54.500000Z,9,8,-74,4.7195,10.216,4.7386871863418,0
2018-09-25T23:23:54.500000Z,9,1,-85,4.7195,10.216,15.5391330597946,0
2018-09-25T23:23:54.500000Z,9,12,-85,4.7195,10.216,3.96486522469554,0
2018-09-25T23:23:54.500000Z,9,11,-74,4.7195,10.216,10.9313707397563,0
2018-09-25T23:23:54.500000Z,9,9,-91,4.7195,10.216,19.7996266694602,0
2018-09-25T23:23:54.500000Z,9,10,-81,4.7195,10.216,12.527426162225,0
2018-09-25T23:23:54.500000Z,9,3,-84,4.7195,10.216,20.7157909877948,0
2018-09-25T23:23:55.000000Z,9,11,-87,4.31444444444444,10.2674444444444,10.8425904887242,0
2018-09-25T23:23:55.000000Z,9,13,-80,4.31444444444444,10.2674444444444,11.1880754801984,0
2018-09-25T23:23:55.000000Z,9,8,-48,4.31444444444444,10.2674444444444,4.34078150356919,0
2018-09-25T23:23:55.000000Z,9,10,-81,4.31444444444444,10.2674444444444,12.8073395474607,0
2018-09-25T23:23:55.000000Z,9,3,-90.5,4.31444444444444,10.2674444444444,21.1238280846682,0
2018-09-25T23:23:55.000000Z,9,9,-91,4.31444444444444,10.2674444444444,20.1738180613596,0
2018-09-25T23:23:55.000000Z,9,2,-85,4.31444444444444,10.2674444444444,20.3955999518294,0
2018-09-25T23:23:55.000000Z,9,12,-85,4.31444444444444,10.2674444444444,4.37200813961268,0
2018-09-25T23:23:55.000000Z,9,1,-85,4.31444444444444,10.2674444444444,15.9449567664497,0
2018-09-25T23:23:55.500000Z,9,13,-82,3.90938888888889,10.3188888888889,11.5942107415354,0
2018-09-25T23:23:55.500000Z,9,8,-58,3.90938888888889,10.3188888888889,3.94500252742099,0
2018-09-25T23:23:55.500000Z,9,2,-85,3.90938888888889,10.3188888888889,20.8006130103905,0
2018-09-25T23:23:55.500000Z,9,1,-85,3.90938888888889,10.3188888888889,16.3509042375583,0
2018-09-25T23:23:55.500000Z,9,12,-74,3.90938888888889,10.3188888888889,4.7793500775294,0
2018-09-25T23:23:55.500000Z,9,10,-81,3.90938888888889,10.3188888888889,13.0940031841222,0
2018-09-25T23:23:55.500000Z,9,9,-91,3.90938888888889,10.3188888888889,20.5493086784831,0
2018-09-25T23:23:55.500000Z,9,3,-90.5,3.90938888888889,10.3188888888889,21.5318755039856,0
2018-09-25T23:23:55.500000Z,9,11,-80.5,3.90938888888889,10.3188888888889,10.7685701850453,0
2018-09-25T23:23:56.000000Z,9,9,-91,3.50433333333333,10.3703333333333,20.9260285821802,0
2018-09-25T23:23:56.000000Z,9,1,-85,3.50433333333333,10.3703333333333,16.7569664783205,0
2018-09-25T23:23:56.000000Z,9,3,-90.5,3.50433333333333,10.3703333333333,21.9399326698045,0
2018-09-25T23:23:56.000000Z,9,12,-77,3.50433333333333,10.3703333333333,5.18684414863433,0
2018-09-25T23:23:56.000000Z,9,13,-76,3.50433333333333,10.3703333333333,12.000493554665,0
2018-09-25T23:23:56.000000Z,9,11,-77.5,3.50433333333333,10.3703333333333,10.7096158765019,0
2018-09-25T23:23:56.000000Z,9,8,-69.5,3.50433333333333,10.3703333333333,3.55206121693995,0
2018-09-25T23:23:56.000000Z,9,2,-86,3.50433333333333,10.3703333333333,21.2057524952285,0
2018-09-25T23:23:56.000000Z,9,10,-86,3.50433333333333,10.3703333333333,13.3869834374872,0
2018-09-25T23:23:56.500000Z,9,13,-86,3.09927777777778,10.4217777777778,12.4069094241828,0
2018-09-25T23:23:56.500000Z,9,2,-86,3.09927777777778,10.4217777777778,21.611011296042,0
2018-09-25T23:23:56.500000Z,9,8,-62,3.09927777777778,10.4217777777778,3.16301531838229,0
2018-09-25T23:23:56.500000Z,9,11,-80,3.09927777777778,10.4217777777778,10.6659773899113,0
2018-09-25T23:23:56.500000Z,9,1,-85,3.09927777777778,10.4217777777778,17.16313534274,0
2018-09-25T23:23:56.500000Z,9,10,-83,3.09927777777778,10.4217777777778,13.6858746448011,0
2018-09-25T23:23:56.500000Z,9,9,-91,3.09927777777778,10.4217777777778,21.3039125596395,0
2018-09-25T23:23:56.500000Z,9,12,-69,3.09927777777778,10.4217777777778,5.59445710938652,0
2018-09-25T23:23:56.500000Z,9,3,-90.5,3.09927777777778,10.4217777777778,22.3479990482342,0
2018-09-25T23:23:57.000000Z,9,12,-72,2.69422222222222,10.4732222222222,6.00216473809324,0
2018-09-25T23:23:57.000000Z,9,8,-62.3333333333333,2.69422222222222,10.4732222222222,2.77950103213766,0
2018-09-25T23:23:57.000000Z,9,9,-91,2.69422222222222,10.4732222222222,21.6828997494157,0
2018-09-25T23:23:57.000000Z,9,11,-80,2.69422222222222,10.4732222222222,10.6378432123188,0
2018-09-25T23:23:57.000000Z,9,3,-90.5,2.69422222222222,10.4732222222222,22.7560741436676,0
2018-09-25T23:23:57.000000Z,9,13,-86,2.69422222222222,10.4732222222222,12.8134456892789,0
2018-09-25T23:23:57.000000Z,9,2,-86,2.69422222222222,10.4732222222222,22.0163828240318,0
2018-09-25T23:23:57.000000Z,9,1,-91,2.69422222222222,10.4732222222222,17.5694034360523,0
2018-09-25T23:23:57.000000Z,9,10,-83,2.69422222222222,10.4732222222222,13.9902979631874,0
2018-09-25T23:23:57.500000Z,9,2,-86,2.28916666666667,10.5246666666667,22.4218609651137,0
2018-09-25T23:23:57.500000Z,9,11,-80,2.28916666666667,10.5246666666667,10.6253365031681,0
2018-09-25T23:23:57.500000Z,9,13,-86,2.28916666666667,10.5246666666667,13.2200912429613,0
2018-09-25T23:23:57.500000Z,9,8,-60.5,2.28916666666667,10.5246666666667,2.40416703639512,0
2018-09-25T23:23:57.500000Z,9,10,-83,2.28916666666667,10.5246666666667,14.2999000860923,0
2018-09-25T23:23:57.500000Z,9,12,-83,2.28916666666667,10.5246666666667,6.40994897058904,0
2018-09-25T23:23:57.500000Z,9,1,-91,2.28916666666667,10.5246666666667,17.9757640302776,0
2018-09-25T23:23:57.500000Z,9,3,-90.5,2.28916666666667,10.5246666666667,23.1641574954114,0
2018-09-25T23:23:57.500000Z,9,9,-91,2.28916666666667,10.5246666666667,22.0629333001203,0
2018-09-25T23:23:58.000000Z,9,3,-90.5,1.88411111111111,10.5761111111111,23.572248674665,0
2018-09-25T23:23:58.000000Z,9,13,-86,1.88411111111111,10.5761111111111,13.62683630122,0
2018-09-25T23:23:58.000000Z,9,9,-91,1.88411111111111,10.5761111111111,22.4439600591295,0
2018-09-25T23:23:58.000000Z,9,2,-86,1.88411111111111,10.5761111111111,22.8274400380629,0
2018-09-25T23:23:58.000000Z,9,1,-91,1.88411111111111,10.5761111111111,18.3822109908895,0
2018-09-25T23:23:58.000000Z,9,12,-87,1.88411111111111,10.5761111111111,6.81779606147049,0
2018-09-25T23:23:58.000000Z,9,11,-81,1.88411111111111,10.5761111111111,10.6285124297399,0
2018-09-25T23:23:58.000000Z,9,10,-88,1.88411111111111,10.5761111111111,14.6143518814069,0
2018-09-25T23:23:58.000000Z,9,8,-59,1.88411111111111,10.5761111111111,2.04153015114269,0
2018-09-25T23:23:58.500000Z,9,10,-88,1.47905555555556,10.6275555555556,14.933346993318,0
2018-09-25T23:23:58.500000Z,9,9,-91,1.47905555555556,10.6275555555556,22.8259302884669,0
2018-09-25T23:23:58.500000Z,9,3,-90.5,1.47905555555556,10.6275555555556,23.9803472818092,0
2018-09-25T23:23:58.500000Z,9,12,-84,1.47905555555556,10.6275555555556,7.22569536681077,0
2018-09-25T23:23:58.500000Z,9,11,-76,1.47905555555556,10.6275555555556,10.6473569584483,0
2018-09-25T23:23:58.500000Z,9,2,-86,1.47905555555556,10.6275555555556,23.2331147569956,0
2018-09-25T23:23:58.500000Z,9,13,-86,1.47905555555556,10.6275555555556,14.0336722120824,0
2018-09-25T23:23:58.500000Z,9,1,-96,1.47905555555556,10.6275555555556,18.7887387129323,0
2018-09-25T23:23:58.500000Z,9,8,-64.5,1.47905555555556,10.6275555555556,1.6997366399127,0
2018-09-25T23:23:59.000000Z,9,3,-90.5,1.04264705882353,10.2582352941176,24.3569862813391,0
2018-09-25T23:23:59.000000Z,9,1,-96,1.04264705882353,10.2582352941176,19.1400102527153,0
2018-09-25T23:23:59.000000Z,9,11,-82.5,1.04264705882353,10.2582352941176,10.2604390803273,0
2018-09-25T23:23:59.000000Z,9,10,-88,1.04264705882353,10.2582352941176,14.9879429425962,0
2018-09-25T23:23:59.000000Z,9,13,-86,1.04264705882353,10.2582352941176,14.4591543810565,0
2018-09-25T23:23:59.000000Z,9,12,-84,1.04264705882353,10.2582352941176,7.6407624814267,0
2018-09-25T23:23:59.000000Z,9,9,-91,1.04264705882353,10.2582352941176,23.0462953154768,0
2018-09-25T23:23:59.000000Z,9,2,-86,1.04264705882353,10.2582352941176,23.6674095504132,0
2018-09-25T23:23:59.000000Z,9,8,-63.3333333333333,1.04264705882353,10.2582352941176,1.14295983303474,0
2018-09-25T23:23:59.500000Z,9,10,-86.6666666666667,1.01129411764706,9.83747058823529,14.7264748731769,0
2018-09-25T23:23:59.500000Z,9,2,-86,1.01129411764706,9.83747058823529,23.7034163053188,0
2018-09-25T23:23:59.500000Z,9,8,-56.3333333333333,1.01129411764706,9.83747058823529,1.01240764968216,0
2018-09-25T23:23:59.500000Z,9,11,-67,1.01129411764706,9.83747058823529,9.83914097528275,0
2018-09-25T23:23:59.500000Z,9,12,-83,1.01129411764706,9.83747058823529,7.67112230931231,0
2018-09-25T23:23:59.500000Z,9,3,-90.5,1.01129411764706,9.83747058823529,24.3327963109043,0
2018-09-25T23:23:59.500000Z,9,1,-96,1.01129411764706,9.83747058823529,19.0938440298796,0
2018-09-25T23:23:59.500000Z,9,9,-91,1.01129411764706,9.83747058823529,22.8904178735471,0
2018-09-25T23:23:59.500000Z,9,13,-96,1.01129411764706,9.83747058823529,14.4899850144755,0
2018-09-25T23:24:00.000000Z,9,12,-86,0.979941176470588,9.41670588235294,7.72444402922007,0
2018-09-25T23:24:00.000000Z,9,8,-66.5,0.979941176470588,9.41670588235294,1.04863397218117,0
2018-09-25T23:24:00.000000Z,9,3,-90.5,0.979941176470588,9.41670588235294,24.3159047496869,0
2018-09-25T23:24:00.000000Z,9,11,-75.5,0.979941176470588,9.41670588235294,9.41789955516313,0
2018-09-25T23:24:00.000000Z,9,2,-86,0.979941176470588,9.41670588235294,23.7468664490452,0
2018-09-25T23:24:00.000000Z,9,1,-96,0.979941176470588,9.41670588235294,19.0569100089696,0
2018-09-25T23:24:00.000000Z,9,10,-79,0.979941176470588,9.41670588235294,14.4725858995335,0
2018-09-25T23:24:00.000000Z,9,9,-86,0.979941176470588,9.41670588235294,22.7413013034065,0
2018-09-25T23:24:00.000000Z,9,13,-102,0.979941176470588,9.41670588235294,14.5330051232873,0
2018-09-25T23:24:00.500000Z,9,2,-86,0.948588235294118,8.99594117647059,23.797719210958,0
2018-09-25T23:24:00.500000Z,9,3,-90.5,0.948588235294118,8.99594117647059,24.3063268136716,0
2018-09-25T23:24:00.500000Z,9,12,-82.3333333333333,0.948588235294118,8.99594117647059,7.80025676025806,0
2018-09-25T23:24:00.500000Z,9,1,-96,0.948588235294118,8.99594117647059,19.0292619465873,0
2018-09-25T23:24:00.500000Z,9,13,-86.5,0.948588235294118,8.99594117647059,14.5881068681491,0
2018-09-25T23:24:00.500000Z,9,9,-86,0.948588235294118,8.99594117647059,22.5990794371874,0
2018-09-25T23:24:00.500000Z,9,10,-84.5,0.948588235294118,8.99594117647059,14.2266817964596,0
2018-09-25T23:24:00.500000Z,9,8,-75,0.948588235294118,8.99594117647059,1.23707277690657,0
2018-09-25T23:24:00.500000Z,9,11,-92,0.948588235294118,8.99594117647059,8.99672278221738,0
2018-09-25T23:24:01.000000Z,9,11,-92,0.917235294117647,8.57517647058824,8.57562018155363,0
2018-09-25T23:24:01.000000Z,9,12,-82.3333333333333,0.917235294117647,8.57517647058824,7.89791284964723,0
2018-09-25T23:24:01.000000Z,9,1,-96,0.917235294117647,8.57517647058824,19.0109403571463,0
2018-09-25T23:24:01.000000Z,9,10,-84.5,0.917235294117647,8.57517647058824,13.9891836482809,0
2018-09-25T23:24:01.000000Z,9,9,-86,0.917235294117647,8.57517647058824,22.4638832291651,0
2018-09-25T23:24:01.000000Z,9,8,-83,0.917235294117647,8.57517647058824,1.52220786766707,0
2018-09-25T23:24:01.000000Z,9,13,-84,0.917235294117647,8.57517647058824,14.6551539728813,0
2018-09-25T23:24:01.000000Z,9,2,-86,0.917235294117647,8.57517647058824,23.8559272514753,0
2018-09-25T23:24:01.000000Z,9,3,-90.5,0.917235294117647,8.57517647058824,24.3040711494895,0
2018-09-25T23:24:01.500000Z,9,12,-86.5,0.885882352941177,8.15441176470588,8.01661406858079,0
2018-09-25T23:24:01.500000Z,9,3,-90.5,0.885882352941177,8.15441176470588,24.3091397954587,0
2018-09-25T23:24:01.500000Z,9,11,-73,0.885882352941177,8.15441176470588,8.15460324391959,0
2018-09-25T23:24:01.500000Z,9,9,-86,0.885882352941177,8.15441176470588,22.3358402561466,0
2018-09-25T23:24:01.500000Z,9,13,-95,0.885882352941177,8.15441176470588,14.73398336603,0
2018-09-25T23:24:01.500000Z,9,10,-93,0.885882352941177,8.15441176470588,13.7605267065696,0
2018-09-25T23:24:01.500000Z,9,1,-96,0.885882352941177,8.15441176470588,19.0019722182565,0
2018-09-25T23:24:01.500000Z,9,2,-86,0.885882352941177,8.15441176470588,23.9214368778516,0
2018-09-25T23:24:01.500000Z,9,8,-83,0.885882352941177,8.15441176470588,1.86009043293199,0
2018-09-25T23:24:02.000000Z,9,10,-75,0.854529411764706,7.73364705882353,13.5411588583981,0
2018-09-25T23:24:02.000000Z,9,13,-87.5,0.854529411764706,7.73364705882353,14.8244070903802,0
2018-09-25T23:24:02.000000Z,9,9,-86,0.854529411764706,7.73364705882353,22.2150742076614,0
2018-09-25T23:24:02.000000Z,9,8,-81,0.854529411764706,7.73364705882353,2.22683810239003,0
2018-09-25T23:24:02.000000Z,9,2,-86,0.854529411764706,7.73364705882353,23.9941882851591,0
2018-09-25T23:24:02.000000Z,9,11,-75,0.854529411764706,7.73364705882353,7.73368595965025,0
2018-09-25T23:24:02.000000Z,9,1,-98,0.854529411764706,7.73364705882353,19.0023707729609,0
2018-09-25T23:24:02.000000Z,9,12,-93,0.854529411764706,7.73364705882353,8.15544154278513,0
2018-09-25T23:24:02.000000Z,9,3,-90.5,0.854529411764706,7.73364705882353,24.3215281723854,0
