Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-20T18:42:08.500000Z,6,10,-80,0.5404,4.516,12.289426844243,0
2018-10-20T18:42:08.500000Z,6,1,-75,0.5404,4.516,19.386596714225,0
2018-10-20T18:42:08.500000Z,6,12,-71,0.5404,4.516,9.83144364577248,0
2018-10-20T18:42:08.500000Z,6,9,-86,0.5404,4.516,21.6165895589475,0
2018-10-20T18:42:08.500000Z,6,11,-71,0.5404,4.516,4.52527614185035,0
2018-10-20T18:42:08.500000Z,6,8,-62,0.5404,4.516,5.30161373168585,0
2018-10-20T18:42:08.500000Z,6,13,-88,0.5404,4.516,15.9434572210672,0
2018-10-20T18:42:08.500000Z,6,3,-82,0.5404,4.516,24.7299870634823,0
2018-10-20T18:42:08.500000Z,6,2,-88,0.5404,4.516,24.8543758754872,0
2018-10-20T18:42:09.000000Z,6,9,-86,0.540333333333333,4.626,21.6399025593411,0
2018-10-20T18:42:09.000000Z,6,1,-75,0.540333333333333,4.626,19.3754309056025,0
2018-10-20T18:42:09.000000Z,6,3,-84,0.540333333333333,4.626,24.7199142955185,0
2018-10-20T18:42:09.000000Z,6,2,-88,0.540333333333333,4.626,24.8290282286234,0
2018-10-20T18:42:09.000000Z,6,10,-75,0.540333333333333,4.626,12.3303347931478,0
2018-10-20T18:42:09.000000Z,6,13,-96,0.540333333333333,4.626,15.9058116038691,0
2018-10-20T18:42:09.000000Z,6,12,-76,0.540333333333333,4.626,9.77022975392311,0
2018-10-20T18:42:09.000000Z,6,11,-75,0.540333333333333,4.626,4.63506016981201,0
2018-10-20T18:42:09.000000Z,6,8,-61,0.540333333333333,4.626,5.19219184074617,0
2018-10-20T18:42:10.000000Z,6,13,-76.5,0.5402,4.846,15.832544711448,0
2018-10-20T18:42:10.000000Z,6,1,-75,0.5402,4.846,19.3549555421861,0
2018-10-20T18:42:10.000000Z,6,12,-76,0.5402,4.846,9.65039895755611,0
2018-10-20T18:42:10.000000Z,6,9,-86,0.5402,4.846,21.6881271676464,0
2018-10-20T18:42:10.000000Z,6,11,-85,0.5402,4.846,4.8546575615588,0
2018-10-20T18:42:10.000000Z,6,3,-84,0.5402,4.846,24.7012260432554,0
2018-10-20T18:42:10.000000Z,6,8,-66,0.5402,4.846,4.97342457869826,0
2018-10-20T18:42:10.000000Z,6,2,-88,0.5402,4.846,24.7797200960786,0
2018-10-20T18:42:10.000000Z,6,10,-78,0.5402,4.846,12.4146705167717,0
2018-10-20T18:42:10.500000Z,6,10,-77,0.540133333333333,4.956,12.4580812333914,0
2018-10-20T18:42:10.500000Z,6,12,-67,0.540133333333333,4.956,9.59181449732589,0
2018-10-20T18:42:10.500000Z,6,8,-72,0.540133333333333,4.956,4.86408264915161,0
2018-10-20T18:42:10.500000Z,6,11,-85,0.540133333333333,4.956,4.96446962770893,0
2018-10-20T18:42:10.500000Z,6,9,-86,0.540133333333333,4.956,21.7130352250542,0
2018-10-20T18:42:10.500000Z,6,13,-76.5,0.540133333333333,4.956,15.7969328252178,0
2018-10-20T18:42:10.500000Z,6,1,-83,0.540133333333333,4.956,19.3456479520445,0
2018-10-20T18:42:10.500000Z,6,2,-86,0.540133333333333,4.956,24.7557623733232,0
2018-10-20T18:42:10.500000Z,6,3,-84,0.540133333333333,4.956,24.6926116618807,0
2018-10-20T18:42:11.000000Z,6,10,-78,0.540066666666667,5.066,12.5023090669062,0
2018-10-20T18:42:11.000000Z,6,12,-90,0.540066666666667,5.066,9.5341392202501,0
2018-10-20T18:42:11.000000Z,6,2,-86,0.540066666666667,5.066,24.7322706870554,0
2018-10-20T18:42:11.000000Z,6,11,-85,0.540066666666667,5.066,5.07428983580735,0
2018-10-20T18:42:11.000000Z,6,8,-70,0.540066666666667,5.066,4.75477107802725,0
2018-10-20T18:42:11.000000Z,6,9,-86,0.540066666666667,5.066,21.7384713661696,0
2018-10-20T18:42:11.000000Z,6,13,-76.5,0.540066666666667,5.066,15.7620081632315,0
2018-10-20T18:42:11.000000Z,6,3,-84,0.540066666666667,5.066,24.684484465708,0
2018-10-20T18:42:11.000000Z,6,1,-83,0.540066666666667,5.066,19.336961636663,0
2018-10-20T18:42:11.500000Z,6,11,-70,0.5535,5.59875,5.6055734597363,0
2018-10-20T18:42:11.500000Z,6,3,-84,0.5535,5.59875,24.6382927333145,0
2018-10-20T18:42:11.500000Z,6,10,-78,0.5535,5.59875,12.715442336486,0
2018-10-20T18:42:11.500000Z,6,1,-83,0.5535,5.59875,19.2899688649956,0
2018-10-20T18:42:11.500000Z,6,2,-86,0.5535,5.59875,24.6116307629645,0
2018-10-20T18:42:11.500000Z,6,13,-76.5,0.5535,5.59875,15.5895426107535,0
2018-10-20T18:42:11.500000Z,6,9,-100,0.5535,5.59875,21.8557773554843,0
2018-10-20T18:42:11.500000Z,6,8,-75,0.5535,5.59875,4.2276398631506,0
2018-10-20T18:42:11.500000Z,6,12,-70,0.5535,5.59875,9.25613195738371,0
2018-10-20T18:42:12.000000Z,6,2,-82,0.567,6.0215,24.5209233360002,0
2018-10-20T18:42:12.000000Z,6,3,-95,0.567,6.0215,24.606951482254,0
2018-10-20T18:42:12.000000Z,6,13,-73,0.567,6.0215,15.4616480767737,0
2018-10-20T18:42:12.000000Z,6,9,-95,0.567,6.0215,21.9548908275582,0
2018-10-20T18:42:12.000000Z,6,1,-83,0.567,6.0215,19.2602523672459,0
2018-10-20T18:42:12.000000Z,6,8,-72,0.567,6.0215,3.81091606441286,0
2018-10-20T18:42:12.000000Z,6,11,-80,0.567,6.0215,6.02724076588948,0
2018-10-20T18:42:12.000000Z,6,10,-87,0.567,6.0215,12.8952266847078,0
2018-10-20T18:42:12.000000Z,6,12,-63,0.567,6.0215,9.04924534146356,0
2018-10-20T18:42:12.500000Z,6,9,-95,0.5805,6.44425,22.0616694362077,0
2018-10-20T18:42:12.500000Z,6,12,-60,0.5805,6.44425,8.85773691822578,0
2018-10-20T18:42:12.500000Z,6,3,-96,0.5805,6.44425,24.5828487631621,0
2018-10-20T18:42:12.500000Z,6,1,-93,0.5805,6.44425,19.239790625485,0
2018-10-20T18:42:12.500000Z,6,8,-72,0.5805,6.44425,3.39573604870873,0
2018-10-20T18:42:12.500000Z,6,10,-84,0.5805,6.44425,13.0862167303044,0
2018-10-20T18:42:12.500000Z,6,13,-73,0.5805,6.44425,15.34435020822,0
2018-10-20T18:42:12.500000Z,6,11,-69,0.5805,6.44425,6.4490780978757,0
2018-10-20T18:42:12.500000Z,6,2,-79,0.5805,6.44425,24.4372010122375,0
2018-10-20T18:42:13.000000Z,6,12,-58,0.60125,7.35875,8.50892344101179,0
2018-10-20T18:42:13.000000Z,6,13,-73,0.60125,7.35875,15.1363247892281,0
2018-10-20T18:42:13.000000Z,6,1,-93,0.60125,7.35875,19.2357590992661,0
2018-10-20T18:42:13.000000Z,6,2,-79,0.60125,7.35875,24.2887155511567,0
2018-10-20T18:42:13.000000Z,6,3,-96,0.60125,7.35875,24.5640189733887,0
2018-10-20T18:42:13.000000Z,6,8,-57,0.60125,7.35875,2.50449159012363,0
2018-10-20T18:42:13.000000Z,6,11,-69,0.60125,7.35875,7.36230453900136,0
2018-10-20T18:42:13.000000Z,6,10,-84,0.60125,7.35875,13.5425137299174,0
2018-10-20T18:42:13.000000Z,6,9,-95,0.60125,7.35875,22.3263275781083,0
2018-10-20T18:42:13.500000Z,6,8,-75,0.6085,7.8505,2.03271554822607,0
2018-10-20T18:42:13.500000Z,6,10,-82,0.6085,7.8505,13.8099251446197,0
2018-10-20T18:42:13.500000Z,6,12,-82,0.6085,7.8505,8.36058206705729,0
2018-10-20T18:42:13.500000Z,6,9,-84,0.6085,7.8505,22.4864061712849,0
2018-10-20T18:42:13.500000Z,6,1,-80,0.6085,7.8505,19.2554676001389,0
2018-10-20T18:42:13.500000Z,6,13,-94,0.6085,7.8505,15.0501492517516,0
2018-10-20T18:42:13.500000Z,6,2,-79,0.6085,7.8505,24.2266680024307,0
2018-10-20T18:42:13.500000Z,6,11,-69,0.6085,7.8505,7.8536241634038,0
2018-10-20T18:42:13.500000Z,6,3,-87,0.6085,7.8505,24.5718772685361,0
2018-10-20T18:42:14.000000Z,6,1,-84,0.61575,8.34225,19.2877001771855,0
2018-10-20T18:42:14.000000Z,6,3,-87,0.61575,8.34225,24.5895713286141,0
2018-10-20T18:42:14.000000Z,6,11,-78,0.61575,8.34225,8.345000786399,0
2018-10-20T18:42:14.000000Z,6,10,-84,0.61575,8.34225,14.0894332080819,0
2018-10-20T18:42:14.000000Z,6,9,-86,0.61575,8.34225,22.6560314954981,0
2018-10-20T18:42:14.000000Z,6,2,-79,0.61575,8.34225,24.1744684145278,0
2018-10-20T18:42:14.000000Z,6,13,-80,0.61575,8.34225,14.9796327767072,0
2018-10-20T18:42:14.000000Z,6,12,-84,0.61575,8.34225,8.23897008885212,0
2018-10-20T18:42:14.000000Z,6,8,-52,0.61575,8.34225,1.57325399252632,0
2018-10-20T18:42:14.500000Z,6,10,-85,0.73575,9.29525,14.5811537823658,0
2018-10-20T18:42:14.500000Z,6,11,-84,0.73575,9.29525,9.29572781577645,0
2018-10-20T18:42:14.500000Z,6,9,-86,0.73575,9.29525,22.9142593296183,0
2018-10-20T18:42:14.500000Z,6,8,-57,0.73575,9.29525,0.886625978076438,0
2018-10-20T18:42:14.500000Z,6,3,-87,0.73575,9.29525,24.5463487228753,0
2018-10-20T18:42:14.500000Z,6,12,-84,0.73575,9.29525,7.97815552775201,0
2018-10-20T18:42:14.500000Z,6,13,-85,0.73575,9.29525,14.782521287825,0
2018-10-20T18:42:14.500000Z,6,2,-79,0.73575,9.29525,23.9957158806525,0
2018-10-20T18:42:14.500000Z,6,1,-84,0.73575,9.29525,19.2806897082288,0
2018-10-20T18:42:15.000000Z,6,12,-65,0.8485,9.7565,7.83627427416882,0
2018-10-20T18:42:15.000000Z,6,8,-55,0.8485,9.7565,0.849161056572898,0
2018-10-20T18:42:15.000000Z,6,11,-84,0.8485,9.7565,9.75651753957323,0
2018-10-20T18:42:15.000000Z,6,10,-81,0.8485,9.7565,14.7944940602915,0
2018-10-20T18:42:15.000000Z,6,13,-85,0.8485,9.7565,14.6540524941055,0
2018-10-20T18:42:15.000000Z,6,3,-87,0.8485,9.7565,24.4846232256084,0
2018-10-20T18:42:15.000000Z,6,1,-84,0.8485,9.7565,19.2405679360044,0
2018-10-20T18:42:15.000000Z,6,9,-86,0.8485,9.7565,23.0030581553845,0
2018-10-20T18:42:15.000000Z,6,2,-79,0.8485,9.7565,23.8679187299605,0
2018-10-20T18:42:15.500000Z,6,9,-96,0.96125,10.21775,23.1012773808073,0
2018-10-20T18:42:15.500000Z,6,13,-85,0.96125,10.21775,14.5399622291463,0
2018-10-20T18:42:15.500000Z,6,3,-87,0.96125,10.21775,24.431971709729,0
2018-10-20T18:42:15.500000Z,6,2,-76,0.96125,10.21775,23.7489291679646,0
2018-10-20T18:42:15.500000Z,6,11,-84,0.96125,10.21775,10.2185929376309,0
2018-10-20T18:42:15.500000Z,6,10,-70,0.96125,10.21775,15.0198199598064,0
2018-10-20T18:42:15.500000Z,6,1,-81,0.96125,10.21775,19.212101436985,0
2018-10-20T18:42:15.500000Z,6,12,-83,0.96125,10.21775,7.72103306721322,0
2018-10-20T18:42:15.500000Z,6,8,-69,0.96125,10.21775,1.05212719050503,0
2018-10-20T18:42:16.000000Z,6,8,-67.5,1.3424,10.6852,1.61351194603573,0
2018-10-20T18:42:16.000000Z,6,12,-83,1.3424,10.6852,7.36679447249616,0
2018-10-20T18:42:16.000000Z,6,11,-72.5,1.3424,10.6852,10.6974788057748,0
2018-10-20T18:42:16.000000Z,6,2,-80,1.3424,10.6852,23.3706119902753,0
2018-10-20T18:42:16.000000Z,6,3,-87,1.3424,10.6852,24.1244031801825,0
2018-10-20T18:42:16.000000Z,6,9,-96,1.3424,10.6852,22.9737126472845,0
2018-10-20T18:42:16.000000Z,6,10,-84,1.3424,10.6852,15.0704804435691,0
2018-10-20T18:42:16.000000Z,6,13,-85,1.3424,10.6852,14.1727529012539,0
2018-10-20T18:42:16.000000Z,6,1,-81,1.3424,10.6852,18.9346661127151,0
2018-10-20T18:42:16.500000Z,6,10,-88,1.6108,10.6914,14.8868753806835,0
2018-10-20T18:42:16.500000Z,6,13,-92,1.6108,10.6914,13.9049389283089,0
2018-10-20T18:42:16.500000Z,6,3,-80,1.6108,10.6914,23.8604521038475,0
2018-10-20T18:42:16.500000Z,6,11,-73,1.6108,10.6914,10.7198732548477,0
2018-10-20T18:42:16.500000Z,6,1,-79,1.6108,10.6914,18.674211056963,0
2018-10-20T18:42:16.500000Z,6,2,-74,1.6108,10.6914,23.1023485083227,0
2018-10-20T18:42:16.500000Z,6,9,-100,1.6108,10.6914,22.7393672427357,0
2018-10-20T18:42:16.500000Z,6,12,-62,1.6108,10.6914,7.10007314046834,0
2018-10-20T18:42:16.500000Z,6,8,-79,1.6108,10.6914,1.84585985383506,0
2018-10-20T18:42:17.000000Z,6,11,-80,1.8792,10.6976,10.7489286163785,0
2018-10-20T18:42:17.000000Z,6,2,-104,1.8792,10.6976,22.8340899183655,0
2018-10-20T18:42:17.000000Z,6,13,-76,1.8792,10.6976,13.6371508167945,0
2018-10-20T18:42:17.000000Z,6,10,-88,1.8792,10.6976,14.7058794500703,0
2018-10-20T18:42:17.000000Z,6,12,-58,1.8792,10.6976,6.83348888928635,0
2018-10-20T18:42:17.000000Z,6,9,-74,1.8792,10.6976,22.5057842876004,0
2018-10-20T18:42:17.000000Z,6,1,-84,1.8792,10.6976,18.4139862713102,0
2018-10-20T18:42:17.000000Z,6,8,-81,1.8792,10.6976,2.08689491829368,0
2018-10-20T18:42:17.000000Z,6,3,-91,1.8792,10.6976,23.596603026707,0
2018-10-20T18:42:17.500000Z,6,8,-73,2.1476,10.7038,2.33392720537724,0
2018-10-20T18:42:17.500000Z,6,12,-56,2.1476,10.7038,6.56705841301872,0
2018-10-20T18:42:17.500000Z,6,11,-66,2.1476,10.7038,10.7845910539065,0
2018-10-20T18:42:17.500000Z,6,2,-104,2.1476,10.7038,22.5658363948691,0
2018-10-20T18:42:17.500000Z,6,9,-74,2.1476,10.7038,22.2729877699423,0
2018-10-20T18:42:17.500000Z,6,1,-84,2.1476,10.7038,18.1540016580367,0
2018-10-20T18:42:17.500000Z,6,10,-83,2.1476,10.7038,14.5275901718076,0
2018-10-20T18:42:17.500000Z,6,13,-76,2.1476,10.7038,13.3693901207198,0
2018-10-20T18:42:17.500000Z,6,3,-91,2.1476,10.7038,23.3328594089966,0
2018-10-20T18:42:18.000000Z,6,2,-104,2.41714285714286,10.4694285714286,22.2934272165862,0
2018-10-20T18:42:18.000000Z,6,1,-84,2.41714285714286,10.4694285714286,17.8387599642247,0
2018-10-20T18:42:18.000000Z,6,3,-83,2.41714285714286,10.4694285714286,23.0290645533874,0
2018-10-20T18:42:18.000000Z,6,10,-69,2.41714285714286,10.4694285714286,14.1727207763394,0
2018-10-20T18:42:18.000000Z,6,12,-70,2.41714285714286,10.4694285714286,6.27825430045841,0
2018-10-20T18:42:18.000000Z,6,13,-76,2.41714285714286,10.4694285714286,13.0902348523545,0
2018-10-20T18:42:18.000000Z,6,11,-66,2.41714285714286,10.4694285714286,10.5890489214671,0
2018-10-20T18:42:18.000000Z,6,9,-74,2.41714285714286,10.4694285714286,21.9241100142826,0
2018-10-20T18:42:18.000000Z,6,8,-64,2.41714285714286,10.4694285714286,2.51081715294249,0
2018-10-20T18:42:18.500000Z,6,9,-87,2.41828571428571,10.2288571428571,21.8092447295515,0
2018-10-20T18:42:18.500000Z,6,1,-76,2.41828571428571,10.2288571428571,17.7863332353575,0
2018-10-20T18:42:18.500000Z,6,10,-77,2.41828571428571,10.2288571428571,13.9951693181933,0
2018-10-20T18:42:18.500000Z,6,8,-71,2.41828571428571,10.2288571428571,2.45778383666162,0
2018-10-20T18:42:18.500000Z,6,2,-104,2.41828571428571,10.2288571428571,22.2918619670763,0
2018-10-20T18:42:18.500000Z,6,13,-87,2.41828571428571,10.2288571428571,13.0832256273568,0
2018-10-20T18:42:18.500000Z,6,12,-79,2.41828571428571,10.2288571428571,6.26487110475416,0
2018-10-20T18:42:18.500000Z,6,3,-76,2.41828571428571,10.2288571428571,22.9913515097503,0
2018-10-20T18:42:18.500000Z,6,11,-79,2.41828571428571,10.2288571428571,10.351433232127,0
2018-10-20T18:42:19.000000Z,6,9,-87,2.41942857142857,9.98828571428571,21.6964389535542,0
2018-10-20T18:42:19.000000Z,6,13,-70,2.41942857142857,9.98828571428571,13.0806379423785,0
2018-10-20T18:42:19.000000Z,6,8,-71,2.41942857142857,9.98828571428571,2.42754028529594,0
2018-10-20T18:42:19.000000Z,6,11,-60,2.41942857142857,9.98828571428571,10.1139574200151,0
2018-10-20T18:42:19.000000Z,6,12,-68,2.41942857142857,9.98828571428571,6.26071039849932,0
2018-10-20T18:42:19.000000Z,6,2,-104,2.41942857142857,9.98828571428571,22.2928929189075,0
2018-10-20T18:42:19.000000Z,6,1,-76,2.41942857142857,9.98828571428571,17.7370148191255,0
2018-10-20T18:42:19.000000Z,6,10,-93,2.41942857142857,9.98828571428571,13.8195248153636,0
2018-10-20T18:42:19.000000Z,6,3,-85,2.41942857142857,9.98828571428571,22.956097798242,0
2018-10-20T18:42:19.500000Z,6,3,-85,2.42057142857143,9.74771428571429,22.9233147654683,0
2018-10-20T18:42:19.500000Z,6,12,-63,2.42057142857143,9.74771428571429,6.2657905538971,0
2018-10-20T18:42:19.500000Z,6,1,-94,2.42057142857143,9.74771428571429,17.6908307115665,0
2018-10-20T18:42:19.500000Z,6,2,-92,2.42057142857143,9.74771428571429,22.2965197119485,0
2018-10-20T18:42:19.500000Z,6,13,-70,2.42057142857143,9.74771428571429,13.0824744211327,0
2018-10-20T18:42:19.500000Z,6,8,-51,2.42057142857143,9.74771428571429,2.42094075153627,0
2018-10-20T18:42:19.500000Z,6,9,-87,2.42057142857143,9.74771428571429,21.585724974943,0
2018-10-20T18:42:19.500000Z,6,10,-77,2.42057142857143,9.74771428571429,13.6458609049314,0
2018-10-20T18:42:19.500000Z,6,11,-62,2.42057142857143,9.74771428571429,9.8766315748491,0
2018-10-20T18:42:20.000000Z,6,12,-78,2.42171428571429,9.50714285714286,6.28008914534415,0
2018-10-20T18:42:20.000000Z,6,13,-78,2.42171428571429,9.50714285714286,13.0887332013578,0
2018-10-20T18:42:20.000000Z,6,11,-56,2.42171428571429,9.50714285714286,9.63946677329558,0
2018-10-20T18:42:20.000000Z,6,10,-79,2.42171428571429,9.50714285714286,13.4742541681443,0
2018-10-20T18:42:20.000000Z,6,9,-87,2.42171428571429,9.50714285714286,21.4771351431978,0
2018-10-20T18:42:20.000000Z,6,2,-92,2.42171428571429,9.50714285714286,22.3027410798195,0
2018-10-20T18:42:20.000000Z,6,1,-86,2.42171428571429,9.50714285714286,17.6478055200489,0
2018-10-20T18:42:20.000000Z,6,3,-85,2.42171428571429,9.50714285714286,22.8930130255446,0
2018-10-20T18:42:20.000000Z,6,8,-59,2.42171428571429,9.50714285714286,2.43817723820438,0
2018-10-20T18:42:20.500000Z,6,8,-59,2.42285714285714,9.26657142857143,2.47875254998994,0
2018-10-20T18:42:20.500000Z,6,3,-85,2.42285714285714,9.26657142857143,22.8652024433529,0
2018-10-20T18:42:20.500000Z,6,13,-91,2.42285714285714,9.26657142857143,13.0994079442468,0
2018-10-20T18:42:20.500000Z,6,12,-79,2.42285714285714,9.26657142857143,6.30354344145952,0
2018-10-20T18:42:20.500000Z,6,1,-86,2.42285714285714,9.26657142857143,17.6079624010948,0
2018-10-20T18:42:20.500000Z,6,10,-79,2.42285714285714,9.26657142857143,13.3047842062737,0
2018-10-20T18:42:20.500000Z,6,9,-87,2.42285714285714,9.26657142857143,21.3707018382931,0
2018-10-20T18:42:20.500000Z,6,11,-73,2.42285714285714,9.26657142857143,9.40247520168851,0
2018-10-20T18:42:20.500000Z,6,2,-77,2.42285714285714,9.26657142857143,22.3115548521022,0
2018-10-20T18:42:21.000000Z,6,11,-73,2.41375,8.864875,9.00523585632964,0
2018-10-20T18:42:21.000000Z,6,3,-96,2.41375,8.864875,22.8353149820213,0
2018-10-20T18:42:21.000000Z,6,13,-75,2.41375,8.864875,13.1380156541285,0
2018-10-20T18:42:21.000000Z,6,10,-65,2.41375,8.864875,13.0348733337967,0
2018-10-20T18:42:21.000000Z,6,8,-58,2.41375,8.864875,2.58496524698592,0
2018-10-20T18:42:21.000000Z,6,1,-86,2.41375,8.864875,17.5595041310433,0
2018-10-20T18:42:21.000000Z,6,9,-87,2.41375,8.864875,21.2078852747775,0
2018-10-20T18:42:21.000000Z,6,12,-65,2.41375,8.864875,6.37364929440936,0
2018-10-20T18:42:21.000000Z,6,2,-84,2.41375,8.864875,22.3430335972563,0
2018-10-20T18:42:21.500000Z,6,8,-73,2.4035,8.70375,2.63756541388076,0
2018-10-20T18:42:21.500000Z,6,13,-75,2.4035,8.70375,13.1634817321444,0
