Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-09-24T22:35:39.500000Z,1,1,-82.5,0.7132,9.203,19.2901066674086,0
2018-09-24T22:35:40.000000Z,1,3,-85,0.6172,8.4406,24.5942887719893,0
2018-09-24T22:35:40.000000Z,1,1,-92,0.6172,8.4406,19.2956444878112,0
2018-09-24T22:35:40.000000Z,1,11,-65,0.6172,8.4406,8.44328207511747,0
2018-09-24T22:35:40.500000Z,1,1,-89.6666666666667,0.6114,8.0472,19.2668607147091,0
2018-09-24T22:35:40.500000Z,1,11,-60.6666666666667,0.6114,8.0472,8.05016855724152,0
2018-09-24T22:35:40.500000Z,1,3,-84,0.6114,8.0472,24.5777755258689,0
2018-09-24T22:35:41.000000Z,1,1,-97,0.6056,7.6538,19.2460786083815,0
2018-09-24T22:35:41.000000Z,1,11,-58,0.6056,7.6538,7.65708885935118,0
2018-09-24T22:35:41.000000Z,1,3,-82.5,0.6056,7.6538,24.5675528655176,0
2018-09-24T22:35:41.500000Z,1,1,-81,0.5998,7.2604,19.2333241068724,0
2018-09-24T22:35:41.500000Z,1,11,-61.25,0.5998,7.2604,7.26404847175458,0
2018-09-24T22:35:41.500000Z,1,3,-96,0.5998,7.2604,24.5636286448073,0
2018-09-24T22:35:42.000000Z,1,1,-86.5,0.5832,6.5288,19.236811681773,0
2018-09-24T22:35:42.000000Z,1,11,-61.25,0.5832,6.5288,6.53346306946018,0
2018-09-24T22:35:42.000000Z,1,3,-82,0.5832,6.5288,24.5788988296872,0
2018-09-24T22:35:42.500000Z,1,11,-60.3333333333333,0.5724,6.1906,6.19595724000739,0
2018-09-24T22:35:42.500000Z,1,3,-82,0.5724,6.1906,24.5964404359655,0
2018-09-24T22:35:42.500000Z,1,1,-82,0.5724,6.1906,19.2509551482517,0
2018-09-24T22:35:43.000000Z,1,3,-88.5,0.5616,5.8524,24.6186207639665,0
2018-09-24T22:35:43.000000Z,1,1,-86.5,0.5616,5.8524,19.2710304945013,0
2018-09-24T22:35:43.000000Z,1,11,-63.25,0.5616,5.8524,5.85855138408805,0
2018-09-24T22:35:43.500000Z,1,3,-98,0.5508,5.5142,24.6454272894588,0
2018-09-24T22:35:43.500000Z,1,1,-84.5,0.5508,5.5142,19.2970192071211,0
2018-09-24T22:35:43.500000Z,1,11,-59.6,0.5508,5.5142,5.52126382995778,0
2018-09-24T22:35:44.000000Z,1,3,-101,0.540142857142857,4.94028571428571,24.6938124717054,0
2018-09-24T22:35:44.000000Z,1,1,-87.25,0.540142857142857,4.94028571428571,19.3469395908142,0
2018-09-24T22:35:44.000000Z,1,11,-58.25,0.540142857142857,4.94028571428571,4.94878167855896,0
2018-09-24T22:35:44.500000Z,1,3,-84,0.540285714285714,4.70457142857143,24.7130167172141,0
2018-09-24T22:35:44.500000Z,1,1,-79,0.540285714285714,4.70457142857143,19.3678338889774,0
2018-09-24T22:35:44.500000Z,1,11,-53.75,0.540285714285714,4.70457142857143,4.7134834988443,0
2018-09-24T22:35:45.000000Z,1,1,-81.3333333333333,0.540428571428571,4.46885714285714,19.3915711086344,0
2018-09-24T22:35:45.000000Z,1,11,-56.4,0.540428571428571,4.46885714285714,4.4782290892171,0
2018-09-24T22:35:45.000000Z,1,3,-92,0.540428571428571,4.46885714285714,24.7344524627624,0
2018-09-24T22:35:45.500000Z,1,11,-56.25,0.540571428571429,4.23314285714286,4.24302573017638,0
2018-09-24T22:35:45.500000Z,1,3,-96,0.540571428571429,4.23314285714286,24.7581139122066,0
2018-09-24T22:35:45.500000Z,1,1,-78,0.540571428571429,4.23314285714286,19.4181408240136,0
2018-09-24T22:35:46.000000Z,1,11,-51.25,0.540714285714286,3.99742857142857,4.00788240947302,0
2018-09-24T22:35:46.000000Z,1,3,-86.5,0.540714285714286,3.99742857142857,24.7839946908632,0
2018-09-24T22:35:46.000000Z,1,1,-85.5,0.540714285714286,3.99742857142857,19.447531425634,0
2018-09-24T22:35:46.500000Z,1,11,-56,0.540857142857143,3.76171428571429,3.77281035293104,0
2018-09-24T22:35:46.500000Z,1,3,-86.5,0.540857142857143,3.76171428571429,24.8120878539769,0
2018-09-24T22:35:46.500000Z,1,1,-92,0.540857142857143,3.76171428571429,19.4797301452205,0
2018-09-24T22:35:47.000000Z,1,11,-64,0.921,3.52566666666667,3.52684085896209,0
2018-09-24T22:35:47.000000Z,1,3,-79.5,0.921,3.52566666666667,24.4659010279841,0
2018-09-24T22:35:47.000000Z,1,1,-75.6666666666667,0.921,3.52566666666667,19.1394564476401,0
2018-09-24T22:35:47.500000Z,1,11,-55.5,1.301,3.52533333333333,3.55665799749022,0
2018-09-24T22:35:47.500000Z,1,1,-79.3333333333333,1.301,3.52533333333333,18.7643803373425,0
2018-09-24T22:35:47.500000Z,1,3,-80.6666666666667,1.301,3.52533333333333,24.089526550857,0
2018-09-24T22:35:48.000000Z,1,1,-75,1.9476,3.5328,18.1252911038692,0
2018-09-24T22:35:48.000000Z,1,11,-72.3333333333333,1.9476,3.5328,3.70536173672693,0
2018-09-24T22:35:48.000000Z,1,3,-82,1.9476,3.5328,23.448226576865,0
2018-09-24T22:35:48.500000Z,1,1,-78,2.2142,3.5406,17.8611500749532,0
2018-09-24T22:35:48.500000Z,1,11,-70.25,2.2142,3.5406,3.80155994297078,0
2018-09-24T22:35:48.500000Z,1,3,-72,2.2142,3.5406,23.183223805157,0
2018-09-24T22:35:49.000000Z,1,1,-70.3333333333333,2.4808,3.5484,17.5970866679687,0
2018-09-24T22:35:49.000000Z,1,11,-66,2.4808,3.5484,3.91360233033455,0
2018-09-24T22:35:49.000000Z,1,3,-78.5,2.4808,3.5484,22.9182607368011,0
2018-09-24T22:35:49.500000Z,1,1,-87,2.7474,3.5562,17.3331044305398,0
2018-09-24T22:35:49.500000Z,1,11,-65.5,2.7474,3.5562,4.04017093697779,0
2018-09-24T22:35:49.500000Z,1,3,-78.8,2.7474,3.5562,22.6533387649591,0
2018-09-24T22:35:50.000000Z,1,11,-72.5,3.0845,3.885,4.49176972361674,0
2018-09-24T22:35:50.000000Z,1,3,-78.8,3.0845,3.885,22.2737272419773,0
2018-09-24T22:35:50.000000Z,1,1,-82.3333333333333,3.0845,3.885,16.9463620063422,0
2018-09-24T22:35:50.500000Z,1,3,-84,3.155,4.206,22.1632750513095,0
2018-09-24T22:35:50.500000Z,1,1,-77,3.155,4.206,16.8290392179708,0
2018-09-24T22:35:50.500000Z,1,11,-68.5,3.155,4.206,4.80583613952869,0
2018-09-24T22:35:51.000000Z,1,3,-84.6666666666667,3.2255,4.527,22.0571670721786,0
2018-09-24T22:35:51.000000Z,1,1,-87,3.2255,4.527,16.7173550315234,0
2018-09-24T22:35:51.000000Z,1,11,-68.5,3.2255,4.527,5.12173303189458,0
2018-09-24T22:35:51.500000Z,1,3,-78,3.5946,4.8528,21.6576842021487,0
2018-09-24T22:35:51.500000Z,1,1,-74.6666666666667,3.5946,4.8528,16.3139232865672,0
2018-09-24T22:35:51.500000Z,1,11,-65.75,3.5946,4.8528,5.58504082348554,0
2018-09-24T22:35:52.000000Z,1,3,-82.6,3.8932,4.8576,21.3599260298345,0
2018-09-24T22:35:52.000000Z,1,1,-69.6666666666667,3.8932,4.8576,16.0164657774429,0
2018-09-24T22:35:52.000000Z,1,11,-71.5,3.8932,4.8576,5.74277563552678,0
2018-09-24T22:35:52.500000Z,1,3,-83,4.1918,4.8624,21.062192787077,0
2018-09-24T22:35:52.500000Z,1,11,-66.3333333333333,4.1918,4.8624,5.91139856548347,0
2018-09-24T22:35:52.500000Z,1,1,-77.5,4.1918,4.8624,15.7190530567207,0
2018-09-24T22:35:53.000000Z,1,11,-64.5,4.4904,4.8672,6.09000525451333,0
2018-09-24T22:35:53.000000Z,1,1,-84.3333333333333,4.4904,4.8672,15.4216877156814,0
2018-09-24T22:35:53.000000Z,1,3,-84.6666666666667,4.4904,4.8672,20.7644855462398,0
2018-09-24T22:35:53.500000Z,1,11,-55.5,4.73475,4.53825,5.98688446731687,0
2018-09-24T22:35:53.500000Z,1,1,-84.5,4.73475,4.53825,15.2188010574092,0
2018-09-24T22:35:53.500000Z,1,3,-82.3333333333333,4.73475,4.53825,20.5556567792177,0
2018-09-24T22:35:54.000000Z,1,1,-85,4.6805,4.2045,15.3201119610791,0
2018-09-24T22:35:54.000000Z,1,3,-79.5,4.6805,4.2045,20.6496632054859,0
2018-09-24T22:35:54.000000Z,1,11,-52.2,4.6805,4.2045,5.70124289080899,0
2018-09-24T22:35:54.500000Z,1,3,-94.5,4.62625,3.87075,20.7487546523882,0
2018-09-24T22:35:54.500000Z,1,11,-60.75,4.62625,3.87075,5.42164362762806,0
2018-09-24T22:35:54.500000Z,1,1,-85.6666666666667,4.62625,3.87075,15.4281696783838,0
2018-09-24T22:35:55.000000Z,1,3,-92,4.8548,3.5484,20.5718669449323,0
2018-09-24T22:35:55.000000Z,1,11,-57.8,4.8548,3.5484,5.36564605616136,0
2018-09-24T22:35:55.000000Z,1,1,-89,4.8548,3.5484,15.2632504270879,0
2018-09-24T22:35:55.500000Z,1,3,-84.25,5.1376,3.5598,20.2909319105851,0
2018-09-24T22:35:55.500000Z,1,1,-75,5.1376,3.5598,14.9837967751835,0
2018-09-24T22:35:55.500000Z,1,11,-72,5.1376,3.5598,5.58816551293893,0
2018-09-24T22:35:56.000000Z,1,1,-74.4,5.4204,3.5712,14.7044799159984,0
2018-09-24T22:35:56.000000Z,1,11,-76.5,5.4204,3.5712,5.81594717995272,0
2018-09-24T22:35:56.000000Z,1,3,-79.25,5.4204,3.5712,20.0100559119659,0
2018-09-24T22:35:56.500000Z,1,1,-70.6666666666667,5.7032,3.5826,14.4253077956763,0
2018-09-24T22:35:56.500000Z,1,11,-76,5.7032,3.5826,6.04839656437969,0
2018-09-24T22:35:56.500000Z,1,3,-74,5.7032,3.5826,19.7292414704671,0
2018-09-24T22:35:57.000000Z,1,1,-75.5,6.273,3.69166666666667,13.8452619492895,0
2018-09-24T22:35:57.000000Z,1,11,-84.5,6.273,3.69166666666667,6.57682687758905,0
2018-09-24T22:35:57.000000Z,1,3,-75.6666666666667,6.273,3.69166666666667,19.1492516418905,0
2018-09-24T22:35:57.500000Z,1,1,-78.25,6.56,3.78933333333333,13.5443301954893,0
2018-09-24T22:35:57.500000Z,1,11,-71.75,6.56,3.78933333333333,6.86963951827977,0
2018-09-24T22:35:57.500000Z,1,3,-71.6666666666667,6.56,3.78933333333333,18.8501374118186,0
2018-09-24T22:35:58.000000Z,1,1,-80.3333333333333,6.847,3.887,13.2435002170876,0
2018-09-24T22:35:58.000000Z,1,3,-88,6.847,3.887,18.5511546271384,0
2018-09-24T22:35:58.000000Z,1,11,-81.3333333333333,6.847,3.887,7.16331333950987,0
2018-09-24T22:35:58.500000Z,1,3,-76.25,7.134,3.98466666666667,18.2523097472926,0
2018-09-24T22:35:58.500000Z,1,11,-75.8,7.134,3.98466666666667,7.4577466063446,0
2018-09-24T22:35:58.500000Z,1,1,-80.3333333333333,7.134,3.98466666666667,12.9427791108058,0
2018-09-24T22:35:59.000000Z,1,3,-78.25,7.421,4.08233333333333,17.9536096587226,0
2018-09-24T22:35:59.000000Z,1,11,-79,7.421,4.08233333333333,7.75285279393621,0
2018-09-24T22:35:59.000000Z,1,1,-74.8,7.421,4.08233333333333,12.6421746459135,0
2018-09-24T22:35:59.500000Z,1,11,-82.25,7.9985,4.20033333333333,8.3084410307296,0
2018-09-24T22:35:59.500000Z,1,1,-72,7.9985,4.20033333333333,12.0527505447696,0
2018-09-24T22:35:59.500000Z,1,3,-77.6666666666667,7.9985,4.20033333333333,17.3648442461902,0
2018-09-24T22:36:00.000000Z,1,1,-75.5,8.289,4.22066666666667,11.7639174928158,0
2018-09-24T22:36:00.000000Z,1,3,-83,8.289,4.22066666666667,17.0746606050539,0
2018-09-24T22:36:00.000000Z,1,11,-86.5,8.289,4.22066666666667,8.57033885625948,0
2018-09-24T22:36:00.500000Z,1,1,-75.5,8.5795,4.241,11.4752046278051,0
2018-09-24T22:36:00.500000Z,1,3,-71.5,8.5795,4.241,16.7845125413281,0
2018-09-24T22:36:00.500000Z,1,11,-81,8.5795,4.241,8.83407217821996,0
2018-09-24T22:36:01.000000Z,1,1,-68.5,8.87,4.26133333333333,11.1866212553707,0
2018-09-24T22:36:01.000000Z,1,11,-76.5,8.87,4.26133333333333,9.09948140158426,0
2018-09-24T22:36:01.000000Z,1,3,-77,8.87,4.26133333333333,16.4944019325076,0
2018-09-24T22:36:01.500000Z,1,11,-77,9.1605,4.28166666666667,9.36642406121164,0
2018-09-24T22:36:01.500000Z,1,3,-88,9.1605,4.28166666666667,16.2043307902891,0
2018-09-24T22:36:01.500000Z,1,1,-73.8,9.1605,4.28166666666667,10.8981776623943,0
2018-09-24T22:36:02.000000Z,1,11,-83.75,9.7492,4.2584,9.88362783597197,0
2018-09-24T22:36:02.000000Z,1,3,-80.75,9.7492,4.2584,15.6271925565663,0
2018-09-24T22:36:02.000000Z,1,1,-74.3333333333333,9.7492,4.2584,10.3282352413179,0
2018-09-24T22:36:02.500000Z,1,11,-79,10.0474,4.2148,10.1353343210769,0
2018-09-24T22:36:02.500000Z,1,3,-75.75,10.0474,4.2148,15.3406309453034,0
2018-09-24T22:36:02.500000Z,1,1,-65,10.0474,4.2148,10.0477295843389,0
2018-09-24T22:36:03.000000Z,1,11,-80.2,10.3456,4.1712,10.3896849230378,0
2018-09-24T22:36:03.000000Z,1,3,-69.5,10.3456,4.1712,15.0546476810319,0
2018-09-24T22:36:03.000000Z,1,1,-84,10.3456,4.1712,9.76846686026011,0
2018-09-24T22:36:03.500000Z,1,3,-74,10.6438,4.1276,14.7692763600659,0
2018-09-24T22:36:03.500000Z,1,1,-76.5,10.6438,4.1276,9.49055679083161,0
2018-09-24T22:36:03.500000Z,1,11,-72.6666666666667,10.6438,4.1276,10.6464901352511,0
2018-09-24T22:36:04.000000Z,1,1,-71,11.3112,4.1092,8.85195922268059,0
2018-09-24T22:36:04.000000Z,1,3,-77,11.3112,4.1092,14.1174093260768,0
2018-09-24T22:36:04.000000Z,1,11,-80,11.3112,4.1092,11.2579340058467,0
2018-09-24T22:36:04.500000Z,1,1,-74.6666666666667,11.6804,4.1344,8.49047769680835,0
2018-09-24T22:36:04.500000Z,1,3,-69,11.6804,4.1344,13.7504217942578,0
2018-09-24T22:36:04.500000Z,1,11,-85.6666666666667,11.6804,4.1344,11.6113928329034,0
2018-09-24T22:36:05.000000Z,1,3,-73.25,12.0496,4.1596,13.3836034131321,0
2018-09-24T22:36:05.000000Z,1,11,-88.3333333333333,12.0496,4.1596,11.9658554361985,0
2018-09-24T22:36:05.000000Z,1,1,-63.6,12.0496,4.1596,8.12976803605121,0
2018-09-24T22:36:05.500000Z,1,11,-89,12.4188,4.1848,12.3212351848344,0
2018-09-24T22:36:05.500000Z,1,1,-73.25,12.4188,4.1848,7.7699377397763,0
2018-09-24T22:36:05.500000Z,1,3,-74,12.4188,4.1848,13.0169684827152,0
2018-09-24T22:36:06.000000Z,1,11,-80,13.1538333333333,4.30083333333333,13.0527405317385,0
2018-09-24T22:36:06.000000Z,1,1,-65.75,13.1538333333333,4.30083333333333,7.03537694244041,0
2018-09-24T22:36:06.000000Z,1,3,-66.6666666666667,13.1538333333333,4.30083333333333,12.2738049814319,0
2018-09-24T22:36:06.500000Z,1,11,-75,13.5196666666667,4.39166666666667,13.42811886387,0
2018-09-24T22:36:06.500000Z,1,3,-62,13.5196666666667,4.39166666666667,11.8970905220095,0
2018-09-24T22:36:06.500000Z,1,1,-75.25,13.5196666666667,4.39166666666667,6.65977498785724,0
2018-09-24T22:36:07.000000Z,1,3,-73.6,13.8855,4.4825,11.520390900486,0
2018-09-24T22:36:07.000000Z,1,1,-73.25,13.8855,4.4825,6.28433341731643,0
2018-09-24T22:36:07.000000Z,1,11,-82,13.8855,4.4825,13.8035823792232,0
2018-09-24T22:36:07.500000Z,1,3,-78.5,14.2513333333333,4.57333333333333,11.1437076215933,0
2018-09-24T22:36:07.500000Z,1,1,-75.4,14.2513333333333,4.57333333333333,5.90908280154844,0
2018-09-24T22:36:07.500000Z,1,11,-84.25,14.2513333333333,4.57333333333333,14.1791243108389,0
2018-09-24T22:36:08.000000Z,1,3,-77.5,14.6171666666667,4.66416666666667,10.7670424005646,0
2018-09-24T22:36:08.000000Z,1,1,-73.75,14.6171666666667,4.66416666666667,5.53406198515661,0
2018-09-24T22:36:08.000000Z,1,11,-79.3333333333333,14.6171666666667,4.66416666666667,14.5547385888201,0
2018-09-24T22:36:08.500000Z,1,3,-74,15.3199998333333,4.524,10.1111759593036,0
2018-09-24T22:36:08.500000Z,1,1,-62.6666666666667,15.3199998333333,4.524,4.93504584578502,0
2018-09-24T22:36:08.500000Z,1,11,-78.3333333333333,15.3199998333333,4.524,15.1798113021869,0
2018-09-24T22:36:09.000000Z,1,3,-76.25,15.6569996666667,4.293,9.84099915330417,0
2018-09-24T22:36:09.000000Z,1,11,-88.75,15.6569996666667,4.293,15.4359893792181,0
2018-09-24T22:36:09.000000Z,1,1,-70.6,15.6569996666667,4.293,4.73546415627164,0
2018-09-24T22:36:09.500000Z,1,11,-82.5,15.9939995,4.062,15.6986217495677,0
2018-09-24T22:36:09.500000Z,1,3,-75,15.9939995,4.062,9.5806319815553,0
2018-09-24T22:36:09.500000Z,1,1,-77.75,15.9939995,4.062,4.56381680460558,0
2018-09-24T22:36:10.000000Z,1,11,-81,16.3309993333333,3.831,15.9673899348641,0
2018-09-24T22:36:10.000000Z,1,3,-70.5,16.3309993333333,3.831,9.33089565754545,0
2018-09-24T22:36:10.000000Z,1,1,-67.75,16.3309993333333,3.831,4.42335694377025,0
2018-09-24T22:36:10.500000Z,1,11,-82,16.6679991666667,3.6,16.2419893363878,0
2018-09-24T22:36:10.500000Z,1,3,-74.6,16.6679991666667,3.6,9.09266617408415,0
2018-09-24T22:36:10.500000Z,1,1,-64.75,16.6679991666667,3.6,4.31712974710444,0
2018-09-24T22:36:11.000000Z,1,11,-92,17.4237994,3.3618,16.9309148532334,0
2018-09-24T22:36:11.000000Z,1,3,-64.5,17.4237994,3.3618,8.48624410227754,0
2018-09-24T22:36:11.000000Z,1,1,-63,17.4237994,3.3618,3.9882824066809,0
2018-09-24T22:36:11.500000Z,1,1,-75.5,17.8425998,3.3546,3.75775101769131,0
2018-09-24T22:36:11.500000Z,1,11,-84,17.8425998,3.3546,17.3401814614196,0
2018-09-24T22:36:11.500000Z,1,3,-70.2,17.8425998,3.3546,8.10938757533268,0
2018-09-24T22:36:12.000000Z,1,1,-67,18.2614002,3.3474,3.56172431506988,0
2018-09-24T22:36:12.000000Z,1,11,-76,18.2614002,3.3474,17.7498957656816,0
2018-09-24T22:36:12.000000Z,1,3,-76,18.2614002,3.3474,7.73685245823908,0
2018-09-24T22:36:12.500000Z,1,1,-63.75,18.6802006,3.3402,3.40616480990576,0
2018-09-24T22:36:12.500000Z,1,3,-72.75,18.6802006,3.3402,7.36929415237581,0
2018-09-24T22:36:12.500000Z,1,11,-85.25,18.6802006,3.3402,18.1600274641929,0
2018-09-24T22:36:13.000000Z,1,11,-90,19.426251,3.40625,18.9056364695162,0
2018-09-24T22:36:13.000000Z,1,3,-68.3333333333333,19.426251,3.40625,6.68844463664767,0
2018-09-24T22:36:13.000000Z,1,1,-66.6666666666667,19.426251,3.40625,3.16831222222511,0
2018-09-24T22:36:13.500000Z,1,3,-71.8,19.753501,3.4795,6.37106754688733,0
2018-09-24T22:36:13.500000Z,1,1,-62.25,19.753501,3.4795,3.07122001279638,0
2018-09-24T22:36:13.500000Z,1,11,-90,19.753501,3.4795,19.2407331031591,0
2018-09-24T22:36:14.000000Z,1,3,-64.75,20.080751,3.55275,6.05562779292956,0
2018-09-24T22:36:14.000000Z,1,1,-71.5,20.080751,3.55275,3.00857086446389,0
2018-09-24T22:36:14.000000Z,1,11,-89.25,20.080751,3.55275,19.5758383377699,0
2018-09-24T22:36:14.500000Z,1,11,-82.5,20.392501,4.03625,19.9745527969339,0
2018-09-24T22:36:14.500000Z,1,3,-60,20.392501,4.03625,5.53590424208195,0
2018-09-24T22:36:14.500000Z,1,1,-67.25,20.392501,4.03625,2.57811878265936,0
2018-09-24T22:36:15.000000Z,1,11,-84.5,20.377001,4.4465,20.0463615238277,0
2018-09-24T22:36:15.000000Z,1,3,-67.5,20.377001,4.4465,5.3529329982731,0
2018-09-24T22:36:15.000000Z,1,1,-65,20.377001,4.4465,2.17599686672591,0
2018-09-24T22:36:15.500000Z,1,11,-85.3333333333333,20.361501,4.85675,20.1262900673597,1
2018-09-24T22:36:15.500000Z,1,3,-70,20.361501,4.85675,5.19602138327981,1
2018-09-24T22:36:15.500000Z,1,1,-65.25,20.361501,4.85675,1.77772857756773,1
2018-09-24T22:36:16.000000Z,1,11,-84.2,20.4352008,5.584,20.3849197792957,1
2018-09-24T22:36:16.000000Z,1,1,-64.5,20.4352008,5.584,1.14526329912411,1
2018-09-24T22:36:16.000000Z,1,3,-56.25,20.4352008,5.584,4.8914704824133,1
2018-09-24T22:36:16.500000Z,1,1,-50.5,20.5244006,5.901,0.957800190687159,1
2018-09-24T22:36:16.500000Z,1,3,-56.25,20.5244006,5.901,4.73174204678154,1
2018-09-24T22:36:16.500000Z,1,11,-84,20.5244006,5.901,20.5594556346534,1
2018-09-24T22:36:17.000000Z,1,1,-63,20.6136004,6.218,0.860247403297542,1
2018-09-24T22:36:17.000000Z,1,3,-60.2,20.6136004,6.218,4.59011691821463,1
2018-09-24T22:36:17.000000Z,1,11,-74.5,20.6136004,6.218,20.7377522597527,1
2018-09-24T22:36:17.500000Z,1,11,-79,20.7028002,6.535,20.9197134968221,1
2018-09-24T22:36:17.500000Z,1,1,-82.3333333333333,20.7028002,6.535,0.882927626207292,1
2018-09-24T22:36:17.500000Z,1,3,-55.3333333333333,20.7028002,6.535,4.46831680357604,1
2018-09-24T22:36:18.000000Z,1,3,-61.2,20.8081998,7.1752,4.36393400737454,1
2018-09-24T22:36:18.000000Z,1,1,-64.3333333333333,20.8081998,7.1752,1.16936473553808,1
2018-09-24T22:36:18.000000Z,1,11,-94,20.8081998,7.1752,21.2276226245126,1
2018-09-24T22:36:18.500000Z,1,11,-79.6666666666667,20.8243996,7.4984,21.3542037529963,1
2018-09-24T22:36:18.500000Z,1,1,-65.2,20.8243996,7.4984,1.38140548590201,1
2018-09-24T22:36:18.500000Z,1,3,-55.75,20.8243996,7.4984,4.38381721659106,1
2018-09-24T22:36:19.000000Z,1,1,-64,20.8405994,7.8216,1.63051822905491,1
2018-09-24T22:36:19.000000Z,1,3,-62.5,20.8405994,7.8216,4.42732742219054,1
2018-09-24T22:36:19.000000Z,1,11,-97,20.8405994,7.8216,21.4849136583622,1
2018-09-24T22:36:19.500000Z,1,11,-87.3333333333333,20.8567992,8.1448,21.6196774545117,1
2018-09-24T22:36:19.500000Z,1,1,-60,20.8567992,8.1448,1.90219337111679,1
2018-09-24T22:36:19.500000Z,1,3,-54.2,20.8567992,8.1448,4.49377838406843,1
2018-09-24T22:36:20.000000Z,1,11,-89.5,20.897249,8.80975,21.9158886995372,1
2018-09-24T22:36:20.000000Z,1,1,-62.8333333333333,20.897249,8.80975,2.50338480272231,1
2018-09-24T22:36:20.000000Z,1,3,-58.4,20.897249,8.80975,4.69165921082308,1
