Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-11-01T20:36:10.000000Z,1,1,-84.5,7.01275,9.6945,13.1876280207056,0
2018-11-01T20:36:10.000000Z,1,9,-90.5,7.01275,9.6945,17.5815685538151,0
2018-11-01T20:36:10.000000Z,1,8,-57,7.01275,9.6945,7.01340023187755,0
2018-11-01T20:36:10.000000Z,1,3,-80,7.01275,9.6945,18.3688285639695,0
2018-11-01T20:36:10.000000Z,1,12,-66.5,7.01275,9.6945,1.70067128290566,0
2018-11-01T20:36:10.000000Z,1,13,-81,7.01275,9.6945,8.49387854943194,0
2018-11-01T20:36:10.500000Z,1,9,-84,6.195,9.52725,18.1811363110918,0
2018-11-01T20:36:10.500000Z,1,10,-89,6.195,9.52725,11.1408759782389,0
2018-11-01T20:36:10.500000Z,1,2,-86,6.195,9.52725,18.5315385913448,0
2018-11-01T20:36:10.500000Z,1,1,-89,6.195,9.52725,13.9464921239178,0
2018-11-01T20:36:10.500000Z,1,13,-78.6666666666667,6.195,9.52725,9.31857191647411,0
2018-11-01T20:36:10.500000Z,1,11,-59.5,6.195,9.52725,10.9339708049043,0
2018-11-01T20:36:10.500000Z,1,8,-58,6.195,9.52725,6.20056953533302,0
2018-11-01T20:36:10.500000Z,1,12,-72.6666666666667,6.195,9.52725,2.53534663557077,0
2018-11-01T20:36:10.500000Z,1,3,-91,6.195,9.52725,19.1530387292069,0
2018-11-01T20:36:11.000000Z,1,1,-89,5.828,9.3795,14.2752279929254,0
2018-11-01T20:36:11.000000Z,1,8,-66.3333333333333,5.828,9.3795,5.8424390668624,0
2018-11-01T20:36:11.000000Z,1,11,-68.6666666666667,5.828,9.3795,10.6280301208644,0
2018-11-01T20:36:11.000000Z,1,2,-94,5.828,9.3795,18.9049134949092,0
2018-11-01T20:36:11.000000Z,1,9,-99,5.828,9.3795,18.4190370065864,0
2018-11-01T20:36:11.000000Z,1,13,-78.5,5.828,9.3795,9.69385033152462,0
2018-11-01T20:36:11.000000Z,1,12,-73.3333333333333,5.828,9.3795,2.92524430603668,0
2018-11-01T20:36:11.000000Z,1,10,-89,5.828,9.3795,11.2115647547521,0
2018-11-01T20:36:11.000000Z,1,3,-95,5.828,9.3795,19.4967842027859,0
2018-11-01T20:36:11.500000Z,1,11,-62,5.461,9.23175,10.3281832411368,0
2018-11-01T20:36:11.500000Z,1,9,-85,5.461,9.23175,18.6622927064844,0
2018-11-01T20:36:11.500000Z,1,8,-54.3333333333333,5.461,9.23175,5.48945935976395,0
2018-11-01T20:36:11.500000Z,1,10,-79,5.461,9.23175,11.2956756797679,0
2018-11-01T20:36:11.500000Z,1,12,-69.75,5.461,9.23175,3.31649876564126,0
2018-11-01T20:36:11.500000Z,1,3,-95,5.461,9.23175,19.8424629031403,0
2018-11-01T20:36:11.500000Z,1,1,-89,5.461,9.23175,14.6072812002268,0
2018-11-01T20:36:11.500000Z,1,2,-80.5,5.461,9.23175,19.279175917619,0
2018-11-01T20:36:11.500000Z,1,13,-73,5.461,9.23175,10.0706863749449,0
2018-11-01T20:36:12.000000Z,1,11,-71,4.4135,9.0785,9.7601554547046,0
2018-11-01T20:36:12.000000Z,1,8,-59,4.4135,9.0785,4.47048258021436,0
2018-11-01T20:36:12.000000Z,1,12,-75,4.4135,9.0785,4.37131267470082,0
2018-11-01T20:36:12.000000Z,1,2,-78,4.4135,9.0785,20.3338266074047,0
2018-11-01T20:36:12.000000Z,1,10,-79,4.4135,9.0785,11.8118522891205,0
2018-11-01T20:36:12.000000Z,1,9,-85,4.4135,9.0785,19.5077211508674,0
2018-11-01T20:36:12.000000Z,1,1,-86,4.4135,9.0785,15.6126088306855,0
2018-11-01T20:36:12.000000Z,1,3,-95,4.4135,9.0785,20.8658446869519,0
2018-11-01T20:36:12.000000Z,1,13,-85.5,4.4135,9.0785,11.1272563779217,0
2018-11-01T20:36:12.500000Z,1,1,-87,3.29666666666667,9.05733333333333,16.7124882913613,0
2018-11-01T20:36:12.500000Z,1,8,-47,3.29666666666667,9.05733333333333,3.37710105794238,0
2018-11-01T20:36:12.500000Z,1,13,-80,3.29666666666667,9.05733333333333,12.242035161234,0
2018-11-01T20:36:12.500000Z,1,10,-91,3.29666666666667,9.05733333333333,12.5404145953083,0
2018-11-01T20:36:12.500000Z,1,3,-93,3.29666666666667,9.05733333333333,21.9744775794304,0
2018-11-01T20:36:12.500000Z,1,2,-78,3.29666666666667,9.05733333333333,21.4499421496241,0
2018-11-01T20:36:12.500000Z,1,12,-72,3.29666666666667,9.05733333333333,5.47049890066913,0
2018-11-01T20:36:12.500000Z,1,11,-62,3.29666666666667,9.05733333333333,9.3872110637588,0
2018-11-01T20:36:12.500000Z,1,9,-85,3.29666666666667,9.05733333333333,20.4934680216784,0
2018-11-01T20:36:13.000000Z,1,2,-78,2.86033333333333,9.04166666666667,21.8864479276307,0
2018-11-01T20:36:13.000000Z,1,8,-49,2.86033333333333,9.04166666666667,2.95660439618755,0
2018-11-01T20:36:13.000000Z,1,3,-93,2.86033333333333,9.04166666666667,22.4071090554365,0
2018-11-01T20:36:13.000000Z,1,13,-84,2.86033333333333,9.04166666666667,12.6782481527308,0
2018-11-01T20:36:13.000000Z,1,11,-68,2.86033333333333,9.04166666666667,9.26682197711575,0
2018-11-01T20:36:13.000000Z,1,12,-72,2.86033333333333,9.04166666666667,5.90299270615244,0
2018-11-01T20:36:13.000000Z,1,9,-79,2.86033333333333,9.04166666666667,20.8789748205116,0
2018-11-01T20:36:13.000000Z,1,1,-87,2.86033333333333,9.04166666666667,17.1417238404491,0
2018-11-01T20:36:13.000000Z,1,10,-91,2.86033333333333,9.04166666666667,12.8350209539716,0
2018-11-01T20:36:13.500000Z,1,3,-93,1.97375,8.978,23.2836975814088,0
2018-11-01T20:36:13.500000Z,1,12,-73,1.97375,8.978,6.78826141677676,0
2018-11-01T20:36:13.500000Z,1,9,-79,1.97375,8.978,21.6550403615994,0
2018-11-01T20:36:13.500000Z,1,1,-87,1.97375,8.978,18.0106585960231,0
2018-11-01T20:36:13.500000Z,1,2,-78,1.97375,8.978,22.7752340945708,0
2018-11-01T20:36:13.500000Z,1,13,-75,1.97375,8.978,13.5670978128154,0
2018-11-01T20:36:13.500000Z,1,10,-74,1.97375,8.978,13.436126601908,0
2018-11-01T20:36:13.500000Z,1,11,-83,1.97375,8.978,9.05056064907031,0
2018-11-01T20:36:13.500000Z,1,8,-44,1.97375,8.978,2.13425234274207,0
2018-11-01T20:36:14.000000Z,1,13,-82,1.5235,8.93,14.0197201202449,0
2018-11-01T20:36:14.000000Z,1,10,-76,1.5235,8.93,13.7431532862731,0
2018-11-01T20:36:14.000000Z,1,9,-87.6666666666667,1.5235,8.93,22.0460743047373,0
2018-11-01T20:36:14.000000Z,1,8,-50.3333333333333,1.5235,8.93,1.74947199177352,0
2018-11-01T20:36:14.000000Z,1,1,-87,1.5235,8.93,18.4506453071431,0
2018-11-01T20:36:14.000000Z,1,12,-73,1.5235,8.93,7.24054502437489,0
2018-11-01T20:36:14.000000Z,1,11,-82.5,1.5235,8.93,8.95688797797539,0
2018-11-01T20:36:14.000000Z,1,3,-83.5,1.5235,8.93,23.7278429750789,0
2018-11-01T20:36:14.000000Z,1,2,-83.3333333333333,1.5235,8.93,23.2275306963526,0
2018-11-01T20:36:14.500000Z,1,11,-59,1.07325,8.882,8.88533030126061,0
2018-11-01T20:36:14.500000Z,1,3,-83,1.07325,8.882,24.1723095620278,0
2018-11-01T20:36:14.500000Z,1,8,-62,1.07325,8.882,1.40581988977963,0
2018-11-01T20:36:14.500000Z,1,13,-78.5,1.07325,8.882,14.4723536289886,0
2018-11-01T20:36:14.500000Z,1,10,-85,1.07325,8.882,14.0580611950048,0
2018-11-01T20:36:14.500000Z,1,2,-84,1.07325,8.882,23.6798465907721,0
2018-11-01T20:36:14.500000Z,1,12,-77,1.07325,8.882,7.69288954571038,0
2018-11-01T20:36:14.500000Z,1,1,-87,1.07325,8.882,18.8912376397763,0
2018-11-01T20:36:14.500000Z,1,9,-82,1.07325,8.882,22.4394311327738,0
2018-11-01T20:36:15.000000Z,1,1,-87,0.61575,8.34225,19.2877001771855,0
2018-11-01T20:36:15.000000Z,1,10,-80.5,0.61575,8.34225,14.0894332080819,0
2018-11-01T20:36:15.000000Z,1,13,-78.5,0.61575,8.34225,14.9796327767072,0
2018-11-01T20:36:15.000000Z,1,12,-72,0.61575,8.34225,8.23897008885212,0
2018-11-01T20:36:15.000000Z,1,8,-58,0.61575,8.34225,1.57325399252632,0
2018-11-01T20:36:15.000000Z,1,3,-99,0.61575,8.34225,24.5895713286141,0
2018-11-01T20:36:15.000000Z,1,11,-58,0.61575,8.34225,8.345000786399,0
2018-11-01T20:36:15.000000Z,1,2,-84,0.61575,8.34225,24.1744684145278,0
2018-11-01T20:36:15.000000Z,1,9,-82,0.61575,8.34225,22.6560314954981,0
2018-11-01T20:36:15.500000Z,1,2,-84,0.6085,7.8505,24.2266680024307,0
2018-11-01T20:36:15.500000Z,1,1,-80,0.6085,7.8505,19.2554676001389,0
2018-11-01T20:36:15.500000Z,1,12,-64,0.6085,7.8505,8.36058206705729,0
2018-11-01T20:36:15.500000Z,1,8,-58,0.6085,7.8505,2.03271554822607,0
2018-11-01T20:36:15.500000Z,1,10,-97,0.6085,7.8505,13.8099251446197,0
2018-11-01T20:36:15.500000Z,1,9,-82,0.6085,7.8505,22.4864061712849,0
2018-11-01T20:36:15.500000Z,1,11,-67,0.6085,7.8505,7.8536241634038,0
2018-11-01T20:36:15.500000Z,1,13,-80,0.6085,7.8505,15.0501492517516,0
2018-11-01T20:36:15.500000Z,1,3,-88,0.6085,7.8505,24.5718772685361,0
2018-11-01T20:36:16.000000Z,1,13,-80,0.60125,7.35875,15.1363247892281,0
2018-11-01T20:36:16.000000Z,1,11,-45,0.60125,7.35875,7.36230453900136,0
2018-11-01T20:36:16.000000Z,1,12,-68,0.60125,7.35875,8.50892344101179,0
2018-11-01T20:36:16.000000Z,1,10,-97,0.60125,7.35875,13.5425137299174,0
2018-11-01T20:36:16.000000Z,1,2,-84,0.60125,7.35875,24.2887155511567,0
2018-11-01T20:36:16.000000Z,1,3,-88,0.60125,7.35875,24.5640189733887,0
2018-11-01T20:36:16.000000Z,1,9,-82,0.60125,7.35875,22.3263275781083,0
2018-11-01T20:36:16.000000Z,1,1,-85,0.60125,7.35875,19.2357590992661,0
2018-11-01T20:36:16.000000Z,1,8,-60,0.60125,7.35875,2.50449159012363,0
2018-11-01T20:36:16.500000Z,1,11,-45,0.5805,6.44425,6.4490780978757,0
2018-11-01T20:36:16.500000Z,1,12,-68,0.5805,6.44425,8.85773691822578,0
2018-11-01T20:36:16.500000Z,1,2,-84,0.5805,6.44425,24.4372010122375,0
2018-11-01T20:36:16.500000Z,1,9,-86.5,0.5805,6.44425,22.0616694362077,0
2018-11-01T20:36:16.500000Z,1,13,-85,0.5805,6.44425,15.34435020822,0
2018-11-01T20:36:16.500000Z,1,1,-85,0.5805,6.44425,19.239790625485,0
2018-11-01T20:36:16.500000Z,1,8,-69,0.5805,6.44425,3.39573604870873,0
2018-11-01T20:36:16.500000Z,1,10,-97,0.5805,6.44425,13.0862167303044,0
2018-11-01T20:36:16.500000Z,1,3,-88,0.5805,6.44425,24.5828487631621,0
2018-11-01T20:36:17.000000Z,1,8,-71,0.567,6.0215,3.81091606441286,0
2018-11-01T20:36:17.000000Z,1,12,-74,0.567,6.0215,9.04924534146356,0
2018-11-01T20:36:17.000000Z,1,2,-83,0.567,6.0215,24.5209233360002,0
2018-11-01T20:36:17.000000Z,1,11,-66,0.567,6.0215,6.02724076588948,0
2018-11-01T20:36:17.000000Z,1,10,-71.5,0.567,6.0215,12.8952266847078,0
2018-11-01T20:36:17.000000Z,1,9,-86,0.567,6.0215,21.9548908275582,0
2018-11-01T20:36:17.000000Z,1,1,-81,0.567,6.0215,19.2602523672459,0
2018-11-01T20:36:17.000000Z,1,13,-86,0.567,6.0215,15.4616480767737,0
2018-11-01T20:36:17.000000Z,1,3,-82.5,0.567,6.0215,24.606951482254,0
2018-11-01T20:36:17.500000Z,1,10,-88,0.5535,5.59875,12.715442336486,0
2018-11-01T20:36:17.500000Z,1,1,-97,0.5535,5.59875,19.2899688649956,0
2018-11-01T20:36:17.500000Z,1,8,-71,0.5535,5.59875,4.2276398631506,0
2018-11-01T20:36:17.500000Z,1,3,-92,0.5535,5.59875,24.6382927333145,0
2018-11-01T20:36:17.500000Z,1,12,-73.5,0.5535,5.59875,9.25613195738371,0
2018-11-01T20:36:17.500000Z,1,2,-93,0.5535,5.59875,24.6116307629645,0
2018-11-01T20:36:17.500000Z,1,9,-86,0.5535,5.59875,21.8557773554843,0
2018-11-01T20:36:17.500000Z,1,11,-50,0.5535,5.59875,5.6055734597363,0
2018-11-01T20:36:17.500000Z,1,13,-71,0.5535,5.59875,15.5895426107535,0
2018-11-01T20:36:18.000000Z,1,11,-60.3333333333333,0.540333333333333,4.626,4.63506016981201,0
2018-11-01T20:36:18.000000Z,1,12,-78,0.540333333333333,4.626,9.77022975392311,0
2018-11-01T20:36:18.000000Z,1,10,-79,0.540333333333333,4.626,12.3303347931478,0
2018-11-01T20:36:18.000000Z,1,13,-78.5,0.540333333333333,4.626,15.9058116038691,0
2018-11-01T20:36:18.000000Z,1,9,-81,0.540333333333333,4.626,21.6399025593411,0
2018-11-01T20:36:18.000000Z,1,8,-73.3333333333333,0.540333333333333,4.626,5.19219184074617,0
2018-11-01T20:36:18.000000Z,1,1,-85,0.540333333333333,4.626,19.3754309056025,0
2018-11-01T20:36:18.000000Z,1,3,-90.5,0.540333333333333,4.626,24.7199142955185,0
2018-11-01T20:36:18.000000Z,1,2,-88,0.540333333333333,4.626,24.8290282286234,0
2018-11-01T20:36:18.500000Z,1,13,-79,0.540666666666667,4.076,16.1006760658606,0
2018-11-01T20:36:18.500000Z,1,1,-80,0.540666666666667,4.076,19.4374218912328,0
2018-11-01T20:36:18.500000Z,1,9,-78,0.540666666666667,4.076,21.5287061798376,0
2018-11-01T20:36:18.500000Z,1,12,-67,0.540666666666667,4.076,10.0845854208842,0
2018-11-01T20:36:18.500000Z,1,8,-70,0.540666666666667,4.076,5.73952231848997,0
2018-11-01T20:36:18.500000Z,1,3,-79,0.540666666666667,4.076,24.775121589566,0
2018-11-01T20:36:18.500000Z,1,2,-86.5,0.540666666666667,4.076,24.9603571644674,0
2018-11-01T20:36:18.500000Z,1,11,-43,0.540666666666667,4.076,4.08625620559673,0
2018-11-01T20:36:18.500000Z,1,10,-71,0.540666666666667,4.076,12.1343906499026,0
2018-11-01T20:36:19.000000Z,1,2,-77,1.0356,3.5336,24.6251256305425,0
2018-11-01T20:36:19.000000Z,1,10,-77,1.0356,3.5336,11.4911893344423,0
2018-11-01T20:36:19.000000Z,1,11,-60,1.0356,3.5336,3.53957629102694,0
2018-11-01T20:36:19.000000Z,1,12,-63,1.0356,3.5336,10.031952168945,0
2018-11-01T20:36:19.000000Z,1,1,-77,1.0356,3.5336,19.0250453960037,0
2018-11-01T20:36:19.000000Z,1,3,-79.6666666666667,1.0356,3.5336,24.3512871183435,0
2018-11-01T20:36:19.000000Z,1,9,-88.5,1.0356,3.5336,20.944631300646,0
2018-11-01T20:36:19.000000Z,1,8,-68,1.0356,3.5336,6.34153043988594,0
2018-11-01T20:36:19.000000Z,1,13,-77.5,1.0356,3.5336,15.8562946592197,0
2018-11-01T20:36:19.500000Z,1,13,-77.5,1.5302,3.5412,15.4032411355533,0
2018-11-01T20:36:19.500000Z,1,10,-77,1.5302,3.5412,11.0240428827178,0
2018-11-01T20:36:19.500000Z,1,11,-60,1.5302,3.5412,3.60976141593873,0
2018-11-01T20:36:19.500000Z,1,3,-86.5,1.5302,3.5412,23.8603354016661,0
2018-11-01T20:36:19.500000Z,1,2,-83,1.5302,3.5412,24.1478732289202,0
2018-11-01T20:36:19.500000Z,1,12,-63,1.5302,3.5412,9.65526620451244,0
2018-11-01T20:36:19.500000Z,1,8,-67,1.5302,3.5412,6.43342937164931,0
2018-11-01T20:36:19.500000Z,1,9,-77.3333333333333,1.5302,3.5412,20.4586054627387,0
2018-11-01T20:36:19.500000Z,1,1,-82,1.5302,3.5412,18.5356322115001,0
2018-11-01T20:36:20.000000Z,1,2,-83,2.0248,3.5488,23.6713355026707,0
2018-11-01T20:36:20.000000Z,1,13,-70,2.0248,3.5488,14.9528247659096,0
2018-11-01T20:36:20.000000Z,1,12,-74,2.0248,3.5488,9.28965233364521,0
2018-11-01T20:36:20.000000Z,1,8,-68,2.0248,3.5488,6.5614321973179,0
2018-11-01T20:36:20.000000Z,1,10,-74.5,2.0248,3.5488,10.5594026573476,0
2018-11-01T20:36:20.000000Z,1,11,-65,2.0248,3.5488,3.74453314580069,0
2018-11-01T20:36:20.000000Z,1,9,-78.5,2.0248,3.5488,19.9730034917135,0
2018-11-01T20:36:20.000000Z,1,3,-92,2.0248,3.5488,23.3695400143007,0
2018-11-01T20:36:20.000000Z,1,1,-68,2.0248,3.5488,18.0465050489007,0
2018-11-01T20:36:20.500000Z,1,9,-78.5,2.5194,3.5564,19.4878570735728,0
2018-11-01T20:36:20.500000Z,1,11,-65,2.5194,3.5564,3.93726470027099,0
2018-11-01T20:36:20.500000Z,1,2,-80,2.5194,3.5564,23.1955564994677,0
2018-11-01T20:36:20.500000Z,1,10,-68,2.5194,3.5564,10.0976146351502,0
2018-11-01T20:36:20.500000Z,1,3,-79,2.5194,3.5564,22.8789110169169,0
2018-11-01T20:36:20.500000Z,1,1,-68,2.5194,3.5564,17.5576878124655,0
2018-11-01T20:36:20.500000Z,1,12,-77.3333333333333,2.5194,3.5564,8.93646962284324,0
2018-11-01T20:36:20.500000Z,1,13,-70,2.5194,3.5564,14.5052912180349,0
2018-11-01T20:36:20.500000Z,1,8,-68,2.5194,3.5564,6.72347717479579,0
2018-11-01T20:36:21.000000Z,1,1,-84,3.53333333333333,3.555,16.5597565233041,0
2018-11-01T20:36:21.000000Z,1,12,-80,3.53333333333333,3.555,8.27126367478258,0
2018-11-01T20:36:21.000000Z,1,9,-80,3.53333333333333,3.555,18.4916071803159,0
2018-11-01T20:36:21.000000Z,1,8,-70,3.53333333333333,3.555,7.1665660845655,0
2018-11-01T20:36:21.000000Z,1,11,-64,3.53333333333333,3.555,4.46609853352018,0
2018-11-01T20:36:21.000000Z,1,2,-79,3.53333333333333,3.555,22.227938188485,0
2018-11-01T20:36:21.000000Z,1,3,-71,3.53333333333333,3.555,21.8762367904334,0
2018-11-01T20:36:21.000000Z,1,13,-72,3.53333333333333,3.555,13.6061286232018,0
2018-11-01T20:36:21.000000Z,1,10,-74,3.53333333333333,3.555,9.15507342649115,0
2018-11-01T20:36:21.500000Z,1,8,-68.5,4.05266666666667,3.546,7.44389972468135,0
2018-11-01T20:36:21.500000Z,1,12,-80,4.05266666666667,3.546,7.96583139275354,0
2018-11-01T20:36:21.500000Z,1,13,-72.3333333333333,4.05266666666667,3.546,13.15612771466,0
2018-11-01T20:36:21.500000Z,1,9,-68,4.05266666666667,3.546,17.9804615192282,0
2018-11-01T20:36:21.500000Z,1,2,-80,4.05266666666667,3.546,21.7365387411254,0
2018-11-01T20:36:21.500000Z,1,10,-67.6666666666667,4.05266666666667,3.546,8.67515320389854,0
2018-11-01T20:36:21.500000Z,1,3,-67,4.05266666666667,3.546,21.364361362897,0
2018-11-01T20:36:21.500000Z,1,11,-62,4.05266666666667,3.546,4.79162774476946,0
2018-11-01T20:36:21.500000Z,1,1,-84,4.05266666666667,3.546,16.0509444097363,0
2018-11-01T20:36:22.000000Z,1,11,-82,4.8548,3.5484,5.36564605616136,0
2018-11-01T20:36:22.000000Z,1,9,-65,4.8548,3.5484,17.1953045218746,0
2018-11-01T20:36:22.000000Z,1,8,-69,4.8548,3.5484,7.90737969241392,0
2018-11-01T20:36:22.000000Z,1,12,-65.3333333333333,4.8548,3.5484,7.526173901791,0
2018-11-01T20:36:22.000000Z,1,13,-64.5,4.8548,3.5484,12.4632027023554,0
2018-11-01T20:36:22.000000Z,1,1,-63,4.8548,3.5484,15.2632504270879,0
2018-11-01T20:36:22.000000Z,1,3,-75,4.8548,3.5484,20.5718669449323,0
2018-11-01T20:36:22.000000Z,1,10,-57,4.8548,3.5484,7.95092532979653,0
2018-11-01T20:36:22.000000Z,1,2,-72,4.8548,3.5484,20.9749422311481,0
2018-11-01T20:36:22.500000Z,1,12,-65.3333333333333,5.1376,3.5598,7.37645482599873,0
2018-11-01T20:36:22.500000Z,1,13,-76,5.1376,3.5598,12.2164979351695,0
2018-11-01T20:36:22.500000Z,1,1,-70.25,5.1376,3.5598,14.9837967751835,0
2018-11-01T20:36:22.500000Z,1,2,-72,5.1376,3.5598,20.7037204820776,0
2018-11-01T20:36:22.500000Z,1,11,-82,5.1376,3.5598,5.58816551293893,0
2018-11-01T20:36:22.500000Z,1,9,-65,5.1376,3.5598,16.9210866613229,0
2018-11-01T20:36:22.500000Z,1,10,-69.3333333333333,5.1376,3.5598,7.70414601367342,0
2018-11-01T20:36:22.500000Z,1,3,-82.5,5.1376,3.5598,20.2909319105851,0
2018-11-01T20:36:22.500000Z,1,8,-75,5.1376,3.5598,8.07529106596165,0
2018-11-01T20:36:23.000000Z,1,3,-71.5,5.4204,3.5712,20.0100559119659,0
2018-11-01T20:36:23.000000Z,1,11,-70,5.4204,3.5712,5.81594717995272,0
2018-11-01T20:36:23.000000Z,1,13,-74,5.4204,3.5712,11.9714006532235,0
2018-11-01T20:36:23.000000Z,1,10,-80,5.4204,3.5712,7.45994166197029,0
2018-11-01T20:36:23.000000Z,1,2,-72,5.4204,3.5712,20.4328190321355,0
2018-11-01T20:36:23.000000Z,1,8,-72.5,5.4204,3.5712,8.24949753621395,0
2018-11-01T20:36:23.000000Z,1,12,-74,5.4204,3.5712,7.2347142030629,0
2018-11-01T20:36:23.000000Z,1,1,-73,5.4204,3.5712,14.7044799159984,0
2018-11-01T20:36:23.000000Z,1,9,-63.5,5.4204,3.5712,16.6471637704445,0
2018-11-01T20:36:23.500000Z,1,12,-61.5,5.7032,3.5826,7.1014297856136,0
2018-11-01T20:36:23.500000Z,1,1,-69,5.7032,3.5826,14.4253077956763,0
2018-11-01T20:36:23.500000Z,1,10,-61,5.7032,3.5826,7.21857361256364,0
2018-11-01T20:36:23.500000Z,1,9,-81,5.7032,3.5826,16.3735506534166,0
2018-11-01T20:36:23.500000Z,1,8,-72.5,5.7032,3.5826,8.42960882840954,0
2018-11-01T20:36:23.500000Z,1,2,-72.5,5.7032,3.5826,20.1622507920123,0
2018-11-01T20:36:23.500000Z,1,13,-58,5.7032,3.5826,11.7280116388073,0
2018-11-01T20:36:23.500000Z,1,3,-74,5.7032,3.5826,19.7292414704671,0
2018-11-01T20:36:23.500000Z,1,11,-70.5,5.7032,3.5826,6.04839656437969,0
2018-11-01T20:36:24.000000Z,1,10,-58,6.56,3.78933333333333,6.60508494351974,0
2018-11-01T20:36:24.000000Z,1,8,-74,6.56,3.78933333333333,8.89053431715127,0
2018-11-01T20:36:24.000000Z,1,1,-75,6.56,3.78933333333333,13.5443301954893,0
2018-11-01T20:36:24.000000Z,1,13,-54,6.56,3.78933333333333,10.9027299537522,0
2018-11-01T20:36:24.000000Z,1,11,-65,6.56,3.78933333333333,6.86963951827977,0
2018-11-01T20:36:24.000000Z,1,2,-72,6.56,3.78933333333333,19.2857873517722,0
2018-11-01T20:36:24.000000Z,1,12,-72.3333333333333,6.56,3.78933333333333,6.59092713087047,0
2018-11-01T20:36:24.000000Z,1,9,-74.5,6.56,3.78933333333333,15.5876055605443,0
2018-11-01T20:36:24.000000Z,1,3,-74,6.56,3.78933333333333,18.8501374118186,0
2018-11-01T20:36:24.500000Z,1,12,-72.3333333333333,7.134,3.98466666666667,6.23988550464759,0
2018-11-01T20:36:24.500000Z,1,11,-76,7.134,3.98466666666667,7.4577466063446,0
2018-11-01T20:36:24.500000Z,1,2,-80,7.134,3.98466666666667,18.6795507916485,0
2018-11-01T20:36:24.500000Z,1,8,-74,7.134,3.98466666666667,9.19760029089714,0
2018-11-01T20:36:24.500000Z,1,9,-66.5,7.134,3.98466666666667,15.081899232008,0
