Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-25T19:32:37.000000Z,6,2,-95,0.56025,5.810125,24.5654086080025,0
2018-10-25T19:32:37.500000Z,6,10,-84,0.567,6.0215,12.8952266847078,0
2018-10-25T19:32:37.500000Z,6,2,-87,0.567,6.0215,24.5209233360002,0
2018-10-25T19:32:37.500000Z,6,3,-91,0.567,6.0215,24.606951482254,0
2018-10-25T19:32:37.500000Z,6,9,-88,0.567,6.0215,21.9548908275582,0
2018-10-25T19:32:37.500000Z,6,1,-81,0.567,6.0215,19.2602523672459,0
2018-10-25T19:32:37.500000Z,6,12,-72,0.567,6.0215,9.04924534146356,0
2018-10-25T19:32:37.500000Z,6,11,-90,0.567,6.0215,6.02724076588948,0
2018-10-25T19:32:37.500000Z,6,8,-79,0.567,6.0215,3.81091606441286,0
2018-10-25T19:32:37.500000Z,6,13,-86,0.567,6.0215,15.4616480767737,0
2018-10-25T19:32:38.000000Z,6,3,-91,0.57375,6.232875,24.5939938263009,0
2018-10-25T19:32:38.000000Z,6,1,-81,0.57375,6.232875,19.248862494395,0
2018-10-25T19:32:38.000000Z,6,13,-86,0.57375,6.232875,15.4016589148093,0
2018-10-25T19:32:38.000000Z,6,11,-62,0.57375,6.232875,6.23814033411601,0
2018-10-25T19:32:38.000000Z,6,8,-79,0.57375,6.232875,3.60309968334558,0
2018-10-25T19:32:38.000000Z,6,10,-84,0.57375,6.232875,12.989351208899,0
2018-10-25T19:32:38.000000Z,6,9,-88,0.57375,6.232875,22.0073287753904,0
2018-10-25T19:32:38.000000Z,6,2,-87,0.57375,6.232875,24.4781844164988,0
2018-10-25T19:32:38.000000Z,6,12,-72,0.57375,6.232875,8.95150531073545,0
2018-10-25T19:32:38.500000Z,6,2,-87,0.5805,6.44425,24.4372010122375,0
2018-10-25T19:32:38.500000Z,6,11,-62,0.5805,6.44425,6.4490780978757,0
2018-10-25T19:32:38.500000Z,6,1,-81,0.5805,6.44425,19.239790625485,0
2018-10-25T19:32:38.500000Z,6,8,-56,0.5805,6.44425,3.39573604870873,0
2018-10-25T19:32:38.500000Z,6,9,-88,0.5805,6.44425,22.0616694362077,0
2018-10-25T19:32:38.500000Z,6,12,-70,0.5805,6.44425,8.85773691822578,0
2018-10-25T19:32:38.500000Z,6,10,-84,0.5805,6.44425,13.0862167303044,0
2018-10-25T19:32:38.500000Z,6,3,-91,0.5805,6.44425,24.5828487631621,0
2018-10-25T19:32:38.500000Z,6,13,-86,0.5805,6.44425,15.34435020822,0
2018-10-25T19:32:39.000000Z,6,2,-87,0.58725,6.655625,24.397981969891,0
2018-10-25T19:32:39.000000Z,6,11,-91,0.58725,6.655625,6.66005042797162,0
2018-10-25T19:32:39.000000Z,6,8,-66,0.58725,6.655625,3.18891348316711,0
2018-10-25T19:32:39.000000Z,6,9,-88,0.58725,6.655625,22.1178987858957,0
2018-10-25T19:32:39.000000Z,6,12,-68,0.58725,6.655625,8.76806758659655,0
2018-10-25T19:32:39.000000Z,6,10,-84,0.58725,6.655625,13.1857628411528,0
2018-10-25T19:32:39.000000Z,6,1,-81,0.58725,6.655625,19.2330400405949,0
2018-10-25T19:32:39.000000Z,6,3,-91,0.58725,6.655625,24.5735187590855,0
2018-10-25T19:32:39.000000Z,6,13,-86,0.58725,6.655625,15.2897520975039,0
2018-10-25T19:32:39.500000Z,6,13,-86,0.5998,7.2604,15.1554163321236,0
2018-10-25T19:32:39.500000Z,6,2,-87,0.5998,7.2604,24.3023003890578,0
2018-10-25T19:32:39.500000Z,6,11,-91,0.5998,7.2604,7.26404847175458,0
2018-10-25T19:32:39.500000Z,6,10,-84,0.5998,7.2604,13.4905469199733,0
2018-10-25T19:32:39.500000Z,6,8,-66,0.5998,7.2604,2.59973771753998,0
2018-10-25T19:32:39.500000Z,6,9,-88,0.5998,7.2604,22.2954757787314,0
2018-10-25T19:32:39.500000Z,6,3,-91,0.5998,7.2604,24.5636286448073,0
2018-10-25T19:32:39.500000Z,6,1,-81,0.5998,7.2604,19.2333241068724,0
2018-10-25T19:32:39.500000Z,6,12,-71,0.5998,7.2604,8.5416811108821,0
2018-10-25T19:32:40.000000Z,6,9,-88,0.6056,7.6538,22.4212174022732,0
2018-10-25T19:32:40.000000Z,6,12,-80,0.6056,7.6538,8.4167845285477,0
2018-10-25T19:32:40.000000Z,6,13,-86,0.6056,7.6538,15.0827543174315,0
2018-10-25T19:32:40.000000Z,6,10,-84,0.6056,7.6538,13.7014686001173,0
2018-10-25T19:32:40.000000Z,6,2,-87,0.6056,7.6538,24.2503092310181,0
2018-10-25T19:32:40.000000Z,6,3,-91,0.6056,7.6538,24.5675528655176,0
2018-10-25T19:32:40.000000Z,6,8,-61,0.6056,7.6538,2.22038325520618,0
2018-10-25T19:32:40.000000Z,6,1,-81,0.6056,7.6538,19.2460786083815,0
2018-10-25T19:32:40.000000Z,6,11,-91,0.6056,7.6538,7.65708885935118,0
2018-10-25T19:32:40.500000Z,6,12,-80,0.6114,8.0472,8.30865824306187,0
2018-10-25T19:32:40.500000Z,6,8,-60,0.6114,8.0472,1.84693307945902,0
2018-10-25T19:32:40.500000Z,6,9,-88,0.6114,8.0472,22.5531224844809,0
2018-10-25T19:32:40.500000Z,6,3,-91,0.6114,8.0472,24.5777755258689,0
2018-10-25T19:32:40.500000Z,6,11,-91,0.6114,8.0472,8.05016855724152,0
2018-10-25T19:32:40.500000Z,6,2,-87,0.6114,8.0472,24.2046025747171,0
2018-10-25T19:32:40.500000Z,6,10,-84,0.6114,8.0472,13.9203168713934,0
2018-10-25T19:32:40.500000Z,6,13,-85,0.6114,8.0472,15.0200501264144,0
2018-10-25T19:32:40.500000Z,6,1,-81,0.6114,8.0472,19.2668607147091,0
2018-10-25T19:32:41.000000Z,6,11,-91,0.6172,8.4406,8.44328207511747,0
2018-10-25T19:32:41.000000Z,6,10,-96,0.6172,8.4406,14.1467238680904,0
2018-10-25T19:32:41.000000Z,6,1,-81,0.6172,8.4406,19.2956444878112,0
2018-10-25T19:32:41.000000Z,6,13,-86,0.6172,8.4406,14.967428910805,0
2018-10-25T19:32:41.000000Z,6,3,-91,0.6172,8.4406,24.5942887719893,0
2018-10-25T19:32:41.000000Z,6,8,-60,0.6172,8.4406,1.48385181200819,0
2018-10-25T19:32:41.000000Z,6,12,-69,0.6172,8.4406,8.21796423696282,0
2018-10-25T19:32:41.000000Z,6,2,-87,0.6172,8.4406,24.165216080143,0
2018-10-25T19:32:41.000000Z,6,9,-88,0.6172,8.4406,22.6910835395756,0
2018-10-25T19:32:41.500000Z,6,1,-81,0.687428571428571,9.09757142857143,19.3014354298602,0
2018-10-25T19:32:41.500000Z,6,13,-86,0.687428571428571,9.09757142857143,14.8418898852992,0
2018-10-25T19:32:41.500000Z,6,3,-91,0.687428571428571,9.09757142857143,24.5755636690811,0
2018-10-25T19:32:41.500000Z,6,11,-91,0.687428571428571,9.09757142857143,9.09868850495521,0
2018-10-25T19:32:41.500000Z,6,8,-74,0.687428571428571,9.09757142857143,0.975712748377789,0
2018-10-25T19:32:41.500000Z,6,10,-96,0.687428571428571,9.09757142857143,14.4935235170325,0
2018-10-25T19:32:41.500000Z,6,2,-87,0.687428571428571,9.09757142857143,24.0531478414288,0
2018-10-25T19:32:41.500000Z,6,12,-69,0.687428571428571,9.09757142857143,8.04677706175787,0
2018-10-25T19:32:41.500000Z,6,9,-88,0.687428571428571,9.09757142857143,22.8791140799121,0
2018-10-25T19:32:42.000000Z,6,1,-81,0.751857142857143,9.36114285714286,19.2742469680056,0
2018-10-25T19:32:42.000000Z,6,13,-81,0.751857142857143,9.36114285714286,14.7633020565267,0
2018-10-25T19:32:42.000000Z,6,2,-87,0.751857142857143,9.36114285714286,23.9769251373235,0
2018-10-25T19:32:42.000000Z,6,11,-93,0.751857142857143,9.36114285714286,9.36146900320453,0
2018-10-25T19:32:42.000000Z,6,9,-88,0.751857142857143,9.36114285714286,22.9263638425463,0
2018-10-25T19:32:42.000000Z,6,8,-74,0.751857142857143,9.36114285714286,0.865567797601607,0
2018-10-25T19:32:42.000000Z,6,10,-96,0.751857142857143,9.36114285714286,14.6108769331311,0
2018-10-25T19:32:42.000000Z,6,12,-68,0.751857142857143,9.36114285714286,7.95630687196116,0
2018-10-25T19:32:42.000000Z,6,3,-91,0.751857142857143,9.36114285714286,24.5369777312462,0
2018-10-25T19:32:42.500000Z,6,9,-88,0.816285714285714,9.62471428571429,22.9767208034034,0
2018-10-25T19:32:42.500000Z,6,1,-79,0.816285714285714,9.62471428571429,19.2508447760569,0
2018-10-25T19:32:42.500000Z,6,11,-93,0.816285714285714,9.62471428571429,9.62472405647379,0
2018-10-25T19:32:42.500000Z,6,2,-87,0.816285714285714,9.62471428571429,23.9035394633839,0
2018-10-25T19:32:42.500000Z,6,8,-74,0.816285714285714,9.62471428571429,0.832851568224421,0
2018-10-25T19:32:42.500000Z,6,10,-96,0.816285714285714,9.62471428571429,14.7322933533439,0
2018-10-25T19:32:42.500000Z,6,12,-68,0.816285714285714,9.62471428571429,7.87415131157327,0
2018-10-25T19:32:42.500000Z,6,3,-91,0.816285714285714,9.62471428571429,24.5013359756532,0
2018-10-25T19:32:42.500000Z,6,13,-81,0.816285714285714,9.62471428571429,14.689306373505,0
2018-10-25T19:32:43.000000Z,6,2,-87,0.880714285714286,9.88828571428571,23.8330170266342,0
2018-10-25T19:32:43.000000Z,6,12,-80,0.880714285714286,9.88828571428571,7.80057309380771,0
2018-10-25T19:32:43.000000Z,6,13,-81,0.880714285714286,9.88828571428571,14.6199725627203,0
2018-10-25T19:32:43.000000Z,6,3,-91,0.880714285714286,9.88828571428571,24.4686512680522,0
2018-10-25T19:32:43.000000Z,6,1,-79,0.880714285714286,9.88828571428571,19.231242676373,0
2018-10-25T19:32:43.000000Z,6,8,-59,0.880714285714286,9.88828571428571,0.886181547254217,0
2018-10-25T19:32:43.000000Z,6,9,-88,0.880714285714286,9.88828571428571,23.030164580216,0
2018-10-25T19:32:43.000000Z,6,11,-93,0.880714285714286,9.88828571428571,9.88841576321114,0
2018-10-25T19:32:43.000000Z,6,10,-96,0.880714285714286,9.88828571428571,14.8576731697937,0
2018-10-25T19:32:43.500000Z,6,9,-88,0.945142857142857,10.1518571428571,23.0866737358086,0
2018-10-25T19:32:43.500000Z,6,12,-82,0.945142857142857,10.1518571428571,7.73581696937521,0
2018-10-25T19:32:43.500000Z,6,2,-87,0.945142857142857,10.1518571428571,23.7653833165736,0
2018-10-25T19:32:43.500000Z,6,11,-85,0.945142857142857,10.1518571428571,10.1525100997995,0
2018-10-25T19:32:43.500000Z,6,1,-79,0.945142857142857,10.1518571428571,19.2154522986272,0
2018-10-25T19:32:43.500000Z,6,3,-91,0.945142857142857,10.1518571428571,24.4389354727414,0
2018-10-25T19:32:43.500000Z,6,13,-81,0.945142857142857,10.1518571428571,14.5553672441558,0
2018-10-25T19:32:43.500000Z,6,10,-96,0.945142857142857,10.1518571428571,14.9869169100715,0
2018-10-25T19:32:43.500000Z,6,8,-76,0.945142857142857,10.1518571428571,1.01204526195467,0
2018-10-25T19:32:44.500000Z,6,8,-88,1.26571428571429,10.6834285714286,1.54927314096196,0
2018-10-25T19:32:44.500000Z,6,9,-88,1.26571428571429,10.6834285714286,23.0408052651227,0
2018-10-25T19:32:44.500000Z,6,3,-91,1.26571428571429,10.6834285714286,24.1998360409356,0
2018-10-25T19:32:44.500000Z,6,13,-81,1.26571428571429,10.6834285714286,14.2492757252387,0
2018-10-25T19:32:44.500000Z,6,12,-71,1.26571428571429,10.6834285714286,7.44302368335748,0
2018-10-25T19:32:44.500000Z,6,11,-69,1.26571428571429,10.6834285714286,10.6923099926813,0
2018-10-25T19:32:44.500000Z,6,2,-87,1.26571428571429,10.6834285714286,23.4472595744368,0
2018-10-25T19:32:44.500000Z,6,10,-96,1.26571428571429,10.6834285714286,15.123404996689,0
2018-10-25T19:32:44.500000Z,6,1,-79,1.26571428571429,10.6834285714286,19.0091228130719,0
2018-10-25T19:32:45.000000Z,6,1,-79,1.45742857142857,10.6878571428571,18.82301493396,0
2018-10-25T19:32:45.000000Z,6,8,-61,1.45742857142857,10.6878571428571,1.71179598369546,0
2018-10-25T19:32:45.000000Z,6,2,-87,1.45742857142857,10.6878571428571,23.2556413384199,0
2018-10-25T19:32:45.000000Z,6,13,-80,1.45742857142857,10.6878571428571,14.0579724123694,0
2018-10-25T19:32:45.000000Z,6,12,-74,1.45742857142857,10.6878571428571,7.25246951467047,0
2018-10-25T19:32:45.000000Z,6,9,-88,1.45742857142857,10.6878571428571,22.8731870426881,0
2018-10-25T19:32:45.000000Z,6,10,-85,1.45742857142857,10.6878571428571,14.9914791914253,0
2018-10-25T19:32:45.000000Z,6,3,-91,1.45742857142857,10.6878571428571,24.0112690163496,0
2018-10-25T19:32:45.000000Z,6,11,-85,1.45742857142857,10.6878571428571,10.7062578391503,0
2018-10-25T19:32:45.500000Z,6,8,-61,1.64914285714286,10.6922857142857,1.87983820406688,0
2018-10-25T19:32:45.500000Z,6,10,-85,1.64914285714286,10.6922857142857,14.8608568379883,0
2018-10-25T19:32:45.500000Z,6,1,-79,1.64914285714286,10.6922857142857,18.6370217643511,0
2018-10-25T19:32:45.500000Z,6,13,-80,1.64914285714286,10.6922857142857,13.8666818655071,0
2018-10-25T19:32:45.500000Z,6,12,-82,1.64914285714286,10.6922857142857,7.06198092114473,0
2018-10-25T19:32:45.500000Z,6,3,-91,1.64914285714286,10.6922857142857,23.8227530546333,0
2018-10-25T19:32:45.500000Z,6,9,-88,1.64914285714286,10.6922857142857,22.7059510189173,0
2018-10-25T19:32:45.500000Z,6,11,-85,1.64914285714286,10.6922857142857,10.7236173382085,0
2018-10-25T19:32:45.500000Z,6,2,-87,1.64914285714286,10.6922857142857,23.0640255491233,0
2018-10-25T19:32:46.000000Z,6,9,-86,1.84085714285714,10.6967142857143,22.5391057013433,0
2018-10-25T19:32:46.000000Z,6,10,-85,1.84085714285714,10.6967142857143,14.7315726088769,0
2018-10-25T19:32:46.000000Z,6,12,-82,1.84085714285714,10.6967142857143,6.87156335626644,0
2018-10-25T19:32:46.000000Z,6,3,-91,1.84085714285714,10.6967142857143,23.6342893776766,0
2018-10-25T19:32:46.000000Z,6,13,-84,1.84085714285714,10.6967142857143,13.6754046203618,0
2018-10-25T19:32:46.000000Z,6,2,-87,1.84085714285714,10.6967142857143,22.8724122680399,0
2018-10-25T19:32:46.000000Z,6,11,-85,1.84085714285714,10.6967142857143,10.7443719534214,0
2018-10-25T19:32:46.000000Z,6,8,-68,1.84085714285714,10.6967142857143,2.05204430174559,0
2018-10-25T19:32:46.000000Z,6,1,-79,1.84085714285714,10.6967142857143,18.4511467731656,0
2018-10-25T19:32:46.500000Z,6,2,-87,2.03257142857143,10.7011428571429,22.6808015587399,0
2018-10-25T19:32:46.500000Z,6,1,-79,2.03257142857143,10.7011428571429,18.2653935682777,0
2018-10-25T19:32:46.500000Z,6,10,-83,2.03257142857143,10.7011428571429,14.6036620428311,0
2018-10-25T19:32:46.500000Z,6,9,-86,2.03257142857143,10.7011428571429,22.3726598311056,0
2018-10-25T19:32:46.500000Z,6,13,-84,2.03257142857143,10.7011428571429,13.4841412430019,0
2018-10-25T19:32:46.500000Z,6,12,-72,2.03257142857143,10.7011428571429,6.6812228930742,0
2018-10-25T19:32:46.500000Z,6,8,-68,2.03257142857143,10.7011428571429,2.22744874651861,0
2018-10-25T19:32:46.500000Z,6,11,-74,2.03257142857143,10.7011428571429,10.7685020541297,0
2018-10-25T19:32:46.500000Z,6,3,-86,2.03257142857143,10.7011428571429,23.4458792463122,0
2018-10-25T19:32:47.000000Z,6,10,-83,2.22428571428571,10.7055714285714,14.4771615502149,0
2018-10-25T19:32:47.000000Z,6,9,-86,2.22428571428571,10.7055714285714,22.2066223901698,0
2018-10-25T19:32:47.000000Z,6,12,-72,2.22428571428571,10.7055714285714,6.49096631433853,0
2018-10-25T19:32:47.000000Z,6,2,-87,2.22428571428571,10.7055714285714,22.489193486959,0
2018-10-25T19:32:47.000000Z,6,3,-86,2.22428571428571,10.7055714285714,23.2575239618652,0
2018-10-25T19:32:47.000000Z,6,11,-69,2.22428571428571,10.7055714285714,10.7959850067192,0
2018-10-25T19:32:47.000000Z,6,8,-68,2.22428571428571,10.7055714285714,2.40535194505749,0
2018-10-25T19:32:47.000000Z,6,13,-84,2.22428571428571,10.7055714285714,13.292892332033,0
2018-10-25T19:32:47.000000Z,6,1,-79,2.22428571428571,10.7055714285714,18.0797659034195,0
2018-10-25T19:32:47.500000Z,6,8,-68,2.417,10.4995,2.51898377327048,0
2018-10-25T19:32:47.500000Z,6,2,-87,2.417,10.4995,22.2938054008283,0
2018-10-25T19:32:47.500000Z,6,11,-86,2.417,10.4995,10.6187602501422,0
2018-10-25T19:32:47.500000Z,6,12,-84,2.417,10.4995,6.28057316253859,0
2018-10-25T19:32:47.500000Z,6,9,-86,2.417,10.4995,21.9386113792555,0
2018-10-25T19:32:47.500000Z,6,1,-79,2.417,10.4995,17.8455305118677,0
2018-10-25T19:32:47.500000Z,6,13,-99,2.417,10.4995,13.0914215901101,0
2018-10-25T19:32:47.500000Z,6,10,-83,2.417,10.4995,14.1950452359265,0
2018-10-25T19:32:47.500000Z,6,3,-86,2.417,10.4995,23.0339510125814,0
2018-10-25T19:32:48.000000Z,6,2,-87,2.418,10.289,22.2920098914387,0
2018-10-25T19:32:48.000000Z,6,8,-68,2.418,10.289,2.46895220690883,0
2018-10-25T19:32:48.000000Z,6,10,-83,2.418,10.289,14.039381218558,0
2018-10-25T19:32:48.000000Z,6,9,-86,2.418,10.289,21.8377692313112,0
2018-10-25T19:32:48.000000Z,6,1,-79,2.418,10.289,17.7991495583356,0
2018-10-25T19:32:48.000000Z,6,13,-99,2.418,10.289,13.0845636151918,0
2018-10-25T19:32:48.000000Z,6,3,-86,2.418,10.289,23.0005496673449,0
2018-10-25T19:32:48.000000Z,6,12,-80,2.418,10.289,6.26735390735197,0
2018-10-25T19:32:48.000000Z,6,11,-86,2.418,10.289,10.4108244150019,0
2018-10-25T19:32:48.500000Z,6,10,-92,2.419,10.0785,13.8851634217967,0
2018-10-25T19:32:48.500000Z,6,1,-79,2.419,10.0785,17.7551432900442,0
2018-10-25T19:32:48.500000Z,6,13,-80,2.419,10.0785,13.0810899106305,0
2018-10-25T19:32:48.500000Z,6,3,-86,2.419,10.0785,22.9690290010266,0
2018-10-25T19:32:48.500000Z,6,12,-73.5,2.419,10.0785,6.26118784656713,0
2018-10-25T19:32:48.500000Z,6,11,-70,2.419,10.0785,10.2029938375949,0
2018-10-25T19:32:48.500000Z,6,8,-84,2.419,10.0785,2.43614310950732,0
2018-10-25T19:32:48.500000Z,6,2,-87,2.419,10.0785,22.292202072698,0
2018-10-25T19:32:48.500000Z,6,9,-86,2.419,10.0785,21.7384977229338,0
2018-10-25T19:32:49.000000Z,6,10,-92,2.42,9.868,13.7324405696875,0
2018-10-25T19:32:49.000000Z,6,9,-86,2.42,9.868,21.6408184688103,0
2018-10-25T19:32:49.000000Z,6,8,-81,2.42,9.868,2.42125669849357,0
2018-10-25T19:32:49.000000Z,6,3,-86,2.42,9.868,22.9393967662622,0
2018-10-25T19:32:49.000000Z,6,2,-87,2.42,9.868,22.2943818932035,0
2018-10-25T19:32:49.000000Z,6,13,-88,2.42,9.868,13.0810031725399,0
2018-10-25T19:32:49.000000Z,6,1,-79,2.42,9.868,17.7135294055137,0
2018-10-25T19:32:49.000000Z,6,11,-69,2.42,9.868,9.99527508375833,0
2018-10-25T19:32:49.000000Z,6,12,-73.5,2.42,9.868,6.26209581530018,0
2018-10-25T19:32:49.500000Z,6,8,-63,2.421,9.6575,2.42462311504283,0
2018-10-25T19:32:49.500000Z,6,2,-87,2.421,9.6575,22.2985487700433,0
2018-10-25T19:32:49.500000Z,6,13,-88,2.421,9.6575,13.0843034682783,0
2018-10-25T19:32:49.500000Z,6,9,-86,2.421,9.6575,21.5447531257613,0
2018-10-25T19:32:49.500000Z,6,12,-73.5,2.421,9.6575,6.27007474038388,0
2018-10-25T19:32:49.500000Z,6,3,-86,2.421,9.6575,22.911660290123,0
2018-10-25T19:32:49.500000Z,6,1,-79,2.421,9.6575,17.674324803228,0
2018-10-25T19:32:49.500000Z,6,11,-73,2.421,9.6575,9.78767527301555,0
2018-10-25T19:32:49.500000Z,6,10,-92,2.421,9.6575,13.5812630947935,0
2018-10-25T19:32:50.000000Z,6,1,-79,2.422,9.447,17.637545549197,0
2018-10-25T19:32:50.000000Z,6,11,-73,2.422,9.447,9.58020213774219,0
2018-10-25T19:32:50.000000Z,6,13,-88,2.422,9.447,13.0909882361875,0
2018-10-25T19:32:50.000000Z,6,3,-86,2.422,9.447,22.8858264653038,0
2018-10-25T19:32:50.000000Z,6,12,-73.5,2.422,9.447,6.2850976921604,0
2018-10-25T19:32:50.000000Z,6,10,-92,2.422,9.447,13.4316831782171,0
2018-10-25T19:32:50.000000Z,6,2,-87,2.422,9.447,22.3047015895752,0
2018-10-25T19:32:50.000000Z,6,9,-86,2.422,9.447,21.4503233775158,0
2018-10-25T19:32:50.000000Z,6,8,-68,2.422,9.447,2.4461670016579,0
2018-10-25T19:32:50.500000Z,6,13,-88,2.423,9.2365,13.1010522955219,0
2018-10-25T19:32:50.500000Z,6,12,-73.5,2.423,9.2365,6.30711433620796,0
2018-10-25T19:32:50.500000Z,6,11,-80,2.423,9.2365,9.37286409002072,0
2018-10-25T19:32:50.500000Z,6,9,-86,2.423,9.2365,21.3575509188203,0
2018-10-25T19:32:50.500000Z,6,2,-87,2.423,9.2365,22.3128387089138,0
2018-10-25T19:32:50.500000Z,6,1,-79,2.423,9.2365,17.603206845629,0
2018-10-25T19:32:50.500000Z,6,3,-86,2.423,9.2365,22.8619017417624,0
2018-10-25T19:32:50.500000Z,6,10,-92,2.423,9.2365,13.2837547873333,0
2018-10-25T19:32:50.500000Z,6,8,-70.5,2.423,9.2365,2.48541570969526,0
2018-10-25T19:32:51.000000Z,6,8,-70.5,2.41488888888889,8.88277777777778,2.57967837262183,0
2018-10-25T19:32:51.000000Z,6,9,-86,2.41488888888889,8.88277777777778,21.2143406018862,0
2018-10-25T19:32:51.000000Z,6,11,-73.5,2.41488888888889,8.88277777777778,9.02306011503338,0
2018-10-25T19:32:51.000000Z,6,13,-83,2.41488888888889,8.88277777777778,13.1353055395481,0
2018-10-25T19:32:51.000000Z,6,10,-96,2.41488888888889,8.88277777777778,13.0462212688219,0
2018-10-25T19:32:51.000000Z,6,1,-79,2.41488888888889,8.88277777777778,17.5607444304226,0
2018-10-25T19:32:51.000000Z,6,2,-87,2.41488888888889,8.88277777777778,22.3407462437671,0
2018-10-25T19:32:51.000000Z,6,12,-73.5,2.41488888888889,8.88277777777778,6.36928065496634,0
