Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-18T21:23:56.000000Z,1,10,-75.5,10.8405,9.713,9.77845280450849,0
2018-10-18T21:23:56.000000Z,1,2,-88,10.8405,9.713,13.8823427147582,0
2018-10-18T21:23:56.000000Z,1,12,-64,10.8405,9.713,2.18363212332114,0
2018-10-18T21:23:56.000000Z,1,13,-75,10.8405,9.713,4.67027078979367,0
2018-10-18T21:23:56.000000Z,1,8,-77,10.8405,9.713,10.8407734617969,0
2018-10-18T21:23:56.000000Z,1,1,-71.5,10.8405,9.713,9.52029354852045,0
2018-10-18T21:23:56.500000Z,1,9,-75.25,11.21725,9.729,14.287147320669,0
2018-10-18T21:23:56.500000Z,1,12,-75,11.21725,9.729,2.55504179271103,0
2018-10-18T21:23:56.500000Z,1,3,-75,11.21725,9.729,14.2368858449627,0
2018-10-18T21:23:56.500000Z,1,8,-81,11.21725,9.729,11.2174158593903,0
2018-10-18T21:23:56.500000Z,1,1,-68,11.21725,9.729,9.17133297631811,0
2018-10-18T21:23:56.500000Z,1,10,-78,11.21725,9.729,9.75807734968831,0
2018-10-18T21:23:56.500000Z,1,2,-89,11.21725,9.729,13.5052531839466,0
2018-10-18T21:23:56.500000Z,1,13,-74.6666666666667,11.21725,9.729,4.29331440294093,0
2018-10-18T21:23:56.500000Z,1,11,-80.5,11.21725,9.729,14.2319500969649,0
2018-10-18T21:23:57.000000Z,1,1,-81.5,12.0295,9.72075,8.41103714249913,0
2018-10-18T21:23:57.000000Z,1,11,-81.6666666666667,12.0295,9.72075,14.8297599715066,0
2018-10-18T21:23:57.000000Z,1,8,-78.5,12.0295,9.72075,12.0296993234453,0
2018-10-18T21:23:57.000000Z,1,2,-74.6666666666667,12.0295,9.72075,12.6941835425718,0
2018-10-18T21:23:57.000000Z,1,3,-79,12.0295,9.72075,13.4406560782017,0
2018-10-18T21:23:57.000000Z,1,10,-73.5,12.0295,9.72075,9.7209320958692,0
2018-10-18T21:23:57.000000Z,1,12,-75,12.0295,9.72075,3.36374580081492,0
2018-10-18T21:23:57.000000Z,1,9,-78.6666666666667,12.0295,9.72075,13.6976323068076,0
2018-10-18T21:23:57.000000Z,1,13,-62.3333333333333,12.0295,9.72075,3.48425111214734,0
2018-10-18T21:23:57.500000Z,1,2,-76.5,12.465,9.6965,12.260359181117,0
2018-10-18T21:23:57.500000Z,1,3,-67.5,12.465,9.6965,13.0102108841479,0
2018-10-18T21:23:57.500000Z,1,9,-67,12.465,9.6965,13.3767835166007,0
2018-10-18T21:23:57.500000Z,1,12,-67.3333333333333,12.465,9.6965,3.79966409699594,0
2018-10-18T21:23:57.500000Z,1,11,-80,12.465,9.6965,15.1458026281211,0
2018-10-18T21:23:57.500000Z,1,1,-79.5,12.465,9.6965,7.99978045011237,0
2018-10-18T21:23:57.500000Z,1,8,-77,12.465,9.6965,12.4653506669488,0
2018-10-18T21:23:57.500000Z,1,10,-68.5,12.465,9.6965,9.70912649263568,0
2018-10-18T21:23:57.500000Z,1,13,-65,12.465,9.6965,3.05326828988217,0
2018-10-18T21:23:58.000000Z,1,2,-74,12.9005,9.67225,11.8267077123137,0
2018-10-18T21:23:58.000000Z,1,8,-72.6666666666667,12.9005,9.67225,12.9010373735022,0
2018-10-18T21:23:58.000000Z,1,3,-75.3333333333333,12.9005,9.67225,12.580160385007,0
2018-10-18T21:23:58.000000Z,1,13,-67.6666666666667,12.9005,9.67225,2.62400177448492,0
2018-10-18T21:23:58.000000Z,1,1,-75.6666666666667,12.9005,9.67225,7.59130590297216,0
2018-10-18T21:23:58.000000Z,1,11,-79.5,12.9005,9.67225,15.4676885898475,0
2018-10-18T21:23:58.000000Z,1,9,-88,12.9005,9.67225,13.062619963564,0
2018-10-18T21:23:58.000000Z,1,12,-75,12.9005,9.67225,4.23563517226165,0
2018-10-18T21:23:58.000000Z,1,10,-78,12.9005,9.67225,9.71690538764786,0
2018-10-18T21:23:58.500000Z,1,1,-77,13.813,9.655,6.76203179525207,0
2018-10-18T21:23:58.500000Z,1,8,-80,13.813,9.655,13.8136596888732,0
2018-10-18T21:23:58.500000Z,1,11,-82.3333333333333,13.813,9.655,16.179533800453,0
2018-10-18T21:23:58.500000Z,1,9,-75.6666666666667,13.813,9.655,12.4542648919958,0
2018-10-18T21:23:58.500000Z,1,2,-74.4,13.813,9.655,10.9166677150127,0
2018-10-18T21:23:58.500000Z,1,10,-69,13.813,9.655,9.82932724045751,0
2018-10-18T21:23:58.500000Z,1,3,-77.3333333333333,13.813,9.655,11.6885599626301,0
2018-10-18T21:23:58.500000Z,1,13,-51.5,13.813,9.655,1.72817649561612,0
2018-10-18T21:23:58.500000Z,1,12,-79.6666666666667,13.813,9.655,5.14667990067383,0
2018-10-18T21:23:59.000000Z,1,11,-87.6666666666667,14.29,9.662,16.5688214426977,0
2018-10-18T21:23:59.000000Z,1,9,-91,14.29,9.662,12.1641417288685,0
2018-10-18T21:23:59.000000Z,1,3,-69.3333333333333,14.29,9.662,11.2278334508488,0
2018-10-18T21:23:59.000000Z,1,13,-50.6666666666667,14.29,9.662,1.26472289455042,0
2018-10-18T21:23:59.000000Z,1,12,-73.3333333333333,14.29,9.662,5.62205691895769,0
2018-10-18T21:23:59.000000Z,1,1,-72.5,14.29,9.662,6.34550581120213,0
2018-10-18T21:23:59.000000Z,1,10,-63,14.29,9.662,9.93663142116079,0
2018-10-18T21:23:59.000000Z,1,8,-73.6666666666667,14.29,9.662,14.2905732565212,0
2018-10-18T21:23:59.000000Z,1,2,-75.5,14.29,9.662,10.4401295011125,0
2018-10-18T21:23:59.500000Z,1,12,-81.6,14.767,9.669,6.09769546632168,0
2018-10-18T21:23:59.500000Z,1,11,-85,14.767,9.669,16.9625920778636,0
2018-10-18T21:23:59.500000Z,1,8,-77,14.767,9.669,14.7674957254099,0
2018-10-18T21:23:59.500000Z,1,3,-76,14.767,9.669,10.7685286831582,0
2018-10-18T21:23:59.500000Z,1,2,-72.75,14.767,9.669,9.96364039897065,0
2018-10-18T21:23:59.500000Z,1,10,-68.3333333333333,14.767,9.669,10.0654244818587,0
2018-10-18T21:23:59.500000Z,1,1,-73,14.767,9.669,5.93809481231144,0
2018-10-18T21:23:59.500000Z,1,13,-60.5,14.767,9.669,0.81707404805195,0
2018-10-18T21:23:59.500000Z,1,9,-69.3333333333333,14.767,9.669,11.8860897691377,0
2018-10-18T21:24:00.000000Z,1,8,-74.25,15.584,9.723,15.5841440252585,0
2018-10-18T21:24:00.000000Z,1,11,-74.6666666666667,15.584,9.723,17.6696702006574,0
2018-10-18T21:24:00.000000Z,1,12,-79,15.584,9.723,6.91082230997151,0
2018-10-18T21:24:00.000000Z,1,3,-71,15.584,9.723,9.99769498434514,0
2018-10-18T21:24:00.000000Z,1,2,-63.6666666666667,15.584,9.723,9.14485893822316,0
2018-10-18T21:24:00.000000Z,1,10,-71,15.584,9.723,10.3729323240827,0
2018-10-18T21:24:00.000000Z,1,9,-67.2,15.584,9.723,11.4759725078095,0
2018-10-18T21:24:00.000000Z,1,13,-44,15.584,9.723,0.318284463962662,0
2018-10-18T21:24:00.000000Z,1,1,-67.25,15.584,9.723,5.29260096738834,0
2018-10-18T21:24:00.500000Z,1,13,-61.5,15.924,9.77,0.497369078250749,0
2018-10-18T21:24:00.500000Z,1,10,-65,15.924,9.77,10.5397825404512,0
2018-10-18T21:24:00.500000Z,1,9,-76.5,15.924,9.77,11.3395077494572,0
2018-10-18T21:24:00.500000Z,1,11,-88,15.924,9.77,17.9800371523532,0
2018-10-18T21:24:00.500000Z,1,8,-77,15.924,9.77,15.9240125596534,0
2018-10-18T21:24:00.500000Z,1,2,-73,15.924,9.77,8.8025789402879,0
2018-10-18T21:24:00.500000Z,1,12,-69.6666666666667,15.924,9.77,7.24866442870685,0
2018-10-18T21:24:00.500000Z,1,1,-70,15.924,9.77,5.05442538771718,0
2018-10-18T21:24:00.500000Z,1,3,-63.25,15.924,9.77,9.68659362211505,0
2018-10-18T21:24:01.000000Z,1,1,-69.6666666666667,16.264,9.817,4.82891550971851,0
2018-10-18T21:24:01.000000Z,1,13,-79,16.264,9.817,0.793136179984244,0
2018-10-18T21:24:01.000000Z,1,8,-77.6666666666667,16.264,9.817,16.2640224114455,0
2018-10-18T21:24:01.000000Z,1,9,-76.75,16.264,9.817,11.2118930159006,0
2018-10-18T21:24:01.000000Z,1,3,-80,16.264,9.817,9.37773453452378,0
2018-10-18T21:24:01.000000Z,1,11,-75.5,16.264,9.817,18.2915785267428,0
2018-10-18T21:24:01.000000Z,1,12,-75,16.264,9.817,7.5869905100771,0
2018-10-18T21:24:01.000000Z,1,10,-76,16.264,9.817,10.7150326644392,0
2018-10-18T21:24:01.000000Z,1,2,-78,16.264,9.817,8.46037617366982,0
2018-10-18T21:24:01.500000Z,1,12,-77.6666666666667,17.0559996666667,9.86033333333333,8.37771789891363,0
2018-10-18T21:24:01.500000Z,1,11,-79,17.0559996666667,9.86033333333333,18.9870808347969,0
2018-10-18T21:24:01.500000Z,1,1,-77.5,17.0559996666667,9.86033333333333,4.31254039058703,0
2018-10-18T21:24:01.500000Z,1,9,-76.6666666666667,17.0559996666667,9.86033333333333,10.8907094593103,0
2018-10-18T21:24:01.500000Z,1,3,-64.75,17.0559996666667,9.86033333333333,8.64505223699918,0
2018-10-18T21:24:01.500000Z,1,2,-69.5,17.0559996666667,9.86033333333333,7.66719774192488,0
2018-10-18T21:24:01.500000Z,1,13,-86,17.0559996666667,9.86033333333333,1.56522258495223,0
2018-10-18T21:24:01.500000Z,1,8,-66,17.0559996666667,9.86033333333333,17.0561446818181,0
2018-10-18T21:24:01.500000Z,1,10,-74,17.0559996666667,9.86033333333333,11.0947539879791,0
2018-10-18T21:24:02.000000Z,1,10,-75.6666666666667,17.5079993333333,9.85666666666667,11.3058973281106,0
2018-10-18T21:24:02.000000Z,1,12,-73,17.5079993333333,9.85666666666667,8.82970082583653,0
2018-10-18T21:24:02.000000Z,1,1,-73.2,17.5079993333333,9.85666666666667,4.03477279745856,0
2018-10-18T21:24:02.000000Z,1,3,-71.25,17.5079993333333,9.85666666666667,8.22150586249937,0
2018-10-18T21:24:02.000000Z,1,9,-72,17.5079993333333,9.85666666666667,10.703245645151,0
2018-10-18T21:24:02.000000Z,1,8,-63.5,17.5079993333333,9.85666666666667,17.5081262589817,0
2018-10-18T21:24:02.000000Z,1,11,-78.5,17.5079993333333,9.85666666666667,19.3729073590013,0
2018-10-18T21:24:02.000000Z,1,2,-71.3333333333333,17.5079993333333,9.85666666666667,7.21625420240849,0
2018-10-18T21:24:02.000000Z,1,13,-60.75,17.5079993333333,9.85666666666667,2.01546663755855,0
2018-10-18T21:24:02.500000Z,1,12,-77,18.0989994,9.5766,9.42990568654853,0
2018-10-18T21:24:02.500000Z,1,11,-76.6666666666667,18.0989994,9.5766,19.7466353548446,0
2018-10-18T21:24:02.500000Z,1,8,-74,18.0989994,9.5766,18.1002574247219,0
2018-10-18T21:24:02.500000Z,1,3,-56,18.0989994,9.5766,7.56915299311623,0
2018-10-18T21:24:02.500000Z,1,9,-71.2,18.0989994,9.5766,10.2242277389151,0
2018-10-18T21:24:02.500000Z,1,2,-69,18.0989994,9.5766,6.65155654664383,0
2018-10-18T21:24:02.500000Z,1,1,-73,18.0989994,9.5766,3.48168789887898,0
2018-10-18T21:24:02.500000Z,1,13,-75,18.0989994,9.5766,2.63825120888826,0
2018-10-18T21:24:02.500000Z,1,10,-74.6666666666667,18.0989994,9.5766,11.3699560775405,0
2018-10-18T21:24:03.000000Z,1,11,-71,18.2379998,9.3002,19.7365695366951,0
2018-10-18T21:24:03.000000Z,1,1,-73.5,18.2379998,9.3002,3.17274718072525,0
2018-10-18T21:24:03.000000Z,1,10,-70.3333333333333,18.2379998,9.3002,11.2152370252617,0
2018-10-18T21:24:03.000000Z,1,3,-68.6666666666667,18.2379998,9.3002,7.34285821794211,0
2018-10-18T21:24:03.000000Z,1,2,-67,18.2379998,9.3002,6.55030401041051,0
2018-10-18T21:24:03.000000Z,1,9,-78,18.2379998,9.3002,9.9167073878783,0
2018-10-18T21:24:03.000000Z,1,8,-73,18.2379998,9.3002,18.2445756526371,0
2018-10-18T21:24:03.000000Z,1,12,-68.5,18.2379998,9.3002,9.58582120722059,0
2018-10-18T21:24:03.000000Z,1,13,-67.3333333333333,18.2379998,9.3002,2.8335932920587,0
2018-10-18T21:24:03.500000Z,1,8,-78.5,18.3770002,9.0238,18.3929660139631,0
2018-10-18T21:24:03.500000Z,1,12,-79,18.3770002,9.0238,9.7490641252789,0
2018-10-18T21:24:03.500000Z,1,2,-77.6666666666667,18.3770002,9.0238,6.46229037623659,0
2018-10-18T21:24:03.500000Z,1,9,-76.3333333333333,18.3770002,9.0238,9.60930664089767,0
2018-10-18T21:24:03.500000Z,1,13,-65,18.3770002,9.0238,3.0478793596204,0
2018-10-18T21:24:03.500000Z,1,1,-83.5,18.3770002,9.0238,2.86390203442786,0
2018-10-18T21:24:03.500000Z,1,11,-75,18.3770002,9.0238,19.7313502441876,0
2018-10-18T21:24:03.500000Z,1,10,-67.3333333333333,18.3770002,9.0238,11.0670058282627,0
2018-10-18T21:24:03.500000Z,1,3,-79.25,18.3770002,9.0238,7.12281494402319,0
2018-10-18T21:24:04.000000Z,1,10,-71.6666666666667,18.5160006,8.7474,10.9255265600886,0
2018-10-18T21:24:04.000000Z,1,2,-69.5,18.5160006,8.7474,6.38806287752401,0
2018-10-18T21:24:04.000000Z,1,8,-84.5,18.5160006,8.7474,18.5453307594985,0
2018-10-18T21:24:04.000000Z,1,1,-65.5,18.5160006,8.7474,2.5551871154967,0
2018-10-18T21:24:04.000000Z,1,11,-93,18.5160006,8.7474,19.7309813233706,0
2018-10-18T21:24:04.000000Z,1,9,-74.6666666666667,18.5160006,8.7474,9.30203735550446,0
2018-10-18T21:24:04.000000Z,1,3,-83.5,18.5160006,8.7474,6.90962045174699,0
2018-10-18T21:24:04.000000Z,1,12,-79.3333333333333,18.5160006,8.7474,9.91927268317594,0
2018-10-18T21:24:04.000000Z,1,13,-76,18.5160006,8.7474,3.2773956702236,0
2018-10-18T21:24:04.500000Z,1,11,-80.25,18.64675075,8.0555,19.5532014651725,0
2018-10-18T21:24:04.500000Z,1,3,-77.75,18.64675075,8.0555,6.62386941618157,0
2018-10-18T21:24:04.500000Z,1,13,-68,18.64675075,8.0555,3.71492806560579,0
2018-10-18T21:24:04.500000Z,1,8,-80.5,18.64675075,8.0555,18.7272476296605,0
2018-10-18T21:24:04.500000Z,1,10,-74.25,18.64675075,8.0555,10.4627950772069,0
2018-10-18T21:24:04.500000Z,1,1,-71.25,18.64675075,8.0555,1.90867599466896,0
2018-10-18T21:24:04.500000Z,1,12,-79.5,18.64675075,8.0555,10.1604513070348,0
2018-10-18T21:24:04.500000Z,1,2,-73.25,18.64675075,8.0555,6.46883001149555,0
2018-10-18T21:24:04.500000Z,1,9,-71.6666666666667,18.64675075,8.0555,8.60765248268223,0
2018-10-18T21:24:05.000000Z,1,1,-68.6666666666667,18.6385005,7.64,1.60749527790916,0
2018-10-18T21:24:05.000000Z,1,3,-77.3333333333333,18.6385005,7.64,6.56917466113516,0
2018-10-18T21:24:05.000000Z,1,11,-79,18.6385005,7.64,19.3781394890867,0
2018-10-18T21:24:05.000000Z,1,2,-78.6666666666667,18.6385005,7.64,6.63264699637334,0
2018-10-18T21:24:05.000000Z,1,8,-87,18.6385005,7.64,18.7620947894552,0
2018-10-18T21:24:05.000000Z,1,12,-79.6666666666667,18.6385005,7.64,10.241280789457,0
2018-10-18T21:24:05.000000Z,1,13,-74,18.6385005,7.64,3.94490625851873,0
2018-10-18T21:24:05.000000Z,1,9,-72.6666666666667,18.6385005,7.64,8.22315749627236,0
2018-10-18T21:24:05.000000Z,1,10,-72.6666666666667,18.6385005,7.64,10.140931856516,0
2018-10-18T21:24:05.500000Z,1,13,-80.5,18.63025025,7.2245,4.2034862766072,0
2018-10-18T21:24:05.500000Z,1,1,-76.5,18.63025025,7.2245,1.36764568424174,0
2018-10-18T21:24:05.500000Z,1,12,-81.3333333333333,18.63025025,7.2245,10.3381966651648,0
2018-10-18T21:24:05.500000Z,1,9,-75.3333333333333,18.63025025,7.2245,7.84183484827531,0
2018-10-18T21:24:05.500000Z,1,11,-86.6666666666667,18.63025025,7.2245,19.2104739455492,0
2018-10-18T21:24:05.500000Z,1,10,-72,18.63025025,7.2245,9.82610470342267,0
2018-10-18T21:24:05.500000Z,1,2,-80.25,18.63025025,7.2245,6.8178931696401,0
2018-10-18T21:24:05.500000Z,1,3,-84.25,18.63025025,7.2245,6.54048026123656,0
2018-10-18T21:24:05.500000Z,1,8,-83,18.63025025,7.2245,18.8060632410833,0
2018-10-18T21:24:06.000000Z,1,8,-85,18.58275,6.3785,18.8933038352878,0
2018-10-18T21:24:06.000000Z,1,1,-70,18.58275,6.3785,1.24907958613533,0
2018-10-18T21:24:06.000000Z,1,13,-64,18.58275,6.3785,4.77878643721395,0
2018-10-18T21:24:06.000000Z,1,9,-74.25,18.58275,6.3785,7.09071363210361,0
2018-10-18T21:24:06.000000Z,1,3,-80.5,18.58275,6.3785,6.59412843463789,0
2018-10-18T21:24:06.000000Z,1,2,-76.5,18.58275,6.3785,7.28010197816624,0
2018-10-18T21:24:06.000000Z,1,12,-75,18.58275,6.3785,10.5545208234434,0
2018-10-18T21:24:06.000000Z,1,10,-62.5,18.58275,6.3785,9.18769420543044,0
2018-10-18T21:24:06.000000Z,1,11,-75.3333333333333,18.58275,6.3785,18.8638647899231,0
2018-10-18T21:24:06.500000Z,1,13,-74.3333333333333,18.5435,5.948,5.0917203625101,0
2018-10-18T21:24:06.500000Z,1,12,-72.5,18.5435,5.948,10.6748000566755,0
2018-10-18T21:24:06.500000Z,1,8,-76.6666666666667,18.5435,5.948,18.9373270619166,0
2018-10-18T21:24:06.500000Z,1,11,-74.6666666666667,18.5435,5.948,18.6854699231783,0
2018-10-18T21:24:06.500000Z,1,1,-66.3333333333333,18.5435,5.948,1.41133137497896,0
2018-10-18T21:24:06.500000Z,1,3,-73.3333333333333,18.5435,5.948,6.67769992212887,0
2018-10-18T21:24:06.500000Z,1,2,-76,18.5435,5.948,7.55332815717681,0
2018-10-18T21:24:06.500000Z,1,10,-57.6666666666667,18.5435,5.948,8.86507790433903,0
2018-10-18T21:24:06.500000Z,1,9,-65,18.5435,5.948,6.72430935115273,0
2018-10-18T21:24:07.000000Z,1,8,-80.5,18.50425,5.5175,18.991090656213,0
2018-10-18T21:24:07.000000Z,1,9,-74.25,18.50425,5.5175,6.3661757996854,0
2018-10-18T21:24:07.000000Z,1,13,-77,18.50425,5.5175,5.42108608237316,0
2018-10-18T21:24:07.000000Z,1,2,-79,18.50425,5.5175,7.84087937112286,0
2018-10-18T21:24:07.000000Z,1,11,-93,18.50425,5.5175,18.515450826607,0
2018-10-18T21:24:07.000000Z,1,3,-71,18.50425,5.5175,6.78782471138582,0
2018-10-18T21:24:07.000000Z,1,12,-83,18.50425,5.5175,10.8110380774697,0
2018-10-18T21:24:07.000000Z,1,10,-64.5,18.50425,5.5175,8.55214764328236,0
2018-10-18T21:24:07.000000Z,1,1,-76,18.50425,5.5175,1.67249942077718,0
2018-10-18T21:24:07.500000Z,1,12,-84,18.95075025,4.72175,11.5613938934877,0
2018-10-18T21:24:07.500000Z,1,2,-78.8,18.95075025,4.72175,8.02480502849603,0
2018-10-18T21:24:07.500000Z,1,13,-82,18.95075025,4.72175,6.33128702163905,0
2018-10-18T21:24:07.500000Z,1,10,-78.5,18.95075025,4.72175,8.42768041132167,0
2018-10-18T21:24:07.500000Z,1,8,-80.5,18.95075025,4.72175,19.6167809056526,0
2018-10-18T21:24:07.500000Z,1,1,-73.5,18.95075025,4.72175,2.02437476529793,0
2018-10-18T21:24:07.500000Z,1,11,-82.5,18.95075025,4.72175,18.7258247531417,0
2018-10-18T21:24:07.500000Z,1,3,-74.25,18.95075025,4.72175,6.56385789916076,0
2018-10-18T21:24:07.500000Z,1,9,-69.75,18.95075025,4.72175,5.45378100590545,0
2018-10-18T21:24:08.000000Z,1,8,-80.6666666666667,19.4365005,4.3565,20.181686597916,0
2018-10-18T21:24:08.000000Z,1,13,-76,19.4365005,4.3565,6.90540646424961,0
2018-10-18T21:24:08.000000Z,1,10,-70.25,19.4365005,4.3565,8.64451976494358,0
2018-10-18T21:24:08.000000Z,1,12,-76.5,19.4365005,4.3565,12.1610404676779,0
2018-10-18T21:24:08.000000Z,1,2,-75.75,19.4365005,4.3565,7.95323577083568,0
2018-10-18T21:24:08.000000Z,1,9,-68.3333333333333,19.4365005,4.3565,4.90024308136854,0
2018-10-18T21:24:08.000000Z,1,1,-84,19.4365005,4.3565,2.22677212945111,0
2018-10-18T21:24:08.000000Z,1,3,-63,19.4365005,4.3565,6.2430752659647,0
2018-10-18T21:24:08.000000Z,1,11,-86,19.4365005,4.3565,19.1097083469764,0
2018-10-18T21:24:08.500000Z,1,11,-79,19.92225075,3.99125,19.5049766793856,0
2018-10-18T21:24:08.500000Z,1,2,-76,19.92225075,3.99125,7.92774523073084,0
2018-10-18T21:24:08.500000Z,1,8,-80.5,19.92225075,3.99125,20.7490138683354,0
2018-10-18T21:24:08.500000Z,1,9,-65.2,19.92225075,3.99125,4.36116486599344,0
2018-10-18T21:24:08.500000Z,1,3,-80,19.92225075,3.99125,5.96711561546913,0
2018-10-18T21:24:08.500000Z,1,10,-67,19.92225075,3.99125,8.89766084728878,0
2018-10-18T21:24:08.500000Z,1,13,-80,19.92225075,3.99125,7.48483822526416,0
2018-10-18T21:24:08.500000Z,1,1,-83.3333333333333,19.92225075,3.99125,2.56079221694685,0
2018-10-18T21:24:08.500000Z,1,12,-76.5,19.92225075,3.99125,12.7614538156268,0
