Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-02T19:02:23.000000Z,1,1,-75,8.7094,9.7386,11.5590917601687,0
2018-10-02T19:02:23.000000Z,1,13,-70,8.7094,9.7386,6.79684944073355,0
2018-10-02T19:02:23.000000Z,1,2,-77.5,8.7094,9.7386,16.0107994278862,0
2018-10-02T19:02:23.000000Z,1,8,-73,8.7094,9.7386,8.70955167158448,0
2018-10-02T19:02:23.000000Z,1,11,-72,8.7094,9.7386,12.5269818519865,0
2018-10-02T19:02:23.000000Z,1,10,-78,8.7094,9.7386,10.2699485062,0
2018-10-02T19:02:23.000000Z,1,3,-76,8.7094,9.7386,16.702282787691,0
2018-10-02T19:02:23.000000Z,1,12,-52,8.7094,9.7386,0.292879360829676,0
2018-10-02T19:02:23.500000Z,1,8,-69,9.0538,9.7242,9.05403910307438,0
2018-10-02T19:02:23.500000Z,1,1,-86.6666666666667,9.0538,9.7242,11.2243756209421,0
2018-10-02T19:02:23.500000Z,1,12,-60,9.0538,9.7242,0.482949355522917,0
2018-10-02T19:02:23.500000Z,1,11,-80,9.0538,9.7242,12.7354211583285,0
2018-10-02T19:02:23.500000Z,1,3,-78,9.0538,9.7242,16.3606449775062,0
2018-10-02T19:02:23.500000Z,1,10,-69,9.0538,9.7242,10.1520583174054,0
2018-10-02T19:02:23.500000Z,1,13,-60,9.0538,9.7242,6.45344931645085,0
2018-10-02T19:02:23.500000Z,1,9,-72,9.0538,9.7242,15.9367811078649,0
2018-10-02T19:02:23.500000Z,1,2,-80,9.0538,9.7242,15.6671554559212,0
2018-10-02T19:02:24.000000Z,1,11,-80,9.3982,9.7098,12.9496821304617,0
2018-10-02T19:02:24.000000Z,1,1,-86.6666666666667,9.3982,9.7098,10.8902824242533,0
2018-10-02T19:02:24.000000Z,1,3,-78,9.3982,9.7098,16.0191384062939,0
2018-10-02T19:02:24.000000Z,1,12,-73.5,9.3982,9.7098,0.786345522019423,0
2018-10-02T19:02:24.000000Z,1,10,-62.6666666666667,9.3982,9.7098,10.0446190211476,0
2018-10-02T19:02:24.000000Z,1,2,-80,9.3982,9.7098,15.3235589625909,0
2018-10-02T19:02:24.000000Z,1,9,-81.3333333333333,9.3982,9.7098,15.6563989244015,0
2018-10-02T19:02:24.000000Z,1,13,-60,9.3982,9.7098,6.11019568262752,0
2018-10-02T19:02:24.000000Z,1,8,-71,9.3982,9.7098,9.39854218908443,0
2018-10-02T19:02:24.500000Z,1,11,-83.5,9.7426,9.6954,13.1694806245349,0
2018-10-02T19:02:24.500000Z,1,10,-72,9.7426,9.6954,9.94796923597977,0
2018-10-02T19:02:24.500000Z,1,9,-79,9.7426,9.6954,15.3786312758971,0
2018-10-02T19:02:24.500000Z,1,12,-74.5,9.7426,9.6954,1.11403587015859,0
2018-10-02T19:02:24.500000Z,1,3,-80.3333333333333,9.7426,9.6954,15.6777716503335,0
2018-10-02T19:02:24.500000Z,1,2,-81,9.7426,9.6954,14.9800132149474,0
2018-10-02T19:02:24.500000Z,1,1,-81.3333333333333,9.7426,9.6954,10.5568713130359,0
2018-10-02T19:02:24.500000Z,1,8,-79,9.7426,9.6954,9.74305926903865,0
2018-10-02T19:02:24.500000Z,1,13,-66,9.7426,9.6954,5.76711469627577,0
2018-10-02T19:02:25.000000Z,1,3,-83,10.3884,9.6938,15.0428509598414,0
2018-10-02T19:02:25.000000Z,1,2,-80.2,10.3884,9.6938,14.3348501561753,0
2018-10-02T19:02:25.000000Z,1,1,-74,10.3884,9.6938,9.94175824489813,0
2018-10-02T19:02:25.000000Z,1,12,-72,10.3884,9.6938,1.74116656296863,0
2018-10-02T19:02:25.000000Z,1,13,-69,10.3884,9.6938,5.12264433666832,0
2018-10-02T19:02:25.000000Z,1,8,-77.6,10.3884,9.6938,10.3888454122679,0
2018-10-02T19:02:25.000000Z,1,11,-85,10.3884,9.6938,13.6136978444506,0
2018-10-02T19:02:25.000000Z,1,9,-75.3333333333333,10.3884,9.6938,14.8818677927201,0
2018-10-02T19:02:25.000000Z,1,10,-74.2,10.3884,9.6938,9.82197622680894,0
2018-10-02T19:02:25.500000Z,1,13,-64.5,10.6898,9.7066,4.82105917823044,0
2018-10-02T19:02:25.500000Z,1,1,-74.5,10.6898,9.7066,9.66046974013169,0
2018-10-02T19:02:25.500000Z,1,9,-76,10.6898,9.7066,14.6629662619812,0
2018-10-02T19:02:25.500000Z,1,2,-72.5,10.6898,9.7066,14.0331785280456,0
2018-10-02T19:02:25.500000Z,1,10,-72,10.6898,9.7066,9.79065858867523,0
2018-10-02T19:02:25.500000Z,1,3,-80,10.6898,9.7066,14.749469536224,0
2018-10-02T19:02:25.500000Z,1,11,-72,10.6898,9.7066,13.8359582104023,0
2018-10-02T19:02:25.500000Z,1,12,-75.75,10.6898,9.7066,2.03565311386788,0
2018-10-02T19:02:25.500000Z,1,8,-73,10.6898,9.7066,10.6901253313514,0
2018-10-02T19:02:26.000000Z,1,9,-75,10.9912,9.7194,14.447047511516,0
2018-10-02T19:02:26.000000Z,1,2,-76.25,10.9912,9.7194,13.7315069020119,0
2018-10-02T19:02:26.000000Z,1,11,-74.3333333333333,10.9912,9.7194,14.0611778240658,0
2018-10-02T19:02:26.000000Z,1,12,-75,10.9912,9.7194,2.33197722973446,0
2018-10-02T19:02:26.000000Z,1,3,-77,10.9912,9.7194,14.4564293585934,0
2018-10-02T19:02:26.000000Z,1,1,-74.5,10.9912,9.7194,9.38044805966112,0
2018-10-02T19:02:26.000000Z,1,10,-67.25,10.9912,9.7194,9.76856109158355,0
2018-10-02T19:02:26.000000Z,1,13,-64.3333333333333,10.9912,9.7194,4.51948556807077,0
2018-10-02T19:02:26.000000Z,1,8,-71.3333333333333,10.9912,9.7194,10.991426740874,0
2018-10-02T19:02:26.500000Z,1,1,-77.5,11.2926,9.7322,9.10181012766142,0
2018-10-02T19:02:26.500000Z,1,13,-70.5,11.2926,9.7322,4.2179259832292,0
2018-10-02T19:02:26.500000Z,1,2,-75,11.2926,9.7322,13.4298352782154,0
2018-10-02T19:02:26.500000Z,1,11,-85,11.2926,9.7322,14.2892167595009,0
2018-10-02T19:02:26.500000Z,1,8,-69,11.2926,9.7322,11.292747920679,0
2018-10-02T19:02:26.500000Z,1,9,-79,11.2926,9.7322,14.2342472790099,0
2018-10-02T19:02:26.500000Z,1,10,-71,11.2926,9.7322,9.75574638866755,0
2018-10-02T19:02:26.500000Z,1,3,-74.3333333333333,11.2926,9.7322,14.1637516075368,0
2018-10-02T19:02:26.500000Z,1,12,-88,11.2926,9.7322,2.629517750463,0
2018-10-02T19:02:27.000000Z,1,9,-73,12.1746666666667,9.71266666666667,13.5899689313683,0
2018-10-02T19:02:27.000000Z,1,3,-75,12.1746666666667,9.71266666666667,13.2971328572073,0
2018-10-02T19:02:27.000000Z,1,1,-76,12.1746666666667,9.71266666666667,8.27366800290066,0
2018-10-02T19:02:27.000000Z,1,8,-78.3333333333333,12.1746666666667,9.71266666666667,12.1749122743816,0
2018-10-02T19:02:27.000000Z,1,12,-75.25,12.1746666666667,9.71266666666667,3.50904482096703,0
2018-10-02T19:02:27.000000Z,1,2,-74,12.1746666666667,9.71266666666667,12.5495573184431,0
2018-10-02T19:02:27.000000Z,1,11,-75,12.1746666666667,9.71266666666667,14.9344352272041,0
2018-10-02T19:02:27.000000Z,1,13,-64,12.1746666666667,9.71266666666667,3.34044042339064,0
2018-10-02T19:02:27.000000Z,1,10,-63.75,12.1746666666667,9.71266666666667,9.71482280961533,0
2018-10-02T19:02:27.500000Z,1,2,-71,12.7553333333333,9.68033333333333,11.9712378316623,0
2018-10-02T19:02:27.500000Z,1,9,-76,12.7553333333333,9.68033333333333,13.1665685945715,0
2018-10-02T19:02:27.500000Z,1,13,-53,12.7553333333333,9.68033333333333,2.7668505360588,0
2018-10-02T19:02:27.500000Z,1,1,-65,12.7553333333333,9.68033333333333,7.72712766096749,0
2018-10-02T19:02:27.500000Z,1,10,-63.75,12.7553333333333,9.68033333333333,9.71213683433717,0
2018-10-02T19:02:27.500000Z,1,12,-75.25,12.7553333333333,9.68033333333333,4.0903066578871,0
2018-10-02T19:02:27.500000Z,1,8,-78.3333333333333,12.7553333333333,9.68033333333333,12.7558047657614,0
2018-10-02T19:02:27.500000Z,1,11,-81.75,12.7553333333333,9.68033333333333,15.3597665527688,0
2018-10-02T19:02:27.500000Z,1,3,-73,12.7553333333333,9.68033333333333,12.7234642251585,0
2018-10-02T19:02:28.000000Z,1,8,-78,13.7176,9.6536,13.7182781251876,0
2018-10-02T19:02:28.000000Z,1,11,-76.5,13.7176,9.6536,16.1022429096073,0
2018-10-02T19:02:28.000000Z,1,10,-69.6666666666667,13.7176,9.6536,9.81050960551999,0
2018-10-02T19:02:28.000000Z,1,13,-60,13.7176,9.6536,1.82170983419424,0
2018-10-02T19:02:28.000000Z,1,1,-67,13.7176,9.6536,6.8462850305841,0
2018-10-02T19:02:28.000000Z,1,9,-74,13.7176,9.6536,12.5136647997299,0
2018-10-02T19:02:28.000000Z,1,12,-76,13.7176,9.6536,5.05164237847455,0
2018-10-02T19:02:28.000000Z,1,2,-75,13.7176,9.6536,11.0119806901393,0
2018-10-02T19:02:28.000000Z,1,3,-61,13.7176,9.6536,11.780861204513,0
2018-10-02T19:02:28.500000Z,1,10,-67,14.0992,9.6592,9.89108878132231,0
2018-10-02T19:02:28.500000Z,1,11,-73,14.0992,9.6592,16.4125504806535,0
2018-10-02T19:02:28.500000Z,1,1,-66,14.0992,9.6592,6.51111951049894,0
2018-10-02T19:02:28.500000Z,1,12,-69,14.0992,9.6592,5.43187088211787,0
2018-10-02T19:02:28.500000Z,1,3,-79.6666666666667,14.0992,9.6592,11.4119630774026,0
2018-10-02T19:02:28.500000Z,1,9,-77.75,14.0992,9.6592,12.2787895690088,0
2018-10-02T19:02:28.500000Z,1,13,-60,14.0992,9.6592,1.44904564455368,0
2018-10-02T19:02:28.500000Z,1,2,-73.3333333333333,14.0992,9.6592,10.6307392630993,0
2018-10-02T19:02:28.500000Z,1,8,-77.5,14.0992,9.6592,14.0998067107319,0
2018-10-02T19:02:29.000000Z,1,10,-85,14.4808,9.6648,9.98561343533786,0
2018-10-02T19:02:29.000000Z,1,13,-52,14.4808,9.6648,1.08265399828385,0
2018-10-02T19:02:29.000000Z,1,2,-66.6666666666667,14.4808,9.6648,10.2495275832596,0
2018-10-02T19:02:29.000000Z,1,12,-73,14.4808,9.6648,5.81228454912524,0
2018-10-02T19:02:29.000000Z,1,11,-78,14.4808,9.6648,16.7258093878891,0
2018-10-02T19:02:29.000000Z,1,3,-69.5,14.4808,9.6648,11.0439309885566,0
2018-10-02T19:02:29.000000Z,1,1,-75,14.4808,9.6648,6.18134578227104,0
2018-10-02T19:02:29.000000Z,1,9,-74.5,14.4808,9.6648,12.051424798753,0
2018-10-02T19:02:29.000000Z,1,8,-72,14.4808,9.6648,14.4813412251766,0
2018-10-02T19:02:29.500000Z,1,10,-73.5,14.8624,9.6704,10.093691788439,0
2018-10-02T19:02:29.500000Z,1,9,-76.25,14.8624,9.6704,11.832003461798,0
2018-10-02T19:02:29.500000Z,1,13,-48.6,14.8624,9.6704,0.73201497252447,0
2018-10-02T19:02:29.500000Z,1,1,-81.6666666666667,14.8624,9.6704,5.85787452238438,0
2018-10-02T19:02:29.500000Z,1,8,-68.3333333333333,14.8624,9.6704,14.862881211932,0
2018-10-02T19:02:29.500000Z,1,12,-81,14.8624,9.6704,6.19284925700602,0
2018-10-02T19:02:29.500000Z,1,11,-81.6666666666667,14.8624,9.6704,17.0418568800468,0
2018-10-02T19:02:29.500000Z,1,2,-83,14.8624,9.6704,9.86834909800013,0
2018-10-02T19:02:29.500000Z,1,3,-60.25,14.8624,9.6704,10.67685449559,0
2018-10-02T19:02:30.000000Z,1,3,-73.6666666666667,15.584,9.723,9.99769498434514,0
2018-10-02T19:02:30.000000Z,1,13,-64,15.584,9.723,0.318284463962662,0
2018-10-02T19:02:30.000000Z,1,2,-73,15.584,9.723,9.14485893822316,0
2018-10-02T19:02:30.000000Z,1,8,-69,15.584,9.723,15.5841440252585,0
2018-10-02T19:02:30.000000Z,1,11,-79,15.584,9.723,17.6696702006574,0
2018-10-02T19:02:30.000000Z,1,1,-68.5,15.584,9.723,5.29260096738834,0
2018-10-02T19:02:30.000000Z,1,9,-80,15.584,9.723,11.4759725078095,0
2018-10-02T19:02:30.000000Z,1,12,-81,15.584,9.723,6.91082230997151,0
2018-10-02T19:02:30.000000Z,1,10,-68.6666666666667,15.584,9.723,10.3729323240827,0
2018-10-02T19:02:30.500000Z,1,3,-73,15.924,9.77,9.68659362211505,0
2018-10-02T19:02:30.500000Z,1,8,-70.3333333333333,15.924,9.77,15.9240125596534,0
2018-10-02T19:02:30.500000Z,1,12,-80.6666666666667,15.924,9.77,7.24866442870685,0
2018-10-02T19:02:30.500000Z,1,9,-68.3333333333333,15.924,9.77,11.3395077494572,0
2018-10-02T19:02:30.500000Z,1,11,-73,15.924,9.77,17.9800371523532,0
2018-10-02T19:02:30.500000Z,1,1,-67.6666666666667,15.924,9.77,5.05442538771718,0
2018-10-02T19:02:30.500000Z,1,10,-72.75,15.924,9.77,10.5397825404512,0
2018-10-02T19:02:30.500000Z,1,2,-74.3333333333333,15.924,9.77,8.8025789402879,0
2018-10-02T19:02:30.500000Z,1,13,-54,15.924,9.77,0.497369078250749,0
2018-10-02T19:02:31.000000Z,1,1,-56,16.264,9.817,4.82891550971851,0
2018-10-02T19:02:31.000000Z,1,2,-70,16.264,9.817,8.46037617366982,0
2018-10-02T19:02:31.000000Z,1,11,-74,16.264,9.817,18.2915785267428,0
2018-10-02T19:02:31.000000Z,1,12,-68,16.264,9.817,7.5869905100771,0
2018-10-02T19:02:31.000000Z,1,8,-75,16.264,9.817,16.2640224114455,0
2018-10-02T19:02:31.000000Z,1,3,-67.75,16.264,9.817,9.37773453452378,0
2018-10-02T19:02:31.000000Z,1,13,-83,16.264,9.817,0.793136179984244,0
2018-10-02T19:02:31.000000Z,1,9,-66.3333333333333,16.264,9.817,11.2118930159006,0
2018-10-02T19:02:31.000000Z,1,10,-78,16.264,9.817,10.7150326644392,0
2018-10-02T19:02:31.500000Z,1,2,-75,17.0559996666667,9.86033333333333,7.66719774192488,0
2018-10-02T19:02:31.500000Z,1,11,-72,17.0559996666667,9.86033333333333,18.9870808347969,0
2018-10-02T19:02:31.500000Z,1,9,-70.6666666666667,17.0559996666667,9.86033333333333,10.8907094593103,0
2018-10-02T19:02:31.500000Z,1,3,-70,17.0559996666667,9.86033333333333,8.64505223699918,0
2018-10-02T19:02:31.500000Z,1,10,-70,17.0559996666667,9.86033333333333,11.0947539879791,0
2018-10-02T19:02:31.500000Z,1,8,-66,17.0559996666667,9.86033333333333,17.0561446818181,0
2018-10-02T19:02:31.500000Z,1,13,-67,17.0559996666667,9.86033333333333,1.56522258495223,0
2018-10-02T19:02:31.500000Z,1,1,-69.5,17.0559996666667,9.86033333333333,4.31254039058703,0
2018-10-02T19:02:31.500000Z,1,12,-76.5,17.0559996666667,9.86033333333333,8.37771789891363,0
2018-10-02T19:02:32.000000Z,1,10,-83.5,17.5079993333333,9.85666666666667,11.3058973281106,0
2018-10-02T19:02:32.000000Z,1,11,-67,17.5079993333333,9.85666666666667,19.3729073590013,0
2018-10-02T19:02:32.000000Z,1,2,-61.5,17.5079993333333,9.85666666666667,7.21625420240849,0
2018-10-02T19:02:32.000000Z,1,8,-68.5,17.5079993333333,9.85666666666667,17.5081262589817,0
2018-10-02T19:02:32.000000Z,1,13,-71.75,17.5079993333333,9.85666666666667,2.01546663755855,0
2018-10-02T19:02:32.000000Z,1,12,-75.6666666666667,17.5079993333333,9.85666666666667,8.82970082583653,0
2018-10-02T19:02:32.000000Z,1,9,-74.25,17.5079993333333,9.85666666666667,10.703245645151,0
2018-10-02T19:02:32.000000Z,1,1,-83.5,17.5079993333333,9.85666666666667,4.03477279745856,0
2018-10-02T19:02:32.000000Z,1,3,-73,17.5079993333333,9.85666666666667,8.22150586249937,0
2018-10-02T19:02:32.500000Z,1,3,-70.75,18.0989994,9.5766,7.56915299311623,0
2018-10-02T19:02:32.500000Z,1,13,-73.3333333333333,18.0989994,9.5766,2.63825120888826,0
2018-10-02T19:02:32.500000Z,1,12,-78,18.0989994,9.5766,9.42990568654853,0
2018-10-02T19:02:32.500000Z,1,1,-67.6666666666667,18.0989994,9.5766,3.48168789887898,0
2018-10-02T19:02:32.500000Z,1,9,-83.75,18.0989994,9.5766,10.2242277389151,0
2018-10-02T19:02:32.500000Z,1,10,-71.25,18.0989994,9.5766,11.3699560775405,0
2018-10-02T19:02:32.500000Z,1,11,-86.5,18.0989994,9.5766,19.7466353548446,0
2018-10-02T19:02:32.500000Z,1,2,-65.5,18.0989994,9.5766,6.65155654664383,0
2018-10-02T19:02:32.500000Z,1,8,-74.5,18.0989994,9.5766,18.1002574247219,0
2018-10-02T19:02:33.000000Z,1,13,-65,18.2379998,9.3002,2.8335932920587,0
2018-10-02T19:02:33.000000Z,1,11,-78,18.2379998,9.3002,19.7365695366951,0
2018-10-02T19:02:33.000000Z,1,1,-63,18.2379998,9.3002,3.17274718072525,0
2018-10-02T19:02:33.000000Z,1,10,-63,18.2379998,9.3002,11.2152370252617,0
2018-10-02T19:02:33.000000Z,1,8,-71.5,18.2379998,9.3002,18.2445756526371,0
2018-10-02T19:02:33.000000Z,1,2,-74.5,18.2379998,9.3002,6.55030401041051,0
2018-10-02T19:02:33.000000Z,1,12,-73,18.2379998,9.3002,9.58582120722059,0
2018-10-02T19:02:33.000000Z,1,3,-77.5,18.2379998,9.3002,7.34285821794211,0
2018-10-02T19:02:33.000000Z,1,9,-71.5,18.2379998,9.3002,9.9167073878783,0
2018-10-02T19:02:33.500000Z,1,9,-69.5,18.3770002,9.0238,9.60930664089767,0
2018-10-02T19:02:33.500000Z,1,11,-87,18.3770002,9.0238,19.7313502441876,0
2018-10-02T19:02:33.500000Z,1,12,-73,18.3770002,9.0238,9.7490641252789,0
2018-10-02T19:02:33.500000Z,1,10,-66,18.3770002,9.0238,11.0670058282627,0
2018-10-02T19:02:33.500000Z,1,1,-67.5,18.3770002,9.0238,2.86390203442786,0
2018-10-02T19:02:33.500000Z,1,2,-71,18.3770002,9.0238,6.46229037623659,0
2018-10-02T19:02:33.500000Z,1,8,-75,18.3770002,9.0238,18.3929660139631,0
2018-10-02T19:02:33.500000Z,1,3,-67,18.3770002,9.0238,7.12281494402319,0
2018-10-02T19:02:33.500000Z,1,13,-64,18.3770002,9.0238,3.0478793596204,0
2018-10-02T19:02:34.000000Z,1,13,-60,18.5160006,8.7474,3.2773956702236,0
2018-10-02T19:02:34.000000Z,1,8,-75,18.5160006,8.7474,18.5453307594985,0
2018-10-02T19:02:34.000000Z,1,9,-61.3333333333333,18.5160006,8.7474,9.30203735550446,0
2018-10-02T19:02:34.000000Z,1,2,-63.6666666666667,18.5160006,8.7474,6.38806287752401,0
2018-10-02T19:02:34.000000Z,1,11,-90,18.5160006,8.7474,19.7309813233706,0
2018-10-02T19:02:34.000000Z,1,12,-73,18.5160006,8.7474,9.91927268317594,0
2018-10-02T19:02:34.000000Z,1,10,-73,18.5160006,8.7474,10.9255265600886,0
2018-10-02T19:02:34.000000Z,1,3,-75,18.5160006,8.7474,6.90962045174699,0
2018-10-02T19:02:34.000000Z,1,1,-58,18.5160006,8.7474,2.5551871154967,0
2018-10-02T19:02:34.500000Z,1,8,-83,18.64675075,8.0555,18.7272476296605,0
2018-10-02T19:02:34.500000Z,1,11,-75,18.64675075,8.0555,19.5532014651725,0
2018-10-02T19:02:34.500000Z,1,3,-77,18.64675075,8.0555,6.62386941618157,0
2018-10-02T19:02:34.500000Z,1,9,-75,18.64675075,8.0555,8.60765248268223,0
2018-10-02T19:02:34.500000Z,1,10,-67,18.64675075,8.0555,10.4627950772069,0
2018-10-02T19:02:34.500000Z,1,13,-70,18.64675075,8.0555,3.71492806560579,0
2018-10-02T19:02:34.500000Z,1,1,-73,18.64675075,8.0555,1.90867599466896,0
2018-10-02T19:02:34.500000Z,1,12,-66,18.64675075,8.0555,10.1604513070348,0
2018-10-02T19:02:34.500000Z,1,2,-68,18.64675075,8.0555,6.46883001149555,0
2018-10-02T19:02:35.000000Z,1,8,-84,18.6385005,7.64,18.7620947894552,0
2018-10-02T19:02:35.000000Z,1,9,-67,18.6385005,7.64,8.22315749627236,0
2018-10-02T19:02:35.000000Z,1,3,-87.6666666666667,18.6385005,7.64,6.56917466113516,0
2018-10-02T19:02:35.000000Z,1,13,-75.5,18.6385005,7.64,3.94490625851873,0
2018-10-02T19:02:35.000000Z,1,10,-72.5,18.6385005,7.64,10.140931856516,0
2018-10-02T19:02:35.000000Z,1,1,-77.5,18.6385005,7.64,1.60749527790916,0
2018-10-02T19:02:35.000000Z,1,2,-77.5,18.6385005,7.64,6.63264699637334,0
2018-10-02T19:02:35.000000Z,1,12,-76.6666666666667,18.6385005,7.64,10.241280789457,0
2018-10-02T19:02:35.000000Z,1,11,-85.5,18.6385005,7.64,19.3781394890867,0
2018-10-02T19:02:35.500000Z,1,11,-89,18.63025025,7.2245,19.2104739455492,0
2018-10-02T19:02:35.500000Z,1,3,-78.6666666666667,18.63025025,7.2245,6.54048026123656,0
2018-10-02T19:02:35.500000Z,1,9,-71.75,18.63025025,7.2245,7.84183484827531,0
2018-10-02T19:02:35.500000Z,1,12,-79,18.63025025,7.2245,10.3381966651648,0
2018-10-02T19:02:35.500000Z,1,1,-71.25,18.63025025,7.2245,1.36764568424174,0
2018-10-02T19:02:35.500000Z,1,10,-66,18.63025025,7.2245,9.82610470342267,0
2018-10-02T19:02:35.500000Z,1,8,-76,18.63025025,7.2245,18.8060632410833,0
2018-10-02T19:02:35.500000Z,1,13,-70.3333333333333,18.63025025,7.2245,4.2034862766072,0
2018-10-02T19:02:35.500000Z,1,2,-78.5,18.63025025,7.2245,6.8178931696401,0
2018-10-02T19:02:36.000000Z,1,11,-84,18.58275,6.3785,18.8638647899231,0
2018-10-02T19:02:36.000000Z,1,1,-65,18.58275,6.3785,1.24907958613533,0
2018-10-02T19:02:36.000000Z,1,10,-70.25,18.58275,6.3785,9.18769420543044,0
2018-10-02T19:02:36.000000Z,1,12,-79,18.58275,6.3785,10.5545208234434,0
2018-10-02T19:02:36.000000Z,1,3,-79.6666666666667,18.58275,6.3785,6.59412843463789,0
2018-10-02T19:02:36.000000Z,1,9,-61,18.58275,6.3785,7.09071363210361,0
2018-10-02T19:02:36.000000Z,1,2,-74.8,18.58275,6.3785,7.28010197816624,0
2018-10-02T19:02:36.000000Z,1,13,-68.6666666666667,18.58275,6.3785,4.77878643721395,0
2018-10-02T19:02:36.000000Z,1,8,-76,18.58275,6.3785,18.8933038352878,0
2018-10-02T19:02:36.500000Z,1,13,-72,18.5435,5.948,5.0917203625101,0
2018-10-02T19:02:36.500000Z,1,10,-55.5,18.5435,5.948,8.86507790433903,0
2018-10-02T19:02:36.500000Z,1,12,-68.6666666666667,18.5435,5.948,10.6748000566755,0
2018-10-02T19:02:36.500000Z,1,11,-79,18.5435,5.948,18.6854699231783,0
2018-10-02T19:02:36.500000Z,1,8,-77.3333333333333,18.5435,5.948,18.9373270619166,0
2018-10-02T19:02:36.500000Z,1,9,-56,18.5435,5.948,6.72430935115273,0
2018-10-02T19:02:36.500000Z,1,3,-83,18.5435,5.948,6.67769992212887,0
2018-10-02T19:02:36.500000Z,1,1,-73,18.5435,5.948,1.41133137497896,0
2018-10-02T19:02:36.500000Z,1,2,-69,18.5435,5.948,7.55332815717681,0
2018-10-02T19:02:37.000000Z,1,11,-76,18.50425,5.5175,18.515450826607,0
2018-10-02T19:02:37.000000Z,1,12,-68.6666666666667,18.50425,5.5175,10.8110380774697,0
2018-10-02T19:02:37.000000Z,1,3,-83,18.50425,5.5175,6.78782471138582,0
2018-10-02T19:02:37.000000Z,1,8,-77.3333333333333,18.50425,5.5175,18.991090656213,0
2018-10-02T19:02:37.000000Z,1,2,-76,18.50425,5.5175,7.84087937112286,0
2018-10-02T19:02:37.000000Z,1,9,-66.6666666666667,18.50425,5.5175,6.3661757996854,0
2018-10-02T19:02:37.000000Z,1,13,-71.5,18.50425,5.5175,5.42108608237316,0
2018-10-02T19:02:37.000000Z,1,1,-75,18.50425,5.5175,1.67249942077718,0
2018-10-02T19:02:37.000000Z,1,10,-62.5,18.50425,5.5175,8.55214764328236,0
2018-10-02T19:02:37.500000Z,1,13,-68.6666666666667,18.5918002,4.7362,6.13054213889115,0
2018-10-02T19:02:37.500000Z,1,2,-74.5,18.5918002,4.7362,8.27644943394932,0
2018-10-02T19:02:37.500000Z,1,11,-86.5,18.5918002,4.7362,18.3824137910319,0
2018-10-02T19:02:37.500000Z,1,12,-72,18.5918002,4.7362,11.2369080108685,0
2018-10-02T19:02:37.500000Z,1,9,-75,18.5918002,4.7362,5.65407538371395,0
2018-10-02T19:02:37.500000Z,1,3,-81,18.5918002,4.7362,6.89995645295824,0
2018-10-02T19:02:37.500000Z,1,1,-88,18.5918002,4.7362,2.19051254018781,0
2018-10-02T19:02:37.500000Z,1,10,-64.3333333333333,18.5918002,4.7362,8.14124243151621,0
