Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-17T18:31:44.500000Z,1,8,-73.5,9.0538,9.7242,9.05403910307438,0
2018-10-17T18:31:44.500000Z,1,1,-78.75,9.0538,9.7242,11.2243756209421,0
2018-10-17T18:31:44.500000Z,1,3,-74,9.0538,9.7242,16.3606449775062,0
2018-10-17T18:31:44.500000Z,1,11,-77.5,9.0538,9.7242,12.7354211583285,0
2018-10-17T18:31:44.500000Z,1,12,-64.75,9.0538,9.7242,0.482949355522917,0
2018-10-17T18:31:45.000000Z,1,11,-78,9.3982,9.7098,12.9496821304617,0
2018-10-17T18:31:45.000000Z,1,10,-76,9.3982,9.7098,10.0446190211476,0
2018-10-17T18:31:45.000000Z,1,8,-70.25,9.3982,9.7098,9.39854218908443,0
2018-10-17T18:31:45.000000Z,1,1,-73,9.3982,9.7098,10.8902824242533,0
2018-10-17T18:31:45.000000Z,1,2,-76.4,9.3982,9.7098,15.3235589625909,0
2018-10-17T18:31:45.000000Z,1,3,-75.3333333333333,9.3982,9.7098,16.0191384062939,0
2018-10-17T18:31:45.000000Z,1,9,-76,9.3982,9.7098,15.6563989244015,0
2018-10-17T18:31:45.000000Z,1,13,-62,9.3982,9.7098,6.11019568262752,0
2018-10-17T18:31:45.000000Z,1,12,-63.6,9.3982,9.7098,0.786345522019423,0
2018-10-17T18:31:45.500000Z,1,12,-66.25,9.7426,9.6954,1.11403587015859,0
2018-10-17T18:31:45.500000Z,1,11,-75,9.7426,9.6954,13.1694806245349,0
2018-10-17T18:31:45.500000Z,1,10,-72.5,9.7426,9.6954,9.94796923597977,0
2018-10-17T18:31:45.500000Z,1,2,-79.25,9.7426,9.6954,14.9800132149474,0
2018-10-17T18:31:45.500000Z,1,1,-73.25,9.7426,9.6954,10.5568713130359,0
2018-10-17T18:31:45.500000Z,1,3,-78,9.7426,9.6954,15.6777716503335,0
2018-10-17T18:31:45.500000Z,1,8,-74,9.7426,9.6954,9.74305926903865,0
2018-10-17T18:31:45.500000Z,1,13,-66.3333333333333,9.7426,9.6954,5.76711469627577,0
2018-10-17T18:31:45.500000Z,1,9,-80,9.7426,9.6954,15.3786312758971,0
2018-10-17T18:31:46.000000Z,1,1,-71.5,10.3884,9.6938,9.94175824489813,0
2018-10-17T18:31:46.000000Z,1,2,-76.3333333333333,10.3884,9.6938,14.3348501561753,0
2018-10-17T18:31:46.000000Z,1,13,-66.3333333333333,10.3884,9.6938,5.12264433666832,0
2018-10-17T18:31:46.000000Z,1,3,-70,10.3884,9.6938,15.0428509598414,0
2018-10-17T18:31:46.000000Z,1,9,-64,10.3884,9.6938,14.8818677927201,0
2018-10-17T18:31:46.000000Z,1,11,-73,10.3884,9.6938,13.6136978444506,0
2018-10-17T18:31:46.000000Z,1,10,-66,10.3884,9.6938,9.82197622680894,0
2018-10-17T18:31:46.000000Z,1,8,-78.3333333333333,10.3884,9.6938,10.3888454122679,0
2018-10-17T18:31:46.000000Z,1,12,-61.5,10.3884,9.6938,1.74116656296863,0
2018-10-17T18:31:46.500000Z,1,9,-67,10.6898,9.7066,14.6629662619812,0
2018-10-17T18:31:46.500000Z,1,3,-68,10.6898,9.7066,14.749469536224,0
2018-10-17T18:31:46.500000Z,1,10,-75,10.6898,9.7066,9.79065858867523,0
2018-10-17T18:31:46.500000Z,1,1,-73.5,10.6898,9.7066,9.66046974013169,0
2018-10-17T18:31:46.500000Z,1,11,-69,10.6898,9.7066,13.8359582104023,0
2018-10-17T18:31:46.500000Z,1,2,-71,10.6898,9.7066,14.0331785280456,0
2018-10-17T18:31:46.500000Z,1,13,-76.5,10.6898,9.7066,4.82105917823044,0
2018-10-17T18:31:46.500000Z,1,12,-73.5,10.6898,9.7066,2.03565311386788,0
2018-10-17T18:31:46.500000Z,1,8,-69,10.6898,9.7066,10.6901253313514,0
2018-10-17T18:31:47.000000Z,1,12,-68,10.9912,9.7194,2.33197722973446,0
2018-10-17T18:31:47.000000Z,1,11,-91,10.9912,9.7194,14.0611778240658,0
2018-10-17T18:31:47.000000Z,1,3,-78.5,10.9912,9.7194,14.4564293585934,0
2018-10-17T18:31:47.000000Z,1,13,-63,10.9912,9.7194,4.51948556807077,0
2018-10-17T18:31:47.000000Z,1,8,-75.5,10.9912,9.7194,10.991426740874,0
2018-10-17T18:31:47.000000Z,1,10,-66,10.9912,9.7194,9.76856109158355,0
2018-10-17T18:31:47.000000Z,1,9,-79,10.9912,9.7194,14.447047511516,0
2018-10-17T18:31:47.000000Z,1,2,-73.5,10.9912,9.7194,13.7315069020119,0
2018-10-17T18:31:47.000000Z,1,1,-75,10.9912,9.7194,9.38044805966112,0
2018-10-17T18:31:47.500000Z,1,10,-67.6666666666667,11.2926,9.7322,9.75574638866755,0
2018-10-17T18:31:47.500000Z,1,13,-57.25,11.2926,9.7322,4.2179259832292,0
2018-10-17T18:31:47.500000Z,1,9,-72.5,11.2926,9.7322,14.2342472790099,0
2018-10-17T18:31:47.500000Z,1,11,-73,11.2926,9.7322,14.2892167595009,0
2018-10-17T18:31:47.500000Z,1,3,-73,11.2926,9.7322,14.1637516075368,0
2018-10-17T18:31:47.500000Z,1,8,-72.3333333333333,11.2926,9.7322,11.292747920679,0
2018-10-17T18:31:47.500000Z,1,12,-68,11.2926,9.7322,2.629517750463,0
2018-10-17T18:31:47.500000Z,1,2,-76,11.2926,9.7322,13.4298352782154,0
2018-10-17T18:31:47.500000Z,1,1,-94,11.2926,9.7322,9.10181012766142,0
2018-10-17T18:31:48.000000Z,1,1,-80,12.0295,9.72075,8.41103714249913,0
2018-10-17T18:31:48.000000Z,1,13,-56,12.0295,9.72075,3.48425111214734,0
2018-10-17T18:31:48.000000Z,1,8,-79,12.0295,9.72075,12.0296993234453,0
2018-10-17T18:31:48.000000Z,1,2,-80,12.0295,9.72075,12.6941835425718,0
2018-10-17T18:31:48.000000Z,1,10,-70.5,12.0295,9.72075,9.7209320958692,0
2018-10-17T18:31:48.000000Z,1,12,-74.5,12.0295,9.72075,3.36374580081492,0
2018-10-17T18:31:48.000000Z,1,9,-76,12.0295,9.72075,13.6976323068076,0
2018-10-17T18:31:48.000000Z,1,3,-81,12.0295,9.72075,13.4406560782017,0
2018-10-17T18:31:48.000000Z,1,11,-85.5,12.0295,9.72075,14.8297599715066,0
2018-10-17T18:31:48.500000Z,1,11,-77.5,12.465,9.6965,15.1458026281211,0
2018-10-17T18:31:48.500000Z,1,12,-71.3333333333333,12.465,9.6965,3.79966409699594,0
2018-10-17T18:31:48.500000Z,1,8,-76.75,12.465,9.6965,12.4653506669488,0
2018-10-17T18:31:48.500000Z,1,3,-67,12.465,9.6965,13.0102108841479,0
2018-10-17T18:31:48.500000Z,1,13,-61,12.465,9.6965,3.05326828988217,0
2018-10-17T18:31:48.500000Z,1,2,-73,12.465,9.6965,12.260359181117,0
2018-10-17T18:31:48.500000Z,1,1,-76,12.465,9.6965,7.99978045011237,0
2018-10-17T18:31:48.500000Z,1,9,-76,12.465,9.6965,13.3767835166007,0
2018-10-17T18:31:48.500000Z,1,10,-70.5,12.465,9.6965,9.70912649263568,0
2018-10-17T18:31:49.000000Z,1,2,-73.3333333333333,12.9005,9.67225,11.8267077123137,0
2018-10-17T18:31:49.000000Z,1,12,-72,12.9005,9.67225,4.23563517226165,0
2018-10-17T18:31:49.000000Z,1,1,-68.5,12.9005,9.67225,7.59130590297216,0
2018-10-17T18:31:49.000000Z,1,3,-63,12.9005,9.67225,12.580160385007,0
2018-10-17T18:31:49.000000Z,1,8,-73,12.9005,9.67225,12.9010373735022,0
2018-10-17T18:31:49.000000Z,1,11,-80.75,12.9005,9.67225,15.4676885898475,0
2018-10-17T18:31:49.000000Z,1,13,-54.6666666666667,12.9005,9.67225,2.62400177448492,0
2018-10-17T18:31:49.000000Z,1,10,-69.6666666666667,12.9005,9.67225,9.71690538764786,0
2018-10-17T18:31:49.000000Z,1,9,-73,12.9005,9.67225,13.062619963564,0
2018-10-17T18:31:49.500000Z,1,8,-76,13.813,9.655,13.8136596888732,0
2018-10-17T18:31:49.500000Z,1,3,-74.5,13.813,9.655,11.6885599626301,0
2018-10-17T18:31:49.500000Z,1,9,-77.5,13.813,9.655,12.4542648919958,0
2018-10-17T18:31:49.500000Z,1,11,-83,13.813,9.655,16.179533800453,0
2018-10-17T18:31:49.500000Z,1,1,-70.3333333333333,13.813,9.655,6.76203179525207,0
2018-10-17T18:31:49.500000Z,1,2,-70,13.813,9.655,10.9166677150127,0
2018-10-17T18:31:49.500000Z,1,12,-75.75,13.813,9.655,5.14667990067383,0
2018-10-17T18:31:49.500000Z,1,10,-72.3333333333333,13.813,9.655,9.82932724045751,0
2018-10-17T18:31:49.500000Z,1,13,-45.5,13.813,9.655,1.72817649561612,0
2018-10-17T18:31:50.000000Z,1,13,-50,14.29,9.662,1.26472289455042,0
2018-10-17T18:31:50.000000Z,1,2,-68.3333333333333,14.29,9.662,10.4401295011125,0
2018-10-17T18:31:50.000000Z,1,12,-72.75,14.29,9.662,5.62205691895769,0
2018-10-17T18:31:50.000000Z,1,11,-79.4,14.29,9.662,16.5688214426977,0
2018-10-17T18:31:50.000000Z,1,8,-81.5,14.29,9.662,14.2905732565212,0
2018-10-17T18:31:50.000000Z,1,10,-70.5,14.29,9.662,9.93663142116079,0
2018-10-17T18:31:50.000000Z,1,3,-67.75,14.29,9.662,11.2278334508488,0
2018-10-17T18:31:50.000000Z,1,1,-76.3333333333333,14.29,9.662,6.34550581120213,0
2018-10-17T18:31:50.000000Z,1,9,-73,14.29,9.662,12.1641417288685,0
2018-10-17T18:31:50.500000Z,1,11,-73.5,14.767,9.669,16.9625920778636,0
2018-10-17T18:31:50.500000Z,1,13,-53.5,14.767,9.669,0.81707404805195,0
2018-10-17T18:31:50.500000Z,1,2,-68,14.767,9.669,9.96364039897065,0
2018-10-17T18:31:50.500000Z,1,10,-59,14.767,9.669,10.0654244818587,0
2018-10-17T18:31:50.500000Z,1,3,-68,14.767,9.669,10.7685286831582,0
2018-10-17T18:31:50.500000Z,1,12,-80.5,14.767,9.669,6.09769546632168,0
2018-10-17T18:31:50.500000Z,1,9,-73,14.767,9.669,11.8860897691377,0
2018-10-17T18:31:50.500000Z,1,1,-60,14.767,9.669,5.93809481231144,0
2018-10-17T18:31:50.500000Z,1,8,-74.25,14.767,9.669,14.7674957254099,0
2018-10-17T18:31:51.000000Z,1,3,-78.5,15.584,9.723,9.99769498434514,0
2018-10-17T18:31:51.000000Z,1,8,-69.5,15.584,9.723,15.5841440252585,0
2018-10-17T18:31:51.000000Z,1,13,-39,15.584,9.723,0.318284463962662,0
2018-10-17T18:31:51.000000Z,1,12,-80.5,15.584,9.723,6.91082230997151,0
2018-10-17T18:31:51.000000Z,1,1,-80,15.584,9.723,5.29260096738834,0
2018-10-17T18:31:51.000000Z,1,10,-60,15.584,9.723,10.3729323240827,0
2018-10-17T18:31:51.000000Z,1,2,-65,15.584,9.723,9.14485893822316,0
2018-10-17T18:31:51.000000Z,1,11,-72.5,15.584,9.723,17.6696702006574,0
2018-10-17T18:31:51.000000Z,1,9,-85,15.584,9.723,11.4759725078095,0
2018-10-17T18:31:51.500000Z,1,10,-68.25,15.924,9.77,10.5397825404512,0
2018-10-17T18:31:51.500000Z,1,13,-55.5,15.924,9.77,0.497369078250749,0
2018-10-17T18:31:51.500000Z,1,8,-69.5,15.924,9.77,15.9240125596534,0
2018-10-17T18:31:51.500000Z,1,11,-73,15.924,9.77,17.9800371523532,0
2018-10-17T18:31:51.500000Z,1,9,-78.5,15.924,9.77,11.3395077494572,0
2018-10-17T18:31:51.500000Z,1,2,-72.5,15.924,9.77,8.8025789402879,0
2018-10-17T18:31:51.500000Z,1,12,-80.5,15.924,9.77,7.24866442870685,0
2018-10-17T18:31:51.500000Z,1,3,-63.3333333333333,15.924,9.77,9.68659362211505,0
2018-10-17T18:31:51.500000Z,1,1,-73.3333333333333,15.924,9.77,5.05442538771718,0
2018-10-17T18:31:52.000000Z,1,9,-61,16.264,9.817,11.2118930159006,0
2018-10-17T18:31:52.000000Z,1,11,-73,16.264,9.817,18.2915785267428,0
2018-10-17T18:31:52.000000Z,1,2,-67,16.264,9.817,8.46037617366982,0
2018-10-17T18:31:52.000000Z,1,10,-72.6666666666667,16.264,9.817,10.7150326644392,0
2018-10-17T18:31:52.000000Z,1,13,-62,16.264,9.817,0.793136179984244,0
2018-10-17T18:31:52.000000Z,1,1,-78.5,16.264,9.817,4.82891550971851,0
2018-10-17T18:31:52.000000Z,1,3,-65.25,16.264,9.817,9.37773453452378,0
2018-10-17T18:31:52.000000Z,1,8,-71,16.264,9.817,16.2640224114455,0
2018-10-17T18:31:52.000000Z,1,12,-85,16.264,9.817,7.5869905100771,0
2018-10-17T18:31:52.500000Z,1,10,-73.5,17.0559996666667,9.86033333333333,11.0947539879791,0
2018-10-17T18:31:52.500000Z,1,3,-69.5,17.0559996666667,9.86033333333333,8.64505223699918,0
2018-10-17T18:31:52.500000Z,1,2,-68.6666666666667,17.0559996666667,9.86033333333333,7.66719774192488,0
2018-10-17T18:31:52.500000Z,1,1,-64.4,17.0559996666667,9.86033333333333,4.31254039058703,0
2018-10-17T18:31:52.500000Z,1,11,-74.6666666666667,17.0559996666667,9.86033333333333,18.9870808347969,0
2018-10-17T18:31:52.500000Z,1,9,-73.25,17.0559996666667,9.86033333333333,10.8907094593103,0
2018-10-17T18:31:52.500000Z,1,12,-75.75,17.0559996666667,9.86033333333333,8.37771789891363,0
2018-10-17T18:31:52.500000Z,1,13,-56,17.0559996666667,9.86033333333333,1.56522258495223,0
2018-10-17T18:31:52.500000Z,1,8,-67.4,17.0559996666667,9.86033333333333,17.0561446818181,0
2018-10-17T18:31:53.000000Z,1,13,-69,17.5079993333333,9.85666666666667,2.01546663755855,0
2018-10-17T18:31:53.000000Z,1,11,-87,17.5079993333333,9.85666666666667,19.3729073590013,0
2018-10-17T18:31:53.000000Z,1,9,-64.75,17.5079993333333,9.85666666666667,10.703245645151,0
2018-10-17T18:31:53.000000Z,1,1,-64.3333333333333,17.5079993333333,9.85666666666667,4.03477279745856,0
2018-10-17T18:31:53.000000Z,1,10,-72.2,17.5079993333333,9.85666666666667,11.3058973281106,0
2018-10-17T18:31:53.000000Z,1,12,-78,17.5079993333333,9.85666666666667,8.82970082583653,0
2018-10-17T18:31:53.000000Z,1,2,-75.5,17.5079993333333,9.85666666666667,7.21625420240849,0
2018-10-17T18:31:53.000000Z,1,3,-66,17.5079993333333,9.85666666666667,8.22150586249937,0
2018-10-17T18:31:53.000000Z,1,8,-63.6,17.5079993333333,9.85666666666667,17.5081262589817,0
2018-10-17T18:31:53.500000Z,1,2,-72.25,18.1337495,9.5075,6.62503410472356,0
2018-10-17T18:31:53.500000Z,1,11,-82.5,18.1337495,9.5075,19.7436648829125,0
2018-10-17T18:31:53.500000Z,1,3,-64,18.1337495,9.5075,7.51202385105041,0
2018-10-17T18:31:53.500000Z,1,8,-64,18.1337495,9.5075,18.1359498559836,0
2018-10-17T18:31:53.500000Z,1,9,-85,18.1337495,9.5075,10.1473370328747,0
2018-10-17T18:31:53.500000Z,1,12,-68,18.1337495,9.5075,9.46817753629231,0
2018-10-17T18:31:53.500000Z,1,1,-67,18.1337495,9.5075,3.40444518222136,0
2018-10-17T18:31:53.500000Z,1,13,-71.75,18.1337495,9.5075,2.68507777890143,0
2018-10-17T18:31:53.500000Z,1,10,-64,18.1337495,9.5075,11.3306824220234,0
2018-10-17T18:31:54.000000Z,1,8,-71,18.3075,9.162,18.3182679380448,0
2018-10-17T18:31:54.000000Z,1,2,-61,18.3075,9.162,6.50460684822688,0
2018-10-17T18:31:54.000000Z,1,9,-71.3333333333333,18.3075,9.162,9.76299135767312,0
2018-10-17T18:31:54.000000Z,1,10,-62.5,18.3075,9.162,11.1402939929788,0
2018-10-17T18:31:54.000000Z,1,11,-76,18.3075,9.162,19.7333537506933,0
2018-10-17T18:31:54.000000Z,1,3,-69.5,18.3075,9.162,7.23201909911748,0
2018-10-17T18:31:54.000000Z,1,1,-67,18.3075,9.162,3.01831082726746,0
2018-10-17T18:31:54.000000Z,1,12,-72.5,18.3075,9.162,9.66654955245149,0
2018-10-17T18:31:54.000000Z,1,13,-60,18.3075,9.162,2.93861876567887,0
2018-10-17T18:31:54.500000Z,1,13,-62,18.4812505,8.8165,3.21876323977864,0
2018-10-17T18:31:54.500000Z,1,2,-72.6666666666667,18.4812505,8.8165,6.40529957018017,0
2018-10-17T18:31:54.500000Z,1,10,-65,18.4812505,8.8165,10.9602488714331,0
2018-10-17T18:31:54.500000Z,1,3,-75.6666666666667,18.4812505,8.8165,6.96224224899926,0
2018-10-17T18:31:54.500000Z,1,1,-77,18.4812505,8.8165,2.63235113040609,0
2018-10-17T18:31:54.500000Z,1,12,-72,18.4812505,8.8165,9.87608695859602,0
2018-10-17T18:31:54.500000Z,1,11,-78.3333333333333,18.4812505,8.8165,19.7306187552177,0
2018-10-17T18:31:54.500000Z,1,9,-68.6666666666667,18.4812505,8.8165,9.37884164562715,0
2018-10-17T18:31:54.500000Z,1,8,-76,18.4812505,8.8165,18.506872299061,0
2018-10-17T18:31:55.000000Z,1,3,-70,18.64675075,8.0555,6.62386941618157,0
2018-10-17T18:31:55.000000Z,1,12,-76,18.64675075,8.0555,10.1604513070348,0
2018-10-17T18:31:55.000000Z,1,1,-78.3333333333333,18.64675075,8.0555,1.90867599466896,0
2018-10-17T18:31:55.000000Z,1,11,-82,18.64675075,8.0555,19.5532014651725,0
2018-10-17T18:31:55.000000Z,1,9,-70.6666666666667,18.64675075,8.0555,8.60765248268223,0
2018-10-17T18:31:55.000000Z,1,10,-70,18.64675075,8.0555,10.4627950772069,0
2018-10-17T18:31:55.000000Z,1,8,-86,18.64675075,8.0555,18.7272476296605,0
2018-10-17T18:31:55.000000Z,1,13,-62.6666666666667,18.64675075,8.0555,3.71492806560579,0
2018-10-17T18:31:55.000000Z,1,2,-64,18.64675075,8.0555,6.46883001149555,0
2018-10-17T18:31:55.500000Z,1,12,-81.5,18.6385005,7.64,10.241280789457,0
2018-10-17T18:31:55.500000Z,1,11,-84,18.6385005,7.64,19.3781394890867,0
2018-10-17T18:31:55.500000Z,1,1,-63.6666666666667,18.6385005,7.64,1.60749527790916,0
2018-10-17T18:31:55.500000Z,1,8,-74.5,18.6385005,7.64,18.7620947894552,0
2018-10-17T18:31:55.500000Z,1,3,-78,18.6385005,7.64,6.56917466113516,0
2018-10-17T18:31:55.500000Z,1,13,-62,18.6385005,7.64,3.94490625851873,0
2018-10-17T18:31:55.500000Z,1,10,-71.6666666666667,18.6385005,7.64,10.140931856516,0
2018-10-17T18:31:55.500000Z,1,9,-69.6666666666667,18.6385005,7.64,8.22315749627236,0
2018-10-17T18:31:55.500000Z,1,2,-71.3333333333333,18.6385005,7.64,6.63264699637334,0
2018-10-17T18:31:56.000000Z,1,10,-65.3333333333333,18.63025025,7.2245,9.82610470342267,0
2018-10-17T18:31:56.000000Z,1,13,-70,18.63025025,7.2245,4.2034862766072,0
2018-10-17T18:31:56.000000Z,1,9,-67.6666666666667,18.63025025,7.2245,7.84183484827531,0
2018-10-17T18:31:56.000000Z,1,3,-85,18.63025025,7.2245,6.54048026123656,0
2018-10-17T18:31:56.000000Z,1,11,-83.3333333333333,18.63025025,7.2245,19.2104739455492,0
2018-10-17T18:31:56.000000Z,1,1,-56,18.63025025,7.2245,1.36764568424174,0
2018-10-17T18:31:56.000000Z,1,8,-77,18.63025025,7.2245,18.8060632410833,0
2018-10-17T18:31:56.000000Z,1,2,-71.5,18.63025025,7.2245,6.8178931696401,0
2018-10-17T18:31:56.000000Z,1,12,-80,18.63025025,7.2245,10.3381966651648,0
2018-10-17T18:31:56.500000Z,1,13,-71.5,18.5906,6.4646,4.71846219864057,0
2018-10-17T18:31:56.500000Z,1,2,-78.5,18.5906,6.4646,7.22732021706525,0
2018-10-17T18:31:56.500000Z,1,8,-79.3333333333333,18.5906,6.4646,18.8856742934956,0
2018-10-17T18:31:56.500000Z,1,9,-72,18.5906,6.4646,7.1648758202777,0
2018-10-17T18:31:56.500000Z,1,11,-68,18.5906,6.4646,18.9005281809795,0
2018-10-17T18:31:56.500000Z,1,1,-67,18.5906,6.4646,1.23236257651716,0
2018-10-17T18:31:56.500000Z,1,3,-79.5,18.5906,6.4646,6.58069521555284,0
2018-10-17T18:31:56.500000Z,1,10,-64.5,18.5906,6.4646,9.2532911723343,0
2018-10-17T18:31:56.500000Z,1,12,-74.5,18.5906,6.4646,10.5324294215532,0
2018-10-17T18:31:57.000000Z,1,9,-70.3333333333333,18.5592,6.1202,6.86995201438845,0
2018-10-17T18:31:57.000000Z,1,8,-72.75,18.5592,6.1202,18.9185447823029,0
2018-10-17T18:31:57.000000Z,1,13,-73.6666666666667,18.5592,6.1202,4.96439731286689,0
2018-10-17T18:31:57.000000Z,1,11,-79,18.5592,6.1202,18.7558359099241,0
2018-10-17T18:31:57.000000Z,1,2,-69,18.5592,6.1202,7.44222847539633,0
2018-10-17T18:31:57.000000Z,1,3,-70.3333333333333,18.5592,6.1202,6.64102165935333,0
2018-10-17T18:31:57.000000Z,1,10,-60,18.5592,6.1202,8.99301977535911,0
2018-10-17T18:31:57.000000Z,1,12,-72,18.5592,6.1202,10.6247413464987,0
2018-10-17T18:31:57.000000Z,1,1,-60.75,18.5592,6.1202,1.33204529953001,0
2018-10-17T18:31:57.500000Z,1,3,-62.5,18.5278,5.7758,6.71862950905912,0
2018-10-17T18:31:57.500000Z,1,2,-67.6666666666667,18.5278,5.7758,7.66671810359557,0
2018-10-17T18:31:57.500000Z,1,13,-78,18.5278,5.7758,5.22166548909445,0
2018-10-17T18:31:57.500000Z,1,8,-78.3333333333333,18.5278,5.7758,18.9576679599575,0
2018-10-17T18:31:57.500000Z,1,12,-74,18.5278,5.7758,10.7274126647575,0
2018-10-17T18:31:57.500000Z,1,11,-72,18.5278,5.7758,18.6164440879562,0
2018-10-17T18:31:57.500000Z,1,9,-64.3333333333333,18.5278,5.7758,6.57998711852843,0
2018-10-17T18:31:57.500000Z,1,1,-52.6666666666667,18.5278,5.7758,1.50637527860756,0
2018-10-17T18:31:57.500000Z,1,10,-59.5,18.5278,5.7758,8.73868448223186,0
2018-10-17T18:31:58.000000Z,1,11,-77.75,18.4964,5.4314,18.4824726408563,0
