Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-16T22:39:18.000000Z,1,9,-83.5,5.66,10.3396666666667,19.066963753513,0
2018-10-16T22:39:18.000000Z,1,10,-71,5.66,10.3396666666667,12.1130015593897,0
2018-10-16T22:39:18.000000Z,1,3,-96.5,5.66,10.3396666666667,19.8097898384724,0
2018-10-16T22:39:18.000000Z,1,12,-71,5.66,10.3396666666667,3.03583488425251,0
2018-10-16T22:39:18.000000Z,1,2,-78,5.66,10.3396666666667,19.0500231000152,0
2018-10-16T22:39:18.500000Z,1,10,-77,4.8665,10.66525,12.8143384461509,0
2018-10-16T22:39:18.500000Z,1,3,-83,4.8665,10.66525,20.6490260015455,0
2018-10-16T22:39:18.500000Z,1,11,-67.5,4.8665,10.66525,11.4035472469096,0
2018-10-16T22:39:18.500000Z,1,13,-82,4.8665,10.66525,10.652458158214,0
2018-10-16T22:39:18.500000Z,1,8,-63,4.8665,10.66525,4.94458135866931,0
2018-10-16T22:39:18.500000Z,1,2,-87.5,4.8665,10.66525,19.8466796923944,0
2018-10-16T22:39:18.500000Z,1,9,-94,4.8665,10.66525,19.9108347341969,0
2018-10-16T22:39:18.500000Z,1,1,-77,4.8665,10.66525,15.5094308345761,0
2018-10-16T22:39:18.500000Z,1,12,-73.6666666666667,4.8665,10.66525,3.86604769920134,0
2018-10-16T22:39:19.000000Z,1,1,-93,4.524,10.6585,15.8381624013015,0
2018-10-16T22:39:19.000000Z,1,13,-77,4.524,10.6585,10.9939796366011,0
2018-10-16T22:39:19.000000Z,1,9,-94,4.524,10.6585,20.1973255222071,0
2018-10-16T22:39:19.000000Z,1,11,-61.8,4.524,10.6585,11.2804812951398,0
2018-10-16T22:39:19.000000Z,1,3,-87.5,4.524,10.6585,20.984498284448,0
2018-10-16T22:39:19.000000Z,1,10,-84.6666666666667,4.524,10.6585,13.0017898094839,0
2018-10-16T22:39:19.000000Z,1,2,-87.5,4.524,10.6585,20.1890081046593,0
2018-10-16T22:39:19.000000Z,1,8,-60.75,4.524,10.6585,4.60661136303031,0
2018-10-16T22:39:19.000000Z,1,12,-71,4.524,10.6585,4.20325448313566,0
2018-10-16T22:39:19.500000Z,1,13,-77,4.1815,10.65175,11.3355641814821,0
2018-10-16T22:39:19.500000Z,1,9,-83.5,4.1815,10.65175,20.4855383212768,0
2018-10-16T22:39:19.500000Z,1,10,-78,4.1815,10.65175,13.1954730992299,0
2018-10-16T22:39:19.500000Z,1,2,-100,4.1815,10.65175,20.5313444594479,0
2018-10-16T22:39:19.500000Z,1,8,-59.4,4.1815,10.65175,4.26937411250174,0
2018-10-16T22:39:19.500000Z,1,11,-62,4.1815,10.65175,11.166572003641,0
2018-10-16T22:39:19.500000Z,1,1,-80.5,4.1815,10.65175,16.1674684262101,0
2018-10-16T22:39:19.500000Z,1,12,-77.6666666666667,4.1815,10.65175,4.54126362508278,0
2018-10-16T22:39:19.500000Z,1,3,-87.5,4.1815,10.65175,21.3201961837245,0
2018-10-16T22:39:20.000000Z,1,11,-64.4,3.36466666666667,10.6666666666667,10.9636815390127,0
2018-10-16T22:39:20.000000Z,1,13,-84.6666666666667,3.36466666666667,10.6666666666667,12.1520228585843,0
2018-10-16T22:39:20.000000Z,1,1,-80.5,3.36466666666667,10.6666666666667,16.9624567665051,0
2018-10-16T22:39:20.000000Z,1,12,-74.3333333333333,3.36466666666667,10.6666666666667,5.35332727272384,0
2018-10-16T22:39:20.000000Z,1,2,-85,3.36466666666667,10.6666666666667,21.348312959628,0
2018-10-16T22:39:20.000000Z,1,8,-59,3.36466666666667,10.6666666666667,3.47699960054962,0
2018-10-16T22:39:20.000000Z,1,9,-89,3.36466666666667,10.6666666666667,21.195028022838,0
2018-10-16T22:39:20.000000Z,1,10,-82.5,3.36466666666667,10.6666666666667,13.7050917383123,0
2018-10-16T22:39:20.000000Z,1,3,-90,3.36466666666667,10.6666666666667,22.126985776548,0
2018-10-16T22:39:20.500000Z,1,10,-86.3333333333333,2.89033333333333,10.6883333333333,14.0242937869335,0
2018-10-16T22:39:20.500000Z,1,2,-85,2.89033333333333,10.6883333333333,21.8229463995024,0
2018-10-16T22:39:20.500000Z,1,1,-91.5,2.89033333333333,10.6883333333333,17.4281214197693,0
2018-10-16T22:39:20.500000Z,1,13,-84.6666666666667,2.89033333333333,10.6883333333333,12.626840310316,0
2018-10-16T22:39:20.500000Z,1,3,-84.6666666666667,2.89033333333333,10.6883333333333,22.5980277064664,0
2018-10-16T22:39:20.500000Z,1,9,-85,2.89033333333333,10.6883333333333,21.6169387955115,0
2018-10-16T22:39:20.500000Z,1,12,-74.25,2.89033333333333,10.6883333333333,5.82697544948397,0
2018-10-16T22:39:20.500000Z,1,8,-55.25,2.89033333333333,10.6883333333333,3.02671927267059,0
2018-10-16T22:39:20.500000Z,1,11,-68,2.89033333333333,10.6883333333333,10.8851018777451,0
2018-10-16T22:39:21.000000Z,1,3,-90,1.96866666666667,10.6996666666667,23.5086765944453,0
2018-10-16T22:39:21.000000Z,1,2,-78,1.96866666666667,10.6996666666667,22.7446715054073,0
2018-10-16T22:39:21.000000Z,1,11,-68.6,1.96866666666667,10.6996666666667,10.7600849697182,0
2018-10-16T22:39:21.000000Z,1,10,-78,1.96866666666667,10.6996666666667,14.6461440393785,0
2018-10-16T22:39:21.000000Z,1,8,-51.3333333333333,1.96866666666667,10.6996666666667,2.16867284044618,0
2018-10-16T22:39:21.000000Z,1,13,-88,1.96866666666667,10.6996666666667,13.5478941250005,0
2018-10-16T22:39:21.000000Z,1,1,-90,1.96866666666667,10.6996666666667,18.3272975427973,0
2018-10-16T22:39:21.000000Z,1,9,-88.3333333333333,1.96866666666667,10.6996666666667,22.4280968554079,0
2018-10-16T22:39:21.000000Z,1,12,-66.6666666666667,1.96866666666667,10.6996666666667,6.74466074428919,0
2018-10-16T22:39:21.500000Z,1,3,-90,1.52133333333333,10.6893333333333,23.9484246292365,0
2018-10-16T22:39:21.500000Z,1,11,-70,1.52133333333333,10.6893333333333,10.71166601836,0
2018-10-16T22:39:21.500000Z,1,12,-75.5,1.52133333333333,10.6893333333333,7.18896577324506,0
2018-10-16T22:39:21.500000Z,1,9,-80,1.52133333333333,10.6893333333333,22.8173988195168,0
2018-10-16T22:39:21.500000Z,1,8,-51.5,1.52133333333333,10.6893333333333,1.76727348069153,0
2018-10-16T22:39:21.500000Z,1,10,-85,1.52133333333333,10.6893333333333,14.9477918844966,0
2018-10-16T22:39:21.500000Z,1,2,-95,1.52133333333333,10.6893333333333,23.1917691338017,0
2018-10-16T22:39:21.500000Z,1,13,-81,1.52133333333333,10.6893333333333,13.9942074524505,0
2018-10-16T22:39:21.500000Z,1,1,-89.25,1.52133333333333,10.6893333333333,18.761004296738,0
2018-10-16T22:39:22.000000Z,1,1,-89.25,0.96125,10.21775,19.212101436985,0
2018-10-16T22:39:22.000000Z,1,8,-54.2,0.96125,10.21775,1.05212719050503,0
2018-10-16T22:39:22.000000Z,1,12,-78.2,0.96125,10.21775,7.72103306721322,0
2018-10-16T22:39:22.000000Z,1,3,-87,0.96125,10.21775,24.431971709729,0
2018-10-16T22:39:22.000000Z,1,10,-76,0.96125,10.21775,15.0198199598064,0
2018-10-16T22:39:22.000000Z,1,11,-68,0.96125,10.21775,10.2185929376309,0
2018-10-16T22:39:22.000000Z,1,13,-82.3333333333333,0.96125,10.21775,14.5399622291463,0
2018-10-16T22:39:22.000000Z,1,9,-80,0.96125,10.21775,23.1012773808073,0
2018-10-16T22:39:22.000000Z,1,2,-95,0.96125,10.21775,23.7489291679646,0
2018-10-16T22:39:22.500000Z,1,12,-77.75,0.8485,9.7565,7.83627427416882,0
2018-10-16T22:39:22.500000Z,1,1,-78,0.8485,9.7565,19.2405679360044,0
2018-10-16T22:39:22.500000Z,1,2,-83,0.8485,9.7565,23.8679187299605,0
2018-10-16T22:39:22.500000Z,1,8,-56.5,0.8485,9.7565,0.849161056572898,0
2018-10-16T22:39:22.500000Z,1,9,-88.5,0.8485,9.7565,23.0030581553845,0
2018-10-16T22:39:22.500000Z,1,3,-87,0.8485,9.7565,24.4846232256084,0
2018-10-16T22:39:22.500000Z,1,13,-80,0.8485,9.7565,14.6540524941055,0
2018-10-16T22:39:22.500000Z,1,11,-70.25,0.8485,9.7565,9.75651753957323,0
2018-10-16T22:39:22.500000Z,1,10,-77.5,0.8485,9.7565,14.7944940602915,0
2018-10-16T22:39:23.000000Z,1,2,-83,0.73575,9.29525,23.9957158806525,0
2018-10-16T22:39:23.000000Z,1,3,-79,0.73575,9.29525,24.5463487228753,0
2018-10-16T22:39:23.000000Z,1,10,-80.2,0.73575,9.29525,14.5811537823658,0
2018-10-16T22:39:23.000000Z,1,13,-83.5,0.73575,9.29525,14.782521287825,0
2018-10-16T22:39:23.000000Z,1,9,-82,0.73575,9.29525,22.9142593296183,0
2018-10-16T22:39:23.000000Z,1,8,-63,0.73575,9.29525,0.886625978076438,0
2018-10-16T22:39:23.000000Z,1,1,-94,0.73575,9.29525,19.2806897082288,0
2018-10-16T22:39:23.000000Z,1,11,-60.25,0.73575,9.29525,9.29572781577645,0
2018-10-16T22:39:23.000000Z,1,12,-71.5,0.73575,9.29525,7.97815552775201,0
2018-10-16T22:39:23.500000Z,1,3,-83,0.6172,8.4406,24.5942887719893,0
2018-10-16T22:39:23.500000Z,1,13,-78.25,0.6172,8.4406,14.967428910805,0
2018-10-16T22:39:23.500000Z,1,1,-80.3333333333333,0.6172,8.4406,19.2956444878112,0
2018-10-16T22:39:23.500000Z,1,2,-87,0.6172,8.4406,24.165216080143,0
2018-10-16T22:39:23.500000Z,1,11,-69.3333333333333,0.6172,8.4406,8.44328207511747,0
2018-10-16T22:39:23.500000Z,1,10,-78.25,0.6172,8.4406,14.1467238680904,0
2018-10-16T22:39:23.500000Z,1,12,-67,0.6172,8.4406,8.21796423696282,0
2018-10-16T22:39:23.500000Z,1,9,-87,0.6172,8.4406,22.6910835395756,0
2018-10-16T22:39:23.500000Z,1,8,-63.6666666666667,0.6172,8.4406,1.48385181200819,0
2018-10-16T22:39:24.000000Z,1,12,-77,0.6114,8.0472,8.30865824306187,0
2018-10-16T22:39:24.000000Z,1,8,-61.75,0.6114,8.0472,1.84693307945902,0
2018-10-16T22:39:24.000000Z,1,11,-68.5,0.6114,8.0472,8.05016855724152,0
2018-10-16T22:39:24.000000Z,1,2,-97,0.6114,8.0472,24.2046025747171,0
2018-10-16T22:39:24.000000Z,1,9,-96.5,0.6114,8.0472,22.5531224844809,0
2018-10-16T22:39:24.000000Z,1,13,-79.5,0.6114,8.0472,15.0200501264144,0
2018-10-16T22:39:24.000000Z,1,3,-91,0.6114,8.0472,24.5777755258689,0
2018-10-16T22:39:24.000000Z,1,10,-81,0.6114,8.0472,13.9203168713934,0
2018-10-16T22:39:24.000000Z,1,1,-86.5,0.6114,8.0472,19.2668607147091,0
2018-10-16T22:39:24.500000Z,1,9,-90,0.6056,7.6538,22.4212174022732,0
2018-10-16T22:39:24.500000Z,1,2,-97,0.6056,7.6538,24.2503092310181,0
2018-10-16T22:39:24.500000Z,1,11,-62.2,0.6056,7.6538,7.65708885935118,0
2018-10-16T22:39:24.500000Z,1,10,-81,0.6056,7.6538,13.7014686001173,0
2018-10-16T22:39:24.500000Z,1,12,-73.25,0.6056,7.6538,8.4167845285477,0
2018-10-16T22:39:24.500000Z,1,13,-85.5,0.6056,7.6538,15.0827543174315,0
2018-10-16T22:39:24.500000Z,1,8,-70.6,0.6056,7.6538,2.22038325520618,0
2018-10-16T22:39:24.500000Z,1,1,-85.5,0.6056,7.6538,19.2460786083815,0
2018-10-16T22:39:24.500000Z,1,3,-93.5,0.6056,7.6538,24.5675528655176,0
2018-10-16T22:39:25.000000Z,1,12,-85,0.5998,7.2604,8.5416811108821,0
2018-10-16T22:39:25.000000Z,1,8,-72.6666666666667,0.5998,7.2604,2.59973771753998,0
2018-10-16T22:39:25.000000Z,1,3,-85.6666666666667,0.5998,7.2604,24.5636286448073,0
2018-10-16T22:39:25.000000Z,1,11,-59,0.5998,7.2604,7.26404847175458,0
2018-10-16T22:39:25.000000Z,1,13,-73,0.5998,7.2604,15.1554163321236,0
2018-10-16T22:39:25.000000Z,1,2,-97,0.5998,7.2604,24.3023003890578,0
2018-10-16T22:39:25.000000Z,1,1,-81.6666666666667,0.5998,7.2604,19.2333241068724,0
2018-10-16T22:39:25.000000Z,1,10,-74.4,0.5998,7.2604,13.4905469199733,0
2018-10-16T22:39:25.000000Z,1,9,-84.3333333333333,0.5998,7.2604,22.2954757787314,0
2018-10-16T22:39:25.500000Z,1,12,-76.5,0.5805,6.44425,8.85773691822578,0
2018-10-16T22:39:25.500000Z,1,1,-87.5,0.5805,6.44425,19.239790625485,0
2018-10-16T22:39:25.500000Z,1,3,-90,0.5805,6.44425,24.5828487631621,0
2018-10-16T22:39:25.500000Z,1,10,-79,0.5805,6.44425,13.0862167303044,0
2018-10-16T22:39:25.500000Z,1,11,-66.3333333333333,0.5805,6.44425,6.4490780978757,0
2018-10-16T22:39:25.500000Z,1,2,-91.5,0.5805,6.44425,24.4372010122375,0
2018-10-16T22:39:25.500000Z,1,9,-78,0.5805,6.44425,22.0616694362077,0
2018-10-16T22:39:25.500000Z,1,13,-79,0.5805,6.44425,15.34435020822,0
2018-10-16T22:39:25.500000Z,1,8,-72,0.5805,6.44425,3.39573604870873,0
2018-10-16T22:39:26.000000Z,1,13,-89.5,0.567,6.0215,15.4616480767737,0
2018-10-16T22:39:26.000000Z,1,10,-87,0.567,6.0215,12.8952266847078,0
2018-10-16T22:39:26.000000Z,1,9,-87.5,0.567,6.0215,21.9548908275582,0
2018-10-16T22:39:26.000000Z,1,11,-57.25,0.567,6.0215,6.02724076588948,0
2018-10-16T22:39:26.000000Z,1,3,-90,0.567,6.0215,24.606951482254,0
2018-10-16T22:39:26.000000Z,1,8,-75.3333333333333,0.567,6.0215,3.81091606441286,0
2018-10-16T22:39:26.000000Z,1,1,-99,0.567,6.0215,19.2602523672459,0
2018-10-16T22:39:26.000000Z,1,2,-81,0.567,6.0215,24.5209233360002,0
2018-10-16T22:39:26.000000Z,1,12,-74.6666666666667,0.567,6.0215,9.04924534146356,0
2018-10-16T22:39:26.500000Z,1,12,-76,0.5535,5.59875,9.25613195738371,0
2018-10-16T22:39:26.500000Z,1,13,-76,0.5535,5.59875,15.5895426107535,0
2018-10-16T22:39:26.500000Z,1,8,-74.5,0.5535,5.59875,4.2276398631506,0
2018-10-16T22:39:26.500000Z,1,10,-73.3333333333333,0.5535,5.59875,12.715442336486,0
2018-10-16T22:39:26.500000Z,1,2,-88.5,0.5535,5.59875,24.6116307629645,0
2018-10-16T22:39:26.500000Z,1,11,-59.6666666666667,0.5535,5.59875,5.6055734597363,0
2018-10-16T22:39:26.500000Z,1,9,-82,0.5535,5.59875,21.8557773554843,0
2018-10-16T22:39:26.500000Z,1,1,-99,0.5535,5.59875,19.2899688649956,0
2018-10-16T22:39:26.500000Z,1,3,-90,0.5535,5.59875,24.6382927333145,0
2018-10-16T22:39:27.000000Z,1,10,-71,0.54025,4.7635,12.3826538881009,0
2018-10-16T22:39:27.000000Z,1,12,-75,0.54025,4.7635,9.69492404882576,0
2018-10-16T22:39:27.000000Z,1,9,-83.6666666666667,0.54025,4.7635,21.6697937764184,0
2018-10-16T22:39:27.000000Z,1,1,-79,0.54025,4.7635,19.3623434096315,0
2018-10-16T22:39:27.000000Z,1,2,-82.5,0.54025,4.7635,24.7979934130264,0
2018-10-16T22:39:27.000000Z,1,13,-78,0.54025,4.7635,15.8597018355485,0
2018-10-16T22:39:27.000000Z,1,11,-64.2,0.54025,4.7635,4.77230419320688,0
2018-10-16T22:39:27.000000Z,1,3,-87,0.54025,4.7635,24.7080062391222,0
2018-10-16T22:39:27.000000Z,1,8,-73.6666666666667,0.54025,4.7635,5.05544976362143,0
2018-10-16T22:39:27.500000Z,1,10,-76,0.5405,4.351,12.2296635787744,0
2018-10-16T22:39:27.500000Z,1,9,-86,0.5405,4.351,21.5826240584874,0
2018-10-16T22:39:27.500000Z,1,2,-90,0.5405,4.351,24.8932603579764,0
2018-10-16T22:39:27.500000Z,1,13,-90.5,0.5405,4.351,16.0011774957345,0
2018-10-16T22:39:27.500000Z,1,8,-62,0.5405,4.351,5.46579008469956,0
2018-10-16T22:39:27.500000Z,1,11,-56,0.5405,4.351,4.36062051203725,0
2018-10-16T22:39:27.500000Z,1,12,-66,0.5405,4.351,9.92484263099421,0
2018-10-16T22:39:27.500000Z,1,3,-94,0.5405,4.351,24.7460053594515,0
2018-10-16T22:39:27.500000Z,1,1,-85.3333333333333,0.5405,4.351,19.4045026024889,0
2018-10-16T22:39:28.000000Z,1,10,-76,0.54075,3.9385,12.0888187103827,0
2018-10-16T22:39:28.000000Z,1,1,-85.3333333333333,0.54075,3.9385,19.4553183683151,0
2018-10-16T22:39:28.000000Z,1,13,-90.5,0.54075,3.9385,16.1519513623741,0
2018-10-16T22:39:28.000000Z,1,3,-94,0.54075,3.9385,24.7908108542762,0
2018-10-16T22:39:28.000000Z,1,9,-84,0.54075,3.9385,21.5030154353407,0
2018-10-16T22:39:28.000000Z,1,8,-78,0.54075,3.9385,5.87643283059545,0
2018-10-16T22:39:28.000000Z,1,12,-79.75,0.54075,3.9385,10.1663052685083,0
2018-10-16T22:39:28.000000Z,1,2,-100,0.54075,3.9385,24.9949726507652,0
2018-10-16T22:39:28.000000Z,1,11,-62,0.54075,3.9385,3.94910721714415,0
2018-10-16T22:39:28.500000Z,1,9,-77.25,0.921,3.52566666666667,21.0562676285339,0
2018-10-16T22:39:28.500000Z,1,10,-80.5,0.921,3.52566666666667,11.5978759453809,0
2018-10-16T22:39:28.500000Z,1,8,-71.75,0.921,3.52566666666667,6.33167537947983,0
2018-10-16T22:39:28.500000Z,1,1,-76.25,0.921,3.52566666666667,19.1394564476401,0
2018-10-16T22:39:28.500000Z,1,2,-86.25,0.921,3.52566666666667,24.7374958267359,0
2018-10-16T22:39:28.500000Z,1,13,-75.5,0.921,3.52566666666667,15.9641345869769,0
2018-10-16T22:39:28.500000Z,1,12,-72.75,0.921,3.52566666666667,10.124644838764,0
2018-10-16T22:39:28.500000Z,1,3,-82.25,0.921,3.52566666666667,24.4659010279841,0
2018-10-16T22:39:28.500000Z,1,11,-55.25,0.921,3.52566666666667,3.52684085896209,0
2018-10-16T22:39:29.000000Z,1,1,-79,1.301,3.52533333333333,18.7643803373425,0
2018-10-16T22:39:29.000000Z,1,2,-89.5,1.301,3.52533333333333,24.3723815573648,0
2018-10-16T22:39:29.000000Z,1,3,-89.3333333333333,1.301,3.52533333333333,24.089526550857,0
2018-10-16T22:39:29.000000Z,1,12,-68.75,1.301,3.52533333333333,9.83668284760897,0
2018-10-16T22:39:29.000000Z,1,11,-74.6666666666667,1.301,3.52533333333333,3.55665799749022,0
2018-10-16T22:39:29.000000Z,1,10,-79.2,1.301,3.52533333333333,11.2363488781326,0
2018-10-16T22:39:29.000000Z,1,13,-75.3333333333333,1.301,3.52533333333333,15.6180116994592,0
2018-10-16T22:39:29.000000Z,1,9,-81.6666666666667,1.301,3.52533333333333,20.6816734359459,0
2018-10-16T22:39:29.000000Z,1,8,-76.75,1.301,3.52533333333333,6.39833177042614,0
2018-10-16T22:39:29.500000Z,1,12,-66.6666666666667,2.01425,3.53475,9.30701324942648,0
2018-10-16T22:39:29.500000Z,1,13,-78.6666666666667,2.01425,3.53475,14.9684242866442,0
2018-10-16T22:39:29.500000Z,1,9,-84.5,2.01425,3.53475,19.9808953909728,0
2018-10-16T22:39:29.500000Z,1,10,-68,2.01425,3.53475,10.5646304064553,0
2018-10-16T22:39:29.500000Z,1,11,-69.3333333333333,2.01425,3.53475,3.72785536535419,0
2018-10-16T22:39:29.500000Z,1,8,-65.3333333333333,2.01425,3.53475,6.57155656028311,0
2018-10-16T22:39:29.500000Z,1,3,-82,2.01425,3.53475,23.3819722355707,0
2018-10-16T22:39:29.500000Z,1,2,-82.5,2.01425,3.53475,23.6854613766547,0
2018-10-16T22:39:29.500000Z,1,1,-85,2.01425,3.53475,18.0592487558315,0
2018-10-16T22:39:30.000000Z,1,13,-81.75,2.3475,3.5445,14.6645820431405,0
2018-10-16T22:39:30.000000Z,1,1,-76,2.3475,3.5445,17.7291084519217,0
2018-10-16T22:39:30.000000Z,1,10,-76.25,2.3475,3.5445,10.2545593030612,0
2018-10-16T22:39:30.000000Z,1,8,-71.3333333333333,2.3475,3.5445,6.67210810014346,0
2018-10-16T22:39:30.000000Z,1,9,-86.8,2.3475,3.5445,19.6547459027076,0
2018-10-16T22:39:30.000000Z,1,11,-67.25,2.3475,3.5445,3.85568236502957,0
2018-10-16T22:39:30.000000Z,1,12,-68.25,2.3475,3.5445,9.06434037864863,0
2018-10-16T22:39:30.000000Z,1,2,-88.6,2.3475,3.5445,23.363505655188,0
2018-10-16T22:39:30.000000Z,1,3,-81.4,2.3475,3.5445,23.0507372224838,0
2018-10-16T22:39:30.500000Z,1,9,-79.3333333333333,2.68075,3.55425,19.3288435666752,0
2018-10-16T22:39:30.500000Z,1,1,-73,2.68075,3.55425,17.3990921781856,0
2018-10-16T22:39:30.500000Z,1,10,-73.6666666666667,2.68075,3.55425,9.94599711567423,0
2018-10-16T22:39:30.500000Z,1,2,-89.3333333333333,2.68075,3.55425,23.0418752193696,0
2018-10-16T22:39:30.500000Z,1,8,-64.6666666666667,2.68075,3.55425,6.78756205312334,0
2018-10-16T22:39:30.500000Z,1,11,-72.5,2.68075,3.55425,4.0072395267815,0
2018-10-16T22:39:30.500000Z,1,12,-73,2.68075,3.55425,8.82758962712925,0
2018-10-16T22:39:30.500000Z,1,3,-81,2.68075,3.55425,22.7195653264978,0
2018-10-16T22:39:30.500000Z,1,13,-81.6666666666667,2.68075,3.55425,14.3620509895001,0
2018-10-16T22:39:31.000000Z,1,3,-82,3.108,3.992,22.2364310985374,0
2018-10-16T22:39:31.000000Z,1,13,-89,3.108,3.992,13.784741854674,0
2018-10-16T22:39:31.000000Z,1,2,-75.5,3.108,3.992,22.5069662104869,0
2018-10-16T22:39:31.000000Z,1,9,-84.6666666666667,3.108,3.992,18.9961903549106,0
2018-10-16T22:39:31.000000Z,1,11,-71.2,3.108,3.992,4.59623193496586,0
