Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-16T20:01:08.000000Z,1,11,-78,14.767,9.669,16.9625920778636,0
2018-10-16T20:01:08.000000Z,1,13,-53.3333333333333,14.767,9.669,0.81707404805195,0
2018-10-16T20:01:08.000000Z,1,1,-84,14.767,9.669,5.93809481231144,0
2018-10-16T20:01:08.000000Z,1,2,-87,14.767,9.669,9.96364039897065,0
2018-10-16T20:01:08.500000Z,1,2,-70,15.584,9.723,9.14485893822316,0
2018-10-16T20:01:08.500000Z,1,12,-74.5,15.584,9.723,6.91082230997151,0
2018-10-16T20:01:08.500000Z,1,10,-77,15.584,9.723,10.3729323240827,0
2018-10-16T20:01:08.500000Z,1,3,-66.5,15.584,9.723,9.99769498434514,0
2018-10-16T20:01:08.500000Z,1,1,-71,15.584,9.723,5.29260096738834,0
2018-10-16T20:01:08.500000Z,1,8,-71,15.584,9.723,15.5841440252585,0
2018-10-16T20:01:08.500000Z,1,13,-45,15.584,9.723,0.318284463962662,0
2018-10-16T20:01:08.500000Z,1,9,-75,15.584,9.723,11.4759725078095,0
2018-10-16T20:01:08.500000Z,1,11,-81.5,15.584,9.723,17.6696702006574,0
2018-10-16T20:01:09.000000Z,1,2,-64.5,15.924,9.77,8.8025789402879,0
2018-10-16T20:01:09.000000Z,1,11,-85,15.924,9.77,17.9800371523532,0
2018-10-16T20:01:09.000000Z,1,12,-79.6666666666667,15.924,9.77,7.24866442870685,0
2018-10-16T20:01:09.000000Z,1,8,-72,15.924,9.77,15.9240125596534,0
2018-10-16T20:01:09.000000Z,1,9,-77,15.924,9.77,11.3395077494572,0
2018-10-16T20:01:09.000000Z,1,1,-77,15.924,9.77,5.05442538771718,0
2018-10-16T20:01:09.000000Z,1,13,-58.3333333333333,15.924,9.77,0.497369078250749,0
2018-10-16T20:01:09.000000Z,1,10,-74.3333333333333,15.924,9.77,10.5397825404512,0
2018-10-16T20:01:09.000000Z,1,3,-68.3333333333333,15.924,9.77,9.68659362211505,0
2018-10-16T20:01:09.500000Z,1,2,-70,16.264,9.817,8.46037617366982,0
2018-10-16T20:01:09.500000Z,1,12,-88,16.264,9.817,7.5869905100771,0
2018-10-16T20:01:09.500000Z,1,1,-70,16.264,9.817,4.82891550971851,0
2018-10-16T20:01:09.500000Z,1,13,-69,16.264,9.817,0.793136179984244,0
2018-10-16T20:01:09.500000Z,1,10,-84.5,16.264,9.817,10.7150326644392,0
2018-10-16T20:01:09.500000Z,1,11,-75,16.264,9.817,18.2915785267428,0
2018-10-16T20:01:09.500000Z,1,3,-75,16.264,9.817,9.37773453452378,0
2018-10-16T20:01:09.500000Z,1,8,-68,16.264,9.817,16.2640224114455,0
2018-10-16T20:01:09.500000Z,1,9,-67,16.264,9.817,11.2118930159006,0
2018-10-16T20:01:10.000000Z,1,13,-61,16.94299975,9.86125,1.45283338377119,0
2018-10-16T20:01:10.000000Z,1,12,-80.5,16.94299975,9.86125,8.2647227074476,0
2018-10-16T20:01:10.000000Z,1,8,-61,16.94299975,9.86125,16.9431495623157,0
2018-10-16T20:01:10.000000Z,1,3,-67,16.94299975,9.86125,8.75138387176566,0
2018-10-16T20:01:10.000000Z,1,10,-68,16.94299975,9.86125,11.0442282698249,0
2018-10-16T20:01:10.000000Z,1,11,-89,16.94299975,9.86125,18.8910828833606,0
2018-10-16T20:01:10.000000Z,1,2,-58.5,16.94299975,9.86125,7.77995304908713,0
2018-10-16T20:01:10.000000Z,1,1,-59,16.94299975,9.86125,4.38651421985613,0
2018-10-16T20:01:10.000000Z,1,9,-70,16.94299975,9.86125,10.9399919072639,0
2018-10-16T20:01:10.500000Z,1,9,-65,17.2819995,9.8585,10.7950187886821,0
2018-10-16T20:01:10.500000Z,1,10,-68,17.2819995,9.8585,11.1985428042224,0
2018-10-16T20:01:10.500000Z,1,1,-82.5,17.2819995,9.8585,4.16984637462824,0
2018-10-16T20:01:10.500000Z,1,13,-66.3333333333333,17.2819995,9.8585,1.7902330764457,0
2018-10-16T20:01:10.500000Z,1,3,-72.5,17.2819995,9.8585,8.43290958851097,0
2018-10-16T20:01:10.500000Z,1,8,-72,17.2819995,9.8585,17.282135254881,0
2018-10-16T20:01:10.500000Z,1,2,-68.8,17.2819995,9.8585,7.44170972814717,0
2018-10-16T20:01:10.500000Z,1,11,-89,17.2819995,9.8585,19.1796326815192,0
2018-10-16T20:01:10.500000Z,1,12,-75,17.2819995,9.8585,8.6037089471925,0
2018-10-16T20:01:11.000000Z,1,3,-70.5,17.62099925,9.85575,8.11609914743534,0
2018-10-16T20:01:11.000000Z,1,8,-82,17.62099925,9.85575,17.6211219174887,0
2018-10-16T20:01:11.000000Z,1,11,-74,17.62099925,9.85575,19.4698090354271,0
2018-10-16T20:01:11.000000Z,1,12,-75,17.62099925,9.85575,8.94269705687275,0
2018-10-16T20:01:11.000000Z,1,2,-70.5,17.62099925,9.85575,7.10353958924708,0
2018-10-16T20:01:11.000000Z,1,9,-77.25,17.62099925,9.85575,10.6588599367381,0
2018-10-16T20:01:11.000000Z,1,10,-71.5,17.62099925,9.85575,11.3608802733767,0
2018-10-16T20:01:11.000000Z,1,1,-67,17.62099925,9.85575,3.97033844413805,0
2018-10-16T20:01:11.000000Z,1,13,-75,17.62099925,9.85575,2.12814493890819,0
2018-10-16T20:01:11.500000Z,1,13,-57,18.1916663333333,9.39233333333333,2.76616818501296,0
2018-10-16T20:01:11.500000Z,1,10,-66.5,18.1916663333333,9.39233333333333,11.266102139062,0
2018-10-16T20:01:11.500000Z,1,11,-74,18.1916663333333,9.39233333333333,19.7393865992448,0
2018-10-16T20:01:11.500000Z,1,1,-67,18.1916663333333,9.39233333333333,3.27571813619211,0
2018-10-16T20:01:11.500000Z,1,8,-74,18.1916663333333,9.39233333333333,18.1960122763509,0
2018-10-16T20:01:11.500000Z,1,3,-92,18.1916663333333,9.39233333333333,7.41762312791489,0
2018-10-16T20:01:11.500000Z,1,9,-74.3333333333333,18.1916663333333,9.39233333333333,10.0192014259842,0
2018-10-16T20:01:11.500000Z,1,12,-70,18.1916663333333,9.39233333333333,9.53301710973208,0
2018-10-16T20:01:11.500000Z,1,2,-80.3333333333333,18.1916663333333,9.39233333333333,6.58261239183284,0
2018-10-16T20:01:12.000000Z,1,1,-67,18.4233336666667,8.93166666666667,2.7609804341534,0
2018-10-16T20:01:12.000000Z,1,8,-77,18.4233336666667,8.93166666666667,18.443317475564,0
2018-10-16T20:01:12.000000Z,1,12,-76.5,18.4233336666667,8.93166666666667,9.80504395967255,0
2018-10-16T20:01:12.000000Z,1,11,-74,18.4233336666667,8.93166666666667,19.7306882533558,0
2018-10-16T20:01:12.000000Z,1,10,-59.5,18.4233336666667,8.93166666666667,11.0190827593669,0
2018-10-16T20:01:12.000000Z,1,2,-67,18.4233336666667,8.93166666666667,6.43599070574566,0
2018-10-16T20:01:12.000000Z,1,3,-85,18.4233336666667,8.93166666666667,7.05095804822138,0
2018-10-16T20:01:12.000000Z,1,9,-78.3333333333333,18.4233336666667,8.93166666666667,9.50686830933884,0
2018-10-16T20:01:12.000000Z,1,13,-75.5,18.4233336666667,8.93166666666667,3.12285379705453,0
2018-10-16T20:01:12.500000Z,1,9,-78.5,18.64675075,8.0555,8.60765248268223,0
2018-10-16T20:01:12.500000Z,1,8,-76,18.64675075,8.0555,18.7272476296605,0
2018-10-16T20:01:12.500000Z,1,12,-76.5,18.64675075,8.0555,10.1604513070348,0
2018-10-16T20:01:12.500000Z,1,11,-75,18.64675075,8.0555,19.5532014651725,0
2018-10-16T20:01:12.500000Z,1,10,-64,18.64675075,8.0555,10.4627950772069,0
2018-10-16T20:01:12.500000Z,1,2,-76.5,18.64675075,8.0555,6.46883001149555,0
2018-10-16T20:01:12.500000Z,1,3,-85,18.64675075,8.0555,6.62386941618157,0
2018-10-16T20:01:12.500000Z,1,13,-68.3333333333333,18.64675075,8.0555,3.71492806560579,0
2018-10-16T20:01:12.500000Z,1,1,-80,18.64675075,8.0555,1.90867599466896,0
2018-10-16T20:01:13.000000Z,1,13,-69,18.6385005,7.64,3.94490625851873,0
2018-10-16T20:01:13.000000Z,1,8,-74,18.6385005,7.64,18.7620947894552,0
2018-10-16T20:01:13.000000Z,1,11,-84.5,18.6385005,7.64,19.3781394890867,0
2018-10-16T20:01:13.000000Z,1,12,-76.5,18.6385005,7.64,10.241280789457,0
2018-10-16T20:01:13.000000Z,1,9,-78,18.6385005,7.64,8.22315749627236,0
2018-10-16T20:01:13.000000Z,1,3,-75.25,18.6385005,7.64,6.56917466113516,0
2018-10-16T20:01:13.000000Z,1,1,-77.5,18.6385005,7.64,1.60749527790916,0
2018-10-16T20:01:13.000000Z,1,10,-70.6666666666667,18.6385005,7.64,10.140931856516,0
2018-10-16T20:01:13.000000Z,1,2,-75.3333333333333,18.6385005,7.64,6.63264699637334,0
2018-10-16T20:01:13.500000Z,1,10,-72.25,18.63025025,7.2245,9.82610470342267,0
2018-10-16T20:01:13.500000Z,1,8,-84,18.63025025,7.2245,18.8060632410833,0
2018-10-16T20:01:13.500000Z,1,13,-72.6666666666667,18.63025025,7.2245,4.2034862766072,0
2018-10-16T20:01:13.500000Z,1,3,-79.75,18.63025025,7.2245,6.54048026123656,0
2018-10-16T20:01:13.500000Z,1,9,-73.3333333333333,18.63025025,7.2245,7.84183484827531,0
2018-10-16T20:01:13.500000Z,1,11,-84.5,18.63025025,7.2245,19.2104739455492,0
2018-10-16T20:01:13.500000Z,1,1,-65.6666666666667,18.63025025,7.2245,1.36764568424174,0
2018-10-16T20:01:13.500000Z,1,2,-72.5,18.63025025,7.2245,6.8178931696401,0
2018-10-16T20:01:13.500000Z,1,12,-77,18.63025025,7.2245,10.3381966651648,0
2018-10-16T20:01:14.000000Z,1,11,-95,18.5906,6.4646,18.9005281809795,0
2018-10-16T20:01:14.000000Z,1,8,-70,18.5906,6.4646,18.8856742934956,0
2018-10-16T20:01:14.000000Z,1,12,-85,18.5906,6.4646,10.5324294215532,0
2018-10-16T20:01:14.000000Z,1,3,-65,18.5906,6.4646,6.58069521555284,0
2018-10-16T20:01:14.000000Z,1,13,-86,18.5906,6.4646,4.71846219864057,0
2018-10-16T20:01:14.000000Z,1,9,-69.5,18.5906,6.4646,7.1648758202777,0
2018-10-16T20:01:14.000000Z,1,2,-79,18.5906,6.4646,7.22732021706525,0
2018-10-16T20:01:14.000000Z,1,1,-63,18.5906,6.4646,1.23236257651716,0
2018-10-16T20:01:14.000000Z,1,10,-67,18.5906,6.4646,9.2532911723343,0
2018-10-16T20:01:14.500000Z,1,11,-95,18.5592,6.1202,18.7558359099241,0
2018-10-16T20:01:14.500000Z,1,10,-67,18.5592,6.1202,8.99301977535911,0
2018-10-16T20:01:14.500000Z,1,8,-70,18.5592,6.1202,18.9185447823029,0
2018-10-16T20:01:14.500000Z,1,13,-71,18.5592,6.1202,4.96439731286689,0
2018-10-16T20:01:14.500000Z,1,9,-69.5,18.5592,6.1202,6.86995201438845,0
2018-10-16T20:01:14.500000Z,1,12,-85,18.5592,6.1202,10.6247413464987,0
2018-10-16T20:01:14.500000Z,1,3,-74.3333333333333,18.5592,6.1202,6.64102165935333,0
2018-10-16T20:01:14.500000Z,1,2,-76.75,18.5592,6.1202,7.44222847539633,0
2018-10-16T20:01:14.500000Z,1,1,-65.3333333333333,18.5592,6.1202,1.33204529953001,0
2018-10-16T20:01:15.000000Z,1,11,-74,18.5278,5.7758,18.6164440879562,0
2018-10-16T20:01:15.000000Z,1,9,-71.3333333333333,18.5278,5.7758,6.57998711852843,0
2018-10-16T20:01:15.000000Z,1,12,-77,18.5278,5.7758,10.7274126647575,0
2018-10-16T20:01:15.000000Z,1,1,-61,18.5278,5.7758,1.50637527860756,0
2018-10-16T20:01:15.000000Z,1,10,-61.5,18.5278,5.7758,8.73868448223186,0
2018-10-16T20:01:15.000000Z,1,2,-73,18.5278,5.7758,7.66671810359557,0
2018-10-16T20:01:15.000000Z,1,8,-82,18.5278,5.7758,18.9576679599575,0
2018-10-16T20:01:15.000000Z,1,3,-73,18.5278,5.7758,6.71862950905912,0
2018-10-16T20:01:15.000000Z,1,13,-72,18.5278,5.7758,5.22166548909445,0
2018-10-16T20:01:15.500000Z,1,11,-74,18.4964,5.4314,18.4824726408563,0
2018-10-16T20:01:15.500000Z,1,10,-77.6666666666667,18.4964,5.4314,8.49081874261841,0
2018-10-16T20:01:15.500000Z,1,1,-73,18.4964,5.4314,1.73296939384399,0
2018-10-16T20:01:15.500000Z,1,3,-79.5,18.4964,5.4314,6.81292821920208,0
2018-10-16T20:01:15.500000Z,1,2,-80.6666666666667,18.4964,5.4314,7.89997233666043,0
2018-10-16T20:01:15.500000Z,1,9,-73,18.4964,5.4314,6.29566636028308,0
2018-10-16T20:01:15.500000Z,1,8,-75,18.4964,5.4314,19.0030052075981,0
2018-10-16T20:01:15.500000Z,1,12,-75,18.4964,5.4314,10.8401490266509,0
2018-10-16T20:01:15.500000Z,1,13,-79,18.4964,5.4314,5.48867332968542,0
2018-10-16T20:01:16.000000Z,1,12,-82,17.978333,4.51433333333333,10.8111782594066,0
2018-10-16T20:01:16.000000Z,1,8,-78,17.978333,4.51433333333333,18.7364115090555,0
2018-10-16T20:01:16.000000Z,1,3,-83,17.978333,4.51433333333333,7.5519321816782,0
2018-10-16T20:01:16.000000Z,1,2,-74,17.978333,4.51433333333333,8.88285386066889,0
2018-10-16T20:01:16.000000Z,1,10,-60,17.978333,4.51433333333333,7.51526918236023,0
2018-10-16T20:01:16.000000Z,1,11,-71,17.978333,4.51433333333333,17.7325838535543,0
2018-10-16T20:01:16.000000Z,1,1,-71,17.978333,4.51433333333333,2.74511859792374,0
2018-10-16T20:01:16.000000Z,1,9,-69.5,17.978333,4.51433333333333,5.83794004965223,0
2018-10-16T20:01:16.000000Z,1,13,-81,17.978333,4.51433333333333,6.04687632060279,0
2018-10-16T20:01:16.500000Z,1,10,-62,17.491666,3.94166666666667,6.7842119311433,0
2018-10-16T20:01:16.500000Z,1,1,-75,17.491666,3.94166666666667,3.49636125040502,0
2018-10-16T20:01:16.500000Z,1,3,-73.5,17.491666,3.94166666666667,8.20132605822582,0
2018-10-16T20:01:16.500000Z,1,12,-79,17.491666,3.94166666666667,10.7104276512814,0
2018-10-16T20:01:16.500000Z,1,2,-72.3333333333333,17.491666,3.94166666666667,9.62600722937608,0
2018-10-16T20:01:16.500000Z,1,13,-71,17.491666,3.94166666666667,6.40582049649643,0
2018-10-16T20:01:16.500000Z,1,9,-78.5,17.491666,3.94166666666667,5.7514239807779,0
2018-10-16T20:01:16.500000Z,1,8,-73,17.491666,3.94166666666667,18.4434644856473,0
2018-10-16T20:01:16.500000Z,1,11,-75,17.491666,3.94166666666667,17.1215609687513,0
2018-10-16T20:01:17.000000Z,1,12,-75,16.6265992,3.3952,10.3522466105402,0
2018-10-16T20:01:17.000000Z,1,11,-75.5,16.6265992,3.3952,16.1573490810046,0
2018-10-16T20:01:17.000000Z,1,3,-74,16.6265992,3.3952,9.20622464713091,0
2018-10-16T20:01:17.000000Z,1,1,-74,16.6265992,3.3952,4.48893881774308,0
2018-10-16T20:01:17.000000Z,1,9,-79.5,16.6265992,3.3952,6.08804095628805,0
2018-10-16T20:01:17.000000Z,1,10,-66.5,16.6265992,3.3952,5.76292453095133,0
2018-10-16T20:01:17.000000Z,1,2,-87,16.6265992,3.3952,10.6374727982468,0
2018-10-16T20:01:17.000000Z,1,8,-76,16.6265992,3.3952,17.8139627258351,0
2018-10-16T20:01:17.000000Z,1,13,-74.3333333333333,16.6265992,3.3952,6.72976944608362,0
2018-10-16T20:01:17.500000Z,1,9,-79.5,16.2481994,3.4214,6.41953547526302,0
2018-10-16T20:01:17.500000Z,1,12,-70,16.2481994,3.4214,10.0474492344157,0
2018-10-16T20:01:17.500000Z,1,1,-78,16.2481994,3.4214,4.74825204534894,0
2018-10-16T20:01:17.500000Z,1,2,-75,16.2481994,3.4214,10.91122721577,0
2018-10-16T20:01:17.500000Z,1,11,-79.5,16.2481994,3.4214,15.7932533284995,0
2018-10-16T20:01:17.500000Z,1,8,-83,16.2481994,3.4214,17.4517348622468,0
2018-10-16T20:01:17.500000Z,1,13,-74.3333333333333,16.2481994,3.4214,6.65081922037882,0
2018-10-16T20:01:17.500000Z,1,10,-74,16.2481994,3.4214,5.47804418256738,0
2018-10-16T20:01:17.500000Z,1,3,-78,16.2481994,3.4214,9.54858564888855,0
