Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2018-10-15T21:12:59.000000Z,1,3,-84,4.524,10.6585,20.984498284448,0
2018-10-15T21:12:59.000000Z,1,12,-70,4.524,10.6585,4.20325448313566,0
2018-10-15T21:12:59.000000Z,1,1,-86.3333333333333,4.524,10.6585,15.8381624013015,0
2018-10-15T21:12:59.000000Z,1,9,-89,4.524,10.6585,20.1973255222071,0
2018-10-15T21:12:59.500000Z,1,12,-67.75,4.1815,10.65175,4.54126362508278,0
2018-10-15T21:12:59.500000Z,1,13,-82.5,4.1815,10.65175,11.3355641814821,0
2018-10-15T21:12:59.500000Z,1,2,-85.3333333333333,4.1815,10.65175,20.5313444594479,0
2018-10-15T21:12:59.500000Z,1,11,-67.75,4.1815,10.65175,11.166572003641,0
2018-10-15T21:12:59.500000Z,1,1,-86.3333333333333,4.1815,10.65175,16.1674684262101,0
2018-10-15T21:12:59.500000Z,1,10,-77.6666666666667,4.1815,10.65175,13.1954730992299,0
2018-10-15T21:12:59.500000Z,1,3,-85,4.1815,10.65175,21.3201961837245,0
2018-10-15T21:12:59.500000Z,1,8,-56.3333333333333,4.1815,10.65175,4.26937411250174,0
2018-10-15T21:12:59.500000Z,1,9,-86,4.1815,10.65175,20.4855383212768,0
2018-10-15T21:13:00.000000Z,1,9,-80.5,3.36466666666667,10.6666666666667,21.195028022838,0
2018-10-15T21:13:00.000000Z,1,2,-75,3.36466666666667,10.6666666666667,21.348312959628,0
2018-10-15T21:13:00.000000Z,1,3,-81,3.36466666666667,10.6666666666667,22.126985776548,0
2018-10-15T21:13:00.000000Z,1,10,-78.5,3.36466666666667,10.6666666666667,13.7050917383123,0
2018-10-15T21:13:00.000000Z,1,1,-79,3.36466666666667,10.6666666666667,16.9624567665051,0
2018-10-15T21:13:00.000000Z,1,11,-80.5,3.36466666666667,10.6666666666667,10.9636815390127,0
2018-10-15T21:13:00.000000Z,1,13,-91,3.36466666666667,10.6666666666667,12.1520228585843,0
2018-10-15T21:13:00.000000Z,1,8,-53.3333333333333,3.36466666666667,10.6666666666667,3.47699960054962,0
2018-10-15T21:13:00.000000Z,1,12,-65.5,3.36466666666667,10.6666666666667,5.35332727272384,0
2018-10-15T21:13:00.500000Z,1,9,-82,2.89033333333333,10.6883333333333,21.6169387955115,0
2018-10-15T21:13:00.500000Z,1,8,-53.6666666666667,2.89033333333333,10.6883333333333,3.02671927267059,0
2018-10-15T21:13:00.500000Z,1,11,-67,2.89033333333333,10.6883333333333,10.8851018777451,0
2018-10-15T21:13:00.500000Z,1,12,-67.6666666666667,2.89033333333333,10.6883333333333,5.82697544948397,0
2018-10-15T21:13:00.500000Z,1,1,-83,2.89033333333333,10.6883333333333,17.4281214197693,0
2018-10-15T21:13:00.500000Z,1,2,-75,2.89033333333333,10.6883333333333,21.8229463995024,0
2018-10-15T21:13:00.500000Z,1,13,-80.5,2.89033333333333,10.6883333333333,12.626840310316,0
2018-10-15T21:13:00.500000Z,1,3,-88.6666666666667,2.89033333333333,10.6883333333333,22.5980277064664,0
2018-10-15T21:13:00.500000Z,1,10,-71.5,2.89033333333333,10.6883333333333,14.0242937869335,0
2018-10-15T21:13:01.000000Z,1,9,-78,1.96866666666667,10.6996666666667,22.4280968554079,0
2018-10-15T21:13:01.000000Z,1,12,-67.6666666666667,1.96866666666667,10.6996666666667,6.74466074428919,0
2018-10-15T21:13:01.000000Z,1,10,-87,1.96866666666667,10.6996666666667,14.6461440393785,0
2018-10-15T21:13:01.000000Z,1,13,-80.5,1.96866666666667,10.6996666666667,13.5478941250005,0
2018-10-15T21:13:01.000000Z,1,11,-62,1.96866666666667,10.6996666666667,10.7600849697182,0
2018-10-15T21:13:01.000000Z,1,2,-95,1.96866666666667,10.6996666666667,22.7446715054073,0
2018-10-15T21:13:01.000000Z,1,1,-83,1.96866666666667,10.6996666666667,18.3272975427973,0
2018-10-15T21:13:01.000000Z,1,3,-84,1.96866666666667,10.6996666666667,23.5086765944453,0
2018-10-15T21:13:01.000000Z,1,8,-49.3333333333333,1.96866666666667,10.6996666666667,2.16867284044618,0
2018-10-15T21:13:01.500000Z,1,13,-86,1.52133333333333,10.6893333333333,13.9942074524505,0
2018-10-15T21:13:01.500000Z,1,8,-54.3333333333333,1.52133333333333,10.6893333333333,1.76727348069153,0
2018-10-15T21:13:01.500000Z,1,3,-84,1.52133333333333,10.6893333333333,23.9484246292365,0
2018-10-15T21:13:01.500000Z,1,1,-86,1.52133333333333,10.6893333333333,18.761004296738,0
2018-10-15T21:13:01.500000Z,1,10,-78,1.52133333333333,10.6893333333333,14.9477918844966,0
2018-10-15T21:13:01.500000Z,1,12,-68.3333333333333,1.52133333333333,10.6893333333333,7.18896577324506,0
2018-10-15T21:13:01.500000Z,1,2,-85,1.52133333333333,10.6893333333333,23.1917691338017,0
2018-10-15T21:13:01.500000Z,1,9,-91,1.52133333333333,10.6893333333333,22.8173988195168,0
2018-10-15T21:13:01.500000Z,1,11,-67,1.52133333333333,10.6893333333333,10.71166601836,0
2018-10-15T21:13:02.000000Z,1,10,-72,0.96125,10.21775,15.0198199598064,0
2018-10-15T21:13:02.000000Z,1,9,-81.5,0.96125,10.21775,23.1012773808073,0
2018-10-15T21:13:02.000000Z,1,3,-92,0.96125,10.21775,24.431971709729,0
2018-10-15T21:13:02.000000Z,1,13,-90,0.96125,10.21775,14.5399622291463,0
2018-10-15T21:13:02.000000Z,1,1,-80,0.96125,10.21775,19.212101436985,0
2018-10-15T21:13:02.000000Z,1,8,-53,0.96125,10.21775,1.05212719050503,0
2018-10-15T21:13:02.000000Z,1,2,-80,0.96125,10.21775,23.7489291679646,0
2018-10-15T21:13:02.000000Z,1,11,-68.75,0.96125,10.21775,10.2185929376309,0
2018-10-15T21:13:02.000000Z,1,12,-72.6666666666667,0.96125,10.21775,7.72103306721322,0
2018-10-15T21:13:02.500000Z,1,9,-81.5,0.8485,9.7565,23.0030581553845,0
2018-10-15T21:13:02.500000Z,1,10,-83.5,0.8485,9.7565,14.7944940602915,0
2018-10-15T21:13:02.500000Z,1,11,-70.6666666666667,0.8485,9.7565,9.75651753957323,0
2018-10-15T21:13:02.500000Z,1,2,-84.5,0.8485,9.7565,23.8679187299605,0
2018-10-15T21:13:02.500000Z,1,13,-77.5,0.8485,9.7565,14.6540524941055,0
2018-10-15T21:13:02.500000Z,1,3,-86,0.8485,9.7565,24.4846232256084,0
2018-10-15T21:13:02.500000Z,1,8,-58,0.8485,9.7565,0.849161056572898,0
2018-10-15T21:13:02.500000Z,1,1,-89,0.8485,9.7565,19.2405679360044,0
2018-10-15T21:13:02.500000Z,1,12,-74,0.8485,9.7565,7.83627427416882,0
2018-10-15T21:13:03.000000Z,1,8,-61,0.73575,9.29525,0.886625978076438,0
2018-10-15T21:13:03.000000Z,1,2,-84.5,0.73575,9.29525,23.9957158806525,0
2018-10-15T21:13:03.000000Z,1,3,-93,0.73575,9.29525,24.5463487228753,0
2018-10-15T21:13:03.000000Z,1,11,-66.6666666666667,0.73575,9.29525,9.29572781577645,0
2018-10-15T21:13:03.000000Z,1,12,-77.3333333333333,0.73575,9.29525,7.97815552775201,0
2018-10-15T21:13:03.000000Z,1,9,-81.5,0.73575,9.29525,22.9142593296183,0
2018-10-15T21:13:03.000000Z,1,13,-88.5,0.73575,9.29525,14.782521287825,0
2018-10-15T21:13:03.000000Z,1,1,-89,0.73575,9.29525,19.2806897082288,0
2018-10-15T21:13:03.000000Z,1,10,-79.3333333333333,0.73575,9.29525,14.5811537823658,0
2018-10-15T21:13:03.500000Z,1,12,-73,0.61575,8.34225,8.23897008885212,0
2018-10-15T21:13:03.500000Z,1,2,-99,0.61575,8.34225,24.1744684145278,0
2018-10-15T21:13:03.500000Z,1,11,-55.5,0.61575,8.34225,8.345000786399,0
2018-10-15T21:13:03.500000Z,1,13,-80.5,0.61575,8.34225,14.9796327767072,0
2018-10-15T21:13:03.500000Z,1,9,-83.5,0.61575,8.34225,22.6560314954981,0
2018-10-15T21:13:03.500000Z,1,1,-85,0.61575,8.34225,19.2877001771855,0
2018-10-15T21:13:03.500000Z,1,3,-93,0.61575,8.34225,24.5895713286141,0
2018-10-15T21:13:03.500000Z,1,8,-56.5,0.61575,8.34225,1.57325399252632,0
2018-10-15T21:13:03.500000Z,1,10,-85.3333333333333,0.61575,8.34225,14.0894332080819,0
2018-10-15T21:13:04.000000Z,1,9,-75,0.6085,7.8505,22.4864061712849,0
2018-10-15T21:13:04.000000Z,1,1,-82,0.6085,7.8505,19.2554676001389,0
2018-10-15T21:13:04.000000Z,1,10,-70,0.6085,7.8505,13.8099251446197,0
2018-10-15T21:13:04.000000Z,1,3,-93,0.6085,7.8505,24.5718772685361,0
2018-10-15T21:13:04.000000Z,1,8,-70.75,0.6085,7.8505,2.03271554822607,0
2018-10-15T21:13:04.000000Z,1,13,-77,0.6085,7.8505,15.0501492517516,0
2018-10-15T21:13:04.000000Z,1,11,-46,0.6085,7.8505,7.8536241634038,0
2018-10-15T21:13:04.000000Z,1,12,-77.5,0.6085,7.8505,8.36058206705729,0
2018-10-15T21:13:04.000000Z,1,2,-98,0.6085,7.8505,24.2266680024307,0
2018-10-15T21:13:04.500000Z,1,8,-70,0.60125,7.35875,2.50449159012363,0
2018-10-15T21:13:04.500000Z,1,11,-57.3333333333333,0.60125,7.35875,7.36230453900136,0
2018-10-15T21:13:04.500000Z,1,9,-87,0.60125,7.35875,22.3263275781083,0
2018-10-15T21:13:04.500000Z,1,1,-73,0.60125,7.35875,19.2357590992661,0
2018-10-15T21:13:04.500000Z,1,2,-98,0.60125,7.35875,24.2887155511567,0
2018-10-15T21:13:04.500000Z,1,10,-78,0.60125,7.35875,13.5425137299174,0
2018-10-15T21:13:04.500000Z,1,3,-82.5,0.60125,7.35875,24.5640189733887,0
2018-10-15T21:13:04.500000Z,1,13,-90,0.60125,7.35875,15.1363247892281,0
2018-10-15T21:13:04.500000Z,1,12,-70.5,0.60125,7.35875,8.50892344101179,0
2018-10-15T21:13:05.000000Z,1,9,-80.5,0.5805,6.44425,22.0616694362077,0
2018-10-15T21:13:05.000000Z,1,1,-74.5,0.5805,6.44425,19.239790625485,0
2018-10-15T21:13:05.000000Z,1,13,-90,0.5805,6.44425,15.34435020822,0
2018-10-15T21:13:05.000000Z,1,8,-70,0.5805,6.44425,3.39573604870873,0
2018-10-15T21:13:05.000000Z,1,11,-58.75,0.5805,6.44425,6.4490780978757,0
2018-10-15T21:13:05.000000Z,1,10,-82.6666666666667,0.5805,6.44425,13.0862167303044,0
2018-10-15T21:13:05.000000Z,1,12,-85,0.5805,6.44425,8.85773691822578,0
2018-10-15T21:13:05.000000Z,1,2,-98,0.5805,6.44425,24.4372010122375,0
2018-10-15T21:13:05.000000Z,1,3,-82.5,0.5805,6.44425,24.5828487631621,0
2018-10-15T21:13:05.500000Z,1,8,-74,0.567,6.0215,3.81091606441286,0
2018-10-15T21:13:05.500000Z,1,10,-70,0.567,6.0215,12.8952266847078,0
2018-10-15T21:13:05.500000Z,1,1,-84,0.567,6.0215,19.2602523672459,0
2018-10-15T21:13:05.500000Z,1,11,-61,0.567,6.0215,6.02724076588948,0
2018-10-15T21:13:05.500000Z,1,9,-89.5,0.567,6.0215,21.9548908275582,0
2018-10-15T21:13:05.500000Z,1,13,-79,0.567,6.0215,15.4616480767737,0
2018-10-15T21:13:05.500000Z,1,12,-86,0.567,6.0215,9.04924534146356,0
2018-10-15T21:13:05.500000Z,1,2,-98,0.567,6.0215,24.5209233360002,0
2018-10-15T21:13:05.500000Z,1,3,-82.5,0.567,6.0215,24.606951482254,0
2018-10-15T21:13:06.000000Z,1,8,-75.3333333333333,0.5535,5.59875,4.2276398631506,0
2018-10-15T21:13:06.000000Z,1,9,-95,0.5535,5.59875,21.8557773554843,0
2018-10-15T21:13:06.000000Z,1,13,-79,0.5535,5.59875,15.5895426107535,0
2018-10-15T21:13:06.000000Z,1,12,-73.3333333333333,0.5535,5.59875,9.25613195738371,0
2018-10-15T21:13:06.000000Z,1,1,-77.5,0.5535,5.59875,19.2899688649956,0
2018-10-15T21:13:06.000000Z,1,10,-83.6666666666667,0.5535,5.59875,12.715442336486,0
2018-10-15T21:13:06.000000Z,1,2,-98,0.5535,5.59875,24.6116307629645,0
2018-10-15T21:13:06.000000Z,1,11,-51.5,0.5535,5.59875,5.6055734597363,0
2018-10-15T21:13:06.000000Z,1,3,-82.5,0.5535,5.59875,24.6382927333145,0
2018-10-15T21:13:06.500000Z,1,10,-79.6666666666667,0.54025,4.7635,12.3826538881009,0
2018-10-15T21:13:06.500000Z,1,8,-77,0.54025,4.7635,5.05544976362143,0
2018-10-15T21:13:06.500000Z,1,1,-82.75,0.54025,4.7635,19.3623434096315,0
2018-10-15T21:13:06.500000Z,1,12,-77,0.54025,4.7635,9.69492404882576,0
2018-10-15T21:13:06.500000Z,1,2,-86.25,0.54025,4.7635,24.7979934130264,0
2018-10-15T21:13:06.500000Z,1,3,-91.5,0.54025,4.7635,24.7080062391222,0
2018-10-15T21:13:06.500000Z,1,11,-64,0.54025,4.7635,4.77230419320688,0
2018-10-15T21:13:06.500000Z,1,13,-78.5,0.54025,4.7635,15.8597018355485,0
2018-10-15T21:13:06.500000Z,1,9,-80,0.54025,4.7635,21.6697937764184,0
2018-10-15T21:13:07.000000Z,1,3,-76,0.5405,4.351,24.7460053594515,0
2018-10-15T21:13:07.000000Z,1,9,-92,0.5405,4.351,21.5826240584874,0
2018-10-15T21:13:07.000000Z,1,12,-72.3333333333333,0.5405,4.351,9.92484263099421,0
2018-10-15T21:13:07.000000Z,1,11,-52.6666666666667,0.5405,4.351,4.36062051203725,0
2018-10-15T21:13:07.000000Z,1,1,-82.75,0.5405,4.351,19.4045026024889,0
2018-10-15T21:13:07.000000Z,1,8,-70.5,0.5405,4.351,5.46579008469956,0
2018-10-15T21:13:07.000000Z,1,13,-75.3333333333333,0.5405,4.351,16.0011774957345,0
2018-10-15T21:13:07.000000Z,1,10,-76,0.5405,4.351,12.2296635787744,0
2018-10-15T21:13:07.000000Z,1,2,-82.5,0.5405,4.351,24.8932603579764,0
2018-10-15T21:13:07.500000Z,1,1,-80.3333333333333,0.54075,3.9385,19.4553183683151,0
2018-10-15T21:13:07.500000Z,1,8,-71.6666666666667,0.54075,3.9385,5.87643283059545,0
2018-10-15T21:13:07.500000Z,1,9,-87,0.54075,3.9385,21.5030154353407,0
2018-10-15T21:13:07.500000Z,1,13,-78.6666666666667,0.54075,3.9385,16.1519513623741,0
2018-10-15T21:13:07.500000Z,1,12,-71.5,0.54075,3.9385,10.1663052685083,0
2018-10-15T21:13:07.500000Z,1,10,-78.5,0.54075,3.9385,12.0888187103827,0
2018-10-15T21:13:07.500000Z,1,11,-52,0.54075,3.9385,3.94910721714415,0
2018-10-15T21:13:07.500000Z,1,3,-80,0.54075,3.9385,24.7908108542762,0
2018-10-15T21:13:07.500000Z,1,2,-82.5,0.54075,3.9385,24.9949726507652,0
2018-10-15T21:13:08.000000Z,1,3,-84,0.769,3.5258,24.6164820118554,0
2018-10-15T21:13:08.000000Z,1,11,-61.5,0.769,3.5258,3.52632764217961,0
2018-10-15T21:13:08.000000Z,1,2,-82.5,0.769,3.5258,24.8836663424022,0
2018-10-15T21:13:08.000000Z,1,13,-72,0.769,3.5258,16.1030114773604,0
2018-10-15T21:13:08.000000Z,1,8,-72.5,0.769,3.5258,6.31122512987772,0
2018-10-15T21:13:08.000000Z,1,12,-72.5,0.769,3.5258,10.241510564365,0
2018-10-15T21:13:08.000000Z,1,9,-77.25,0.769,3.5258,21.2061591675626,0
2018-10-15T21:13:08.000000Z,1,1,-72.6666666666667,0.769,3.5258,19.2895408613062,0
2018-10-15T21:13:08.000000Z,1,10,-81.6666666666667,0.769,3.5258,11.7428134039505,0
2018-10-15T21:13:08.500000Z,1,10,-70.6666666666667,0.997,3.5256,11.5254754504966,0
2018-10-15T21:13:08.500000Z,1,13,-80,0.997,3.5256,15.8947862005124,0
2018-10-15T21:13:08.500000Z,1,12,-67,0.997,3.5256,10.0665638804907,0
2018-10-15T21:13:08.500000Z,1,3,-75.5,0.997,3.5256,24.3906171377438,0
2018-10-15T21:13:08.500000Z,1,8,-67,0.997,3.5256,6.34324178634237,0
2018-10-15T21:13:08.500000Z,1,9,-75,0.997,3.5256,20.9813332359981,0
2018-10-15T21:13:08.500000Z,1,2,-79,0.997,3.5256,24.6644369966152,0
2018-10-15T21:13:08.500000Z,1,1,-84,0.997,3.5256,19.0644256236583,0
2018-10-15T21:13:08.500000Z,1,11,-67,0.997,3.5256,3.52955299719384,0
2018-10-15T21:13:09.000000Z,1,9,-78,1.225,3.5254,20.7565765520232,0
2018-10-15T21:13:09.000000Z,1,8,-67,1.225,3.5254,6.38324667861113,0
2018-10-15T21:13:09.000000Z,1,10,-81,1.225,3.5254,11.3085573863336,0
2018-10-15T21:13:09.000000Z,1,13,-67,1.225,3.5254,15.6871108289576,0
2018-10-15T21:13:09.000000Z,1,1,-79.25,1.225,3.5254,18.8393797711071,0
2018-10-15T21:13:09.000000Z,1,12,-70.25,1.225,3.5254,9.89377815397131,0
2018-10-15T21:13:09.000000Z,1,2,-83.5,1.225,3.5254,24.4453681125893,0
2018-10-15T21:13:09.000000Z,1,3,-79,1.225,3.5254,24.1647923674092,0
2018-10-15T21:13:09.000000Z,1,11,-71.6666666666667,1.225,3.5254,3.54745967700832,0
2018-10-15T21:13:09.500000Z,1,10,-82,1.453,3.5252,11.0920838456982,0
2018-10-15T21:13:09.500000Z,1,2,-84,1.453,3.5252,24.226464043273,0
2018-10-15T21:13:09.500000Z,1,3,-88,1.453,3.5252,23.9390088357893,0
2018-10-15T21:13:09.500000Z,1,12,-72.5,1.453,3.5252,9.72326858828861,0
2018-10-15T21:13:09.500000Z,1,9,-76.75,1.453,3.5252,20.5318913897381,0
2018-10-15T21:13:09.500000Z,1,11,-62.5,1.453,3.5252,3.57982737572638,0
2018-10-15T21:13:09.500000Z,1,1,-71.75,1.453,3.5252,18.6144058202243,0
2018-10-15T21:13:09.500000Z,1,8,-69,1.453,3.5252,6.43109073485983,0
2018-10-15T21:13:09.500000Z,1,13,-73.6666666666667,1.453,3.5252,15.4800074948302,0
2018-10-15T21:13:10.000000Z,1,12,-78,2.3475,3.5445,9.06434037864863,0
2018-10-15T21:13:10.000000Z,1,8,-62,2.3475,3.5445,6.67210810014346,0
2018-10-15T21:13:10.000000Z,1,13,-68.6666666666667,2.3475,3.5445,14.6645820431405,0
2018-10-15T21:13:10.000000Z,1,1,-75,2.3475,3.5445,17.7291084519217,0
2018-10-15T21:13:10.000000Z,1,10,-78.5,2.3475,3.5445,10.2545593030612,0
2018-10-15T21:13:10.000000Z,1,2,-84.3333333333333,2.3475,3.5445,23.363505655188,0
2018-10-15T21:13:10.000000Z,1,3,-83,2.3475,3.5445,23.0507372224838,0
2018-10-15T21:13:10.000000Z,1,9,-74.25,2.3475,3.5445,19.6547459027076,0
2018-10-15T21:13:10.000000Z,1,11,-63.3333333333333,2.3475,3.5445,3.85568236502957,0
2018-10-15T21:13:10.500000Z,1,10,-74.8,3.53333333333333,3.555,9.15507342649115,0
2018-10-15T21:13:10.500000Z,1,1,-76.5,3.53333333333333,3.555,16.5597565233041,0
2018-10-15T21:13:10.500000Z,1,12,-71,3.53333333333333,3.555,8.27126367478258,0
2018-10-15T21:13:10.500000Z,1,3,-84.5,3.53333333333333,3.555,21.8762367904334,0
2018-10-15T21:13:10.500000Z,1,9,-73.3333333333333,3.53333333333333,3.555,18.4916071803159,0
2018-10-15T21:13:10.500000Z,1,13,-76.5,3.53333333333333,3.555,13.6061286232018,0
2018-10-15T21:13:10.500000Z,1,8,-81,3.53333333333333,3.555,7.1665660845655,0
