Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T03:07:42.000000Z,9,54,-71.5,2.14266666666667,4.443,9.1058361383114,1
2019-05-07T03:07:42.000000Z,9,55,-69.6,2.14266666666667,4.443,7.85482383280774,1
2019-05-07T03:07:42.000000Z,9,56,-73,2.14266666666667,4.443,6.82979122016999,1
2019-05-07T03:07:42.000000Z,9,53,-67.75,2.14266666666667,4.443,5.2332893522568,1
2019-05-07T03:07:42.000000Z,9,57,-76,2.14266666666667,4.443,4.02627753362554,1
2019-05-07T03:07:42.000000Z,9,50,-74.8,2.14266666666667,4.443,3.77597966684733,1
2019-05-07T03:07:42.000000Z,9,52,-62.25,2.14266666666667,4.443,4.44752921419423,1
2019-05-07T03:07:42.000000Z,9,58,-67.75,2.14266666666667,4.443,2.81473559050303,1
2019-05-07T03:07:42.000000Z,9,51,-64.8,2.14266666666667,4.443,2.36963382075046,1
2019-05-07T03:07:42.500000Z,9,56,-77.6666666666667,2.15325,3.67425,7.24357968307107,1
2019-05-07T03:07:42.500000Z,9,50,-71.2,2.15325,3.67425,4.49072334095522,1
2019-05-07T03:07:42.500000Z,9,58,-67.8,2.15325,3.67425,2.85320050557265,1
2019-05-07T03:07:42.500000Z,9,55,-81.25,2.15325,3.67425,7.82772384700687,1
2019-05-07T03:07:42.500000Z,9,57,-82.75,2.15325,3.67425,4.57345532666495,1
2019-05-07T03:07:42.500000Z,9,54,-73,2.15325,3.67425,8.74688448105953,1
2019-05-07T03:07:42.500000Z,9,52,-68,2.15325,3.67425,3.68031787010307,1
2019-05-07T03:07:42.500000Z,9,53,-67.25,2.15325,3.67425,4.59225006124449,1
2019-05-07T03:07:42.500000Z,9,51,-65.25,2.15325,3.67425,2.16694626721569,1
2019-05-07T03:07:43.000000Z,9,50,-79,2.1575,3.4135,4.73722329007194,1
2019-05-07T03:07:43.000000Z,9,58,-71.25,2.1575,3.4135,2.91195922018149,1
2019-05-07T03:07:43.000000Z,9,53,-73.5,2.1575,3.4135,4.38374640005555,1
2019-05-07T03:07:43.000000Z,9,52,-64,2.1575,3.4135,3.42029567435332,1
2019-05-07T03:07:43.000000Z,9,56,-74.75,2.1575,3.4135,7.39631141177817,1
2019-05-07T03:07:43.000000Z,9,55,-71,2.1575,3.4135,7.83500303126936,1
2019-05-07T03:07:43.000000Z,9,57,-74,2.1575,3.4135,4.77254172323302,1
2019-05-07T03:07:43.000000Z,9,51,-68,2.1575,3.4135,2.15757097218145,1
2019-05-07T03:07:43.000000Z,9,54,-77.25,2.1575,3.4135,8.63668944098374,1
2019-05-07T03:07:43.500000Z,9,55,-75.75,2.16175,3.15275,7.85094272205574,1
2019-05-07T03:07:43.500000Z,9,58,-67.4,2.16175,3.15275,2.99236981755264,1
2019-05-07T03:07:43.500000Z,9,51,-65,2.16175,3.15275,2.1795839339195,1
2019-05-07T03:07:43.500000Z,9,53,-63.25,2.16175,3.15275,4.18111487823523,1
2019-05-07T03:07:43.500000Z,9,54,-76,2.16175,3.15275,8.53304389564474,1
2019-05-07T03:07:43.500000Z,9,57,-78.2,2.16175,3.15275,4.97733187812507,1
2019-05-07T03:07:43.500000Z,9,52,-60.2,2.16175,3.15275,3.16039912431959,1
2019-05-07T03:07:43.500000Z,9,56,-71.3333333333333,2.16175,3.15275,7.55495967064021,1
2019-05-07T03:07:43.500000Z,9,50,-67,2.16175,3.15275,4.98517704048713,1
2019-05-07T03:07:44.000000Z,9,54,-76,2.166,2.631,8.35031652094698,1
2019-05-07T03:07:44.000000Z,9,51,-66,2.166,2.631,2.30901624073977,1
2019-05-07T03:07:44.000000Z,9,53,-64,2.166,2.631,3.80009539353948,1
2019-05-07T03:07:44.000000Z,9,57,-74.4,2.166,2.631,5.40393791600163,1
2019-05-07T03:07:44.000000Z,9,50,-72.6,2.166,2.631,5.48366392113886,1
2019-05-07T03:07:44.000000Z,9,58,-72.75,2.166,2.631,3.21501477446061,1
2019-05-07T03:07:44.000000Z,9,55,-80,2.166,2.631,7.91280133707399,1
2019-05-07T03:07:44.000000Z,9,52,-60.75,2.166,2.631,2.64051832033031,1
2019-05-07T03:07:44.000000Z,9,56,-74,2.166,2.631,7.89188298189982,1
2019-05-07T03:07:44.500000Z,9,58,-68,2.169,2.058,3.53422155502453,1
2019-05-07T03:07:44.500000Z,9,54,-71,2.169,2.058,8.18495253498761,1
2019-05-07T03:07:44.500000Z,9,55,-71,2.169,2.058,8.02101645678401,1
2019-05-07T03:07:44.500000Z,9,51,-71.4,2.169,2.058,2.56703915046109,1
2019-05-07T03:07:44.500000Z,9,56,-77,2.169,2.058,8.28518346206045,1
2019-05-07T03:07:44.500000Z,9,50,-82.5,2.169,2.058,6.03521200953206,1
2019-05-07T03:07:44.500000Z,9,52,-51.5,2.169,2.058,2.07048134500169,1
2019-05-07T03:07:44.500000Z,9,53,-77,2.169,2.058,3.42600131348486,1
2019-05-07T03:07:44.500000Z,9,57,-74.3333333333333,2.169,2.058,5.89096163626958,1
2019-05-07T03:07:45.000000Z,9,54,-77.6666666666667,2.1708,1.8708,8.13814847984479,1
2019-05-07T03:07:45.000000Z,9,51,-69.5,2.1708,1.8708,2.67331193092015,1
2019-05-07T03:07:45.000000Z,9,52,-48.75,2.1708,1.8708,1.88473926048141,1
2019-05-07T03:07:45.000000Z,9,53,-59.5,2.1708,1.8708,3.3154421243629,1
2019-05-07T03:07:45.000000Z,9,58,-72,2.1708,1.8708,3.65134548899443,1
2019-05-07T03:07:45.000000Z,9,50,-73.5,2.1708,1.8708,6.21645492865508,1
2019-05-07T03:07:45.000000Z,9,57,-69.75,2.1708,1.8708,6.05293836743775,1
2019-05-07T03:07:45.000000Z,9,56,-71.25,2.1708,1.8708,8.4175776135418,1
2019-05-07T03:07:45.000000Z,9,55,-69.5,2.1708,1.8708,8.0640895629947,1
2019-05-07T03:07:45.500000Z,9,57,-75.5,2.1696,1.9956,5.94478920736472,1
2019-05-07T03:07:45.500000Z,9,53,-67.3333333333333,2.1696,1.9956,3.38839990556015,1
2019-05-07T03:07:45.500000Z,9,52,-69,2.1696,1.9956,2.00853705965312,1
2019-05-07T03:07:45.500000Z,9,50,-75.3333333333333,2.1696,1.9956,6.0955862490822,1
2019-05-07T03:07:45.500000Z,9,58,-68.6666666666667,2.1696,1.9956,3.57259957453953,1
2019-05-07T03:07:45.500000Z,9,51,-71.6666666666667,2.1696,1.9956,2.60144908080093,1
2019-05-07T03:07:45.500000Z,9,55,-59,2.1696,1.9956,8.03491517814594,1
2019-05-07T03:07:45.500000Z,9,56,-74.6666666666667,2.1696,1.9956,8.32908114500033,1
2019-05-07T03:07:45.500000Z,9,54,-85,2.1696,1.9956,8.16890429127432,1
2019-05-07T03:07:46.000000Z,9,50,-83.5,2.1684,2.1204,5.97487945652463,1
2019-05-07T03:07:46.000000Z,9,52,-62.5,2.1684,2.1204,2.13245237227001,1
2019-05-07T03:07:46.000000Z,9,58,-58,2.1684,2.1204,3.49653607445998,1
2019-05-07T03:07:46.000000Z,9,53,-64.2,2.1684,2.1204,3.46431873822257,1
2019-05-07T03:07:46.000000Z,9,54,-74,2.1684,2.1204,8.20144419721307,1
2019-05-07T03:07:46.000000Z,9,57,-68.5,2.1684,2.1204,5.83730481643712,1
2019-05-07T03:07:46.000000Z,9,51,-69,2.1684,2.1204,2.5336990586887,1
2019-05-07T03:07:46.000000Z,9,56,-70.75,2.1684,2.1204,8.24152446577695,1
2019-05-07T03:07:46.000000Z,9,55,-68.25,2.1684,2.1204,8.00757992904223,1
2019-05-07T03:07:46.500000Z,9,51,-65.6666666666667,2.1672,2.2452,2.4704002671632,1
2019-05-07T03:07:46.500000Z,9,53,-71.3333333333333,2.1672,2.2452,3.54300828110802,1
2019-05-07T03:07:46.500000Z,9,52,-77.75,2.1672,2.2452,2.25646583842964,1
2019-05-07T03:07:46.500000Z,9,54,-69.3333333333333,2.1672,2.2452,8.23574705051096,1
2019-05-07T03:07:46.500000Z,9,50,-75.6666666666667,2.1672,2.2452,5.85434456450934,1
2019-05-07T03:07:46.500000Z,9,58,-60.25,2.1672,2.2452,3.42333379617004,1
2019-05-07T03:07:46.500000Z,9,57,-75.3333333333333,2.1672,2.2452,5.73052260095011,1
2019-05-07T03:07:46.500000Z,9,55,-68.2,2.1672,2.2452,7.98210271043915,1
2019-05-07T03:07:46.500000Z,9,56,-75,2.1672,2.2452,8.15493784648295,1
2019-05-07T03:07:47.000000Z,9,57,-76.8,2.56266666666667,2.38766666666667,5.41151247085528,1
2019-05-07T03:07:47.000000Z,9,52,-75.5,2.56266666666667,2.38766666666667,2.46701828574946,1
2019-05-07T03:07:47.000000Z,9,53,-78.5,2.56266666666667,2.38766666666667,3.34687026273137,1
2019-05-07T03:07:47.000000Z,9,56,-74.3333333333333,2.56266666666667,2.38766666666667,7.77392860070691,1
2019-05-07T03:07:47.000000Z,9,58,-64,2.56266666666667,2.38766666666667,3.02105868124993,1
2019-05-07T03:07:47.000000Z,9,51,-73.5,2.56266666666667,2.38766666666667,2.76691251919696,1
2019-05-07T03:07:47.000000Z,9,54,-75.25,2.56266666666667,2.38766666666667,7.8978955987585,1
2019-05-07T03:07:47.000000Z,9,55,-65.3333333333333,2.56266666666667,2.38766666666667,7.56598796515623,1
2019-05-07T03:07:47.000000Z,9,50,-80.75,2.56266666666667,2.38766666666667,5.83957694434185,1
2019-05-07T03:07:47.500000Z,9,54,-70.5,2.95933333333333,2.40533333333333,7.52637348853277,1
2019-05-07T03:07:47.500000Z,9,53,-67,2.95933333333333,2.40533333333333,3.09563082783174,1
2019-05-07T03:07:47.500000Z,9,56,-75.2,2.95933333333333,2.40533333333333,7.48790991458157,1
2019-05-07T03:07:47.500000Z,9,52,-73.75,2.95933333333333,2.40533333333333,2.61162699395522,1
2019-05-07T03:07:47.500000Z,9,58,-59.75,2.95933333333333,2.40533333333333,2.70648983412505,1
2019-05-07T03:07:47.500000Z,9,51,-80.2,2.95933333333333,2.40533333333333,3.13203542267467,1
2019-05-07T03:07:47.500000Z,9,57,-79.6,2.95933333333333,2.40533333333333,5.22009995647167,1
2019-05-07T03:07:47.500000Z,9,50,-76.2,2.95933333333333,2.40533333333333,5.96975392197106,1
2019-05-07T03:07:47.500000Z,9,55,-69,2.95933333333333,2.40533333333333,7.17397497130349,1
2019-05-07T03:07:48.000000Z,9,55,-67.5,3.8705,2.3555,6.29732058100904,1
2019-05-07T03:07:48.000000Z,9,54,-75,3.8705,2.3555,6.65154121238078,1
2019-05-07T03:07:48.000000Z,9,53,-71.25,3.8705,2.3555,2.57386606100628,1
2019-05-07T03:07:48.000000Z,9,51,-76.75,3.8705,2.3555,4.01714705979256,1
2019-05-07T03:07:48.000000Z,9,57,-80.5,3.8705,2.3555,4.96281296242363,1
2019-05-07T03:07:48.000000Z,9,50,-77.5,3.8705,2.3555,6.43071321860958,1
2019-05-07T03:07:48.000000Z,9,56,-65,3.8705,2.3555,6.94514755062843,1
2019-05-07T03:07:48.000000Z,9,58,-62.25,3.8705,2.3555,2.17091973596446,1
2019-05-07T03:07:48.000000Z,9,52,-78.5,3.8705,2.3555,3.04425565614979,1
2019-05-07T03:07:48.500000Z,9,56,-71,4.672,2.28566666666667,6.55848052354948,1
2019-05-07T03:07:48.500000Z,9,58,-72.2,4.672,2.28566666666667,1.97301675388505,1
2019-05-07T03:07:48.500000Z,9,51,-75.25,4.672,2.28566666666667,4.8103401589123,1
2019-05-07T03:07:48.500000Z,9,53,-76.25,4.672,2.28566666666667,2.29781811967595,1
2019-05-07T03:07:48.500000Z,9,54,-70.75,4.672,2.28566666666667,5.88131219296435,1
2019-05-07T03:07:48.500000Z,9,52,-84,4.672,2.28566666666667,3.56050166565206,1
2019-05-07T03:07:48.500000Z,9,55,-73.75,4.672,2.28566666666667,5.54324105956474,1
2019-05-07T03:07:48.500000Z,9,50,-72,4.672,2.28566666666667,6.93175406693316,1
2019-05-07T03:07:48.500000Z,9,57,-81.3333333333333,4.672,2.28566666666667,4.89433237984962,1
2019-05-07T03:07:49.000000Z,9,52,-73.6666666666667,4.959,2.28333333333333,3.7836358322533,1
2019-05-07T03:07:49.000000Z,9,54,-66.3333333333333,4.959,2.28333333333333,5.6170308091652,1
2019-05-07T03:07:49.000000Z,9,57,-70.5,4.959,2.28333333333333,4.8791293052939,1
2019-05-07T03:07:49.000000Z,9,58,-68.3333333333333,4.959,2.28333333333333,1.95568737560764,1
2019-05-07T03:07:49.000000Z,9,51,-77,4.959,2.28333333333333,5.09007070459515,1
2019-05-07T03:07:49.000000Z,9,53,-83,4.959,2.28333333333333,2.28390282435814,1
2019-05-07T03:07:49.000000Z,9,50,-87.3333333333333,4.959,2.28333333333333,7.10683317503498,1
2019-05-07T03:07:49.000000Z,9,56,-83,4.959,2.28333333333333,6.41890469195831,1
2019-05-07T03:07:49.000000Z,9,55,-66,4.959,2.28333333333333,5.269889825962,1
2019-05-07T03:07:49.500000Z,9,55,-58,5.55866666666667,2.281,4.70312535566628,1
2019-05-07T03:07:49.500000Z,9,54,-71.8,5.55866666666667,2.281,5.07395372904054,1
2019-05-07T03:07:49.500000Z,9,58,-77.6666666666667,5.55866666666667,2.281,2.05042412956713,1
2019-05-07T03:07:49.500000Z,9,53,-67.6,5.55866666666667,2.281,2.37198821900766,1
2019-05-07T03:07:49.500000Z,9,56,-77,5.55866666666667,2.281,6.15798008910209,1
2019-05-07T03:07:49.500000Z,9,50,-74.6,5.55866666666667,2.281,7.49305552569251,1
2019-05-07T03:07:49.500000Z,9,51,-76.3333333333333,5.55866666666667,2.281,5.67637869694325,1
2019-05-07T03:07:49.500000Z,9,52,-81,5.55866666666667,2.281,4.27589040759674,1
2019-05-07T03:07:49.500000Z,9,57,-79,5.55866666666667,2.281,4.89922131000881,1
2019-05-07T03:07:50.000000Z,9,57,-75.3333333333333,5.87133333333333,2.281,4.93742795165436,1
2019-05-07T03:07:50.000000Z,9,51,-74.5,5.87133333333333,2.281,5.98289688287464,1
2019-05-07T03:07:50.000000Z,9,52,-77.5,5.87133333333333,2.281,4.54341517412226,1
2019-05-07T03:07:50.000000Z,9,53,-70.4,5.87133333333333,2.281,2.4760799888354,1
2019-05-07T03:07:50.000000Z,9,56,-78.6,5.87133333333333,2.281,6.03996700690032,1
2019-05-07T03:07:50.000000Z,9,58,-79.3333333333333,5.87133333333333,2.281,2.16393602287847,1
2019-05-07T03:07:50.000000Z,9,55,-60.6666666666667,5.87133333333333,2.281,4.41062264437926,1
2019-05-07T03:07:50.000000Z,9,50,-84.25,5.87133333333333,2.281,7.70438791281378,1
2019-05-07T03:07:50.000000Z,9,54,-72.8,5.87133333333333,2.281,4.79672260796659,1
2019-05-07T03:07:50.500000Z,9,55,-72.25,6.568,2.27233333333333,3.77424766601828,1
2019-05-07T03:07:50.500000Z,9,52,-85.4,6.568,2.27233333333333,5.15396689723341,1
2019-05-07T03:07:50.500000Z,9,50,-84,6.568,2.27233333333333,8.20451378476778,1
2019-05-07T03:07:50.500000Z,9,58,-76.4,6.568,2.27233333333333,2.54670410094651,1
2019-05-07T03:07:50.500000Z,9,57,-84,6.568,2.27233333333333,5.09935304175387,1
2019-05-07T03:07:50.500000Z,9,53,-74.3333333333333,6.568,2.27233333333333,2.81408933365268,1
2019-05-07T03:07:50.500000Z,9,51,-85.5,6.568,2.27233333333333,6.66941769905323,1
2019-05-07T03:07:50.500000Z,9,56,-73.25,6.568,2.27233333333333,5.83736722428109,1
2019-05-07T03:07:50.500000Z,9,54,-63.75,6.568,2.27233333333333,4.19225807623741,1
2019-05-07T03:07:51.000000Z,9,57,-81.6666666666667,6.952,2.26366666666667,5.22994494341108,1
2019-05-07T03:07:51.000000Z,9,50,-83,6.952,2.26366666666667,8.49460588321266,1
2019-05-07T03:07:51.000000Z,9,55,-54,6.952,2.26366666666667,3.43535094438852,1
2019-05-07T03:07:51.000000Z,9,56,-75.3333333333333,6.952,2.26366666666667,5.7626009270506,1
2019-05-07T03:07:51.000000Z,9,51,-77.5,6.952,2.26366666666667,7.04932415988307,1
2019-05-07T03:07:51.000000Z,9,54,-71,6.952,2.26366666666667,3.87007852346406,1
2019-05-07T03:07:51.000000Z,9,52,-80.3333333333333,6.952,2.26366666666667,5.49766193738554,1
2019-05-07T03:07:51.000000Z,9,53,-68.75,6.952,2.26366666666667,3.04993815966452,1
2019-05-07T03:07:51.000000Z,9,58,-69,6.952,2.26366666666667,2.81246258246715,1
2019-05-07T03:07:51.500000Z,9,58,-69,7.69866666666667,2.272,3.37997891183428,1
2019-05-07T03:07:51.500000Z,9,51,-80.3333333333333,7.69866666666667,2.272,7.78541902818624,1
2019-05-07T03:07:51.500000Z,9,52,-81,7.69866666666667,2.272,6.18879593387204,1
2019-05-07T03:07:51.500000Z,9,54,-70.75,7.69866666666667,2.272,3.29927913001883,1
2019-05-07T03:07:51.500000Z,9,55,-62.2,7.69866666666667,2.272,2.79522529404062,1
2019-05-07T03:07:51.500000Z,9,56,-76.25,7.69866666666667,2.272,5.66395278150437,1
2019-05-07T03:07:51.500000Z,9,50,-83,7.69866666666667,2.272,9.06307439252511,1
2019-05-07T03:07:51.500000Z,9,57,-80.25,7.69866666666667,2.272,5.52928980772194,1
2019-05-07T03:07:51.500000Z,9,53,-71,7.69866666666667,2.272,3.59858367200826,1
2019-05-07T03:07:52.000000Z,9,52,-83.5,8.06133333333333,2.289,6.53343412337221,1
2019-05-07T03:07:52.000000Z,9,56,-77.4,8.06133333333333,2.289,5.63817430064418,1
2019-05-07T03:07:52.000000Z,9,57,-72.8,8.06133333333333,2.289,5.69327803446993,1
2019-05-07T03:07:52.000000Z,9,50,-82.2,8.06133333333333,2.289,9.340481417524,1
2019-05-07T03:07:52.000000Z,9,54,-67,8.06133333333333,2.289,3.05925935117927,1
2019-05-07T03:07:52.000000Z,9,55,-66.5,8.06133333333333,2.289,2.49736102938904,1
2019-05-07T03:07:52.000000Z,9,53,-80,8.06133333333333,2.289,3.89654104445354,1
2019-05-07T03:07:52.000000Z,9,51,-78,8.06133333333333,2.289,8.14182160889755,1
2019-05-07T03:07:52.000000Z,9,58,-74.2,8.06133333333333,2.289,3.67190619584857,1
2019-05-07T03:07:52.500000Z,9,55,-70.6,8.799,2.28966666666667,1.98773936364348,1
2019-05-07T03:07:52.500000Z,9,57,-72.5,8.799,2.28966666666667,6.10732116216085,1
2019-05-07T03:07:52.500000Z,9,51,-79,8.799,2.28966666666667,8.87271338305131,1
2019-05-07T03:07:52.500000Z,9,56,-72.5,8.799,2.28966666666667,5.69131365425515,1
2019-05-07T03:07:52.500000Z,9,58,-75,8.799,2.28966666666667,4.31447580181468,1
2019-05-07T03:07:52.500000Z,9,52,-76,8.799,2.28966666666667,7.22917854561944,1
2019-05-07T03:07:52.500000Z,9,50,-80.25,8.799,2.28966666666667,9.94083632184827,1
2019-05-07T03:07:52.500000Z,9,54,-72,8.799,2.28966666666667,2.62903736079282,1
2019-05-07T03:07:52.500000Z,9,53,-82.75,8.799,2.28966666666667,4.51469317279086,1
2019-05-07T03:07:53.000000Z,9,50,-86,9.174,2.27333333333333,10.2620044879697,1
2019-05-07T03:07:53.000000Z,9,57,-77.25,9.174,2.27333333333333,6.35319692053624,1
2019-05-07T03:07:53.000000Z,9,52,-73.6,9.174,2.27333333333333,7.58088836776037,1
2019-05-07T03:07:53.000000Z,9,55,-63.2,9.174,2.27333333333333,1.80555451623902,1
2019-05-07T03:07:53.000000Z,9,58,-77,9.174,2.27333333333333,4.65897214463066,1
2019-05-07T03:07:53.000000Z,9,51,-71.75,9.174,2.27333333333333,9.24675446365432,1
2019-05-07T03:07:53.000000Z,9,53,-73.3333333333333,9.174,2.27333333333333,4.83392184922806,1
2019-05-07T03:07:53.000000Z,9,56,-74.6666666666667,9.174,2.27333333333333,5.77084012755316,1
2019-05-07T03:07:53.000000Z,9,54,-63,9.174,2.27333333333333,2.45131259623175,1
2019-05-07T03:07:53.500000Z,9,57,-75.4,9.5615,2.49725,6.44371739080013,1
2019-05-07T03:07:53.500000Z,9,55,-61.5,9.5615,2.49725,1.45369350707087,1
2019-05-07T03:07:53.500000Z,9,51,-71.75,9.5615,2.49725,9.60698554763668,1
2019-05-07T03:07:53.500000Z,9,50,-78.25,9.5615,2.49725,10.4718338323572,1
2019-05-07T03:07:53.500000Z,9,54,-65.2,9.5615,2.49725,2.55276865628282,1
2019-05-07T03:07:53.500000Z,9,56,-74,9.5615,2.49725,5.64514528710289,1
2019-05-07T03:07:53.500000Z,9,52,-74.6666666666667,9.5615,2.49725,8.01829394650134,1
2019-05-07T03:07:53.500000Z,9,53,-77,9.5615,2.49725,5.28122332537642,1
2019-05-07T03:07:53.500000Z,9,58,-77.75,9.5615,2.49725,4.92946501280818,1
2019-05-07T03:07:54.000000Z,9,54,-73.75,9.574,2.7375,2.78589218204869,1
2019-05-07T03:07:54.000000Z,9,53,-73.75,9.574,2.7375,5.40975620984902,1
2019-05-07T03:07:54.000000Z,9,51,-84,9.574,2.7375,9.59908424017625,1
2019-05-07T03:07:54.000000Z,9,58,-73.75,9.574,2.7375,4.86167442863053,1
2019-05-07T03:07:54.000000Z,9,55,-57.2,9.574,2.7375,1.22125846977616,1
2019-05-07T03:07:54.000000Z,9,52,-76.75,9.574,2.7375,8.10810275280229,1
2019-05-07T03:07:54.000000Z,9,50,-80.6,9.574,2.7375,10.3612417812731,1
2019-05-07T03:07:54.000000Z,9,57,-70.75,9.574,2.7375,6.28093195712229,1
2019-05-07T03:07:54.000000Z,9,56,-72,9.574,2.7375,5.41804016688692,1
2019-05-07T03:07:54.500000Z,9,58,-73.6,9.5865,2.97775,4.80498530825017,1
2019-05-07T03:07:54.500000Z,9,55,-60,9.5865,2.97775,0.99270958114647,1
2019-05-07T03:07:54.500000Z,9,54,-73.8,9.5865,2.97775,3.02018464874252,1
2019-05-07T03:07:54.500000Z,9,50,-73.6666666666667,9.5865,2.97775,10.2551017212166,1
2019-05-07T03:07:54.500000Z,9,57,-70,9.5865,2.97775,6.12327292487441,1
2019-05-07T03:07:54.500000Z,9,51,-86.25,9.5865,2.97775,9.59720885531309,1
2019-05-07T03:07:54.500000Z,9,52,-73.4,9.5865,2.97775,8.20398533107538,1
2019-05-07T03:07:54.500000Z,9,53,-66.75,9.5865,2.97775,5.54575128476747,1
2019-05-07T03:07:54.500000Z,9,56,-74,9.5865,2.97775,5.19214847750909,1
2019-05-07T03:07:55.000000Z,9,53,-74.25,9.588,3.55433333333333,5.87670702387353,1
2019-05-07T03:07:55.000000Z,9,58,-79.8,9.588,3.55433333333333,4.6882632652662,1
2019-05-07T03:07:55.000000Z,9,56,-68,9.588,3.55433333333333,4.64631625890638,1
2019-05-07T03:07:55.000000Z,9,50,-70.6666666666667,9.588,3.55433333333333,9.99367165315687,1
2019-05-07T03:07:55.000000Z,9,54,-74.6666666666667,9.588,3.55433333333333,3.58974852105888,1
2019-05-07T03:07:55.000000Z,9,55,-56.4,9.588,3.55433333333333,0.514560114186001,1
2019-05-07T03:07:55.000000Z,9,57,-72,9.588,3.55433333333333,5.74608632993894,1
2019-05-07T03:07:55.000000Z,9,51,-82,9.588,3.55433333333333,9.58879320410609,1
2019-05-07T03:07:55.000000Z,9,52,-80,9.588,3.55433333333333,8.43176146747786,1
2019-05-07T03:07:55.500000Z,9,55,-59.25,9.577,3.89066666666667,0.401000554169747,1
2019-05-07T03:07:55.500000Z,9,57,-72.6666666666667,9.577,3.89066666666667,5.532351167853,1
2019-05-07T03:07:55.500000Z,9,56,-62,9.577,3.89066666666667,4.3273071046296,1
2019-05-07T03:07:55.500000Z,9,51,-78.5,9.577,3.89066666666667,9.58802495013673,1
2019-05-07T03:07:55.500000Z,9,50,-76.25,9.577,3.89066666666667,9.84270209060726,1
2019-05-07T03:07:55.500000Z,9,54,-80,9.577,3.89066666666667,3.9244723353734,1
2019-05-07T03:07:55.500000Z,9,58,-74.3333333333333,9.577,3.89066666666667,4.64009322224361,1
2019-05-07T03:07:55.500000Z,9,53,-72,9.577,3.89066666666667,6.07756926008344,1
2019-05-07T03:07:55.500000Z,9,52,-78.6666666666667,9.577,3.89066666666667,8.56916052546054,1
2019-05-07T03:07:56.000000Z,9,58,-76.2,9.546,4.58133333333333,4.60873172479275,1
