Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-01T20:59:59.500000Z,1,57,-71,5.03075,2.28275,4.87796044725662,1
2019-05-01T20:59:59.500000Z,1,50,-73.75,5.03075,2.28275,7.15173305045707,1
2019-05-01T20:59:59.500000Z,1,52,-74.3333333333333,5.03075,2.28275,3.8407452564574,1
2019-05-01T20:59:59.500000Z,1,54,-64.25,5.03075,2.28275,5.55131314420291,1
2019-05-01T20:59:59.500000Z,1,53,-74.75,5.03075,2.28275,2.28604792710039,1
2019-05-01T20:59:59.500000Z,1,51,-71.2,5.03075,2.28275,5.16012825664246,1
2019-05-01T20:59:59.500000Z,1,55,-63,5.03075,2.28275,5.20178191824686,1
2019-05-01T21:00:00.000000Z,1,53,-69.75,5.55866666666667,2.281,2.37198821900766,1
2019-05-01T21:00:00.000000Z,1,57,-72.5,5.55866666666667,2.281,4.89922131000881,1
2019-05-01T21:00:00.000000Z,1,52,-67.6,5.55866666666667,2.281,4.27589040759674,1
2019-05-01T21:00:00.000000Z,1,58,-67.6,5.55866666666667,2.281,2.05042412956713,1
2019-05-01T21:00:00.000000Z,1,54,-55,5.55866666666667,2.281,5.07395372904054,1
2019-05-01T21:00:00.000000Z,1,50,-72.25,5.55866666666667,2.281,7.49305552569251,1
2019-05-01T21:00:00.000000Z,1,56,-68.4,5.55866666666667,2.281,6.15798008910209,1
2019-05-01T21:00:00.000000Z,1,51,-70,5.55866666666667,2.281,5.67637869694325,1
2019-05-01T21:00:00.000000Z,1,55,-58.3333333333333,5.55866666666667,2.281,4.70312535566628,1
2019-05-01T21:00:00.500000Z,1,51,-70,5.87133333333333,2.281,5.98289688287464,1
2019-05-01T21:00:00.500000Z,1,56,-65.5,5.87133333333333,2.281,6.03996700690032,1
2019-05-01T21:00:00.500000Z,1,52,-75.6666666666667,5.87133333333333,2.281,4.54341517412226,1
2019-05-01T21:00:00.500000Z,1,55,-53.75,5.87133333333333,2.281,4.41062264437926,1
2019-05-01T21:00:00.500000Z,1,50,-76.3333333333333,5.87133333333333,2.281,7.70438791281378,1
2019-05-01T21:00:00.500000Z,1,58,-64.25,5.87133333333333,2.281,2.16393602287847,1
2019-05-01T21:00:00.500000Z,1,54,-62.6,5.87133333333333,2.281,4.79672260796659,1
2019-05-01T21:00:00.500000Z,1,53,-67.5,5.87133333333333,2.281,2.4760799888354,1
2019-05-01T21:00:00.500000Z,1,57,-64.6,5.87133333333333,2.281,4.93742795165436,1
2019-05-01T21:00:01.000000Z,1,55,-55.6666666666667,6.472,2.2745,3.86029483977584,1
2019-05-01T21:00:01.000000Z,1,50,-70,6.472,2.2745,8.13320842287962,1
2019-05-01T21:00:01.000000Z,1,58,-65.6666666666667,6.472,2.2745,2.485104474665,1
2019-05-01T21:00:01.000000Z,1,57,-77.25,6.472,2.2745,5.07072719143911,1
2019-05-01T21:00:01.000000Z,1,51,-68.25,6.472,2.2745,6.57451718759636,1
2019-05-01T21:00:01.000000Z,1,52,-67.3333333333333,6.472,2.2745,5.06894961999032,1
2019-05-01T21:00:01.000000Z,1,53,-72.4,6.472,2.2745,2.76033444531636,1
2019-05-01T21:00:01.000000Z,1,56,-67.75,6.472,2.2745,5.85984481449808,1
2019-05-01T21:00:01.000000Z,1,54,-56.25,6.472,2.2745,4.27440185874,1
2019-05-01T21:00:01.500000Z,1,55,-52.2,6.76,2.268,3.60366591126314,1
2019-05-01T21:00:01.500000Z,1,50,-75.75,6.76,2.268,8.34861096230984,1
2019-05-01T21:00:01.500000Z,1,58,-62.5,6.76,2.268,2.67599346038065,1
2019-05-01T21:00:01.500000Z,1,51,-76.6666666666667,6.76,2.268,6.85931257488679,1
2019-05-01T21:00:01.500000Z,1,56,-60.75,6.76,2.268,5.79692418442746,1
2019-05-01T21:00:01.500000Z,1,57,-71,6.76,2.268,5.16149009492414,1
2019-05-01T21:00:01.500000Z,1,54,-62.2,6.76,2.268,4.02981203035576,1
2019-05-01T21:00:01.500000Z,1,52,-73,6.76,2.268,5.32512422390314,1
2019-05-01T21:00:01.500000Z,1,53,-74.25,6.76,2.268,2.92809289470126,1
2019-05-01T21:00:02.000000Z,1,55,-58.25,7.048,2.2615,3.35215039191263,1
2019-05-01T21:00:02.000000Z,1,57,-67.75,7.048,2.2615,5.26646544183098,1
2019-05-01T21:00:02.000000Z,1,54,-64.3333333333333,7.048,2.2615,3.79133634092255,1
2019-05-01T21:00:02.000000Z,1,53,-69.3333333333333,7.048,2.2615,3.11351605905606,1
2019-05-01T21:00:02.000000Z,1,56,-71.6666666666667,7.048,2.2615,5.74776924119262,1
2019-05-01T21:00:02.000000Z,1,52,-72.6666666666667,7.048,2.2615,5.58440849598236,1
2019-05-01T21:00:02.000000Z,1,51,-72.5,7.048,2.2615,7.1443708085457,1
2019-05-01T21:00:02.000000Z,1,50,-68.3333333333333,7.048,2.2615,8.56828473208028,1
2019-05-01T21:00:02.000000Z,1,58,-67,7.048,2.2615,2.88307305665326,1
2019-05-01T21:00:02.500000Z,1,53,-67,7.608,2.26775,3.52600199411458,1
2019-05-01T21:00:02.500000Z,1,55,-55,7.608,2.26775,2.87203674462915,1
2019-05-01T21:00:02.500000Z,1,50,-78.5,7.608,2.26775,8.9946757063554,1
2019-05-01T21:00:02.500000Z,1,57,-68,7.608,2.26775,5.49127909165979,1
2019-05-01T21:00:02.500000Z,1,58,-71.75,7.608,2.26775,3.30919787297466,1
2019-05-01T21:00:02.500000Z,1,51,-70.5,7.608,2.26775,7.69641569579632,1
2019-05-01T21:00:02.500000Z,1,52,-71.6666666666667,7.608,2.26775,6.10297026557561,1
2019-05-01T21:00:02.500000Z,1,56,-59.4,7.608,2.26775,5.67401018350338,1
2019-05-01T21:00:02.500000Z,1,54,-51.5,7.608,2.26775,3.36273386733176,1
2019-05-01T21:00:03.000000Z,1,54,-58.6,7.88,2.2805,3.17635030341428,1
2019-05-01T21:00:03.000000Z,1,52,-77.25,7.88,2.2805,6.36085876670753,1
2019-05-01T21:00:03.000000Z,1,57,-65,7.88,2.2805,5.60894609084452,1
2019-05-01T21:00:03.000000Z,1,58,-66.75,7.88,2.2805,3.52429031863154,1
2019-05-01T21:00:03.000000Z,1,55,-57.4,7.88,2.2805,2.64425684266865,1
2019-05-01T21:00:03.000000Z,1,50,-84,7.88,2.2805,9.20103261867927,1
2019-05-01T21:00:03.000000Z,1,51,-72.6666666666667,7.88,2.2805,7.96354508055301,1
2019-05-01T21:00:03.000000Z,1,56,-74.5,7.88,2.2805,5.64816175848391,1
2019-05-01T21:00:03.000000Z,1,53,-71.5,7.88,2.2805,3.74612656620141,1
2019-05-01T21:00:03.500000Z,1,55,-61.5,8.152,2.29325,2.42567239389411,1
2019-05-01T21:00:03.500000Z,1,58,-77,8.152,2.29325,3.7468316031682,1
2019-05-01T21:00:03.500000Z,1,56,-66.3333333333333,8.152,2.29325,5.63536725178582,1
2019-05-01T21:00:03.500000Z,1,50,-74.6,8.152,2.29325,9.41074410248733,1
2019-05-01T21:00:03.500000Z,1,54,-53.75,8.152,2.29325,3.00311780696329,1
2019-05-01T21:00:03.500000Z,1,51,-68.5,8.152,2.29325,8.23101324640533,1
2019-05-01T21:00:03.500000Z,1,57,-73,8.152,2.29325,5.73713339242692,1
2019-05-01T21:00:03.500000Z,1,52,-70.25,8.152,2.29325,6.61990147679707,1
2019-05-01T21:00:03.500000Z,1,53,-59.5,8.152,2.29325,3.97272344399909,1
2019-05-01T21:00:04.000000Z,1,58,-69.4,8.649,2.2962,4.17816620540639,1
2019-05-01T21:00:04.000000Z,1,56,-60.2,8.649,2.2962,5.6661567786287,1
2019-05-01T21:00:04.000000Z,1,55,-62.8,8.649,2.2962,2.07519624132273,1
2019-05-01T21:00:04.000000Z,1,50,-72.8,8.649,2.2962,9.81344600229705,1
2019-05-01T21:00:04.000000Z,1,54,-54,8.649,2.2962,2.71143844481117,1
2019-05-01T21:00:04.000000Z,1,51,-78,8.649,2.2962,8.72312856949844,1
2019-05-01T21:00:04.000000Z,1,57,-73.2,8.649,2.2962,6.01271780811307,1
2019-05-01T21:00:04.000000Z,1,52,-79.5,8.649,2.2962,7.08917367822231,1
2019-05-01T21:00:04.000000Z,1,53,-67.5,8.649,2.2962,4.38948920035122,1
2019-05-01T21:00:04.500000Z,1,53,-71,8.874,2.2864,4.57785768236628,1
2019-05-01T21:00:04.500000Z,1,55,-62.3333333333333,8.874,2.2864,1.94688185568616,1
2019-05-01T21:00:04.500000Z,1,56,-67,8.874,2.2864,5.70533236192249,1
2019-05-01T21:00:04.500000Z,1,54,-44,8.874,2.2864,2.59011852238464,1
2019-05-01T21:00:04.500000Z,1,52,-75.25,8.874,2.2864,7.29933208999289,1
2019-05-01T21:00:04.500000Z,1,58,-75.25,8.874,2.2864,4.38296962800337,1
2019-05-01T21:00:04.500000Z,1,51,-78,8.874,2.2864,8.94751279183215,1
2019-05-01T21:00:04.500000Z,1,57,-80.5,8.874,2.2864,6.1554509956623,1
2019-05-01T21:00:04.500000Z,1,50,-76.5,8.874,2.2864,10.0047681612319,1
2019-05-01T21:00:05.000000Z,1,53,-73.3333333333333,9.099,2.2766,4.76942224593294,1
2019-05-01T21:00:05.000000Z,1,51,-74.25,9.099,2.2766,9.17193765569741,1
2019-05-01T21:00:05.000000Z,1,56,-64,9.099,2.2766,5.75306389326592,1
2019-05-01T21:00:05.000000Z,1,55,-71,9.099,2.2766,1.83730796547558,1
2019-05-01T21:00:05.000000Z,1,58,-67.75,9.099,2.2766,4.58968569294238,1
2019-05-01T21:00:05.000000Z,1,50,-76.3333333333333,9.099,2.2766,10.1974747638815,1
2019-05-01T21:00:05.000000Z,1,54,-61.75,9.099,2.2766,2.48333879283516,1
2019-05-01T21:00:05.000000Z,1,57,-74,9.099,2.2766,6.30300091702357,1
2019-05-01T21:00:05.000000Z,1,52,-73.75,9.099,2.2766,7.51036327749863,1
2019-05-01T21:00:05.500000Z,1,58,-72.6,9.324,2.2668,4.79806719836227,1
2019-05-01T21:00:05.500000Z,1,57,-68.2,9.324,2.2668,6.45503727642219,1
2019-05-01T21:00:05.500000Z,1,53,-69,9.324,2.2668,4.96381287318529,1
2019-05-01T21:00:05.500000Z,1,52,-74,9.324,2.2668,7.72219568775617,1
2019-05-01T21:00:05.500000Z,1,51,-68.2,9.324,2.2668,9.39640024903154,1
2019-05-01T21:00:05.500000Z,1,55,-67.6,9.324,2.2668,1.74999835428494,1
2019-05-01T21:00:05.500000Z,1,50,-73.75,9.324,2.2668,10.3914887884268,1
2019-05-01T21:00:05.500000Z,1,56,-76.25,9.324,2.2668,5.80914047342634,1
2019-05-01T21:00:05.500000Z,1,54,-59.4,9.324,2.2668,2.39304643498617,1
2019-05-01T21:00:06.000000Z,1,52,-72,9.559,2.4492,8.00107927969721,1
