Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-04-18T12:08:28.500000Z,3,55,-80.5,2.1575,3.4135,7.83500303126936,1
2019-04-18T12:08:28.500000Z,3,51,-59,2.1575,3.4135,2.15757097218145,1
2019-04-18T12:08:28.500000Z,3,50,-69.75,2.1575,3.4135,4.73722329007194,1
2019-04-18T12:08:28.500000Z,3,58,-70.5,2.1575,3.4135,2.91195922018149,1
2019-04-18T12:08:28.500000Z,3,54,-76.25,2.1575,3.4135,8.63668944098374,1
2019-04-18T12:08:28.500000Z,3,52,-65.6666666666667,2.1575,3.4135,3.42029567435332,1
2019-04-18T12:08:28.500000Z,3,53,-65,2.1575,3.4135,4.38374640005555,1
2019-04-18T12:08:28.500000Z,3,57,-76.6666666666667,2.1575,3.4135,4.77254172323302,1
2019-04-18T12:08:28.500000Z,3,56,-82,2.1575,3.4135,7.39631141177817,1
2019-04-18T12:08:29.000000Z,3,55,-80.3333333333333,2.16175,3.15275,7.85094272205574,1
2019-04-18T12:08:29.000000Z,3,57,-74,2.16175,3.15275,4.97733187812507,1
2019-04-18T12:08:29.000000Z,3,51,-62.25,2.16175,3.15275,2.1795839339195,1
2019-04-18T12:08:29.000000Z,3,54,-75.3333333333333,2.16175,3.15275,8.53304389564474,1
2019-04-18T12:08:29.000000Z,3,56,-77.25,2.16175,3.15275,7.55495967064021,1
2019-04-18T12:08:29.000000Z,3,52,-65.6666666666667,2.16175,3.15275,3.16039912431959,1
2019-04-18T12:08:29.000000Z,3,53,-57.3333333333333,2.16175,3.15275,4.18111487823523,1
2019-04-18T12:08:29.000000Z,3,50,-73.6666666666667,2.16175,3.15275,4.98517704048713,1
2019-04-18T12:08:29.000000Z,3,58,-65.6666666666667,2.16175,3.15275,2.99236981755264,1
2019-04-18T12:08:29.500000Z,3,50,-68.6,2.36433333333333,2.81383333333333,5.37154166004096,1
2019-04-18T12:08:29.500000Z,3,57,-76,2.36433333333333,2.81383333333333,5.14293996389441,1
2019-04-18T12:08:29.500000Z,3,52,-58.6,2.36433333333333,2.81383333333333,2.84535120366928,1
2019-04-18T12:08:29.500000Z,3,51,-71,2.36433333333333,2.81383333333333,2.44355618015129,1
2019-04-18T12:08:29.500000Z,3,53,-61.2,2.36433333333333,2.81383333333333,3.79313829683138,1
2019-04-18T12:08:29.500000Z,3,58,-74.75,2.36433333333333,2.81383333333333,2.95241801560837,1
2019-04-18T12:08:29.500000Z,3,54,-72.75,2.36433333333333,2.81383333333333,8.22307946000497,1
2019-04-18T12:08:29.500000Z,3,56,-82.5,2.36433333333333,2.81383333333333,7.62214627290474,1
2019-04-18T12:08:29.500000Z,3,55,-82.75,2.36433333333333,2.81383333333333,7.68934683868244,1
2019-04-18T12:08:30.000000Z,3,51,-75.75,2.56266666666667,2.73566666666667,2.65532462966186,1
2019-04-18T12:08:30.000000Z,3,58,-68.25,2.56266666666667,2.73566666666667,2.82123582062109,1
2019-04-18T12:08:30.000000Z,3,55,-74.4,2.56266666666667,2.73566666666667,7.5046421559518,1
2019-04-18T12:08:30.000000Z,3,56,-74,2.56266666666667,2.73566666666667,7.52991991251493,1
2019-04-18T12:08:30.000000Z,3,53,-58.75,2.56266666666667,2.73566666666667,3.6033956978877,1
2019-04-18T12:08:30.000000Z,3,54,-74.75,2.56266666666667,2.73566666666667,8.00997346368194,1
2019-04-18T12:08:30.000000Z,3,50,-72.4,2.56266666666667,2.73566666666667,5.51353778339179,1
2019-04-18T12:08:30.000000Z,3,57,-75.5,2.56266666666667,2.73566666666667,5.10725241418732,1
2019-04-18T12:08:30.000000Z,3,52,-67.3333333333333,2.56266666666667,2.73566666666667,2.8051914769267,1
2019-04-18T12:08:30.500000Z,3,53,-60,2.761,2.6575,3.41641848285599,1
2019-04-18T12:08:30.500000Z,3,54,-68,2.761,2.6575,7.79687156813552,1
2019-04-18T12:08:30.500000Z,3,50,-66,2.761,2.6575,5.66000267226085,1
2019-04-18T12:08:30.500000Z,3,56,-79.6,2.761,2.6575,7.44265854718595,1
2019-04-18T12:08:30.500000Z,3,51,-71.5,2.761,2.6575,2.86730243434487,1
2019-04-18T12:08:30.500000Z,3,52,-56.6,2.761,2.6575,2.78083930675615,1
2019-04-18T12:08:30.500000Z,3,58,-60,2.761,2.6575,2.70053017942774,1
2019-04-18T12:08:30.500000Z,3,57,-69.3333333333333,2.761,2.6575,5.08026724198639,1
2019-04-18T12:08:30.500000Z,3,55,-70.6666666666667,2.761,2.6575,7.32148518061739,1
2019-04-18T12:08:31.000000Z,3,50,-69.25,2.95933333333333,2.57933333333333,5.81059841056744,1
2019-04-18T12:08:31.000000Z,3,52,-67.5,2.95933333333333,2.57933333333333,2.77271122830264,1
2019-04-18T12:08:31.000000Z,3,58,-65.8,2.95933333333333,2.57933333333333,2.5917652714361,1
2019-04-18T12:08:31.000000Z,3,55,-68.25,2.95933333333333,2.57933333333333,7.13999502022858,1
2019-04-18T12:08:31.000000Z,3,51,-69.25,2.95933333333333,2.57933333333333,3.07944636077476,1
2019-04-18T12:08:31.000000Z,3,57,-74,2.95933333333333,2.57933333333333,5.06212362112538,1
2019-04-18T12:08:31.000000Z,3,53,-65.5,2.95933333333333,2.57933333333333,3.23268653324479,1
2019-04-18T12:08:31.000000Z,3,54,-75.1666666666667,2.95933333333333,2.57933333333333,7.58377411905767,1
2019-04-18T12:08:31.000000Z,3,56,-81.5,2.95933333333333,2.57933333333333,7.3605387634934,1
2019-04-18T12:08:31.500000Z,3,58,-75,3.15766666666667,2.50116666666667,2.49650224759006,1
2019-04-18T12:08:31.500000Z,3,57,-75,3.15766666666667,2.50116666666667,5.05291679516781,1
2019-04-18T12:08:31.500000Z,3,54,-66.5,3.15766666666667,2.50116666666667,7.37068150211061,1
2019-04-18T12:08:31.500000Z,3,56,-77,3.15766666666667,2.50116666666667,7.28373446835863,1
2019-04-18T12:08:31.500000Z,3,51,-66.5,3.15766666666667,2.50116666666667,3.29172429063486,1
2019-04-18T12:08:31.500000Z,3,55,-69,3.15766666666667,2.50116666666667,6.96030206280989,1
2019-04-18T12:08:31.500000Z,3,50,-68,3.15766666666667,2.50116666666667,5.9650121379219,1
2019-04-18T12:08:31.500000Z,3,52,-62.6666666666667,3.15766666666667,2.50116666666667,2.7809495031174,1
2019-04-18T12:08:31.500000Z,3,53,-61.5,3.15766666666667,2.50116666666667,3.05278585430132,1
2019-04-18T12:08:32.000000Z,3,54,-71.75,3.61325,2.38925,6.90432912200744,1
2019-04-18T12:08:32.000000Z,3,52,-74,3.61325,2.38925,2.91574898182268,1
2019-04-18T12:08:32.000000Z,3,57,-69.6666666666667,3.61325,2.38925,5.00123046109655,1
2019-04-18T12:08:32.000000Z,3,50,-71,3.61325,2.38925,6.27335704587265,1
2019-04-18T12:08:32.000000Z,3,51,-74.75,3.61325,2.38925,3.76042798428583,1
2019-04-18T12:08:32.000000Z,3,55,-73.25,3.61325,2.38925,6.5392884265033,1
2019-04-18T12:08:32.000000Z,3,56,-75.5,3.61325,2.38925,7.07528721148478,1
2019-04-18T12:08:32.000000Z,3,53,-61.5,3.61325,2.38925,2.71751598431362,1
2019-04-18T12:08:32.000000Z,3,58,-56.8,3.61325,2.38925,2.2822084972675,1
2019-04-18T12:08:32.500000Z,3,50,-84.3333333333333,3.8705,2.3555,6.43071321860958,1
2019-04-18T12:08:32.500000Z,3,57,-80,3.8705,2.3555,4.96281296242363,1
2019-04-18T12:08:32.500000Z,3,54,-74.4,3.8705,2.3555,6.65154121238078,1
2019-04-18T12:08:32.500000Z,3,55,-68.6,3.8705,2.3555,6.29732058100904,1
2019-04-18T12:08:32.500000Z,3,53,-65.25,3.8705,2.3555,2.57386606100628,1
2019-04-18T12:08:32.500000Z,3,52,-80.3333333333333,3.8705,2.3555,3.04425565614979,1
2019-04-18T12:08:32.500000Z,3,51,-78.5,3.8705,2.3555,4.01714705979256,1
2019-04-18T12:08:32.500000Z,3,56,-74.2,3.8705,2.3555,6.94514755062843,1
2019-04-18T12:08:32.500000Z,3,58,-54.75,3.8705,2.3555,2.17091973596446,1
2019-04-18T12:08:33.000000Z,3,54,-78,4.12775,2.32175,6.39928696223259,1
2019-04-18T12:08:33.000000Z,3,50,-80.3333333333333,4.12775,2.32175,6.59452573162013,1
2019-04-18T12:08:33.000000Z,3,53,-62.5,4.12775,2.32175,2.44934953099797,1
2019-04-18T12:08:33.000000Z,3,58,-60.4,4.12775,2.32175,2.08613101817695,1
2019-04-18T12:08:33.000000Z,3,56,-71.6666666666667,4.12775,2.32175,6.82239643563756,1
2019-04-18T12:08:33.000000Z,3,55,-65.5,4.12775,2.32175,6.05680056836941,1
2019-04-18T12:08:33.000000Z,3,51,-77.6666666666667,4.12775,2.32175,4.27419648881518,1
2019-04-18T12:08:33.000000Z,3,57,-77.75,4.12775,2.32175,4.93774767733225,1
2019-04-18T12:08:33.000000Z,3,52,-74.3333333333333,4.12775,2.32175,3.18873425123512,1
2019-04-18T12:08:33.500000Z,3,57,-73.6666666666667,4.672,2.28566666666667,4.89433237984962,1
2019-04-18T12:08:33.500000Z,3,50,-79.75,4.672,2.28566666666667,6.93175406693316,1
2019-04-18T12:08:33.500000Z,3,51,-69.6666666666667,4.672,2.28566666666667,4.8103401589123,1
2019-04-18T12:08:33.500000Z,3,55,-69,4.672,2.28566666666667,5.54324105956474,1
2019-04-18T12:08:33.500000Z,3,53,-66,4.672,2.28566666666667,2.29781811967595,1
2019-04-18T12:08:33.500000Z,3,54,-70.75,4.672,2.28566666666667,5.88131219296435,1
2019-04-18T12:08:33.500000Z,3,58,-71,4.672,2.28566666666667,1.97301675388505,1
2019-04-18T12:08:33.500000Z,3,52,-76.25,4.672,2.28566666666667,3.56050166565206,1
2019-04-18T12:08:33.500000Z,3,56,-70.75,4.672,2.28566666666667,6.55848052354948,1
2019-04-18T12:08:34.000000Z,3,52,-64.6666666666667,4.959,2.28333333333333,3.7836358322533,1
2019-04-18T12:08:34.000000Z,3,56,-65.25,4.959,2.28333333333333,6.41890469195831,1
2019-04-18T12:08:34.000000Z,3,57,-79.3333333333333,4.959,2.28333333333333,4.8791293052939,1
2019-04-18T12:08:34.000000Z,3,54,-66.6666666666667,4.959,2.28333333333333,5.6170308091652,1
2019-04-18T12:08:34.000000Z,3,51,-71.25,4.959,2.28333333333333,5.09007070459515,1
2019-04-18T12:08:34.000000Z,3,55,-66.2,4.959,2.28333333333333,5.269889825962,1
2019-04-18T12:08:34.000000Z,3,53,-68.4,4.959,2.28333333333333,2.28390282435814,1
2019-04-18T12:08:34.000000Z,3,58,-64.3333333333333,4.959,2.28333333333333,1.95568737560764,1
2019-04-18T12:08:34.000000Z,3,50,-77,4.959,2.28333333333333,7.10683317503498,1
2019-04-18T12:08:34.500000Z,3,55,-61.4,5.55866666666667,2.281,4.70312535566628,1
2019-04-18T12:08:34.500000Z,3,53,-69.6666666666667,5.55866666666667,2.281,2.37198821900766,1
2019-04-18T12:08:34.500000Z,3,57,-75.75,5.55866666666667,2.281,4.89922131000881,1
2019-04-18T12:08:34.500000Z,3,50,-78.2,5.55866666666667,2.281,7.49305552569251,1
2019-04-18T12:08:34.500000Z,3,54,-73.25,5.55866666666667,2.281,5.07395372904054,1
2019-04-18T12:08:34.500000Z,3,51,-75,5.55866666666667,2.281,5.67637869694325,1
2019-04-18T12:08:34.500000Z,3,52,-77,5.55866666666667,2.281,4.27589040759674,1
2019-04-18T12:08:34.500000Z,3,56,-67.75,5.55866666666667,2.281,6.15798008910209,1
2019-04-18T12:08:34.500000Z,3,58,-66.5,5.55866666666667,2.281,2.05042412956713,1
2019-04-18T12:08:35.000000Z,3,53,-70,5.87133333333333,2.281,2.4760799888354,1
2019-04-18T12:08:35.000000Z,3,51,-73.6666666666667,5.87133333333333,2.281,5.98289688287464,1
2019-04-18T12:08:35.000000Z,3,52,-70.1666666666667,5.87133333333333,2.281,4.54341517412226,1
2019-04-18T12:08:35.000000Z,3,54,-63.5,5.87133333333333,2.281,4.79672260796659,1
2019-04-18T12:08:35.000000Z,3,55,-63.5,5.87133333333333,2.281,4.41062264437926,1
2019-04-18T12:08:35.000000Z,3,50,-77.5,5.87133333333333,2.281,7.70438791281378,1
2019-04-18T12:08:35.000000Z,3,58,-68.75,5.87133333333333,2.281,2.16393602287847,1
2019-04-18T12:08:35.000000Z,3,56,-70.25,5.87133333333333,2.281,6.03996700690032,1
2019-04-18T12:08:35.000000Z,3,57,-79,5.87133333333333,2.281,4.93742795165436,1
2019-04-18T12:08:35.500000Z,3,53,-65.3333333333333,6.4144,2.2758,2.72919522936707,1
2019-04-18T12:08:35.500000Z,3,55,-69.6,6.4144,2.2758,3.91214603510656,1
2019-04-18T12:08:35.500000Z,3,58,-66.25,6.4144,2.2758,2.44920836189982,1
2019-04-18T12:08:35.500000Z,3,56,-72.75,6.4144,2.2758,5.87404359874865,1
2019-04-18T12:08:35.500000Z,3,57,-73.25,6.4144,2.2758,5.05434959218295,1
2019-04-18T12:08:35.500000Z,3,50,-79.75,6.4144,2.2758,8.09067060261385,1
2019-04-18T12:08:35.500000Z,3,54,-64.5,6.4144,2.2758,4.3239626732894,1
2019-04-18T12:08:35.500000Z,3,52,-70.1666666666667,6.4144,2.2758,5.01812987077856,1
2019-04-18T12:08:35.500000Z,3,51,-76.5,6.4144,2.2758,6.51759268441961,1
2019-04-18T12:08:36.000000Z,3,55,-61,6.6448,2.2706,3.70576289041811,1
2019-04-18T12:08:36.000000Z,3,54,-63.8,6.6448,2.2706,4.12697453348091,1
2019-04-18T12:08:36.000000Z,3,50,-88,6.6448,2.2706,8.26191854232417,1
2019-04-18T12:08:36.000000Z,3,58,-78,6.6448,2.2706,2.59748832528656,1
2019-04-18T12:08:36.000000Z,3,52,-68.6666666666667,6.6448,2.2706,5.22225547057974,1
2019-04-18T12:08:36.000000Z,3,56,-69,6.6448,2.2706,5.82046336643398,1
2019-04-18T12:08:36.000000Z,3,51,-73,6.6448,2.2706,6.74536101331871,1
2019-04-18T12:08:36.000000Z,3,53,-74.5,6.6448,2.2706,2.85868826562114,1
2019-04-18T12:08:36.000000Z,3,57,-68.75,6.6448,2.2706,5.12343449260357,1
2019-04-18T12:08:36.500000Z,3,50,-79.5,6.8752,2.2654,8.43598646276771,1
2019-04-18T12:08:36.500000Z,3,54,-63.6,6.8752,2.2654,3.93362514736725,1
2019-04-18T12:08:36.500000Z,3,55,-62.6,6.8752,2.2654,3.50238390242989,1
2019-04-18T12:08:36.500000Z,3,51,-74.2,6.8752,2.2654,6.97330613124076,1
2019-04-18T12:08:36.500000Z,3,57,-72.25,6.8752,2.2654,5.20182031600477,1
2019-04-18T12:08:36.500000Z,3,52,-74.5,6.8752,2.2654,5.42848960577434,1
2019-04-18T12:08:36.500000Z,3,58,-68,6.8752,2.2654,2.75708033977975,1
2019-04-18T12:08:36.500000Z,3,56,-64.6666666666667,6.8752,2.2654,5.77558843755336,1
2019-04-18T12:08:36.500000Z,3,53,-68.6666666666667,6.8752,2.2654,3.00031881639268,1
2019-04-18T12:08:37.000000Z,3,58,-78.8,7.1056,2.2602,2.92613410492411,1
2019-04-18T12:08:37.000000Z,3,53,-71.25,7.1056,2.2602,3.15245139534299,1
2019-04-18T12:08:37.000000Z,3,51,-74.5,7.1056,2.2602,7.20141125058137,1
2019-04-18T12:08:37.000000Z,3,56,-72,7.1056,2.2602,5.73962300155681,1
2019-04-18T12:08:37.000000Z,3,50,-82,7.1056,2.2602,8.61270338511666,1
2019-04-18T12:08:37.000000Z,3,54,-63.2,7.1056,2.2602,3.74447822800454,1
2019-04-18T12:08:37.000000Z,3,57,-73.5,7.1056,2.2602,5.28909355182908,1
2019-04-18T12:08:37.000000Z,3,52,-79.25,7.1056,2.2602,5.63660083738418,1
2019-04-18T12:08:37.000000Z,3,55,-62.2,7.1056,2.2602,3.30256412503982,1
2019-04-18T12:08:37.500000Z,3,53,-73.2,7.608,2.26775,3.52600199411458,1
2019-04-18T12:08:37.500000Z,3,54,-67.3333333333333,7.608,2.26775,3.36273386733176,1
2019-04-18T12:08:37.500000Z,3,56,-67.6,7.608,2.26775,5.67401018350338,1
2019-04-18T12:08:37.500000Z,3,55,-65.25,7.608,2.26775,2.87203674462915,1
2019-04-18T12:08:37.500000Z,3,52,-78.2,7.608,2.26775,6.10297026557561,1
2019-04-18T12:08:37.500000Z,3,57,-76,7.608,2.26775,5.49127909165979,1
2019-04-18T12:08:37.500000Z,3,58,-77.8,7.608,2.26775,3.30919787297466,1
2019-04-18T12:08:37.500000Z,3,50,-82.3333333333333,7.608,2.26775,8.9946757063554,1
2019-04-18T12:08:37.500000Z,3,51,-79,7.608,2.26775,7.69641569579632,1
2019-04-18T12:08:38.000000Z,3,55,-69.5,7.88,2.2805,2.64425684266865,1
2019-04-18T12:08:38.000000Z,3,57,-65.6666666666667,7.88,2.2805,5.60894609084452,1
2019-04-18T12:08:38.000000Z,3,50,-82.3333333333333,7.88,2.2805,9.20103261867927,1
2019-04-18T12:08:38.000000Z,3,56,-70,7.88,2.2805,5.64816175848391,1
2019-04-18T12:08:38.000000Z,3,54,-56.2,7.88,2.2805,3.17635030341428,1
2019-04-18T12:08:38.000000Z,3,58,-71.8,7.88,2.2805,3.52429031863154,1
2019-04-18T12:08:38.000000Z,3,53,-73,7.88,2.2805,3.74612656620141,1
2019-04-18T12:08:38.000000Z,3,52,-77.6,7.88,2.2805,6.36085876670753,1
2019-04-18T12:08:38.000000Z,3,51,-71,7.88,2.2805,7.96354508055301,1
2019-04-18T12:08:38.500000Z,3,55,-63.25,8.152,2.29325,2.42567239389411,1
2019-04-18T12:08:38.500000Z,3,54,-54,8.152,2.29325,3.00311780696329,1
2019-04-18T12:08:38.500000Z,3,50,-77.25,8.152,2.29325,9.41074410248733,1
2019-04-18T12:08:38.500000Z,3,52,-78,8.152,2.29325,6.61990147679707,1
2019-04-18T12:08:38.500000Z,3,53,-67.6666666666667,8.152,2.29325,3.97272344399909,1
2019-04-18T12:08:38.500000Z,3,58,-73.25,8.152,2.29325,3.7468316031682,1
2019-04-18T12:08:38.500000Z,3,51,-75.25,8.152,2.29325,8.23101324640533,1
2019-04-18T12:08:38.500000Z,3,57,-70.6,8.152,2.29325,5.73713339242692,1
2019-04-18T12:08:38.500000Z,3,56,-73.6,8.152,2.29325,5.63536725178582,1
2019-04-18T12:08:39.000000Z,3,53,-82,8.70525,2.29375,4.43625930542839,1
2019-04-18T12:08:39.000000Z,3,51,-80,8.70525,2.29375,8.77922064451054,1
2019-04-18T12:08:39.000000Z,3,52,-75,8.70525,2.29375,7.14162723929218,1
