Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-22T12:33:48.500000Z,3,51,-68.8,1.11733333333333,7.79253333333333,4.50237790456949,1
2019-03-22T12:33:48.500000Z,3,50,-60.75,1.11733333333333,7.79253333333333,0.545392698480238,1
2019-03-22T12:33:48.500000Z,3,57,-83.6666666666667,1.11733333333333,7.79253333333333,4.04641110889912,1
2019-03-22T12:33:48.500000Z,3,52,-66.3333333333333,1.11733333333333,7.79253333333333,7.83604816614996,1
2019-03-22T12:33:48.500000Z,3,58,-73.5,1.11733333333333,7.79253333333333,5.22656033437756,1
2019-03-22T12:33:48.500000Z,3,55,-93,1.11733333333333,7.79253333333333,9.68200290206296,1
2019-03-22T12:33:49.000000Z,3,50,-58.3333333333333,1.122,7.7416,0.560360205582088,1
2019-03-22T12:33:49.000000Z,3,53,-79,1.122,7.7416,8.61778199770683,1
2019-03-22T12:33:49.000000Z,3,56,-80.6666666666667,1.122,7.7416,6.89749216454793,1
2019-03-22T12:33:49.000000Z,3,57,-80.6666666666667,1.122,7.7416,4.0341445883855,1
2019-03-22T12:33:49.000000Z,3,52,-72.2,1.122,7.7416,7.78490658646589,1
2019-03-22T12:33:49.000000Z,3,51,-66.3333333333333,1.122,7.7416,4.45422904215758,1
2019-03-22T12:33:49.000000Z,3,58,-75.75,1.122,7.7416,5.18862127737225,1
2019-03-22T12:33:49.000000Z,3,54,-81,1.122,7.7416,11.8480096033047,1
2019-03-22T12:33:49.000000Z,3,55,-82,1.122,7.7416,9.65730596802234,1
2019-03-22T12:33:49.500000Z,3,58,-74.4,1.12666666666667,7.69066666666667,5.15091065303559,1
2019-03-22T12:33:49.500000Z,3,57,-85,1.12666666666667,7.69066666666667,4.02249104687906,1
2019-03-22T12:33:49.500000Z,3,56,-78.6666666666667,1.12666666666667,7.69066666666667,6.89438517120192,1
2019-03-22T12:33:49.500000Z,3,55,-78.25,1.12666666666667,7.69066666666667,9.63281728721608,1
2019-03-22T12:33:49.500000Z,3,52,-73.5,1.12666666666667,7.69066666666667,7.73376507415516,1
2019-03-22T12:33:49.500000Z,3,53,-69.25,1.12666666666667,7.69066666666667,8.56999624011327,1
2019-03-22T12:33:49.500000Z,3,50,-52.8,1.12666666666667,7.69066666666667,0.579470352036141,1
2019-03-22T12:33:49.500000Z,3,54,-83,1.12666666666667,7.69066666666667,11.8112499714843,1
2019-03-22T12:33:49.500000Z,3,51,-65.25,1.12666666666667,7.69066666666667,4.40614773797803,1
2019-03-22T12:33:50.000000Z,3,56,-85,1.13133333333333,7.63973333333333,6.89165637435749,1
2019-03-22T12:33:50.000000Z,3,52,-70.6666666666667,1.13133333333333,7.63973333333333,7.68262363056325,1
2019-03-22T12:33:50.000000Z,3,50,-57.25,1.13133333333333,7.63973333333333,0.602328965119744,1
2019-03-22T12:33:50.000000Z,3,58,-77,1.13133333333333,7.63973333333333,5.11343351531586,1
2019-03-22T12:33:50.000000Z,3,55,-92.6666666666667,1.13133333333333,7.63973333333333,9.60853845193025,1
2019-03-22T12:33:50.000000Z,3,54,-90,1.13133333333333,7.63973333333333,11.7745977503362,1
2019-03-22T12:33:50.000000Z,3,53,-73.3333333333333,1.13133333333333,7.63973333333333,8.52224949855116,1
2019-03-22T12:33:50.000000Z,3,51,-68,1.13133333333333,7.63973333333333,4.35813622804774,1
2019-03-22T12:33:50.000000Z,3,57,-77.6666666666667,1.13133333333333,7.63973333333333,4.01145582661568,1
2019-03-22T12:33:50.500000Z,3,55,-88.75,1.136,7.5888,9.58447105687111,1
2019-03-22T12:33:50.500000Z,3,51,-69.6,1.136,7.5888,4.31019684469283,1
2019-03-22T12:33:50.500000Z,3,58,-71.75,1.136,7.5888,5.07619503565417,1
2019-03-22T12:33:50.500000Z,3,54,-82,1.136,7.5888,11.7380539460338,1
2019-03-22T12:33:50.500000Z,3,53,-71.5,1.136,7.5888,8.47454243248566,1
2019-03-22T12:33:50.500000Z,3,56,-79.3333333333333,1.136,7.5888,6.88930622341612,1
2019-03-22T12:33:50.500000Z,3,57,-76.25,1.136,7.5888,4.00104404374658,1
2019-03-22T12:33:50.500000Z,3,52,-79,1.136,7.5888,7.63148225707169,1
2019-03-22T12:33:50.500000Z,3,50,-60.6666666666667,1.136,7.5888,0.628527199093246,1
2019-03-22T12:33:51.000000Z,3,56,-81,1.14066666666667,7.53786666666667,6.88733510599145,1
2019-03-22T12:33:51.000000Z,3,54,-90,1.14066666666667,7.53786666666667,11.7016195743248,1
2019-03-22T12:33:51.000000Z,3,50,-54.5,1.14066666666667,7.53786666666667,0.657666071971348,1
2019-03-22T12:33:51.000000Z,3,55,-87.6666666666667,1.14066666666667,7.53786666666667,9.56061669884439,1
2019-03-22T12:33:51.000000Z,3,51,-87,1.14066666666667,7.53786666666667,4.26233202158422,1
2019-03-22T12:33:51.000000Z,3,53,-69.5,1.14066666666667,7.53786666666667,8.42687571576138,1
2019-03-22T12:33:51.000000Z,3,58,-75,1.14066666666667,7.53786666666667,5.03920050493021,1
2019-03-22T12:33:51.000000Z,3,52,-69,1.14066666666667,7.53786666666667,7.58034095509929,1
2019-03-22T12:33:51.000000Z,3,57,-78,1.14066666666667,7.53786666666667,3.99126057725571,1
2019-03-22T12:33:51.500000Z,3,55,-77,1.14533333333333,7.48693333333333,9.53697697642649,1
2019-03-22T12:33:51.500000Z,3,57,-88.3333333333333,1.14533333333333,7.48693333333333,3.98211005819221,1
2019-03-22T12:33:51.500000Z,3,54,-90.5,1.14533333333333,7.48693333333333,11.6652956605861,1
2019-03-22T12:33:51.500000Z,3,52,-71.75,1.14533333333333,7.48693333333333,7.5291997261034,1
2019-03-22T12:33:51.500000Z,3,51,-78,1.14533333333333,7.48693333333333,4.21454429907776,1
2019-03-22T12:33:51.500000Z,3,50,-61,1.14533333333333,7.48693333333333,0.689372793841539,1
2019-03-22T12:33:51.500000Z,3,56,-80.3333333333333,1.14533333333333,7.48693333333333,6.88574334759065,1
2019-03-22T12:33:51.500000Z,3,58,-81.6666666666667,1.14533333333333,7.48693333333333,5.00245533535505,1
2019-03-22T12:33:51.500000Z,3,53,-76.4,1.14533333333333,7.48693333333333,8.37925003697958,1
2019-03-22T12:33:52.000000Z,3,56,-82.5,1.15,7.436,6.8845312113462,1
2019-03-22T12:33:52.000000Z,3,58,-74,1.15,7.436,4.96596506230159,1
2019-03-22T12:33:52.000000Z,3,53,-69.25,1.15,7.436,8.33166609988663,1
2019-03-22T12:33:52.000000Z,3,52,-72.8,1.15,7.436,7.47805857158126,1
2019-03-22T12:33:52.000000Z,3,57,-84.75,1.15,7.436,3.97359685926995,1
2019-03-22T12:33:52.000000Z,3,50,-64.6,1.15,7.436,0.723309753839944,1
2019-03-22T12:33:52.000000Z,3,54,-91,1.15,7.436,11.6290832398775,1
2019-03-22T12:33:52.000000Z,3,51,-74.5,1.15,7.436,4.16683632987906,1
2019-03-22T12:33:52.000000Z,3,55,-77.6666666666667,1.15,7.436,9.51355348962731,1
2019-03-22T12:33:52.500000Z,3,55,-80,1.15466666666667,7.38506666666667,9.49034783954495,1
2019-03-22T12:33:52.500000Z,3,51,-72.6,1.15466666666667,7.38506666666667,4.11921088505499,1
2019-03-22T12:33:52.500000Z,3,50,-53,1.15466666666667,7.38506666666667,0.759177920882553,1
2019-03-22T12:33:52.500000Z,3,52,-61,1.15466666666667,7.38506666666667,7.42691749307133,1
2019-03-22T12:33:52.500000Z,3,58,-73.5,1.15466666666667,7.38506666666667,4.92973534606293,1
2019-03-22T12:33:52.500000Z,3,57,-81,1.15466666666667,7.38506666666667,3.96572508488535,1
2019-03-22T12:33:52.500000Z,3,53,-77,1.15466666666667,7.38506666666667,8.28412462377421,1
2019-03-22T12:33:52.500000Z,3,54,-84.5,1.15466666666667,7.38506666666667,11.5929833569947,1
2019-03-22T12:33:52.500000Z,3,56,-74,1.15466666666667,7.38506666666667,6.88369889779874,1
2019-03-22T12:33:53.000000Z,3,51,-61,1.15933333333333,7.33413333333333,4.07167086041536,1
2019-03-22T12:33:53.000000Z,3,57,-87,1.15933333333333,7.33413333333333,3.95849856160416,1
2019-03-22T12:33:53.000000Z,3,54,-91,1.15933333333333,7.33413333333333,11.5569970665202,1
2019-03-22T12:33:53.000000Z,3,58,-77.25,1.15933333333333,7.33413333333333,4.89377197352808,1
2019-03-22T12:33:53.000000Z,3,56,-73.3333333333333,1.15933333333333,7.33413333333333,6.88324654473131,1
2019-03-22T12:33:53.000000Z,3,50,-63,1.15933333333333,7.33413333333333,0.7967165089011,1
2019-03-22T12:33:53.000000Z,3,55,-85.5,1.15933333333333,7.33413333333333,9.46736162801208,1
2019-03-22T12:33:53.000000Z,3,52,-74.6666666666667,1.15933333333333,7.33413333333333,7.37577649215472,1
2019-03-22T12:33:53.000000Z,3,53,-71.5,1.15933333333333,7.33413333333333,8.23662634389159,1
2019-03-22T12:33:53.500000Z,3,51,-63.6666666666667,1.164,7.2832,4.02421928328962,1
2019-03-22T12:33:53.500000Z,3,54,-98,1.164,7.2832,11.5211254328733,1
2019-03-22T12:33:53.500000Z,3,55,-90,1.164,7.2832,9.44459645723416,1
2019-03-22T12:33:53.500000Z,3,52,-65.3333333333333,1.164,7.2832,7.32463557045673,1
2019-03-22T12:33:53.500000Z,3,50,-61.5,1.164,7.2832,0.835700448725499,1
2019-03-22T12:33:53.500000Z,3,56,-75,1.164,7.2832,6.88317422705542,1
2019-03-22T12:33:53.500000Z,3,58,-76,1.164,7.2832,4.85808085976345,1
2019-03-22T12:33:53.500000Z,3,57,-73.6666666666667,1.164,7.2832,3.9519208291665,1
2019-03-22T12:33:53.500000Z,3,53,-75,1.164,7.2832,8.18917201187031,1
2019-03-22T12:33:54.000000Z,3,50,-58,1.16866666666667,7.23226666666667,0.875936783614485,1
2019-03-22T12:33:54.000000Z,3,54,-81.5,1.16866666666667,7.23226666666667,11.4853695303586,1
2019-03-22T12:33:54.000000Z,3,58,-75.3333333333333,1.16866666666667,7.23226666666667,4.82266804948833,1
2019-03-22T12:33:54.000000Z,3,56,-79.6666666666667,1.16866666666667,7.23226666666667,6.88348195674899,1
2019-03-22T12:33:54.000000Z,3,51,-70.6666666666667,1.16866666666667,7.23226666666667,3.97685931972567,1
2019-03-22T12:33:54.000000Z,3,53,-81.5,1.16866666666667,7.23226666666667,8.14176239616187,1
2019-03-22T12:33:54.000000Z,3,52,-74.5,1.16866666666667,7.23226666666667,7.27349472964834,1
2019-03-22T12:33:54.000000Z,3,57,-87,1.16866666666667,7.23226666666667,3.94599513205759,1
2019-03-22T12:33:54.000000Z,3,55,-84.6666666666667,1.16866666666667,7.23226666666667,9.42205392941947,1
2019-03-22T12:33:54.500000Z,3,53,-76.5,1.17333333333333,7.18133333333333,8.09439828248867,1
2019-03-22T12:33:54.500000Z,3,50,-57,1.17333333333333,7.18133333333333,0.91726071660255,1
2019-03-22T12:33:54.500000Z,3,56,-84,1.17333333333333,7.18133333333333,6.88416968284645,1
2019-03-22T12:33:54.500000Z,3,52,-80.3333333333333,1.17333333333333,7.18133333333333,7.22235397144787,1
2019-03-22T12:33:54.500000Z,3,54,-80.5,1.17333333333333,7.18133333333333,11.4497304432123,1
2019-03-22T12:33:54.500000Z,3,57,-74,1.17333333333333,7.18133333333333,3.94072441168992,1
2019-03-22T12:33:54.500000Z,3,51,-65,1.17333333333333,7.18133333333333,3.92959428213934,1
2019-03-22T12:33:54.500000Z,3,55,-83,1.17333333333333,7.18133333333333,9.39973564640103,1
2019-03-22T12:33:54.500000Z,3,58,-78,1.17333333333333,7.18133333333333,4.78753971843112,1
2019-03-22T12:33:55.000000Z,3,54,-92,1.178,7.1304,11.4142092656478,1
2019-03-22T12:33:55.000000Z,3,51,-68,1.178,7.1304,3.88242763744542,1
2019-03-22T12:33:55.000000Z,3,58,-77.8,1.178,7.1304,4.75270217455291,1
2019-03-22T12:33:55.000000Z,3,57,-75.5,1.178,7.1304,3.93611129923939,1
2019-03-22T12:33:55.000000Z,3,52,-70,1.178,7.1304,7.17121329762266,1
2019-03-22T12:33:55.000000Z,3,53,-74.6,1.178,7.1304,8.04708047430868,1
2019-03-22T12:33:55.000000Z,3,55,-82,1.178,7.1304,9.37764320925039,1
2019-03-22T12:33:55.000000Z,3,56,-83,1.178,7.1304,6.88523729148096,1
2019-03-22T12:33:55.000000Z,3,50,-58.6,1.178,7.1304,0.959531739964864,1
2019-03-22T12:33:55.500000Z,3,52,-67.6666666666667,1.18266666666667,7.07946666666667,7.12007270999079,1
2019-03-22T12:33:55.500000Z,3,56,-76.5,1.18266666666667,7.07946666666667,6.88668460597857,1
2019-03-22T12:33:55.500000Z,3,54,-94.6666666666667,1.18266666666667,7.07946666666667,11.3788071018988,1
2019-03-22T12:33:55.500000Z,3,55,-81.6666666666667,1.18266666666667,7.07946666666667,9.35577821788344,1
2019-03-22T12:33:55.500000Z,3,58,-80.5,1.18266666666667,7.07946666666667,4.71816185912362,1
2019-03-22T12:33:55.500000Z,3,57,-78.6666666666667,1.18266666666667,7.07946666666667,3.93215810917562,1
2019-03-22T12:33:55.500000Z,3,51,-68.25,1.18266666666667,7.07946666666667,3.83536301570298,1
2019-03-22T12:33:55.500000Z,3,50,-56,1.18266666666667,7.07946666666667,1.00263007247051,1
2019-03-22T12:33:55.500000Z,3,53,-74.75,1.18266666666667,7.07946666666667,7.99980979329439,1
2019-03-22T12:33:56.000000Z,3,54,-94.6666666666667,1.18733333333333,7.02853333333333,11.3435250662609,1
2019-03-22T12:33:56.000000Z,3,50,-58.6,1.18733333333333,7.02853333333333,1.04645350058609,1
2019-03-22T12:33:56.000000Z,3,51,-68.25,1.18733333333333,7.02853333333333,3.78840421931041,1
2019-03-22T12:33:56.000000Z,3,52,-67,1.18733333333333,7.02853333333333,7.06893221042298,1
2019-03-22T12:33:56.000000Z,3,53,-79,1.18733333333333,7.02853333333333,7.95258707982643,1
2019-03-22T12:33:56.000000Z,3,58,-79,1.18733333333333,7.02853333333333,4.68392534763549,1
2019-03-22T12:33:56.000000Z,3,55,-82,1.18733333333333,7.02853333333333,9.33414227065824,1
2019-03-22T12:33:56.000000Z,3,57,-81.5,1.18733333333333,7.02853333333333,3.92886683352281,1
2019-03-22T12:33:56.000000Z,3,56,-79.6666666666667,1.18733333333333,7.02853333333333,6.88851138700437,1
2019-03-22T12:33:56.500000Z,3,57,-83,1.192,6.9776,3.92623913688405,1
2019-03-22T12:33:56.500000Z,3,54,-79.2,1.192,6.9776,11.3083642831313,1
2019-03-22T12:33:56.500000Z,3,58,-73.5,1.192,6.9776,4.64999935053759,1
2019-03-22T12:33:56.500000Z,3,52,-72.25,1.192,6.9776,7.01779180084448,1
2019-03-22T12:33:56.500000Z,3,56,-82.25,1.192,6.9776,6.89071733276007,1
2019-03-22T12:33:56.500000Z,3,50,-65.8,1.192,6.9776,1.09091464377375,1
2019-03-22T12:33:56.500000Z,3,53,-74,1.192,6.9776,7.90541319350228,1
2019-03-22T12:33:56.500000Z,3,51,-72,1.192,6.9776,3.74155523278756,1
2019-03-22T12:33:56.500000Z,3,55,-80.2,1.192,6.9776,9.312736963965,1
2019-03-22T12:33:57.000000Z,3,56,-79,1.19666666666667,6.92666666666667,6.89330207923282,1
2019-03-22T12:33:57.000000Z,3,53,-72.6,1.19666666666667,6.92666666666667,7.85828901366081,1
2019-03-22T12:33:57.000000Z,3,51,-70.5,1.19666666666667,6.92666666666667,3.69482023318531,1
2019-03-22T12:33:57.000000Z,3,55,-80.3333333333333,1.19666666666667,6.92666666666667,9.29156389180829,1
2019-03-22T12:33:57.000000Z,3,52,-70.5,1.19666666666667,6.92666666666667,6.96665148323704,1
2019-03-22T12:33:57.000000Z,3,57,-83.75,1.19666666666667,6.92666666666667,3.92427635225769,1
2019-03-22T12:33:57.000000Z,3,58,-77.25,1.19666666666667,6.92666666666667,4.61639071377437,1
2019-03-22T12:33:57.000000Z,3,54,-79.5,1.19666666666667,6.92666666666667,11.2733258870466,1
2019-03-22T12:33:57.000000Z,3,50,-60,1.19666666666667,6.92666666666667,1.13593862314632,1
2019-03-22T12:33:57.500000Z,3,52,-67.6666666666667,1.20133333333333,6.87573333333333,6.91551125964106,1
2019-03-22T12:33:57.500000Z,3,57,-87.6666666666667,1.20133333333333,6.87573333333333,3.92297947767028,1
2019-03-22T12:33:57.500000Z,3,53,-81.5,1.20133333333333,6.87573333333333,7.81121543992283,1
2019-03-22T12:33:57.500000Z,3,56,-72,1.20133333333333,6.87573333333333,6.8962652004948,1
2019-03-22T12:33:57.500000Z,3,58,-76.5,1.20133333333333,6.87573333333333,4.58310641911017,1
2019-03-22T12:33:57.500000Z,3,51,-75.25,1.20133333333333,6.87573333333333,3.64820360116531,1
2019-03-22T12:33:57.500000Z,3,50,-59.5,1.20133333333333,6.87573333333333,1.18146109354289,1
2019-03-22T12:33:57.500000Z,3,54,-76.25,1.20133333333333,6.87573333333333,11.2384110227183,1
2019-03-22T12:33:57.500000Z,3,55,-75.3333333333333,1.20133333333333,6.87573333333333,9.27062464538154,1
2019-03-22T12:33:58.000000Z,3,50,-69,1.206,6.8248,1.22742659250971,1
2019-03-22T12:33:58.000000Z,3,51,-71.6666666666667,1.206,6.8248,3.60170993279581,1
2019-03-22T12:33:58.000000Z,3,57,-77.5,1.206,6.8248,3.92234917364581,1
2019-03-22T12:33:58.000000Z,3,52,-80,1.206,6.8248,6.8643711321577,1
2019-03-22T12:33:58.000000Z,3,58,-69,1.206,6.8248,4.55015358422109,1
2019-03-22T12:33:58.000000Z,3,54,-83.4,1.206,6.8248,11.2036208450661,1
2019-03-22T12:33:58.000000Z,3,55,-86.5,1.206,6.8248,9.24992081263402,1
2019-03-22T12:33:58.000000Z,3,53,-76.75,1.206,6.8248,7.76419339274853,1
2019-03-22T12:33:58.000000Z,3,56,-72,1.206,6.8248,6.89960620905281,1
2019-03-22T12:33:58.500000Z,3,58,-76.3333333333333,1.21066666666667,6.77386666666667,4.5175394625344,1
2019-03-22T12:33:58.500000Z,3,57,-66.6666666666667,1.21066666666667,6.77386666666667,3.92238576152604,1
2019-03-22T12:33:58.500000Z,3,50,-65,1.21066666666667,6.77386666666667,1.2737871599639,1
2019-03-22T12:33:58.500000Z,3,53,-78.5,1.21066666666667,6.77386666666667,7.71722381401211,1
2019-03-22T12:33:58.500000Z,3,51,-75.3333333333333,1.21066666666667,6.77386666666667,3.5553440521121,1
2019-03-22T12:33:58.500000Z,3,55,-77.5,1.21066666666667,6.77386666666667,9.22945397783037,1
2019-03-22T12:33:58.500000Z,3,54,-84.3333333333333,1.21066666666667,6.77386666666667,11.1689565192496,1
2019-03-22T12:33:58.500000Z,3,56,-81.3333333333333,1.21066666666667,6.77386666666667,6.90332455624744,1
2019-03-22T12:33:58.500000Z,3,52,-71.5,1.21066666666667,6.77386666666667,6.81323110295124,1
2019-03-22T12:33:59.000000Z,3,58,-69.6,1.21533333333333,6.72293333333333,4.48527144279536,1
2019-03-22T12:33:59.000000Z,3,56,-77,1.21533333333333,6.72293333333333,6.90741963270093,1
2019-03-22T12:33:59.000000Z,3,51,-77,1.21533333333333,6.72293333333333,3.50911102449356,1
2019-03-22T12:33:59.000000Z,3,55,-81,1.21533333333333,6.72293333333333,9.20922572110284,1
2019-03-22T12:33:59.000000Z,3,57,-80,1.21533333333333,6.72293333333333,3.92308922265208,1
2019-03-22T12:33:59.000000Z,3,54,-78.25,1.21533333333333,6.72293333333333,11.1344192206968,1
2019-03-22T12:33:59.000000Z,3,53,-72,1.21533333333333,6.72293333333333,7.67030766759428,1
2019-03-22T12:33:59.000000Z,3,52,-59.8,1.21533333333333,6.72293333333333,6.76209117425142,1
2019-03-22T12:33:59.000000Z,3,50,-66.3333333333333,1.21533333333333,6.72293333333333,1.32050118599804,1
2019-03-22T12:33:59.500000Z,3,54,-81.3333333333333,1.39854545454545,6.556,10.8876031349785,1
2019-03-22T12:33:59.500000Z,3,57,-72,1.39854545454545,6.556,3.76422880273488,1
2019-03-22T12:33:59.500000Z,3,53,-77.4,1.39854545454545,6.556,7.43622264369563,1
2019-03-22T12:33:59.500000Z,3,50,-72,1.39854545454545,6.556,1.55712258735981,1
