Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T01:42:39.500000Z,1,51,-72.5,8.416,3.88733333333333,8.42836259964598,1
2019-05-07T01:42:39.500000Z,1,54,-62.8,8.416,3.88733333333333,4.23284602182083,1
2019-05-07T01:42:39.500000Z,1,55,-53,8.416,3.88733333333333,1.56200227628231,1
2019-05-07T01:42:39.500000Z,1,56,-67.25,8.416,3.88733333333333,4.05932356160208,1
2019-05-07T01:42:39.500000Z,1,57,-61.4,8.416,3.88733333333333,4.64903765430128,1
2019-05-07T01:42:39.500000Z,1,52,-69,8.416,3.88733333333333,7.55142611990904,1
2019-05-07T01:42:39.500000Z,1,53,-67.6666666666667,8.416,3.88733333333333,5.23616505129894,1
2019-05-07T01:42:39.500000Z,1,50,-79,8.416,3.88733333333333,8.79545087594213,1
2019-05-07T01:42:39.500000Z,1,58,-66.6,8.416,3.88733333333333,3.48379469034047,1
2019-05-07T01:42:40.000000Z,1,54,-68.4,8.39033333333333,4.58766666666667,4.89274488968672,1
2019-05-07T01:42:40.000000Z,1,50,-70.2,8.39033333333333,4.58766666666667,8.47681468608476,1
2019-05-07T01:42:40.000000Z,1,52,-65.25,8.39033333333333,4.58766666666667,7.91376574218761,1
2019-05-07T01:42:40.000000Z,1,51,-73,8.39033333333333,4.58766666666667,8.46968542640293,1
2019-05-07T01:42:40.000000Z,1,55,-57.25,8.39033333333333,4.58766666666667,1.73419267159743,1
2019-05-07T01:42:40.000000Z,1,56,-60,8.39033333333333,4.58766666666667,3.3601376294564,1
2019-05-07T01:42:40.000000Z,1,57,-63,8.39033333333333,4.58766666666667,4.16548423222185,1
2019-05-07T01:42:40.000000Z,1,58,-70.4,8.39033333333333,4.58766666666667,3.45795631679882,1
2019-05-07T01:42:40.000000Z,1,53,-71.5,8.39033333333333,4.58766666666667,5.75962940551637,1
2019-05-07T01:42:40.500000Z,1,55,-62.5,8.36766666666667,4.93533333333333,1.91986854295345,1
2019-05-07T01:42:40.500000Z,1,50,-79,8.36766666666667,4.93533333333333,8.32672746174764,1
2019-05-07T01:42:40.500000Z,1,56,-52.5,8.36766666666667,4.93533333333333,3.01214816294875,1
2019-05-07T01:42:40.500000Z,1,54,-70,8.36766666666667,4.93533333333333,5.22756089289153,1
2019-05-07T01:42:40.500000Z,1,53,-67.25,8.36766666666667,4.93533333333333,6.02717251748741,1
2019-05-07T01:42:40.500000Z,1,57,-58.75,8.36766666666667,4.93533333333333,3.94150841119939,1
2019-05-07T01:42:40.500000Z,1,51,-71.25,8.36766666666667,4.93533333333333,8.50181534863127,1
2019-05-07T01:42:40.500000Z,1,52,-77,8.36766666666667,4.93533333333333,8.10226556107748,1
2019-05-07T01:42:40.500000Z,1,58,-61.6666666666667,8.36766666666667,4.93533333333333,3.48788267514198,1
2019-05-07T01:42:41.000000Z,1,51,-72.5,8.0675,5.331,8.28821791762258,1
2019-05-07T01:42:41.000000Z,1,52,-66.5,8.0675,5.331,8.1204255584298,1
2019-05-07T01:42:41.000000Z,1,55,-70,8.0675,5.331,2.39300882781489,1
2019-05-07T01:42:41.000000Z,1,54,-62,8.0675,5.331,5.7021148050526,1
2019-05-07T01:42:41.000000Z,1,50,-63,8.0675,5.331,7.91043824639318,1
2019-05-07T01:42:41.000000Z,1,53,-62,8.0675,5.331,6.1969348269931,1
2019-05-07T01:42:41.000000Z,1,57,-66.3333333333333,8.0675,5.331,3.47396074387723,1
2019-05-07T01:42:41.000000Z,1,58,-69,8.0675,5.331,3.30322119301751,1
2019-05-07T01:42:41.000000Z,1,56,-57,8.0675,5.331,2.59649114190671,1
2019-05-07T01:42:41.500000Z,1,55,-61.6666666666667,7.79,5.379,2.64659498223661,1
2019-05-07T01:42:41.500000Z,1,56,-56.75,7.79,5.379,2.55809167153955,1
2019-05-07T01:42:41.500000Z,1,51,-74.6,7.79,5.379,8.02986948835409,1
2019-05-07T01:42:41.500000Z,1,58,-65.5,7.79,5.379,3.06026142674119,1
2019-05-07T01:42:41.500000Z,1,50,-68.2,7.79,5.379,7.63239949164088,1
2019-05-07T01:42:41.500000Z,1,54,-61.4,7.79,5.379,5.85049074864665,1
2019-05-07T01:42:41.500000Z,1,52,-64,7.79,5.379,7.94561168192859,1
2019-05-07T01:42:41.500000Z,1,57,-58,7.79,5.379,3.21448860629494,1
2019-05-07T01:42:41.500000Z,1,53,-65.25,7.79,5.379,6.10242287947992,1
2019-05-07T01:42:42.000000Z,1,56,-59.5,7.5125,5.427,2.55039609668773,1
2019-05-07T01:42:42.000000Z,1,52,-65.75,7.5125,5.427,7.77706880836218,1
2019-05-07T01:42:42.000000Z,1,55,-61,7.5125,5.427,2.90535010799043,1
2019-05-07T01:42:42.000000Z,1,54,-82.5,7.5125,5.427,6.00841004343079,1
2019-05-07T01:42:42.000000Z,1,51,-68.8,7.5125,5.427,7.77313786382308,1
2019-05-07T01:42:42.000000Z,1,57,-57.4,7.5125,5.427,2.95906932159421,1
2019-05-07T01:42:42.000000Z,1,50,-71.2,7.5125,5.427,7.35463331852785,1
2019-05-07T01:42:42.000000Z,1,53,-68,7.5125,5.427,6.01961371268954,1
2019-05-07T01:42:42.000000Z,1,58,-64,7.5125,5.427,2.82449114886204,1
2019-05-07T01:42:42.500000Z,1,52,-71,6.898,5.506,7.40796679258216,1
2019-05-07T01:42:42.500000Z,1,51,-66.75,6.898,5.506,7.20333457504231,1
2019-05-07T01:42:42.500000Z,1,54,-70,6.898,5.506,6.3648476022604,1
2019-05-07T01:42:42.500000Z,1,58,-67,6.898,5.506,2.32378850156377,1
2019-05-07T01:42:42.500000Z,1,53,-62.5,6.898,5.506,5.85458247870845,1
2019-05-07T01:42:42.500000Z,1,50,-77.75,6.898,5.506,6.75023236637081,1
2019-05-07T01:42:42.500000Z,1,57,-59.6666666666667,6.898,5.506,2.43277043717651,1
2019-05-07T01:42:42.500000Z,1,56,-59.5,6.898,5.506,2.66709617374402,1
2019-05-07T01:42:42.500000Z,1,55,-69.2,6.898,5.506,3.4781972342005,1
2019-05-07T01:42:43.000000Z,1,58,-62.75,6.561,5.537,2.06884629685243,1
2019-05-07T01:42:43.000000Z,1,53,-53,6.561,5.537,5.7784754044644,1
2019-05-07T01:42:43.000000Z,1,51,-71.25,6.561,5.537,6.89071527491885,1
2019-05-07T01:42:43.000000Z,1,55,-65,6.561,5.537,3.79321736788178,1
2019-05-07T01:42:43.000000Z,1,52,-66,6.561,5.537,7.21065392318894,1
2019-05-07T01:42:43.000000Z,1,57,-48,6.561,5.537,2.17438221111193,1
2019-05-07T01:42:43.000000Z,1,50,-76.6666666666667,6.561,5.537,6.4244823137744,1
2019-05-07T01:42:43.000000Z,1,56,-65,6.561,5.537,2.79857749580032,1
2019-05-07T01:42:43.000000Z,1,54,-74.3333333333333,6.561,5.537,6.56652640290131,1
2019-05-07T01:42:43.500000Z,1,56,-56,6.23966666666667,5.93566666666667,2.66914260057836,1
2019-05-07T01:42:43.500000Z,1,57,-58,6.23966666666667,5.93566666666667,1.66316492133389,1
2019-05-07T01:42:43.500000Z,1,58,-72.3333333333333,6.23966666666667,5.93566666666667,2.13117758267322,1
2019-05-07T01:42:43.500000Z,1,54,-58.75,6.23966666666667,5.93566666666667,7.07565595702775,1
2019-05-07T01:42:43.500000Z,1,50,-69.75,6.23966666666667,5.93566666666667,5.98528021250653,1
2019-05-07T01:42:43.500000Z,1,52,-71.75,6.23966666666667,5.93566666666667,7.32817013691382,1
2019-05-07T01:42:43.500000Z,1,55,-69.5,6.23966666666667,5.93566666666667,4.26144203553471,1
2019-05-07T01:42:43.500000Z,1,53,-70.2,6.23966666666667,5.93566666666667,6.08321254674608,1
2019-05-07T01:42:43.500000Z,1,51,-72.75,6.23966666666667,5.93566666666667,6.72359987077029,1
2019-05-07T01:42:44.000000Z,1,51,-80,6.25533333333333,6.30333333333333,6.8832763920163,1
2019-05-07T01:42:44.000000Z,1,50,-85.5,6.25533333333333,6.30333333333333,5.89123398694101,1
2019-05-07T01:42:44.000000Z,1,52,-65,6.25533333333333,6.30333333333333,7.63785673834981,1
2019-05-07T01:42:44.000000Z,1,57,-57.4,6.25533333333333,6.30333333333333,1.42706676632719,1
2019-05-07T01:42:44.000000Z,1,53,-66.4,6.25533333333333,6.30333333333333,6.44572092338958,1
2019-05-07T01:42:44.000000Z,1,58,-59,6.25533333333333,6.30333333333333,2.44241012572054,1
2019-05-07T01:42:44.000000Z,1,55,-67.5,6.25533333333333,6.30333333333333,4.43648790023019,1
2019-05-07T01:42:44.000000Z,1,56,-53,6.25533333333333,6.30333333333333,2.39578022549834,1
2019-05-07T01:42:44.000000Z,1,54,-62,6.25533333333333,6.30333333333333,7.37864146634656,1
2019-05-07T01:42:44.500000Z,1,56,-47.6666666666667,6.5085,6.68975,1.95098944448708,1
2019-05-07T01:42:44.500000Z,1,55,-61.2,6.5085,6.68975,4.45825417764622,1
2019-05-07T01:42:44.500000Z,1,57,-58.25,6.5085,6.68975,1.47165393775167,1
2019-05-07T01:42:44.500000Z,1,53,-67.25,6.5085,6.68975,6.87854310973625,1
2019-05-07T01:42:44.500000Z,1,54,-64.6666666666667,6.5085,6.68975,7.58861392564545,1
2019-05-07T01:42:44.500000Z,1,50,-77.2,6.5085,6.68975,6.0477818506044,1
2019-05-07T01:42:44.500000Z,1,52,-64.4,6.5085,6.68975,8.09973316304309,1
2019-05-07T01:42:44.500000Z,1,51,-74.3333333333333,6.5085,6.68975,7.27873778978883,1
2019-05-07T01:42:44.500000Z,1,58,-72.25,6.5085,6.68975,2.90432398545686,1
2019-05-07T01:42:45.000000Z,1,57,-67.5,6.746,6.7085,1.69330335439342,1
2019-05-07T01:42:45.000000Z,1,53,-71.6666666666667,6.746,6.7085,6.95573261777651,1
2019-05-07T01:42:45.000000Z,1,52,-52,6.746,6.7085,8.25120526044529,1
2019-05-07T01:42:45.000000Z,1,56,-56,6.746,6.7085,1.76073372489994,1
2019-05-07T01:42:45.000000Z,1,51,-73,6.746,6.7085,7.50003481658585,1
2019-05-07T01:42:45.000000Z,1,54,-57.75,6.746,6.7085,7.49619885341898,1
2019-05-07T01:42:45.000000Z,1,58,-74.5,6.746,6.7085,3.05353012921111,1
2019-05-07T01:42:45.000000Z,1,50,-78,6.746,6.7085,6.27728454429143,1
2019-05-07T01:42:45.000000Z,1,55,-56,6.746,6.7085,4.28832907435985,1
2019-05-07T01:42:45.500000Z,1,58,-70.2,6.9835,6.72725,3.21348880696666,1
2019-05-07T01:42:45.500000Z,1,54,-59.8,6.9835,6.72725,7.41029343632896,1
2019-05-07T01:42:45.500000Z,1,56,-55.8,6.9835,6.72725,1.58351580746767,1
2019-05-07T01:42:45.500000Z,1,57,-67.75,6.9835,6.72725,1.91893272745555,1
2019-05-07T01:42:45.500000Z,1,51,-76.6,6.9835,6.72725,7.72234008008583,1
2019-05-07T01:42:45.500000Z,1,50,-79,6.9835,6.72725,6.50741521746538,1
2019-05-07T01:42:45.500000Z,1,52,-68.5,6.9835,6.72725,8.40670059015426,1
2019-05-07T01:42:45.500000Z,1,53,-63.3333333333333,6.9835,6.72725,7.04014153355598,1
2019-05-07T01:42:45.500000Z,1,55,-51,6.9835,6.72725,4.12516882230291,1
2019-05-07T01:42:46.000000Z,1,50,-72,7.607,6.744,7.11921905829565,1
2019-05-07T01:42:46.000000Z,1,57,-68.6666666666667,7.607,6.744,2.52747007895247,1
2019-05-07T01:42:46.000000Z,1,51,-78,7.607,6.744,8.29713311933707,1
2019-05-07T01:42:46.000000Z,1,53,-69.6666666666667,7.607,6.744,7.26403035511279,1
2019-05-07T01:42:46.000000Z,1,56,-52,7.607,6.744,1.25203394522673,1
2019-05-07T01:42:46.000000Z,1,52,-63,7.607,6.744,8.80759677778224,1
2019-05-07T01:42:46.000000Z,1,55,-49,7.607,6.744,3.71038502045273,1
2019-05-07T01:42:46.000000Z,1,54,-60.6666666666667,7.607,6.744,7.18691811557638,1
2019-05-07T01:42:46.000000Z,1,58,-65.3333333333333,7.607,6.744,3.6516672904305,1
2019-05-07T01:42:46.500000Z,1,55,-61,7.993,6.742,3.47478474153436,1
2019-05-07T01:42:46.500000Z,1,57,-66.3333333333333,7.993,6.742,2.90918631235609,1
2019-05-07T01:42:46.500000Z,1,50,-71.6,7.993,6.742,7.50082928748548,1
2019-05-07T01:42:46.500000Z,1,52,-70.3333333333333,7.993,6.742,9.05920333141938,1
2019-05-07T01:42:46.500000Z,1,54,-62.6,7.993,6.742,7.06089002888446,1
2019-05-07T01:42:46.500000Z,1,53,-66.6,7.993,6.742,7.41429625790607,1
2019-05-07T01:42:46.500000Z,1,56,-50.3333333333333,7.993,6.742,1.18524301305682,1
2019-05-07T01:42:46.500000Z,1,58,-72.6,7.993,6.742,3.94015964143586,1
2019-05-07T01:42:46.500000Z,1,51,-72.5,7.993,6.742,8.65163394972302,1
2019-05-07T01:42:47.000000Z,1,51,-75.4,8.51266666666667,7.15,9.28958851498697,1
2019-05-07T01:42:47.000000Z,1,58,-73,8.51266666666667,7.15,4.60070807352279,1
2019-05-07T01:42:47.000000Z,1,55,-59,8.51266666666667,7.15,3.5741854705342,1
2019-05-07T01:42:47.000000Z,1,53,-71.25,8.51266666666667,7.15,8.00725432203685,1
2019-05-07T01:42:47.000000Z,1,54,-60.75,8.51266666666667,7.15,7.32213330328745,1
2019-05-07T01:42:47.000000Z,1,52,-66.5,8.51266666666667,7.15,9.71062101229599,1
2019-05-07T01:42:47.000000Z,1,56,-54.75,8.51266666666667,7.15,0.921636828932331,1
2019-05-07T01:42:47.000000Z,1,50,-75.5,8.51266666666667,7.15,7.96718060406426,1
2019-05-07T01:42:47.000000Z,1,57,-63.75,8.51266666666667,7.15,3.39868137828645,1
2019-05-07T01:42:47.500000Z,1,50,-79.5,8.64633333333333,7.56,8.07367742178935,1
2019-05-07T01:42:47.500000Z,1,58,-77.3333333333333,8.64633333333333,7.56,4.96909660915454,1
2019-05-07T01:42:47.500000Z,1,57,-76.6666666666667,8.64633333333333,7.56,3.55490910963667,1
2019-05-07T01:42:47.500000Z,1,55,-73,8.64633333333333,7.56,3.90413064729027,1
2019-05-07T01:42:47.500000Z,1,54,-61.4,8.64633333333333,7.56,7.69679555255158,1
2019-05-07T01:42:47.500000Z,1,56,-50.75,8.64633333333333,7.56,0.72852552765462,1
2019-05-07T01:42:47.500000Z,1,52,-75.2,8.64633333333333,7.56,10.104537863972,1
2019-05-07T01:42:47.500000Z,1,51,-78.6,8.64633333333333,7.56,9.58163457407509,1
2019-05-07T01:42:47.500000Z,1,53,-64,8.64633333333333,7.56,8.43378539631589,1
2019-05-07T01:42:48.000000Z,1,53,-70,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:48.000000Z,1,51,-78.8,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:48.000000Z,1,55,-71.5,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:48.000000Z,1,56,-60.5,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:48.000000Z,1,58,-77.25,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:48.000000Z,1,54,-63.4,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:48.000000Z,1,50,-80,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:48.000000Z,1,57,-72.5,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:48.000000Z,1,52,-79.3333333333333,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:48.500000Z,1,50,-70.75,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:48.500000Z,1,56,-60.25,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:48.500000Z,1,57,-67.75,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:48.500000Z,1,53,-76.5,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:48.500000Z,1,54,-56.5,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:48.500000Z,1,58,-71.6,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:48.500000Z,1,51,-75.6,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:48.500000Z,1,52,-73,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:48.500000Z,1,55,-72.3333333333333,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:49.000000Z,1,54,-58.6666666666667,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:49.000000Z,1,53,-72,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:49.000000Z,1,58,-71.5,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:49.000000Z,1,52,-69.75,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:49.000000Z,1,55,-71.4,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:49.000000Z,1,57,-64.5,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:49.000000Z,1,56,-63,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:49.000000Z,1,50,-80.3333333333333,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:49.000000Z,1,51,-73,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:49.500000Z,1,53,-70,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:49.500000Z,1,52,-74.25,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:49.500000Z,1,58,-73,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:49.500000Z,1,54,-62,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:49.500000Z,1,57,-64.6666666666667,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:49.500000Z,1,51,-73.3333333333333,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:49.500000Z,1,50,-74.5,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:49.500000Z,1,55,-63,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:49.500000Z,1,56,-54.75,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:50.000000Z,1,56,-55.8,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:50.000000Z,1,52,-70.4,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:50.000000Z,1,55,-65,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:50.000000Z,1,57,-68.8,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:50.000000Z,1,51,-74.2,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:50.000000Z,1,53,-54.3333333333333,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:50.000000Z,1,54,-70.75,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:50.000000Z,1,58,-66.5,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:50.000000Z,1,50,-71.5,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:50.500000Z,1,57,-67.25,8.78,7.97,3.75441819727105,1
2019-05-07T01:42:50.500000Z,1,55,-62.5,8.78,7.97,4.25224693544484,1
2019-05-07T01:42:50.500000Z,1,54,-59.8,8.78,7.97,8.07710474118047,1
2019-05-07T01:42:50.500000Z,1,56,-50.2,8.78,7.97,0.764210703929222,1
2019-05-07T01:42:50.500000Z,1,50,-70.75,8.78,7.97,8.20149382734633,1
2019-05-07T01:42:50.500000Z,1,52,-68.2,8.78,7.97,10.5013877178209,1
2019-05-07T01:42:50.500000Z,1,51,-72.4,8.78,7.97,9.88387176161245,1
2019-05-07T01:42:50.500000Z,1,58,-55.5,8.78,7.97,5.34689264900652,1
2019-05-07T01:42:50.500000Z,1,53,-57.6666666666667,8.78,7.97,8.86077220111205,1
2019-05-07T01:42:51.000000Z,1,53,-56.75,8.67975,7.6625,8.54049204159222,1
2019-05-07T01:42:51.000000Z,1,54,-63,8.67975,7.6625,7.79137554046139,1
2019-05-07T01:42:51.000000Z,1,56,-51.5,8.67975,7.6625,0.713580978235825,1
2019-05-07T01:42:51.000000Z,1,51,-65,8.67975,7.6625,9.6562752815203,1
2019-05-07T01:42:51.000000Z,1,52,-65.5,8.67975,7.6625,10.2034886834112,1
2019-05-07T01:42:51.000000Z,1,55,-61.3333333333333,8.67975,7.6625,3.98963774201368,1
2019-05-07T01:42:51.000000Z,1,58,-53,8.67975,7.6625,5.06274503727968,1
2019-05-07T01:42:51.000000Z,1,57,-60,8.67975,7.6625,3.60098310361212,1
2019-05-07T01:42:51.000000Z,1,50,-70.5,8.67975,7.6625,8.10366934249541,1
2019-05-07T01:42:51.500000Z,1,52,-62.8,8.5795,7.355,9.90719088591716,1
2019-05-07T01:42:51.500000Z,1,57,-59.75,8.5795,7.355,3.47098188557647,1
2019-05-07T01:42:51.500000Z,1,53,-56,8.5795,7.355,8.22045845740978,1
2019-05-07T01:42:51.500000Z,1,56,-55.25,8.5795,7.355,0.802240768098953,1
2019-05-07T01:42:51.500000Z,1,50,-67.5,8.5795,7.355,8.01770698204917,1
2019-05-07T01:42:51.500000Z,1,51,-70.75,8.5795,7.355,9.43427772805105,1
2019-05-07T01:42:51.500000Z,1,55,-57.25,8.5795,7.355,3.73657961911693,1
2019-05-07T01:42:51.500000Z,1,54,-58.2,8.5795,7.355,7.50870543103137,1
2019-05-07T01:42:51.500000Z,1,58,-53.6666666666667,8.5795,7.355,4.78358926434952,1
2019-05-07T01:42:52.000000Z,1,53,-53.6,8.47925,7.0475,7.90070141269115,1
2019-05-07T01:42:52.000000Z,1,50,-67.75,8.47925,7.0475,7.94399183738881,1
2019-05-07T01:42:52.000000Z,1,52,-65,8.47925,7.0475,9.61264239491411,1
2019-05-07T01:42:52.000000Z,1,56,-63.8,8.47925,7.0475,0.993577028971584,1
2019-05-07T01:42:52.000000Z,1,55,-61,8.47925,7.0475,3.49514775259931,1
2019-05-07T01:42:52.000000Z,1,51,-70.75,8.47925,7.0475,9.21828361532124,1
2019-05-07T01:42:52.000000Z,1,54,-58.8,8.47925,7.0475,7.22945325128395,1
2019-05-07T01:42:52.000000Z,1,57,-65.5,8.47925,7.0475,3.36712990728009,1
2019-05-07T01:42:52.000000Z,1,58,-58.75,8.47925,7.0475,4.510352293613,1
2019-05-07T01:42:52.500000Z,1,50,-71.4,8.7574,6.6682,8.26768926605252,1
2019-05-07T01:42:52.500000Z,1,56,-63.6,8.7574,6.6682,1.46040049301553,1
2019-05-07T01:42:52.500000Z,1,58,-58.75,8.7574,6.6682,4.51633783058796,1
2019-05-07T01:42:52.500000Z,1,52,-60.25,8.7574,6.6682,9.53491313017586,1
2019-05-07T01:42:52.500000Z,1,55,-54.75,8.7574,6.6682,3.0345114269022,1
2019-05-07T01:42:52.500000Z,1,51,-65.75,8.7574,6.6682,9.33656888798021,1
2019-05-07T01:42:52.500000Z,1,57,-59.25,8.7574,6.6682,3.67644268281174,1
2019-05-07T01:42:52.500000Z,1,54,-56.75,8.7574,6.6682,6.80024853957559,1
2019-05-07T01:42:52.500000Z,1,53,-67,8.7574,6.6682,7.69953060906962,1
2019-05-07T01:42:53.000000Z,1,51,-73.5,9.1358,6.5964,9.66863996640686,1
2019-05-07T01:42:53.000000Z,1,53,-60.3333333333333,9.1358,6.5964,7.83497197187074,1
2019-05-07T01:42:53.000000Z,1,58,-70.3333333333333,9.1358,6.5964,4.80398338881391,1
2019-05-07T01:42:53.000000Z,1,50,-75.6666666666667,9.1358,6.5964,8.65254038996641,1
2019-05-07T01:42:53.000000Z,1,55,-58,9.1358,6.5964,2.83441383710989,1
2019-05-07T01:42:53.000000Z,1,56,-69.25,9.1358,6.5964,1.73845040193846,1
2019-05-07T01:42:53.000000Z,1,57,-64.75,9.1358,6.5964,4.06109839821692,1
2019-05-07T01:42:53.000000Z,1,54,-51,9.1358,6.5964,6.66520067214784,1
2019-05-07T01:42:53.000000Z,1,52,-66.5,9.1358,6.5964,9.76028951414865,1
2019-05-07T01:42:53.500000Z,1,53,-68,9.5142,6.5246,7.98670668047851,1
2019-05-07T01:42:53.500000Z,1,56,-61.3333333333333,9.5142,6.5246,2.05142233584408,1
2019-05-07T01:42:53.500000Z,1,54,-64.25,9.5142,6.5246,6.55004606090675,1
2019-05-07T01:42:53.500000Z,1,55,-64.5,9.5142,6.5246,2.67511263314276,1
2019-05-07T01:42:53.500000Z,1,52,-64.75,9.5142,6.5246,9.99542985568905,1
2019-05-07T01:42:53.500000Z,1,50,-73,9.5142,6.5246,9.03741711995192,1
2019-05-07T01:42:53.500000Z,1,58,-65.5,9.5142,6.5246,5.1044969389745,1
2019-05-07T01:42:53.500000Z,1,51,-70,9.5142,6.5246,10.004517109786,1
2019-05-07T01:42:53.500000Z,1,57,-63,9.5142,6.5246,4.44583998812373,1
2019-05-07T01:42:54.000000Z,1,57,-74.2,9.8926,6.4528,4.83064693390026,1
2019-05-07T01:42:54.000000Z,1,52,-65.25,9.8926,6.4528,10.2396615276092,1
2019-05-07T01:42:54.000000Z,1,50,-76.3333333333333,9.8926,6.4528,9.42231631818843,1
2019-05-07T01:42:54.000000Z,1,53,-64,9.8926,6.4528,8.15382517595269,1
