Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T22:41:41.000000Z,1,53,-63.2,2.166,2.718,3.8608403230385,1
2019-05-07T22:41:41.000000Z,1,58,-65.6,2.166,2.718,3.17239609758933,1
2019-05-07T22:41:41.000000Z,1,51,-56.25,2.166,2.718,2.28033440530112,1
2019-05-07T22:41:41.000000Z,1,55,-78,2.166,2.718,7.8994258019175,1
2019-05-07T22:41:41.000000Z,1,54,-71.75,2.166,2.718,8.37813517436906,1
2019-05-07T22:41:41.000000Z,1,50,-69.5,2.166,2.718,5.40044562976057,1
2019-05-07T22:41:41.500000Z,1,50,-76.5,2.166,2.544,5.56699784444004,1
2019-05-07T22:41:41.500000Z,1,51,-70.6666666666667,2.166,2.544,2.34058219253245,1
2019-05-07T22:41:41.500000Z,1,58,-65.5,2.166,2.544,3.25939887095765,1
2019-05-07T22:41:41.500000Z,1,55,-79.5,2.166,2.544,7.92710918305027,1
2019-05-07T22:41:41.500000Z,1,57,-76,2.166,2.544,5.4770576042251,1
2019-05-07T22:41:41.500000Z,1,52,-54.3333333333333,2.166,2.544,2.55384259499289,1
2019-05-07T22:41:41.500000Z,1,54,-78.25,2.166,2.544,8.32331430380951,1
2019-05-07T22:41:41.500000Z,1,56,-79.3333333333333,2.166,2.544,7.95052765544527,1
2019-05-07T22:41:41.500000Z,1,53,-65.75,2.166,2.544,3.74038768044169,1
2019-05-07T22:41:42.000000Z,1,53,-67.3333333333333,2.169,2.058,3.42600131348486,1
2019-05-07T22:41:42.000000Z,1,50,-63.3333333333333,2.169,2.058,6.03521200953206,1
2019-05-07T22:41:42.000000Z,1,55,-74,2.169,2.058,8.02101645678401,1
2019-05-07T22:41:42.000000Z,1,54,-76.75,2.169,2.058,8.18495253498761,1
2019-05-07T22:41:42.000000Z,1,57,-76.4,2.169,2.058,5.89096163626958,1
2019-05-07T22:41:42.000000Z,1,51,-65,2.169,2.058,2.56703915046109,1
2019-05-07T22:41:42.000000Z,1,52,-53,2.169,2.058,2.07048134500169,1
2019-05-07T22:41:42.000000Z,1,58,-68.2,2.169,2.058,3.53422155502453,1
2019-05-07T22:41:42.000000Z,1,56,-73.25,2.169,2.058,8.28518346206045,1
2019-05-07T22:41:42.500000Z,1,52,-49.25,2.4605,1.72775,1.80387425074477,1
2019-05-07T22:41:42.500000Z,1,58,-62.75,2.4605,1.72775,3.53609768141379,1
2019-05-07T22:41:42.500000Z,1,57,-73.5,2.4605,1.72775,6.04569287282277,1
2019-05-07T22:41:42.500000Z,1,54,-71.5,2.4605,1.72775,7.82365964958216,1
2019-05-07T22:41:42.500000Z,1,50,-63,2.4605,1.72775,6.43352332027327,1
2019-05-07T22:41:42.500000Z,1,55,-73,2.4605,1.72775,7.82228427714693,1
2019-05-07T22:41:42.500000Z,1,56,-73,2.4605,1.72775,8.32498605479313,1
2019-05-07T22:41:42.500000Z,1,53,-61.5,2.4605,1.72775,2.99589324117199,1
2019-05-07T22:41:42.500000Z,1,51,-68,2.4605,1.72775,2.99251078736569,1
2019-05-07T22:41:43.000000Z,1,53,-58,2.749,1.7095,2.75384662790069,1
2019-05-07T22:41:43.000000Z,1,55,-64.3333333333333,2.749,1.7095,7.55069673937445,1
2019-05-07T22:41:43.000000Z,1,57,-62,2.749,1.7095,5.94147921396684,1
2019-05-07T22:41:43.000000Z,1,58,-59,2.749,1.7095,3.35302419466368,1
2019-05-07T22:41:43.000000Z,1,56,-64.3333333333333,2.749,1.7095,8.14917972865981,1
2019-05-07T22:41:43.000000Z,1,54,-67.3333333333333,2.749,1.7095,7.53839202018574,1
2019-05-07T22:41:43.000000Z,1,52,-47,2.749,1.7095,1.89040716513665,1
2019-05-07T22:41:43.000000Z,1,50,-68.25,2.749,1.7095,6.54094566939674,1
2019-05-07T22:41:43.000000Z,1,51,-70.3333333333333,2.749,1.7095,3.24354177559038,1
2019-05-07T22:41:43.500000Z,1,51,-68.8,3.0375,1.69125,3.50044801596881,1
2019-05-07T22:41:43.500000Z,1,52,-58.25,3.0375,1.69125,2.01505503957088,1
2019-05-07T22:41:43.500000Z,1,50,-71.75,3.0375,1.69125,6.65919280487508,1
2019-05-07T22:41:43.500000Z,1,53,-53.5,3.0375,1.69125,2.52172496765607,1
2019-05-07T22:41:43.500000Z,1,58,-62,3.0375,1.69125,3.18570028604387,1
2019-05-07T22:41:43.500000Z,1,57,-73.6,3.0375,1.69125,5.84970758350364,1
2019-05-07T22:41:43.500000Z,1,56,-66.25,3.0375,1.69125,7.97997483157059,1
2019-05-07T22:41:43.500000Z,1,55,-54.8,3.0375,1.69125,7.28045615414996,1
2019-05-07T22:41:43.500000Z,1,54,-68.5,3.0375,1.69125,7.25342600517163,1
2019-05-07T22:41:44.000000Z,1,53,-53.3333333333333,3.6005,1.649,2.1044612731053,1
2019-05-07T22:41:44.000000Z,1,51,-64.75,3.6005,1.649,4.01735289089719,1
2019-05-07T22:41:44.000000Z,1,54,-63.75,3.6005,1.649,6.69670002687891,1
2019-05-07T22:41:44.000000Z,1,50,-78.5,3.6005,1.649,6.9249421116714,1
2019-05-07T22:41:44.000000Z,1,55,-58,3.6005,1.649,6.75977715978863,1
2019-05-07T22:41:44.000000Z,1,56,-71,3.6005,1.649,7.67585540835678,1
2019-05-07T22:41:44.000000Z,1,52,-65.5,3.6005,1.649,2.33876532597865,1
2019-05-07T22:41:44.000000Z,1,57,-66.3333333333333,3.6005,1.649,5.71505059032726,1
2019-05-07T22:41:44.000000Z,1,58,-61.3333333333333,3.6005,1.649,2.92048801572614,1
2019-05-07T22:41:44.500000Z,1,58,-65.75,3.875,1.625,2.82641486692948,1
2019-05-07T22:41:44.500000Z,1,53,-56,3.875,1.625,1.92554252095351,1
2019-05-07T22:41:44.500000Z,1,50,-77,3.875,1.625,7.07026456364965,1
2019-05-07T22:41:44.500000Z,1,57,-71,3.875,1.625,5.67197901970732,1
2019-05-07T22:41:44.500000Z,1,52,-74.25,3.875,1.625,2.52529483427183,1
2019-05-07T22:41:44.500000Z,1,54,-68.5,3.875,1.625,6.42489540770899,1
2019-05-07T22:41:44.500000Z,1,51,-72.75,3.875,1.625,4.27519134074722,1
2019-05-07T22:41:44.500000Z,1,56,-77,3.875,1.625,7.54131076139951,1
2019-05-07T22:41:44.500000Z,1,55,-63.5,3.875,1.625,6.50974915031294,1
2019-05-07T22:41:45.000000Z,1,56,-67,4.1495,1.601,7.41456891868974,1
2019-05-07T22:41:45.000000Z,1,54,-66.2,4.1495,1.601,6.15342370148521,1
2019-05-07T22:41:45.000000Z,1,57,-65.3333333333333,4.1495,1.601,5.64205115627287,1
2019-05-07T22:41:45.000000Z,1,50,-78,4.1495,1.601,7.22317874969186,1
2019-05-07T22:41:45.000000Z,1,51,-81.6666666666667,4.1495,1.601,4.53511303607749,1
2019-05-07T22:41:45.000000Z,1,52,-65.6666666666667,4.1495,1.601,2.72695017372889,1
2019-05-07T22:41:45.000000Z,1,53,-64.25,4.1495,1.601,1.77158777654397,1
2019-05-07T22:41:45.000000Z,1,55,-69,4.1495,1.601,6.26186340077776,1
2019-05-07T22:41:45.000000Z,1,58,-59.5,4.1495,1.601,2.75678150204183,1
2019-05-07T22:41:45.500000Z,1,53,-57.75,4.71133333333333,1.55866666666667,1.57102500156922,1
2019-05-07T22:41:45.500000Z,1,57,-72.75,4.71133333333333,1.55866666666667,5.61578806184453,1
2019-05-07T22:41:45.500000Z,1,50,-81,4.71133333333333,1.55866666666667,7.55218073730289,1
2019-05-07T22:41:45.500000Z,1,51,-69.2,4.71133333333333,1.55866666666667,5.06974298055522,1
2019-05-07T22:41:45.500000Z,1,54,-64.25,4.71133333333333,1.55866666666667,5.60091556999588,1
2019-05-07T22:41:45.500000Z,1,56,-71.6,4.71133333333333,1.55866666666667,7.17517258019315,1
2019-05-07T22:41:45.500000Z,1,52,-77.3333333333333,4.71133333333333,1.55866666666667,3.17783714008268,1
2019-05-07T22:41:45.500000Z,1,55,-65.5,4.71133333333333,1.55866666666667,5.75959138211114,1
2019-05-07T22:41:45.500000Z,1,58,-63.75,4.71133333333333,1.55866666666667,2.69093822960609,1
2019-05-07T22:41:46.000000Z,1,56,-67.8,4.99866666666667,1.54033333333333,7.06398239113195,1
2019-05-07T22:41:46.000000Z,1,57,-76,4.99866666666667,1.54033333333333,5.62085004445255,1
2019-05-07T22:41:46.000000Z,1,50,-68,4.99866666666667,1.54033333333333,7.72818393213366,1
2019-05-07T22:41:46.000000Z,1,52,-69.75,4.99866666666667,1.54033333333333,3.42284061692754,1
2019-05-07T22:41:46.000000Z,1,53,-56.5,4.99866666666667,1.54033333333333,1.54299942392155,1
2019-05-07T22:41:46.000000Z,1,54,-66.5,4.99866666666667,1.54033333333333,5.32019600724969,1
2019-05-07T22:41:46.000000Z,1,58,-62.5,4.99866666666667,1.54033333333333,2.69910544851849,1
2019-05-07T22:41:46.000000Z,1,55,-64.75,4.99866666666667,1.54033333333333,5.50587812150695,1
2019-05-07T22:41:46.000000Z,1,51,-66.75,4.99866666666667,1.54033333333333,5.34427627363041,1
2019-05-07T22:41:46.500000Z,1,51,-65.75,5.571,1.52066666666667,5.88943243822734,1
2019-05-07T22:41:46.500000Z,1,54,-59.5,5.571,1.52066666666667,4.76894402474082,1
2019-05-07T22:41:46.500000Z,1,56,-70.5,5.571,1.52066666666667,6.8574064177193,1
2019-05-07T22:41:46.500000Z,1,57,-63.5,5.571,1.52066666666667,5.65782020255544,1
2019-05-07T22:41:46.500000Z,1,58,-61.3333333333333,5.571,1.52066666666667,2.78836459436551,1
2019-05-07T22:41:46.500000Z,1,55,-60,5.571,1.52066666666667,5.00353769291733,1
2019-05-07T22:41:46.500000Z,1,53,-58,5.571,1.52066666666667,1.65891413614783,1
2019-05-07T22:41:46.500000Z,1,50,-72,5.571,1.52066666666667,8.08462642578149,1
2019-05-07T22:41:46.500000Z,1,52,-74.5,5.571,1.52066666666667,3.93472592579345,1
2019-05-07T22:41:47.000000Z,1,57,-70.6666666666667,5.856,1.51933333333333,5.68926044793561,1
2019-05-07T22:41:47.000000Z,1,50,-71.3333333333333,5.856,1.51933333333333,8.26467237369059,1
2019-05-07T22:41:47.000000Z,1,58,-62.6666666666667,5.856,1.51933333333333,2.86660474739329,1
2019-05-07T22:41:47.000000Z,1,51,-67,5.856,1.51933333333333,6.16013031067074,1
2019-05-07T22:41:47.000000Z,1,55,-64.5,5.856,1.51933333333333,4.75509668087248,1
2019-05-07T22:41:47.000000Z,1,56,-67.6666666666667,5.856,1.51933333333333,6.76225651030121,1
2019-05-07T22:41:47.000000Z,1,54,-67.6666666666667,5.856,1.51933333333333,4.49928869686952,1
2019-05-07T22:41:47.000000Z,1,52,-69.6666666666667,5.856,1.51933333333333,4.1985437687105,1
2019-05-07T22:41:47.000000Z,1,53,-59.4,5.856,1.51933333333333,1.79083158833481,1
2019-05-07T22:41:47.500000Z,1,50,-77.75,6.431,1.497,8.65959542934888,1
2019-05-07T22:41:47.500000Z,1,51,-64.3333333333333,6.431,1.497,6.71551315984117,1
2019-05-07T22:41:47.500000Z,1,55,-63.25,6.431,1.497,4.27874490943314,1
2019-05-07T22:41:47.500000Z,1,53,-66.5,6.431,1.497,2.13554161748255,1
2019-05-07T22:41:47.500000Z,1,54,-71,6.431,1.497,3.95431523781299,1
2019-05-07T22:41:47.500000Z,1,56,-64,6.431,1.497,6.62271062330221,1
2019-05-07T22:41:47.500000Z,1,57,-67.3333333333333,6.431,1.497,5.81412572963468,1
2019-05-07T22:41:47.500000Z,1,58,-70.5,6.431,1.497,3.11639615581845,1
2019-05-07T22:41:47.500000Z,1,52,-77.6666666666667,6.431,1.497,4.7320323329411,1
2019-05-07T22:41:48.000000Z,1,53,-74,6.721,1.476,2.33785050847996,1
2019-05-07T22:41:48.000000Z,1,56,-69.8,6.721,1.476,6.57989490797535,1
2019-05-07T22:41:48.000000Z,1,58,-69.6,6.721,1.476,3.28186075268284,1
2019-05-07T22:41:48.000000Z,1,55,-65,6.721,1.476,4.05406524367825,1
2019-05-07T22:41:48.000000Z,1,52,-75.5,6.721,1.476,5.00174139675373,1
2019-05-07T22:41:48.000000Z,1,57,-73.2,6.721,1.476,5.90680158800006,1
2019-05-07T22:41:48.000000Z,1,51,-76.8,6.721,1.476,6.99956184342992,1
2019-05-07T22:41:48.000000Z,1,54,-66.3333333333333,6.721,1.476,3.67905911885091,1
2019-05-07T22:41:48.000000Z,1,50,-81,6.721,1.476,8.87329589273343,1
2019-05-07T22:41:48.500000Z,1,50,-86,7.011,1.455,9.09127323316157,1
2019-05-07T22:41:48.500000Z,1,51,-72.25,7.011,1.455,7.28414010024519,1
2019-05-07T22:41:48.500000Z,1,58,-71,7.011,1.455,3.46386734734458,1
2019-05-07T22:41:48.500000Z,1,53,-67.6666666666667,7.011,1.455,2.55727081084503,1
2019-05-07T22:41:48.500000Z,1,54,-64.2,7.011,1.455,3.40638004338917,1
2019-05-07T22:41:48.500000Z,1,56,-74.75,7.011,1.455,6.54971907794525,1
2019-05-07T22:41:48.500000Z,1,55,-63.3333333333333,7.011,1.455,3.83826966223063,1
2019-05-07T22:41:48.500000Z,1,52,-75.25,7.011,1.455,5.27368808330565,1
2019-05-07T22:41:48.500000Z,1,57,-74,7.011,1.455,6.01212391755193,1
2019-05-07T22:41:49.000000Z,1,54,-60,7.67666666666667,1.415,2.79843356977514,1
2019-05-07T22:41:49.000000Z,1,55,-62.3333333333333,7.67666666666667,1.415,3.37960946132998,1
2019-05-07T22:41:49.000000Z,1,53,-77,7.67666666666667,1.415,3.10929897422411,1
2019-05-07T22:41:49.000000Z,1,58,-73,7.67666666666667,1.415,3.92551743227706,1
2019-05-07T22:41:49.000000Z,1,50,-76,7.67666666666667,1.415,9.60068211697019,1
2019-05-07T22:41:49.000000Z,1,57,-73,7.67666666666667,1.415,6.29065063760852,1
2019-05-07T22:41:49.000000Z,1,51,-77.2,7.67666666666667,1.415,7.93696838289728,1
2019-05-07T22:41:49.000000Z,1,56,-65.5,7.67666666666667,1.415,6.52088726921251,1
2019-05-07T22:41:49.000000Z,1,52,-74.4,7.67666666666667,1.415,5.90665952783617,1
2019-05-07T22:41:49.500000Z,1,56,-71.5,8.05233333333333,1.396,6.53109557765345,1
2019-05-07T22:41:49.500000Z,1,55,-68.6,8.05233333333333,1.396,3.15090909280339,1
2019-05-07T22:41:49.500000Z,1,53,-67.8,8.05233333333333,1.396,3.44029767768882,1
2019-05-07T22:41:49.500000Z,1,54,-54.2,8.05233333333333,1.396,2.47082532320231,1
2019-05-07T22:41:49.500000Z,1,52,-76.75,8.05233333333333,1.396,6.2677738826831,1
2019-05-07T22:41:49.500000Z,1,50,-76.6666666666667,8.05233333333333,1.396,9.89408748248726,1
2019-05-07T22:41:49.500000Z,1,57,-69.75,8.05233333333333,1.396,6.46973714904847,1
2019-05-07T22:41:49.500000Z,1,51,-73,8.05233333333333,1.396,8.30549800500314,1
2019-05-07T22:41:49.500000Z,1,58,-68,8.05233333333333,1.396,4.20798302172325,1
2019-05-07T22:41:50.000000Z,1,50,-84.5,8.716,1.39175,10.4071204981253,1
2019-05-07T22:41:50.000000Z,1,55,-69.6666666666667,8.716,1.39175,2.79890997756269,1
2019-05-07T22:41:50.000000Z,1,56,-68,8.716,1.39175,6.57252566084759,1
2019-05-07T22:41:50.000000Z,1,54,-54.2,8.716,1.39175,1.95642353862859,1
2019-05-07T22:41:50.000000Z,1,53,-73.25,8.716,1.39175,4.05435963655175,1
2019-05-07T22:41:50.000000Z,1,57,-69.25,8.716,1.39175,6.80052292566535,1
2019-05-07T22:41:50.000000Z,1,52,-73.75,8.716,1.39175,6.91549304551021,1
2019-05-07T22:41:50.000000Z,1,51,-70,8.716,1.39175,8.95137958990121,1
2019-05-07T22:41:50.000000Z,1,58,-65.25,8.716,1.39175,4.72118508030558,1
2019-05-07T22:41:50.500000Z,1,58,-76.3333333333333,9.004,1.4065,4.94550020220402,1
2019-05-07T22:41:50.500000Z,1,54,-57.6,9.004,1.4065,1.77758579258499,1
2019-05-07T22:41:50.500000Z,1,57,-66,9.004,1.4065,6.94513227015872,1
2019-05-07T22:41:50.500000Z,1,50,-81.6,9.004,1.4065,10.6248212808499,1
2019-05-07T22:41:50.500000Z,1,55,-61.6666666666667,9.004,1.4065,2.66766719251109,1
2019-05-07T22:41:50.500000Z,1,56,-75.25,9.004,1.4065,6.59477742232443,1
2019-05-07T22:41:50.500000Z,1,51,-66.6666666666667,9.004,1.4065,9.22879278399943,1
2019-05-07T22:41:50.500000Z,1,53,-74,9.004,1.4065,4.33075723748169,1
2019-05-07T22:41:50.500000Z,1,52,-74,9.004,1.4065,7.20070039996111,1
2019-05-07T22:41:51.000000Z,1,51,-72.25,9.292,1.42125,9.50685852753158,1
2019-05-07T22:41:51.000000Z,1,58,-64,9.292,1.42125,5.17616451269664,1
2019-05-07T22:41:51.000000Z,1,50,-81,9.292,1.42125,10.8458204190601,1
2019-05-07T22:41:51.000000Z,1,56,-62.6666666666667,9.292,1.42125,6.62951039387525,1
2019-05-07T22:41:51.000000Z,1,53,-68,9.292,1.42125,4.60862317427884,1
2019-05-07T22:41:51.000000Z,1,55,-71,9.292,1.42125,2.56228854005555,1
2019-05-07T22:41:51.000000Z,1,52,-81.5,9.292,1.42125,7.48615065053463,1
2019-05-07T22:41:51.000000Z,1,54,-53.8,9.292,1.42125,1.63044551043572,1
2019-05-07T22:41:51.000000Z,1,57,-67.25,9.292,1.42125,7.09851643391068,1
2019-05-07T22:41:51.500000Z,1,53,-67.75,9.57225,1.64125,4.94458589014287,1
2019-05-07T22:41:51.500000Z,1,56,-66.75,9.57225,1.64125,6.47529579440198,1
2019-05-07T22:41:51.500000Z,1,55,-77,9.57225,1.64125,2.28506228033286,1
2019-05-07T22:41:51.500000Z,1,52,-73.4,9.57225,1.64125,7.80476883866524,1
2019-05-07T22:41:51.500000Z,1,58,-73.25,9.57225,1.64125,5.3022165294337,1
2019-05-07T22:41:51.500000Z,1,57,-72.75,9.57225,1.64125,7.09454682308884,1
2019-05-07T22:41:51.500000Z,1,51,-67,9.57225,1.64125,9.73812996036713,1
2019-05-07T22:41:51.500000Z,1,54,-55.6666666666667,9.57225,1.64125,1.72127950228892,1
2019-05-07T22:41:51.500000Z,1,50,-79.2,9.57225,1.64125,10.9453436275432,1
2019-05-07T22:41:52.000000Z,1,50,-77.5,9.5645,1.8465,10.8232311487836,1
2019-05-07T22:41:52.000000Z,1,57,-67.3333333333333,9.5645,1.8465,6.9311061527003,1
2019-05-07T22:41:52.000000Z,1,55,-65.5,9.5645,1.8465,2.08491594554793,1
2019-05-07T22:41:52.000000Z,1,56,-61.6666666666667,9.5645,1.8465,6.27433155802274,1
2019-05-07T22:41:52.000000Z,1,58,-70.75,9.5645,1.8465,5.19785210447546,1
2019-05-07T22:41:52.000000Z,1,51,-65,9.5645,1.8465,9.69485948840931,1
2019-05-07T22:41:52.000000Z,1,54,-55,9.5645,1.8465,1.92009491952872,1
2019-05-07T22:41:52.000000Z,1,53,-76.3333333333333,9.5645,1.8465,5.00924689948499,1
2019-05-07T22:41:52.000000Z,1,52,-65.3333333333333,9.5645,1.8465,7.84296299239006,1
2019-05-07T22:41:52.500000Z,1,56,-63.25,9.55675,2.05175,6.07366385512073,1
2019-05-07T22:41:52.500000Z,1,57,-66.25,9.55675,2.05175,6.76995167080239,1
2019-05-07T22:41:52.500000Z,1,52,-64.5,9.55675,2.05175,7.8863233274448,1
2019-05-07T22:41:52.500000Z,1,51,-65,9.55675,2.05175,9.65576517553114,1
2019-05-07T22:41:52.500000Z,1,53,-65.6666666666667,9.55675,2.05175,5.08139298076817,1
2019-05-07T22:41:52.500000Z,1,54,-68.75,9.55675,2.05175,2.1201653532213,1
2019-05-07T22:41:52.500000Z,1,58,-64.75,9.55675,2.05175,5.09962823399902,1
