Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-01T15:35:58.500000Z,3,58,-68.75,2.88285714285714,5.414,2.37775200385506,1
2019-05-01T15:35:59.000000Z,3,58,-78,2.73228571428571,5.423,2.51398342338633,1
2019-05-01T15:35:59.000000Z,3,55,-84,2.73228571428571,5.423,7.40610994451231,1
2019-05-01T15:35:59.000000Z,3,54,-81.2,2.73228571428571,5.423,9.1410942965695,1
2019-05-01T15:35:59.000000Z,3,51,-77.75,2.73228571428571,5.423,3.38133837769748,1
2019-05-01T15:35:59.000000Z,3,53,-80.75,2.73228571428571,5.423,5.8431722251754,1
2019-05-01T15:35:59.000000Z,3,52,-71,2.73228571428571,5.423,5.48028106124167,1
2019-05-01T15:35:59.000000Z,3,57,-77.25,2.73228571428571,5.423,2.94783512747499,1
2019-05-01T15:35:59.000000Z,3,56,-90.75,2.73228571428571,5.423,5.84792451059627,1
2019-05-01T15:35:59.000000Z,3,50,-73.8,2.73228571428571,5.423,3.26703051215426,1
2019-05-01T15:35:59.500000Z,3,54,-87,2.58171428571429,5.432,9.26800927593275,1
2019-05-01T15:35:59.500000Z,3,51,-75,2.58171428571429,5.432,3.26638173719197,1
2019-05-01T15:35:59.500000Z,3,56,-89.5,2.58171428571429,5.432,5.98058156000889,1
2019-05-01T15:35:59.500000Z,3,55,-90.75,2.58171428571429,5.432,7.55531643065642,1
2019-05-01T15:35:59.500000Z,3,50,-67,2.58171428571429,5.432,3.16284184084568,1
2019-05-01T15:35:59.500000Z,3,52,-74.5,2.58171428571429,5.432,5.46953913665008,1
2019-05-01T15:35:59.500000Z,3,57,-81,2.58171428571429,5.432,3.06568996129346,1
2019-05-01T15:35:59.500000Z,3,58,-83,2.58171428571429,5.432,2.65179679170365,1
2019-05-01T15:35:59.500000Z,3,53,-80,2.58171428571429,5.432,5.90916485000121,1
2019-05-01T15:36:00.000000Z,3,53,-77,2.43114285714286,5.441,5.97823571851449,1
2019-05-01T15:36:00.000000Z,3,55,-77,2.43114285714286,5.441,7.70458653885423,1
2019-05-01T15:36:00.000000Z,3,57,-79.5,2.43114285714286,5.441,3.18632758029986,1
2019-05-01T15:36:00.000000Z,3,58,-78,2.43114285714286,5.441,2.79095777576846,1
2019-05-01T15:36:00.000000Z,3,56,-89.5,2.43114285714286,5.441,6.11408178064443,1
2019-05-01T15:36:00.000000Z,3,54,-95,2.43114285714286,5.441,9.39563156200687,1
2019-05-01T15:36:00.000000Z,3,51,-65,2.43114285714286,5.441,3.15445012511479,1
2019-05-01T15:36:00.000000Z,3,50,-71,2.43114285714286,5.441,3.06254047536768,1
2019-05-01T15:36:00.000000Z,3,52,-68,2.43114285714286,5.441,5.46294258936463,1
2019-05-01T15:36:00.500000Z,3,58,-81,2.28057142857143,5.45,2.93127444944331,1
2019-05-01T15:36:00.500000Z,3,55,-79.75,2.28057142857143,5.45,7.85391664153911,1
2019-05-01T15:36:00.500000Z,3,57,-80,2.28057142857143,5.45,3.30944367974253,1
2019-05-01T15:36:00.500000Z,3,56,-78,2.28057142857143,5.45,6.24837112815028,1
2019-05-01T15:36:00.500000Z,3,53,-82,2.28057142857143,5.45,6.05027940660257,1
2019-05-01T15:36:00.500000Z,3,52,-74.8,2.28057142857143,5.45,5.46050644283522,1
2019-05-01T15:36:00.500000Z,3,54,-82.5,2.28057142857143,5.45,9.5239327207508,1
2019-05-01T15:36:00.500000Z,3,51,-73,2.28057142857143,5.45,3.04587705609014,1
2019-05-01T15:36:00.500000Z,3,50,-61,2.28057142857143,5.45,2.96652074432838,1
2019-05-01T15:36:01.000000Z,3,58,-82.2,1.89,5.39275,3.27028119012723,1
2019-05-01T15:36:01.000000Z,3,51,-71.5,1.89,5.39275,2.7240710457879,1
2019-05-01T15:36:01.000000Z,3,54,-85.6666666666667,1.89,5.39275,9.81520012849967,1
2019-05-01T15:36:01.000000Z,3,53,-75.4,1.89,5.39275,6.1798120167607,1
2019-05-01T15:36:01.000000Z,3,56,-87,1.89,5.39275,6.63042623535622,1
2019-05-01T15:36:01.000000Z,3,52,-74,1.89,5.39275,5.39300070114032,1
2019-05-01T15:36:01.000000Z,3,50,-70.2,1.89,5.39275,2.81160693598874,1
2019-05-01T15:36:01.000000Z,3,57,-79.5,1.89,5.39275,3.67659469652286,1
2019-05-01T15:36:01.000000Z,3,55,-84.5,1.89,5.39275,8.22642094488849,1
2019-05-01T15:36:01.500000Z,3,51,-69.5,1.65,5.3265,2.51304998955452,1
2019-05-01T15:36:01.500000Z,3,58,-80.3333333333333,1.65,5.3265,3.47457281546955,1
2019-05-01T15:36:01.500000Z,3,53,-77.5,1.65,5.3265,6.2438903137387,1
2019-05-01T15:36:01.500000Z,3,56,-80,1.65,5.3265,6.87759327454016,1
2019-05-01T15:36:01.500000Z,3,57,-79.6666666666667,1.65,5.3265,3.91931349218202,1
2019-05-01T15:36:01.500000Z,3,54,-87,1.65,5.3265,9.98108627605232,1
2019-05-01T15:36:01.500000Z,3,52,-68.75,1.65,5.3265,5.3344977504916,1
2019-05-01T15:36:01.500000Z,3,55,-77.75,1.65,5.3265,8.45098315286452,1
2019-05-01T15:36:01.500000Z,3,50,-69,1.65,5.3265,2.76900762909747,1
2019-05-01T15:36:02.000000Z,3,55,-83.3333333333333,1.41,5.26025,8.67687784070399,1
2019-05-01T15:36:02.000000Z,3,54,-76.3333333333333,1.41,5.26025,10.1503690111493,1
2019-05-01T15:36:02.000000Z,3,51,-71,1.41,5.26025,2.30960073659929,1
2019-05-01T15:36:02.000000Z,3,58,-78.25,1.41,5.26025,3.68436582908104,1
2019-05-01T15:36:02.000000Z,3,53,-73.5,1.41,5.26025,6.31713812279738,1
2019-05-01T15:36:02.000000Z,3,52,-84.5,1.41,5.26025,5.28708370110593,1
2019-05-01T15:36:02.000000Z,3,57,-73,1.41,5.26025,4.16277144009853,1
2019-05-01T15:36:02.000000Z,3,56,-86,1.41,5.26025,7.12488628418026,1
2019-05-01T15:36:02.000000Z,3,50,-62,1.41,5.26025,2.74839063135137,1
2019-05-01T15:36:02.500000Z,3,50,-66.8,1.17714285714286,5.40514285714286,2.54611326438987,1
2019-05-01T15:36:02.500000Z,3,55,-86,1.17714285714286,5.40514285714286,8.93032722393366,1
2019-05-01T15:36:02.500000Z,3,54,-80.4,1.17714285714286,5.40514285714286,10.424606393979,1
2019-05-01T15:36:02.500000Z,3,51,-72,1.17714285714286,5.40514285714286,2.29845716221352,1
2019-05-01T15:36:02.500000Z,3,53,-77.75,1.17714285714286,5.40514285714286,6.56771378232415,1
2019-05-01T15:36:02.500000Z,3,52,-75.25,1.17714285714286,5.40514285714286,5.45899036041483,1
2019-05-01T15:36:02.500000Z,3,57,-74.3333333333333,1.17714285714286,5.40514285714286,4.31026307260961,1
2019-05-01T15:36:02.500000Z,3,58,-78,1.17714285714286,5.40514285714286,3.94896697677677,1
2019-05-01T15:36:02.500000Z,3,56,-82.3333333333333,1.17714285714286,5.40514285714286,7.28995261875367,1
2019-05-01T15:36:03.000000Z,3,58,-74,1.18428571428571,5.61628571428571,4.00967829387947,1
2019-05-01T15:36:03.000000Z,3,57,-71.3333333333333,1.18428571428571,5.61628571428571,4.22205023220536,1
2019-05-01T15:36:03.000000Z,3,50,-90,1.18428571428571,5.61628571428571,2.34323988598379,1
2019-05-01T15:36:03.000000Z,3,56,-77,1.18428571428571,5.61628571428571,7.21286247064286,1
2019-05-01T15:36:03.000000Z,3,52,-72.6666666666667,1.18428571428571,5.61628571428571,5.66716826671534,1
2019-05-01T15:36:03.000000Z,3,53,-78,1.18428571428571,5.61628571428571,6.73859876429236,1
2019-05-01T15:36:03.000000Z,3,55,-68,1.18428571428571,5.61628571428571,8.96155529504352,1
2019-05-01T15:36:03.000000Z,3,54,-71,1.18428571428571,5.61628571428571,10.5295880542325,1
2019-05-01T15:36:03.000000Z,3,51,-69.5,1.18428571428571,5.61628571428571,2.48555955593956,1
2019-05-01T15:36:03.500000Z,3,57,-63.75,1.19142857142857,5.82742857142857,4.14274223485963,1
2019-05-01T15:36:03.500000Z,3,58,-77,1.19142857142857,5.82742857142857,4.08043680384883,1
2019-05-01T15:36:03.500000Z,3,55,-75,1.19142857142857,5.82742857142857,8.99763674187703,1
2019-05-01T15:36:03.500000Z,3,54,-82,1.19142857142857,5.82742857142857,10.6377298032685,1
2019-05-01T15:36:03.500000Z,3,53,-78.5,1.19142857142857,5.82742857142857,6.91171664196208,1
2019-05-01T15:36:03.500000Z,3,56,-78,1.19142857142857,5.82742857142857,7.14119216309183,1
2019-05-01T15:36:03.500000Z,3,50,-58.3333333333333,1.19142857142857,5.82742857142857,2.14198931474688,1
2019-05-01T15:36:03.500000Z,3,51,-76,1.19142857142857,5.82742857142857,2.6762608129208,1
2019-05-01T15:36:03.500000Z,3,52,-79,1.19142857142857,5.82742857142857,5.87556645988196,1
2019-05-01T15:36:04.000000Z,3,57,-68.6666666666667,1.19857142857143,6.03857142857143,4.07285930751057,1
2019-05-01T15:36:04.000000Z,3,53,-82.6666666666667,1.19857142857143,6.03857142857143,7.08690378264654,1
2019-05-01T15:36:04.000000Z,3,56,-78.5,1.19857142857143,6.03857142857143,7.07510640577661,1
2019-05-01T15:36:04.000000Z,3,50,-62,1.19857142857143,6.03857142857143,1.94286590859367,1
2019-05-01T15:36:04.000000Z,3,51,-90,1.19857142857143,6.03857142857143,2.86984358885459,1
2019-05-01T15:36:04.000000Z,3,58,-78.5,1.19857142857143,6.03857142857143,4.16072994233719,1
2019-05-01T15:36:04.000000Z,3,52,-72.3333333333333,1.19857142857143,6.03857142857143,6.08416230378312,1
2019-05-01T15:36:04.000000Z,3,54,-75,1.19857142857143,6.03857142857143,10.7489362634597,1
2019-05-01T15:36:04.000000Z,3,55,-89.5,1.19857142857143,6.03857142857143,9.0385134410748,1
2019-05-01T15:36:04.500000Z,3,51,-70.75,1.20571428571429,6.24971428571429,3.06576208523514,1
2019-05-01T15:36:04.500000Z,3,57,-74.75,1.20571428571429,6.24971428571429,4.01289388174201,1
2019-05-01T15:36:04.500000Z,3,53,-84.5,1.20571428571429,6.24971428571429,7.26401047378549,1
2019-05-01T15:36:04.500000Z,3,50,-66,1.20571428571429,6.24971428571429,1.74659735088613,1
2019-05-01T15:36:04.500000Z,3,58,-90,1.20571428571429,6.24971428571429,4.25001734690337,1
2019-05-01T15:36:04.500000Z,3,54,-87.5,1.20571428571429,6.24971428571429,10.8631133142185,1
2019-05-01T15:36:04.500000Z,3,52,-78,1.20571428571429,6.24971428571429,6.29293614349633,1
2019-05-01T15:36:04.500000Z,3,55,-75,1.20571428571429,6.24971428571429,9.08412065988037,1
2019-05-01T15:36:04.500000Z,3,56,-86.3333333333333,1.20571428571429,6.24971428571429,7.01476303583946,1
2019-05-01T15:36:05.000000Z,3,51,-72,1.21285714285714,6.46085714285714,3.26359567886435,1
2019-05-01T15:36:05.000000Z,3,57,-74,1.21285714285714,6.46085714285714,3.96329614418739,1
2019-05-01T15:36:05.000000Z,3,56,-76.6666666666667,1.21285714285714,6.46085714285714,6.96031140811668,1
2019-05-01T15:36:05.000000Z,3,50,-64,1.21285714285714,6.46085714285714,1.554265526392,1
2019-05-01T15:36:05.000000Z,3,52,-69.5,1.21285714285714,6.46085714285714,6.50187083280886,1
2019-05-01T15:36:05.000000Z,3,55,-86,1.21285714285714,6.46085714285714,9.13438754132438,1
2019-05-01T15:36:05.000000Z,3,54,-84,1.21285714285714,6.46085714285714,10.980168287064,1
2019-05-01T15:36:05.000000Z,3,58,-77,1.21285714285714,6.46085714285714,4.34774492098596,1
2019-05-01T15:36:05.000000Z,3,53,-79.3333333333333,1.21285714285714,6.46085714285714,7.44289968729272,1
2019-05-01T15:36:05.500000Z,3,51,-76.5,1.4146,6.686,3.54910103547363,1
2019-05-01T15:36:05.500000Z,3,54,-78.5,1.4146,6.686,10.9536529505001,1
2019-05-01T15:36:05.500000Z,3,55,-77,1.4146,6.686,9.00829815003922,1
2019-05-01T15:36:05.500000Z,3,58,-73.2,1.4146,6.686,4.29963511940258,1
2019-05-01T15:36:05.500000Z,3,50,-73,1.4146,6.686,1.45734805726017,1
2019-05-01T15:36:05.500000Z,3,53,-79.3333333333333,1.4146,6.686,7.54363569905122,1
2019-05-01T15:36:05.500000Z,3,52,-72.5,1.4146,6.686,6.70676872718897,1
2019-05-01T15:36:05.500000Z,3,56,-74.6666666666667,1.4146,6.686,6.71801806785305,1
2019-05-01T15:36:05.500000Z,3,57,-71,1.4146,6.686,3.72964292660839,1
2019-05-01T15:36:06.000000Z,3,52,-66.3333333333333,1.6092,6.7,6.70826026925014,1
2019-05-01T15:36:06.000000Z,3,56,-76.25,1.6092,6.7,6.52421871491139,1
2019-05-01T15:36:06.000000Z,3,53,-81.3333333333333,1.6092,6.7,7.46807079773619,1
2019-05-01T15:36:06.000000Z,3,58,-76,1.6092,6.7,4.14939340627037,1
2019-05-01T15:36:06.000000Z,3,57,-75.3333333333333,1.6092,6.7,3.53485827721565,1
2019-05-01T15:36:06.000000Z,3,55,-80,1.6092,6.7,8.82796202076108,1
2019-05-01T15:36:06.000000Z,3,50,-72.5,1.6092,6.7,1.56643290312736,1
2019-05-01T15:36:06.000000Z,3,54,-82,1.6092,6.7,10.8088357948486,1
2019-05-01T15:36:06.000000Z,3,51,-79.8,1.6092,6.7,3.64360887582627,1
2019-05-01T15:36:06.500000Z,3,56,-81.3333333333333,1.8038,6.714,6.33049944633123,1
2019-05-01T15:36:06.500000Z,3,57,-70.5,1.8038,6.714,3.34011078259389,1
2019-05-01T15:36:06.500000Z,3,52,-68.3333333333333,1.8038,6.714,6.71542219372691,1
2019-05-01T15:36:06.500000Z,3,51,-68,1.8038,6.714,3.74590221975961,1
2019-05-01T15:36:06.500000Z,3,53,-72,1.8038,6.714,7.39688134554016,1
2019-05-01T15:36:06.500000Z,3,58,-64,1.8038,6.714,4.00302378708895,1
2019-05-01T15:36:06.500000Z,3,55,-68.5,1.8038,6.714,8.64826697321492,1
2019-05-01T15:36:06.500000Z,3,50,-67,1.8038,6.714,1.69106210412273,1
2019-05-01T15:36:06.500000Z,3,54,-73.5,1.8038,6.714,10.6656213996185,1
2019-05-01T15:36:07.000000Z,3,51,-73,1.9984,6.728,3.85536140458972,1
2019-05-01T15:36:07.000000Z,3,58,-73.5,1.9984,6.728,3.86096666134273,1
2019-05-01T15:36:07.000000Z,3,52,-64.6666666666667,1.9984,6.728,6.72823639299334,1
2019-05-01T15:36:07.000000Z,3,54,-70,1.9984,6.728,10.5240751973748,1
2019-05-01T15:36:07.000000Z,3,55,-80,1.9984,6.728,8.46925381364852,1
2019-05-01T15:36:07.000000Z,3,57,-69.25,1.9984,6.728,3.14540734404942,1
2019-05-01T15:36:07.000000Z,3,50,-71.6666666666667,1.9984,6.728,1.82805917847317,1
2019-05-01T15:36:07.000000Z,3,53,-83.6666666666667,1.9984,6.728,7.33019482415031,1
2019-05-01T15:36:07.000000Z,3,56,-77.3333333333333,1.9984,6.728,6.13686784605958,1
2019-05-01T15:36:07.500000Z,3,56,-85.5,2.1804,6.4854,6.0119971823014,1
2019-05-01T15:36:07.500000Z,3,55,-74,2.1804,6.4854,8.21819121948376,1
2019-05-01T15:36:07.500000Z,3,57,-76.5,2.1804,6.4854,3.01016513168298,1
2019-05-01T15:36:07.500000Z,3,52,-76,2.1804,6.4854,6.48978025205785,1
2019-05-01T15:36:07.500000Z,3,51,-83.3333333333333,2.1804,6.4854,3.75279942442971,1
2019-05-01T15:36:07.500000Z,3,58,-86.5,2.1804,6.4854,3.56608989230502,1
2019-05-01T15:36:07.500000Z,3,50,-78.6666666666667,2.1804,6.4854,2.12353269812358,1
2019-05-01T15:36:07.500000Z,3,53,-80,2.1804,6.4854,7.03563891341789,1
2019-05-01T15:36:07.500000Z,3,54,-90.6666666666667,2.1804,6.4854,10.2292719936465,1
2019-05-01T15:36:08.000000Z,3,53,-81.6666666666667,2.1678,6.2288,6.80489863848096,1
2019-05-01T15:36:08.000000Z,3,52,-67.6666666666667,2.1678,6.2288,6.23289139003721,1
2019-05-01T15:36:08.000000Z,3,57,-91,2.1678,6.2288,3.0898588770363,1
2019-05-01T15:36:08.000000Z,3,51,-74,2.1678,6.2288,3.53935611093317,1
2019-05-01T15:36:08.000000Z,3,50,-75.5,2.1678,6.2288,2.2914508242596,1
2019-05-01T15:36:08.000000Z,3,55,-82.3333333333333,2.1678,6.2288,8.15286510865965,1
2019-05-01T15:36:08.000000Z,3,54,-73.5,2.1678,6.2288,10.0784447054097,1
2019-05-01T15:36:08.000000Z,3,58,-81.3333333333333,2.1678,6.2288,3.42051763334148,1
2019-05-01T15:36:08.000000Z,3,56,-85,2.1678,6.2288,6.09073262259968,1
2019-05-01T15:36:08.500000Z,3,56,-78,2.1552,5.9722,6.17915384822226,1
2019-05-01T15:36:08.500000Z,3,52,-75,2.1552,5.9722,5.97600427376018,1
2019-05-01T15:36:08.500000Z,3,57,-77.3333333333333,2.1552,5.9722,3.18831715486399,1
2019-05-01T15:36:08.500000Z,3,55,-70,2.1552,5.9722,8.09516872461594,1
2019-05-01T15:36:08.500000Z,3,50,-69.3333333333333,2.1552,5.9722,2.47469337090477,1
2019-05-01T15:36:08.500000Z,3,58,-74,2.1552,5.9722,3.28859989661254,1
2019-05-01T15:36:08.500000Z,3,51,-74,2.1552,5.9722,3.33205409319837,1
2019-05-01T15:36:08.500000Z,3,53,-75,2.1552,5.9722,6.57609919937344,1
2019-05-01T15:36:08.500000Z,3,54,-84,2.1552,5.9722,9.93197334269479,1
2019-05-01T15:36:09.000000Z,3,57,-77.6666666666667,2.1426,5.7156,3.30386278770775,1
2019-05-01T15:36:09.000000Z,3,53,-76.75,2.1426,5.7156,6.34945041086235,1
2019-05-01T15:36:09.000000Z,3,51,-67,2.1426,5.7156,3.13211301200962,1
2019-05-01T15:36:09.000000Z,3,55,-76,2.1426,5.7156,8.04526621809372,1
2019-05-01T15:36:09.000000Z,3,56,-82.25,2.1426,5.7156,6.2768515451618,1
2019-05-01T15:36:09.000000Z,3,54,-75,2.1426,5.7156,9.79005341762751,1
2019-05-01T15:36:09.000000Z,3,58,-72.6,2.1426,5.7156,3.17204071852806,1
2019-05-01T15:36:09.000000Z,3,52,-61,2.1426,5.7156,5.71911913846879,1
2019-05-01T15:36:09.000000Z,3,50,-72.6666666666667,2.1426,5.7156,2.67010717387898,1
2019-05-01T15:36:09.500000Z,3,53,-75.6666666666667,2.13475,5.078,5.7859311750573,1
2019-05-01T15:36:09.500000Z,3,56,-81.6666666666667,2.13475,5.078,6.53587530958938,1
2019-05-01T15:36:09.500000Z,3,55,-72.75,2.13475,5.078,7.9327116777619,1
2019-05-01T15:36:09.500000Z,3,57,-70.6666666666667,2.13475,5.078,3.63464641505883,1
2019-05-01T15:36:09.500000Z,3,50,-74.75,2.13475,5.078,3.20492777804742,1
2019-05-01T15:36:09.500000Z,3,58,-84,2.13475,5.078,2.93761017878479,1
2019-05-01T15:36:09.500000Z,3,54,-84,2.13475,5.078,9.43864386776512,1
2019-05-01T15:36:09.500000Z,3,52,-78,2.13475,5.078,5.08165687177912,1
2019-05-01T15:36:09.500000Z,3,51,-69.5,2.13475,5.078,2.69625046360682,1
2019-05-01T15:36:10.000000Z,3,57,-75.25,2.1395,4.697,3.8618673268252,1
2019-05-01T15:36:10.000000Z,3,50,-74.75,2.1395,4.697,3.54494700242472,1
2019-05-01T15:36:10.000000Z,3,56,-86.5,2.1395,4.697,6.70655695942411,1
2019-05-01T15:36:10.000000Z,3,51,-69.25,2.1395,4.697,2.48600407280439,1
2019-05-01T15:36:10.000000Z,3,54,-84,2.1395,4.697,9.23515897264362,1
2019-05-01T15:36:10.000000Z,3,58,-74.5,2.1395,4.697,2.84757339677136,1
2019-05-01T15:36:10.000000Z,3,55,-83.75,2.1395,4.697,7.8799321856219,1
2019-05-01T15:36:10.000000Z,3,52,-70.4,2.1395,4.697,4.70115041771692,1
2019-05-01T15:36:10.000000Z,3,53,-76.5,2.1395,4.697,5.45219233428169,1
2019-05-01T15:36:10.500000Z,3,57,-86.3333333333333,2.14425,4.316,4.11190358137201,1
2019-05-01T15:36:10.500000Z,3,50,-77,2.14425,4.316,3.89257030283333,1
2019-05-01T15:36:10.500000Z,3,52,-71,2.14425,4.316,4.32073617136015,1
2019-05-01T15:36:10.500000Z,3,51,-66.3333333333333,2.14425,4.316,2.3197053826941,1
2019-05-01T15:36:10.500000Z,3,56,-80.3333333333333,2.14425,4.316,6.89409265694189,1
2019-05-01T15:36:10.500000Z,3,54,-72.5,2.14425,4.316,9.04315716785349,1
2019-05-01T15:36:10.500000Z,3,55,-71.5,2.14425,4.316,7.84532440772847,1
2019-05-01T15:36:10.500000Z,3,58,-71.3333333333333,2.14425,4.316,2.80680638137012,1
2019-05-01T15:36:10.500000Z,3,53,-71.5,2.14425,4.316,5.12505317655339,1
2019-05-01T15:36:11.000000Z,3,53,-75,2.1524,3.7264,4.63458610018198,1
2019-05-01T15:36:11.000000Z,3,51,-63.3333333333333,2.1524,3.7264,2.1725761022344,1
2019-05-01T15:36:11.000000Z,3,56,-83.5,2.1524,3.7264,7.21377664749887,1
2019-05-01T15:36:11.000000Z,3,58,-72.8,2.1524,3.7264,2.84417378512636,1
2019-05-01T15:36:11.000000Z,3,50,-83.3333333333333,2.1524,3.7264,4.44161913270375,1
2019-05-01T15:36:11.000000Z,3,54,-84.5,2.1524,3.7264,8.76968796024123,1
2019-05-01T15:36:11.000000Z,3,52,-74.5,2.1524,3.7264,3.73233507606163,1
2019-05-01T15:36:11.000000Z,3,55,-84.6666666666667,2.1524,3.7264,7.82730990315319,1
2019-05-01T15:36:11.000000Z,3,57,-89,2.1524,3.7264,4.53438899081232,1
2019-05-01T15:36:11.500000Z,3,51,-68.25,2.1558,3.5178,2.15754672718808,1
2019-05-01T15:36:11.500000Z,3,55,-85,2.1558,3.5178,7.83105010072085,1
2019-05-01T15:36:11.500000Z,3,53,-79.5,2.1558,3.5178,4.46648874172991,1
2019-05-01T15:36:11.500000Z,3,56,-84.3333333333333,2.1558,3.5178,7.33448771762555,1
2019-05-01T15:36:11.500000Z,3,54,-76.5,2.1558,3.5178,8.67999515437653,1
2019-05-01T15:36:11.500000Z,3,58,-75,2.1558,3.5178,2.88577252741792,1
2019-05-01T15:36:11.500000Z,3,50,-73.3333333333333,2.1558,3.5178,4.63843584411814,1
2019-05-01T15:36:11.500000Z,3,52,-69,2.1558,3.5178,3.52429103225032,1
2019-05-01T15:36:11.500000Z,3,57,-82.3333333333333,2.1558,3.5178,4.69218159068892,1
2019-05-01T15:36:12.000000Z,3,53,-71,2.1592,3.3092,4.30194212885297,1
2019-05-01T15:36:12.000000Z,3,54,-88,2.1592,3.3092,8.59443167870919,1
2019-05-01T15:36:12.000000Z,3,58,-84,2.1592,3.3092,2.94161395835688,1
2019-05-01T15:36:12.000000Z,3,50,-78.5,2.1592,3.3092,4.83624282682332,1
2019-05-01T15:36:12.000000Z,3,55,-74,2.1592,3.3092,7.84034196192998,1
2019-05-01T15:36:12.000000Z,3,57,-83,2.1592,3.3092,4.85381331326206,1
2019-05-01T15:36:12.000000Z,3,56,-76,2.1592,3.3092,7.4590815574037,1
2019-05-01T15:36:12.000000Z,3,51,-65,2.1592,3.3092,2.16263262714683,1
2019-05-01T15:36:12.000000Z,3,52,-71,2.1592,3.3092,3.31632032228493,1
2019-05-01T15:36:12.500000Z,3,56,-82.6666666666667,2.1626,3.1006,7.58736688977145,1
2019-05-01T15:36:12.500000Z,3,58,-76.3333333333333,2.1626,3.1006,3.01090573083914,1
2019-05-01T15:36:12.500000Z,3,53,-71.6666666666667,2.1626,3.1006,4.14136952227159,1
2019-05-01T15:36:12.500000Z,3,54,-80,2.1626,3.1006,8.513122043058,1
2019-05-01T15:36:12.500000Z,3,52,-71,2.1626,3.1006,3.10843766545189,1
2019-05-01T15:36:12.500000Z,3,57,-83,2.1626,3.1006,5.01891326085638,1
2019-05-01T15:36:12.500000Z,3,50,-66.75,2.1626,3.1006,5.03492336783789,1
2019-05-01T15:36:12.500000Z,3,51,-71.75,2.1626,3.1006,2.18769351601178,1
2019-05-01T15:36:12.500000Z,3,55,-82,2.1626,3.1006,7.85516578564705,1
2019-05-01T15:36:13.000000Z,3,52,-68.6,2.36433333333333,2.81383333333333,2.84535120366928,1
2019-05-01T15:36:13.000000Z,3,51,-64.75,2.36433333333333,2.81383333333333,2.44355618015129,1
2019-05-01T15:36:13.000000Z,3,55,-77.6666666666667,2.36433333333333,2.81383333333333,7.68934683868244,1
2019-05-01T15:36:13.000000Z,3,56,-79.6666666666667,2.36433333333333,2.81383333333333,7.62214627290474,1
2019-05-01T15:36:13.000000Z,3,53,-74.25,2.36433333333333,2.81383333333333,3.79313829683138,1
2019-05-01T15:36:13.000000Z,3,58,-80.4,2.36433333333333,2.81383333333333,2.95241801560837,1
2019-05-01T15:36:13.000000Z,3,50,-81,2.36433333333333,2.81383333333333,5.37154166004096,1
2019-05-01T15:36:13.000000Z,3,57,-75.5,2.36433333333333,2.81383333333333,5.14293996389441,1
2019-05-01T15:36:13.000000Z,3,54,-84.25,2.36433333333333,2.81383333333333,8.22307946000497,1
