Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-28T02:15:04.000000Z,6,50,-50,1.41,5.26025,2.74839063135137,1
2019-03-28T02:15:04.000000Z,6,54,-70,1.41,5.26025,10.1503690111493,1
2019-03-28T02:15:04.000000Z,6,53,-70,1.41,5.26025,6.31713812279738,1
2019-03-28T02:15:04.000000Z,6,56,-75,1.41,5.26025,7.12488628418026,1
2019-03-28T02:15:04.500000Z,6,55,-61,1.164,4.92,8.87397858911097,1
2019-03-28T02:15:04.500000Z,6,57,-81,1.164,4.92,4.54093602685614,1
2019-03-28T02:15:04.500000Z,6,52,-53,1.164,4.92,4.98113280288731,1
2019-03-28T02:15:04.500000Z,6,54,-67,1.164,4.92,10.1930235455433,1
2019-03-28T02:15:04.500000Z,6,50,-52,1.164,4.92,3.0172545467693,1
2019-03-28T02:15:04.500000Z,6,53,-82,1.164,4.92,6.18255092983471,1
2019-03-28T02:15:04.500000Z,6,51,-52,1.164,4.92,1.88997804220049,1
2019-03-28T02:15:04.500000Z,6,58,-76,1.164,4.92,3.84675928542455,1
2019-03-28T02:15:04.500000Z,6,56,-68,1.164,4.92,7.48369280502614,1
2019-03-28T02:15:05.000000Z,6,50,-74,1.158,4.646,3.28542189071662,1
2019-03-28T02:15:05.000000Z,6,56,-71,1.158,4.646,7.60334413268267,1
2019-03-28T02:15:05.000000Z,6,53,-87,1.158,4.646,5.97057920138407,1
2019-03-28T02:15:05.000000Z,6,51,-47,1.158,4.646,1.67844839062749,1
2019-03-28T02:15:05.000000Z,6,58,-76,1.158,4.646,3.81377935911348,1
2019-03-28T02:15:05.000000Z,6,54,-78,1.158,4.646,10.0689525274479,1
2019-03-28T02:15:05.000000Z,6,55,-94,1.158,4.646,8.85234070740615,1
2019-03-28T02:15:05.000000Z,6,57,-74,1.158,4.646,4.68723073893317,1
2019-03-28T02:15:05.000000Z,6,52,-53,1.158,4.646,4.71168462442044,1
2019-03-28T02:15:05.500000Z,6,52,-52.5,1.152,4.372,4.44280136850614,1
2019-03-28T02:15:05.500000Z,6,56,-61,1.152,4.372,7.73086347053161,1
2019-03-28T02:15:05.500000Z,6,55,-79.5,1.152,4.372,8.83915154299325,1
2019-03-28T02:15:05.500000Z,6,57,-66,1.152,4.372,4.8446246500632,1
2019-03-28T02:15:05.500000Z,6,50,-64,1.152,4.372,3.55448913347615,1
2019-03-28T02:15:05.500000Z,6,54,-84,1.152,4.372,9.95088463404134,1
2019-03-28T02:15:05.500000Z,6,53,-71.5,1.152,4.372,5.76384593826032,1
2019-03-28T02:15:05.500000Z,6,58,-69,1.152,4.372,3.80032801215895,1
2019-03-28T02:15:05.500000Z,6,51,-47,1.152,4.372,1.48747605022736,1
2019-03-28T02:15:06.000000Z,6,58,-69,1.146,4.098,3.80661227340006,1
2019-03-28T02:15:06.000000Z,6,56,-78,1.146,4.098,7.86586816568903,1
2019-03-28T02:15:06.000000Z,6,54,-57,1.146,4.098,9.8390359792004,1
2019-03-28T02:15:06.000000Z,6,52,-66,1.146,4.098,4.17459219565217,1
2019-03-28T02:15:06.000000Z,6,53,-65,1.146,4.098,5.56293519645879,1
2019-03-28T02:15:06.000000Z,6,50,-84,1.146,4.098,3.82426633486738,1
2019-03-28T02:15:06.000000Z,6,55,-87,1.146,4.098,8.83444893584201,1
2019-03-28T02:15:06.000000Z,6,51,-72,1.146,4.098,1.32597322748236,1
2019-03-28T02:15:06.000000Z,6,57,-61,1.146,4.098,5.01207222613561,1
2019-03-28T02:15:06.500000Z,6,51,-57,1.39225,3.85175,1.45443825066587,1
2019-03-28T02:15:06.500000Z,6,56,-70,1.39225,3.85175,7.77785157514593,1
2019-03-28T02:15:06.500000Z,6,58,-78,1.39225,3.85175,3.5787634212113,1
2019-03-28T02:15:06.500000Z,6,52,-66,1.39225,3.85175,3.89078438428551,1
2019-03-28T02:15:06.500000Z,6,55,-67,1.39225,3.85175,8.5858352025298,1
2019-03-28T02:15:06.500000Z,6,50,-75,1.39225,3.85175,4.10952231104784,1
2019-03-28T02:15:06.500000Z,6,53,-52,1.39225,3.85175,5.21502407712563,1
2019-03-28T02:15:06.500000Z,6,54,-57,1.39225,3.85175,9.51337109677742,1
2019-03-28T02:15:06.500000Z,6,57,-85,1.39225,3.85175,4.97955230166327,1
2019-03-28T02:15:07.500000Z,6,50,-65,1.89675,3.90725,4.185595253366,1
2019-03-28T02:15:07.500000Z,6,58,-84,1.89675,3.90725,3.07122021760082,1
2019-03-28T02:15:07.500000Z,6,57,-62,1.89675,3.90725,4.57504974016677,1
2019-03-28T02:15:07.500000Z,6,55,-67,1.89675,3.90725,8.08126841065188,1
2019-03-28T02:15:07.500000Z,6,52,-55,1.89675,3.90725,3.90751201213765,1
2019-03-28T02:15:07.500000Z,6,53,-62,1.89675,3.90725,4.93297365946748,1
2019-03-28T02:15:07.500000Z,6,56,-70,1.89675,3.90725,7.32228448812254,1
2019-03-28T02:15:07.500000Z,6,54,-64,1.89675,3.90725,9.07812401462989,1
2019-03-28T02:15:07.500000Z,6,51,-81,1.89675,3.90725,1.95562640220467,1
2019-03-28T02:15:08.000000Z,6,52,-51,2.15325,3.67425,3.68031787010307,1
2019-03-28T02:15:08.000000Z,6,53,-62,2.15325,3.67425,4.59225006124449,1
2019-03-28T02:15:08.000000Z,6,51,-61,2.15325,3.67425,2.16694626721569,1
2019-03-28T02:15:08.000000Z,6,58,-61,2.15325,3.67425,2.85320050557265,1
2019-03-28T02:15:08.000000Z,6,50,-62,2.15325,3.67425,4.49072334095522,1
2019-03-28T02:15:08.000000Z,6,55,-84,2.15325,3.67425,7.82772384700687,1
2019-03-28T02:15:08.000000Z,6,57,-64,2.15325,3.67425,4.57345532666495,1
2019-03-28T02:15:08.000000Z,6,54,-64,2.15325,3.67425,8.74688448105953,1
2019-03-28T02:15:08.000000Z,6,56,-68,2.15325,3.67425,7.24357968307107,1
2019-03-28T02:15:08.500000Z,6,56,-68,2.1575,3.4135,7.39631141177817,1
2019-03-28T02:15:08.500000Z,6,54,-64,2.1575,3.4135,8.63668944098374,1
2019-03-28T02:15:08.500000Z,6,58,-73,2.1575,3.4135,2.91195922018149,1
2019-03-28T02:15:08.500000Z,6,55,-84,2.1575,3.4135,7.83500303126936,1
2019-03-28T02:15:08.500000Z,6,52,-50,2.1575,3.4135,3.42029567435332,1
2019-03-28T02:15:08.500000Z,6,57,-64,2.1575,3.4135,4.77254172323302,1
2019-03-28T02:15:08.500000Z,6,51,-71,2.1575,3.4135,2.15757097218145,1
2019-03-28T02:15:08.500000Z,6,50,-73,2.1575,3.4135,4.73722329007194,1
2019-03-28T02:15:08.500000Z,6,53,-62,2.1575,3.4135,4.38374640005555,1
2019-03-28T02:15:09.000000Z,6,54,-82,2.16175,3.15275,8.53304389564474,1
2019-03-28T02:15:09.000000Z,6,52,-65,2.16175,3.15275,3.16039912431959,1
2019-03-28T02:15:09.000000Z,6,58,-82,2.16175,3.15275,2.99236981755264,1
2019-03-28T02:15:09.000000Z,6,56,-79,2.16175,3.15275,7.55495967064021,1
2019-03-28T02:15:09.000000Z,6,51,-53,2.16175,3.15275,2.1795839339195,1
2019-03-28T02:15:09.000000Z,6,50,-59,2.16175,3.15275,4.98517704048713,1
2019-03-28T02:15:09.000000Z,6,53,-52,2.16175,3.15275,4.18111487823523,1
2019-03-28T02:15:09.000000Z,6,57,-62,2.16175,3.15275,4.97733187812507,1
2019-03-28T02:15:09.000000Z,6,55,-68,2.16175,3.15275,7.85094272205574,1
2019-03-28T02:15:09.500000Z,6,50,-58,2.168,2.51,5.60016258692549,1
2019-03-28T02:15:09.500000Z,6,56,-92,2.168,2.51,7.97211954250562,1
2019-03-28T02:15:09.500000Z,6,54,-83,2.168,2.51,8.31107869051906,1
2019-03-28T02:15:09.500000Z,6,53,-55,2.168,2.51,3.7158713648349,1
2019-03-28T02:15:09.500000Z,6,57,-84,2.168,2.51,5.50467219732474,1
2019-03-28T02:15:09.500000Z,6,52,-58,2.168,2.51,2.52015396355064,1
2019-03-28T02:15:09.500000Z,6,55,-76,2.168,2.51,7.93098354556356,1
2019-03-28T02:15:09.500000Z,6,51,-61,2.168,2.51,2.35551798974238,1
2019-03-28T02:15:09.500000Z,6,58,-61,2.168,2.51,3.27550988397226,1
2019-03-28T02:15:10.000000Z,6,56,-84,2.17,2.128,8.23503551904908,1
2019-03-28T02:15:10.000000Z,6,57,-79,2.17,2.128,5.82993653481751,1
2019-03-28T02:15:10.000000Z,6,50,-60.5,2.17,2.128,5.96797997650796,1
2019-03-28T02:15:10.000000Z,6,52,-57,2.17,2.128,2.14017943172997,1
2019-03-28T02:15:10.000000Z,6,54,-86,2.17,2.128,8.20186716546909,1
2019-03-28T02:15:10.000000Z,6,55,-76,2.17,2.128,8.00434307110833,1
2019-03-28T02:15:10.000000Z,6,51,-49,2.17,2.128,2.53114776336744,1
2019-03-28T02:15:10.000000Z,6,53,-79,2.17,2.128,3.4677122141262,1
2019-03-28T02:15:10.000000Z,6,58,-76,2.17,2.128,3.49066197160367,1
2019-03-28T02:15:10.500000Z,6,52,-54,2.244125,1.7414375,1.76745129551885,1
2019-03-28T02:15:10.500000Z,6,56,-69,2.244125,1.7414375,8.46092602538465,1
2019-03-28T02:15:10.500000Z,6,53,-60.5,2.244125,1.7414375,3.1825830047355,1
2019-03-28T02:15:10.500000Z,6,57,-66.5,2.244125,1.7414375,6.13163942857302,1
2019-03-28T02:15:10.500000Z,6,51,-56,2.244125,1.7414375,2.8090422668645,1
2019-03-28T02:15:10.500000Z,6,50,-63,2.244125,1.7414375,6.36039234890673,1
2019-03-28T02:15:10.500000Z,6,55,-68,2.244125,1.7414375,8.02677664645225,1
2019-03-28T02:15:10.500000Z,6,54,-72,2.244125,1.7414375,8.03778898902125,1
2019-03-28T02:15:10.500000Z,6,58,-60,2.244125,1.7414375,3.68233322188952,1
2019-03-28T02:15:11.000000Z,6,58,-55,2.31625,1.736875,3.63280450590518,1
2019-03-28T02:15:11.000000Z,6,51,-79,2.31625,1.736875,2.86968179039506,1
2019-03-28T02:15:11.000000Z,6,55,-69.5,2.31625,1.736875,7.95854008773751,1
2019-03-28T02:15:11.000000Z,6,54,-63,2.31625,1.736875,7.96639644557845,1
2019-03-28T02:15:11.000000Z,6,53,-65.5,2.31625,1.736875,3.11992032400268,1
2019-03-28T02:15:11.000000Z,6,56,-73.5,2.31625,1.736875,8.41523606787861,1
2019-03-28T02:15:11.000000Z,6,57,-81,2.31625,1.736875,6.10226923595846,1
2019-03-28T02:15:11.000000Z,6,50,-69,2.31625,1.736875,6.38404435511886,1
2019-03-28T02:15:11.000000Z,6,52,-45,2.31625,1.736875,1.7767379739638,1
2019-03-28T02:15:11.500000Z,6,54,-65,2.388375,1.7323125,7.89501985357106,1
2019-03-28T02:15:11.500000Z,6,50,-80,2.388375,1.7323125,6.40842410334095,1
2019-03-28T02:15:11.500000Z,6,52,-52,2.388375,1.7323125,1.78889833089565,1
2019-03-28T02:15:11.500000Z,6,55,-69.5,2.388375,1.7323125,7.89037533887211,1
2019-03-28T02:15:11.500000Z,6,57,-79,2.388375,1.7323125,6.07361698152602,1
2019-03-28T02:15:11.500000Z,6,53,-65.5,2.388375,1.7323125,3.05768159530734,1
2019-03-28T02:15:11.500000Z,6,56,-73.5,2.388375,1.7323125,8.36992070531623,1
2019-03-28T02:15:11.500000Z,6,58,-59,2.388375,1.7323125,3.58404866921213,1
2019-03-28T02:15:11.500000Z,6,51,-56,2.388375,1.7323125,2.93084874452457,1
2019-03-28T02:15:12.000000Z,6,52,-59,2.4605,1.72775,1.80387425074477,1
2019-03-28T02:15:12.000000Z,6,51,-63,2.4605,1.72775,2.99251078736569,1
2019-03-28T02:15:12.000000Z,6,53,-72,2.4605,1.72775,2.99589324117199,1
2019-03-28T02:15:12.000000Z,6,58,-55,2.4605,1.72775,3.53609768141379,1
2019-03-28T02:15:12.000000Z,6,55,-57,2.4605,1.72775,7.82228427714693,1
2019-03-28T02:15:12.000000Z,6,57,-73,2.4605,1.72775,6.04569287282277,1
2019-03-28T02:15:12.000000Z,6,50,-70,2.4605,1.72775,6.43352332027327,1
2019-03-28T02:15:12.000000Z,6,56,-76,2.4605,1.72775,8.32498605479313,1
2019-03-28T02:15:12.000000Z,6,54,-75,2.4605,1.72775,7.82365964958216,1
2019-03-28T02:15:12.500000Z,6,58,-75,2.532625,1.7231875,3.48898472707767,1
2019-03-28T02:15:12.500000Z,6,50,-61,2.532625,1.7231875,6.45933361894099,1
2019-03-28T02:15:12.500000Z,6,56,-79,2.532625,1.7231875,8.28043831423079,1
2019-03-28T02:15:12.500000Z,6,51,-72,2.532625,1.7231875,3.05463793693807,1
2019-03-28T02:15:12.500000Z,6,52,-56,2.532625,1.7231875,1.82159629193223,1
2019-03-28T02:15:12.500000Z,6,54,-75,2.532625,1.7231875,7.75231628616772,1
2019-03-28T02:15:12.500000Z,6,55,-59,2.532625,1.7231875,7.75426884372609,1
2019-03-28T02:15:12.500000Z,6,53,-72,2.532625,1.7231875,2.93458370996318,1
2019-03-28T02:15:12.500000Z,6,57,-73,2.532625,1.7231875,6.01850704500553,1
2019-03-28T02:15:13.000000Z,6,54,-78,2.60475,1.718625,7.68099023258883,1
2019-03-28T02:15:13.000000Z,6,53,-86,2.60475,1.718625,2.87378364758466,1
2019-03-28T02:15:13.000000Z,6,50,-72,2.60475,1.718625,6.4858465101423,1
2019-03-28T02:15:13.000000Z,6,57,-79,2.60475,1.718625,5.99206954675302,1
2019-03-28T02:15:13.000000Z,6,51,-81,2.60475,1.718625,3.11720238404968,1
2019-03-28T02:15:13.000000Z,6,55,-78,2.60475,1.718625,7.68633104628762,1
2019-03-28T02:15:13.000000Z,6,58,-70,2.60475,1.718625,3.44274421110907,1
2019-03-28T02:15:13.000000Z,6,52,-57,2.60475,1.718625,1.84198519351405,1
2019-03-28T02:15:13.000000Z,6,56,-73,2.60475,1.718625,8.23628376169283,1
2019-03-28T02:15:13.500000Z,6,56,-90,2.676875,1.7140625,8.19252875457458,1
2019-03-28T02:15:13.500000Z,6,50,-89,2.676875,1.7140625,6.51305341368634,1
2019-03-28T02:15:13.500000Z,6,55,-67,2.676875,1.7140625,7.61847296179039,1
2019-03-28T02:15:13.500000Z,6,51,-83,2.676875,1.7140625,3.18017831961216,1
2019-03-28T02:15:13.500000Z,6,54,-74,2.676875,1.7140625,7.60968197558421,1
2019-03-28T02:15:13.500000Z,6,53,-87,2.676875,1.7140625,2.81352608296622,1
2019-03-28T02:15:13.500000Z,6,57,-91,2.676875,1.7140625,5.96639032577749,1
2019-03-28T02:15:13.500000Z,6,52,-60,2.676875,1.7140625,1.86495348991101,1
2019-03-28T02:15:13.500000Z,6,58,-74,2.676875,1.7140625,3.39741175669527,1
2019-03-28T02:15:14.500000Z,6,51,-87,2.821125,1.7049375,3.30727047873791,1
2019-03-28T02:15:14.500000Z,6,57,-91,2.821125,1.7049375,5.91734591219165,1
2019-03-28T02:15:14.500000Z,6,56,-91,2.821125,1.7049375,8.1062431970384,1
2019-03-28T02:15:14.500000Z,6,52,-58,2.821125,1.7049375,1.91824728451033,1
2019-03-28T02:15:14.500000Z,6,54,-72,2.821125,1.7049375,7.46712089057967,1
2019-03-28T02:15:14.500000Z,6,55,-72,2.821125,1.7049375,7.48300460340171,1
2019-03-28T02:15:14.500000Z,6,58,-68,2.821125,1.7049375,3.30961954301869,1
2019-03-28T02:15:14.500000Z,6,50,-95,2.821125,1.7049375,6.56951454785902,1
2019-03-28T02:15:14.500000Z,6,53,-87,2.821125,1.7049375,2.69478369160333,1
2019-03-28T02:15:15.000000Z,6,56,-91,2.89325,1.700375,8.06372574887843,1
2019-03-28T02:15:15.000000Z,6,58,-82,2.89325,1.700375,3.26723697535471,1
2019-03-28T02:15:15.000000Z,6,53,-85,2.89325,1.700375,2.63637871011071,1
2019-03-28T02:15:15.000000Z,6,54,-70,2.89325,1.700375,7.39586913101665,1
2019-03-28T02:15:15.000000Z,6,52,-62,2.89325,1.700375,1.94837155161047,1
2019-03-28T02:15:15.000000Z,6,50,-88,2.89325,1.700375,6.59875126089209,1
2019-03-28T02:15:15.000000Z,6,57,-77,2.89325,1.700375,5.89399997481549,1
2019-03-28T02:15:15.000000Z,6,51,-87,2.89325,1.700375,3.37134371625395,1
2019-03-28T02:15:15.000000Z,6,55,-70,2.89325,1.700375,7.41539885664453,1
2019-03-28T02:15:15.500000Z,6,56,-76,2.965375,1.6958125,8.02163404804665,1
2019-03-28T02:15:15.500000Z,6,54,-78.5,2.965375,1.6958125,7.32463730677371,1
2019-03-28T02:15:15.500000Z,6,57,-74,2.965375,1.6958125,5.87145079395044,1
2019-03-28T02:15:15.500000Z,6,58,-82.5,2.965375,1.6958125,3.22591677679094,1
2019-03-28T02:15:15.500000Z,6,55,-82,2.965375,1.6958125,7.34788188363022,1
2019-03-28T02:15:15.500000Z,6,50,-77.5,2.965375,1.6958125,6.62864697172668,1
2019-03-28T02:15:15.500000Z,6,51,-90,2.965375,1.6958125,3.43574221250391,1
2019-03-28T02:15:15.500000Z,6,52,-70.5,2.965375,1.6958125,1.98067574978371,1
2019-03-28T02:15:15.500000Z,6,53,-80,2.965375,1.6958125,2.57867639027879,1
2019-03-28T02:15:16.000000Z,6,51,-69,3.0375,1.69125,3.50044801596881,1
2019-03-28T02:15:16.000000Z,6,57,-78,3.0375,1.69125,5.84970758350364,1
2019-03-28T02:15:16.000000Z,6,55,-66,3.0375,1.69125,7.28045615414996,1
2019-03-28T02:15:16.000000Z,6,56,-66,3.0375,1.69125,7.97997483157059,1
2019-03-28T02:15:16.000000Z,6,52,-50,3.0375,1.69125,2.01505503957088,1
2019-03-28T02:15:16.000000Z,6,54,-60,3.0375,1.69125,7.25342600517163,1
2019-03-28T02:15:16.000000Z,6,50,-67,3.0375,1.69125,6.65919280487508,1
2019-03-28T02:15:16.000000Z,6,58,-58,3.0375,1.69125,3.18570028604387,1
2019-03-28T02:15:16.000000Z,6,53,-72,3.0375,1.69125,2.52172496765607,1
2019-03-28T02:15:16.500000Z,6,51,-69,3.109625,1.6866875,3.56544439562325,1
2019-03-28T02:15:16.500000Z,6,52,-61,3.109625,1.6866875,2.05140509487552,1
2019-03-28T02:15:16.500000Z,6,58,-57,3.109625,1.6866875,3.1466298222513,1
2019-03-28T02:15:16.500000Z,6,55,-64,3.109625,1.6866875,7.21312422694086,1
2019-03-28T02:15:16.500000Z,6,56,-59,3.109625,1.6866875,7.93875490793621,1
2019-03-28T02:15:16.500000Z,6,50,-67,3.109625,1.6866875,6.69037985567944,1
2019-03-28T02:15:16.500000Z,6,54,-68,3.109625,1.6866875,7.18223583665151,1
2019-03-28T02:15:16.500000Z,6,53,-68,3.109625,1.6866875,2.46557647686728,1
2019-03-28T02:15:16.500000Z,6,57,-78,3.109625,1.6866875,5.82877936306404,1
2019-03-28T02:15:17.000000Z,6,52,-61,3.18175,1.682125,2.08962307082521,1
2019-03-28T02:15:17.000000Z,6,50,-79,3.18175,1.682125,6.72219919952726,1
2019-03-28T02:15:17.000000Z,6,54,-77,3.18175,1.682125,7.1110674359146,1
2019-03-28T02:15:17.000000Z,6,56,-60,3.18175,1.682125,7.8979811552146,1
2019-03-28T02:15:17.000000Z,6,57,-65,3.18175,1.682125,5.80867494168205,1
2019-03-28T02:15:17.000000Z,6,51,-69,3.18175,1.682125,3.63071574598246,1
2019-03-28T02:15:17.000000Z,6,58,-57,3.18175,1.682125,3.1087485951947,1
2019-03-28T02:15:17.000000Z,6,53,-51,3.18175,1.682125,2.41028703231068,1
2019-03-28T02:15:17.000000Z,6,55,-64,3.18175,1.682125,7.14588875355088,1
2019-03-28T02:15:17.500000Z,6,57,-65,3.253875,1.6775625,5.78940290159799,1
2019-03-28T02:15:17.500000Z,6,54,-57,3.253875,1.6775625,7.03992146312949,1
2019-03-28T02:15:17.500000Z,6,58,-57,3.253875,1.6775625,3.07210059764182,1
2019-03-28T02:15:17.500000Z,6,56,-60,3.253875,1.6775625,7.85766051901145,1
2019-03-28T02:15:17.500000Z,6,55,-64,3.253875,1.6775625,7.07875248239626,1
2019-03-28T02:15:17.500000Z,6,53,-51,3.253875,1.6775625,2.35591711590863,1
2019-03-28T02:15:17.500000Z,6,51,-69,3.253875,1.6775625,3.69624750010484,1
2019-03-28T02:15:17.500000Z,6,52,-61,3.253875,1.6775625,2.12960840462073,1
2019-03-28T02:15:17.500000Z,6,50,-79,3.253875,1.6775625,6.7546419007251,1
2019-03-28T02:15:18.000000Z,6,55,-55,3.6005,1.649,6.75977715978863,1
2019-03-28T02:15:18.000000Z,6,52,-88,3.6005,1.649,2.33876532597865,1
2019-03-28T02:15:18.000000Z,6,53,-51,3.6005,1.649,2.1044612731053,1
2019-03-28T02:15:18.000000Z,6,51,-100,3.6005,1.649,4.01735289089719,1
2019-03-28T02:15:18.000000Z,6,50,-77,3.6005,1.649,6.9249421116714,1
2019-03-28T02:15:18.000000Z,6,58,-70,3.6005,1.649,2.92048801572614,1
2019-03-28T02:15:18.000000Z,6,57,-81,3.6005,1.649,5.71505059032726,1
2019-03-28T02:15:18.000000Z,6,54,-57,3.6005,1.649,6.69670002687891,1
2019-03-28T02:15:18.000000Z,6,56,-75,3.6005,1.649,7.67585540835678,1
2019-03-28T02:15:18.500000Z,6,52,-69,3.875,1.625,2.52529483427183,1
2019-03-28T02:15:18.500000Z,6,58,-79,3.875,1.625,2.82641486692948,1
2019-03-28T02:15:18.500000Z,6,51,-78,3.875,1.625,4.27519134074722,1
2019-03-28T02:15:18.500000Z,6,53,-62,3.875,1.625,1.92554252095351,1
2019-03-28T02:15:18.500000Z,6,57,-77,3.875,1.625,5.67197901970732,1
2019-03-28T02:15:18.500000Z,6,55,-62,3.875,1.625,6.50974915031294,1
2019-03-28T02:15:18.500000Z,6,54,-57,3.875,1.625,6.42489540770899,1
2019-03-28T02:15:18.500000Z,6,50,-79,3.875,1.625,7.07026456364965,1
2019-03-28T02:15:18.500000Z,6,56,-78,3.875,1.625,7.54131076139951,1
2019-03-28T02:15:19.000000Z,6,56,-78,4.1495,1.601,7.41456891868974,1
2019-03-28T02:15:19.000000Z,6,54,-79,4.1495,1.601,6.15342370148521,1
2019-03-28T02:15:19.000000Z,6,55,-59,4.1495,1.601,6.26186340077776,1
2019-03-28T02:15:19.000000Z,6,57,-63,4.1495,1.601,5.64205115627287,1
2019-03-28T02:15:19.000000Z,6,51,-78,4.1495,1.601,4.53511303607749,1
2019-03-28T02:15:19.000000Z,6,58,-60,4.1495,1.601,2.75678150204183,1
2019-03-28T02:15:19.000000Z,6,50,-68,4.1495,1.601,7.22317874969186,1
2019-03-28T02:15:19.000000Z,6,52,-68,4.1495,1.601,2.72695017372889,1
2019-03-28T02:15:19.000000Z,6,53,-71,4.1495,1.601,1.77158777654397,1
2019-03-28T02:15:19.500000Z,6,57,-60,4.71133333333333,1.55866666666667,5.61578806184453,1
2019-03-28T02:15:19.500000Z,6,51,-97,4.71133333333333,1.55866666666667,5.06974298055522,1
2019-03-28T02:15:19.500000Z,6,53,-63,4.71133333333333,1.55866666666667,1.57102500156922,1
2019-03-28T02:15:19.500000Z,6,58,-72,4.71133333333333,1.55866666666667,2.69093822960609,1
2019-03-28T02:15:19.500000Z,6,54,-76,4.71133333333333,1.55866666666667,5.60091556999588,1
2019-03-28T02:15:19.500000Z,6,55,-63,4.71133333333333,1.55866666666667,5.75959138211114,1
2019-03-28T02:15:19.500000Z,6,56,-61,4.71133333333333,1.55866666666667,7.17517258019315,1
2019-03-28T02:15:19.500000Z,6,50,-71,4.71133333333333,1.55866666666667,7.55218073730289,1
2019-03-28T02:15:19.500000Z,6,52,-69,4.71133333333333,1.55866666666667,3.17783714008268,1
2019-03-28T02:15:20.000000Z,6,56,-61,4.99866666666667,1.54033333333333,7.06398239113195,1
2019-03-28T02:15:20.000000Z,6,53,-63,4.99866666666667,1.54033333333333,1.54299942392155,1
2019-03-28T02:15:20.000000Z,6,55,-66,4.99866666666667,1.54033333333333,5.50587812150695,1
2019-03-28T02:15:20.000000Z,6,54,-76,4.99866666666667,1.54033333333333,5.32019600724969,1
2019-03-28T02:15:20.000000Z,6,52,-80,4.99866666666667,1.54033333333333,3.42284061692754,1
2019-03-28T02:15:20.000000Z,6,51,-97,4.99866666666667,1.54033333333333,5.34427627363041,1
2019-03-28T02:15:20.000000Z,6,57,-63,4.99866666666667,1.54033333333333,5.62085004445255,1
2019-03-28T02:15:20.000000Z,6,58,-72,4.99866666666667,1.54033333333333,2.69910544851849,1
2019-03-28T02:15:20.000000Z,6,50,-71,4.99866666666667,1.54033333333333,7.72818393213366,1
2019-03-28T02:15:20.500000Z,6,57,-75,5.571,1.52066666666667,5.65782020255544,1
2019-03-28T02:15:20.500000Z,6,51,-86,5.571,1.52066666666667,5.88943243822734,1
2019-03-28T02:15:20.500000Z,6,55,-57,5.571,1.52066666666667,5.00353769291733,1
2019-03-28T02:15:20.500000Z,6,58,-70.5,5.571,1.52066666666667,2.78836459436551,1
2019-03-28T02:15:20.500000Z,6,50,-84,5.571,1.52066666666667,8.08462642578149,1
2019-03-28T02:15:20.500000Z,6,54,-80,5.571,1.52066666666667,4.76894402474082,1
2019-03-28T02:15:20.500000Z,6,56,-79,5.571,1.52066666666667,6.8574064177193,1
2019-03-28T02:15:20.500000Z,6,53,-58.5,5.571,1.52066666666667,1.65891413614783,1
2019-03-28T02:15:20.500000Z,6,52,-69.5,5.571,1.52066666666667,3.93472592579345,1
2019-03-28T02:15:21.000000Z,6,58,-75,5.856,1.51933333333333,2.86660474739329,1
