Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T22:58:06.500000Z,9,51,-88,8.71625,3.191,8.71955354720068,1
2019-05-07T22:58:06.500000Z,9,53,-77,8.71625,3.191,4.96842520951055,1
2019-05-07T22:58:06.500000Z,9,50,-83.3333333333333,8.71625,3.191,9.39156848255391,1
2019-05-07T22:58:06.500000Z,9,56,-73.6666666666667,8.71625,3.191,4.7873423276908,1
2019-05-07T22:58:06.500000Z,9,52,-83.25,8.71625,3.191,7.48818696765111,1
2019-05-07T22:58:06.500000Z,9,57,-72.6666666666667,8.71625,3.191,5.35995952060274,1
2019-05-07T22:58:07.000000Z,9,56,-80,9.0105,3.2,4.83027651899971,1
2019-05-07T22:58:07.000000Z,9,54,-76.5,9.0105,3.2,3.37749615099707,1
2019-05-07T22:58:07.000000Z,9,50,-84.3333333333333,9.0105,3.2,9.64326667939864,1
2019-05-07T22:58:07.000000Z,9,52,-82,9.0105,3.2,7.7591038303402,1
2019-05-07T22:58:07.000000Z,9,55,-68.6,9.0105,3.2,1.18834180688891,1
2019-05-07T22:58:07.000000Z,9,57,-82.4,9.0105,3.2,5.55556588026818,1
2019-05-07T22:58:07.000000Z,9,58,-86.5,9.0105,3.2,4.19132213627156,1
2019-05-07T22:58:07.000000Z,9,51,-82.25,9.0105,3.2,9.01346055907497,1
2019-05-07T22:58:07.000000Z,9,53,-87.25,9.0105,3.2,5.20293246640777,1
2019-05-07T22:58:07.500000Z,9,55,-60.6666666666667,9.30475,3.209,0.957615038781242,1
2019-05-07T22:58:07.500000Z,9,54,-73.25,9.30475,3.209,3.30391738130662,1
2019-05-07T22:58:07.500000Z,9,57,-85,9.30475,3.209,5.75958215172768,1
2019-05-07T22:58:07.500000Z,9,51,-79,9.30475,3.209,9.30739794800351,1
2019-05-07T22:58:07.500000Z,9,52,-80.75,9.30475,3.209,8.03167283711806,1
2019-05-07T22:58:07.500000Z,9,56,-77.6,9.30475,3.209,4.89058524744227,1
2019-05-07T22:58:07.500000Z,9,58,-80,9.30475,3.209,4.47490196121658,1
2019-05-07T22:58:07.500000Z,9,50,-87.2,9.30475,3.209,9.89732054964878,1
2019-05-07T22:58:07.500000Z,9,53,-81,9.30475,3.209,5.44326111467198,1
2019-05-07T22:58:08.000000Z,9,52,-75,9.59075,3.47025,8.3991673173595,1
2019-05-07T22:58:08.000000Z,9,53,-74.3333333333333,9.59075,3.47025,5.82844598713928,1
2019-05-07T22:58:08.000000Z,9,58,-83.25,9.59075,3.47025,4.70399161617025,1
2019-05-07T22:58:08.000000Z,9,55,-65,9.59075,3.47025,0.571097736819189,1
2019-05-07T22:58:08.000000Z,9,54,-76.25,9.59075,3.47025,3.50612109388709,1
2019-05-07T22:58:08.000000Z,9,51,-81,9.59075,3.47025,9.59083031468079,1
2019-05-07T22:58:08.000000Z,9,57,-71.6666666666667,9.59075,3.47025,5.8013399852965,1
2019-05-07T22:58:08.000000Z,9,56,-72.4,9.59075,3.47025,4.72644788662691,1
2019-05-07T22:58:08.000000Z,9,50,-85.8,9.59075,3.47025,10.0328227894746,1
2019-05-07T22:58:08.500000Z,9,56,-72.6666666666667,9.5825,3.7225,4.48649200378202,1
2019-05-07T22:58:08.500000Z,9,55,-58,9.5825,3.7225,0.429507275840585,1
2019-05-07T22:58:08.500000Z,9,58,-85.5,9.5825,3.7225,4.66120461897995,1
2019-05-07T22:58:08.500000Z,9,53,-81.8,9.5825,3.7225,5.97561348314966,1
2019-05-07T22:58:08.500000Z,9,57,-71.3333333333333,9.5825,3.7225,5.63772103779533,1
2019-05-07T22:58:08.500000Z,9,52,-79.6666666666667,9.5825,3.7225,8.49907327301042,1
2019-05-07T22:58:08.500000Z,9,54,-79.25,9.5825,3.7225,3.75707046779802,1
2019-05-07T22:58:08.500000Z,9,51,-87,9.5825,3.7225,9.58693269508032,1
2019-05-07T22:58:08.500000Z,9,50,-88.3333333333333,9.5825,3.7225,9.91704686386023,1
2019-05-07T22:58:09.000000Z,9,52,-76.8,9.57425,3.97475,8.60522385676282,1
2019-05-07T22:58:09.000000Z,9,55,-63.6,9.57425,3.97475,0.412548936491174,1
2019-05-07T22:58:09.000000Z,9,58,-70,9.57425,3.97475,4.63179405036537,1
2019-05-07T22:58:09.000000Z,9,51,-82.6666666666667,9.57425,3.97475,9.58967815544401,1
2019-05-07T22:58:09.000000Z,9,50,-79.25,9.57425,3.97475,9.80640097716792,1
2019-05-07T22:58:09.000000Z,9,56,-51,9.57425,3.97475,4.24797688611885,1
2019-05-07T22:58:09.000000Z,9,57,-69.2,9.57425,3.97475,5.48084369645769,1
2019-05-07T22:58:09.000000Z,9,54,-78,9.57425,3.97475,4.00820011039868,1
2019-05-07T22:58:09.000000Z,9,53,-78.3333333333333,9.57425,3.97475,6.12964327061535,1
2019-05-07T22:58:09.500000Z,9,53,-72,9.546,4.58133333333333,6.51917626016594,1
2019-05-07T22:58:09.500000Z,9,56,-69.8,9.546,4.58133333333333,3.67849513312774,1
2019-05-07T22:58:09.500000Z,9,52,-79,9.546,4.58133333333333,8.87746760687478,1
2019-05-07T22:58:09.500000Z,9,57,-75.5,9.546,4.58133333333333,5.12758674015153,1
2019-05-07T22:58:09.500000Z,9,51,-77.75,9.546,4.58133333333333,9.61506020666422,1
2019-05-07T22:58:09.500000Z,9,50,-81.75,9.546,4.58133333333333,9.55449060796952,1
2019-05-07T22:58:09.500000Z,9,55,-63,9.546,4.58133333333333,0.815209039313093,1
2019-05-07T22:58:09.500000Z,9,58,-81.5,9.546,4.58133333333333,4.60873172479275,1
2019-05-07T22:58:09.500000Z,9,54,-75.6666666666667,9.546,4.58133333333333,4.6136363219386,1
2019-05-07T22:58:10.000000Z,9,53,-75,9.526,4.93566666666667,6.75919591700407,1
2019-05-07T22:58:10.000000Z,9,56,-60.6666666666667,9.526,4.93566666666667,3.35039641104021,1
2019-05-07T22:58:10.000000Z,9,51,-76.6666666666667,9.526,4.93566666666667,9.64410170921988,1
2019-05-07T22:58:10.000000Z,9,54,-79.75,9.526,4.93566666666667,4.9679000034667,1
2019-05-07T22:58:10.000000Z,9,57,-71.6666666666667,9.526,4.93566666666667,4.94099208436704,1
2019-05-07T22:58:10.000000Z,9,58,-81.6666666666667,9.526,4.93566666666667,4.6287277349661,1
2019-05-07T22:58:10.000000Z,9,52,-70.6666666666667,9.526,4.93566666666667,9.04863865144611,1
2019-05-07T22:58:10.000000Z,9,50,-75.3333333333333,9.526,4.93566666666667,9.41901840839998,1
2019-05-07T22:58:10.000000Z,9,55,-70.3333333333333,9.526,4.93566666666667,1.1391763593833,1
2019-05-07T22:58:10.500000Z,9,56,-67.5,9.6335,5.47183333333333,2.93954343582658,1
2019-05-07T22:58:10.500000Z,9,52,-78.3333333333333,9.6335,5.47183333333333,9.43928664030168,1
2019-05-07T22:58:10.500000Z,9,50,-89,9.6335,5.47183333333333,9.36927088649082,1
2019-05-07T22:58:10.500000Z,9,54,-75,9.6335,5.47183333333333,5.49092581244527,1
2019-05-07T22:58:10.500000Z,9,53,-76,9.6335,5.47183333333333,7.22989005986798,1
2019-05-07T22:58:10.500000Z,9,57,-79,9.6335,5.47183333333333,4.82449862104286,1
2019-05-07T22:58:10.500000Z,9,55,-84,9.6335,5.47183333333333,1.61891227200378,1
2019-05-07T22:58:10.500000Z,9,51,-88,9.6335,5.47183333333333,9.84730028710633,1
2019-05-07T22:58:10.500000Z,9,58,-84.6666666666667,9.6335,5.47183333333333,4.84304142845978,1
2019-05-07T22:58:11.000000Z,9,50,-69,9.761,5.65366666666667,9.44805186856587,1
2019-05-07T22:58:11.000000Z,9,53,-79.5,9.761,5.65366666666667,7.45087617517415,1
2019-05-07T22:58:11.000000Z,9,55,-74.6666666666667,9.761,5.65366666666667,1.7769662661714,1
2019-05-07T22:58:11.000000Z,9,56,-61.5,9.761,5.65366666666667,2.86523654249426,1
2019-05-07T22:58:11.000000Z,9,58,-73,9.761,5.65366666666667,5.01467873126263,1
2019-05-07T22:58:11.000000Z,9,51,-75,9.761,5.65366666666667,10.0108625058539,1
2019-05-07T22:58:11.000000Z,9,52,-75,9.761,5.65366666666667,9.64887080324832,1
2019-05-07T22:58:11.000000Z,9,57,-68,9.761,5.65366666666667,4.88504340933744,1
2019-05-07T22:58:11.000000Z,9,54,-58,9.761,5.65366666666667,5.66328939555253,1
2019-05-07T22:58:11.500000Z,9,54,-68.6666666666667,9.8885,5.8355,5.83901245931193,1
2019-05-07T22:58:11.500000Z,9,53,-75.3333333333333,9.8885,5.8355,7.67192547539404,1
2019-05-07T22:58:11.500000Z,9,50,-80.3333333333333,9.8885,5.8355,9.53135722234772,1
2019-05-07T22:58:11.500000Z,9,52,-71.75,9.8885,5.8355,9.85900210467571,1
2019-05-07T22:58:11.500000Z,9,56,-66.4,9.8885,5.8355,2.80657878920226,1
2019-05-07T22:58:11.500000Z,9,57,-68.4,9.8885,5.8355,4.95481084401817,1
2019-05-07T22:58:11.500000Z,9,55,-75.6666666666667,9.8885,5.8355,1.94755757296158,1
2019-05-07T22:58:11.500000Z,9,58,-78.2,9.8885,5.8355,5.19014397680835,1
2019-05-07T22:58:11.500000Z,9,51,-79.25,9.8885,5.8355,10.1766424964229,1
2019-05-07T22:58:12.000000Z,9,52,-72,10.016,6.01733333333333,10.0696462919233,1
2019-05-07T22:58:12.000000Z,9,57,-72.6666666666667,10.016,6.01733333333333,5.03341743859091,1
2019-05-07T22:58:12.000000Z,9,53,-73.4,10.016,6.01733333333333,7.89303265193072,1
2019-05-07T22:58:12.000000Z,9,56,-68.2,10.016,6.01733333333333,2.76456647194054,1
2019-05-07T22:58:12.000000Z,9,58,-79.75,10.016,6.01733333333333,5.36906187750192,1
2019-05-07T22:58:12.000000Z,9,50,-82.3333333333333,10.016,6.01733333333333,9.61906939943314,1
2019-05-07T22:58:12.000000Z,9,55,-73.6,10.016,6.01733333333333,2.12767269830468,1
2019-05-07T22:58:12.000000Z,9,54,-72.6666666666667,10.016,6.01733333333333,6.01780071491608,1
2019-05-07T22:58:12.000000Z,9,51,-75,10.016,6.01733333333333,10.3445336342974,1
2019-05-07T22:58:12.500000Z,9,51,-85,10.1435,6.19916666666667,10.5144347895854,1
2019-05-07T22:58:12.500000Z,9,53,-80.2,10.1435,6.19916666666667,8.11419297349472,1
2019-05-07T22:58:12.500000Z,9,56,-61,10.1435,6.19916666666667,2.7399653789378,1
2019-05-07T22:58:12.500000Z,9,57,-73,10.1435,6.19916666666667,5.12045612660088,1
2019-05-07T22:58:12.500000Z,9,50,-78,10.1435,6.19916666666667,9.7110689908189,1
2019-05-07T22:58:12.500000Z,9,58,-71.3333333333333,10.1435,6.19916666666667,5.55109859497299,1
2019-05-07T22:58:12.500000Z,9,52,-75.8,10.1435,6.19916666666667,10.2807718392692,1
2019-05-07T22:58:12.500000Z,9,55,-83,10.1435,6.19916666666667,2.31508983507,1
2019-05-07T22:58:12.500000Z,9,54,-78,10.1435,6.19916666666667,6.19938897078665,1
2019-05-07T22:58:13.000000Z,9,57,-72.3333333333333,9.95566666666667,6.44083333333333,4.89478669663506,1
2019-05-07T22:58:13.000000Z,9,51,-74,9.95566666666667,6.44083333333333,10.4006920669839,1
2019-05-07T22:58:13.000000Z,9,53,-72,9.95566666666667,6.44083333333333,8.18310899386997,1
2019-05-07T22:58:13.000000Z,9,50,-79.25,9.95566666666667,6.44083333333333,9.48646817694669,1
2019-05-07T22:58:13.000000Z,9,52,-71,9.95566666666667,6.44083333333333,10.2812055456655,1
2019-05-07T22:58:13.000000Z,9,55,-74,9.95566666666667,6.44083333333333,2.55093109907387,1
2019-05-07T22:58:13.000000Z,9,54,-69.6666666666667,9.95566666666667,6.44083333333333,6.44225497313549,1
2019-05-07T22:58:13.000000Z,9,58,-74.5,9.95566666666667,6.44083333333333,5.46852528617685,1
2019-05-07T22:58:13.000000Z,9,56,-65.5,9.95566666666667,6.44083333333333,2.44276888091271,1
2019-05-07T22:58:13.500000Z,9,52,-71,9.64033333333333,6.50066666666667,10.0758624058798,1
2019-05-07T22:58:13.500000Z,9,50,-79.25,9.64033333333333,6.50066666666667,9.16571449600206,1
2019-05-07T22:58:13.500000Z,9,56,-64.6666666666667,9.64033333333333,6.50066666666667,2.16093449435398,1
2019-05-07T22:58:13.500000Z,9,53,-77.6,9.64033333333333,6.50066666666667,8.04074908754706,1
2019-05-07T22:58:13.500000Z,9,54,-75.8,9.64033333333333,6.50066666666667,6.51626945080969,1
2019-05-07T22:58:13.500000Z,9,51,-86.6666666666667,9.64033333333333,6.50066666666667,10.1172565561135,1
2019-05-07T22:58:13.500000Z,9,55,-81.6666666666667,9.64033333333333,6.50066666666667,2.63241319367272,1
2019-05-07T22:58:13.500000Z,9,58,-72.3333333333333,9.64033333333333,6.50066666666667,5.207145368519,1
2019-05-07T22:58:13.500000Z,9,57,-75.5,9.64033333333333,6.50066666666667,4.57410252277853,1
2019-05-07T22:58:14.000000Z,9,58,-74.6666666666667,9.325,6.5605,4.95277571165907,1
2019-05-07T22:58:14.000000Z,9,50,-78.2,9.325,6.5605,8.84497576310981,1
2019-05-07T22:58:14.000000Z,9,53,-65.5,9.325,6.5605,7.90885890947613,1
2019-05-07T22:58:14.000000Z,9,55,-76.75,9.325,6.5605,2.74917792257977,1
2019-05-07T22:58:14.000000Z,9,57,-63.3333333333333,9.325,6.5605,4.25345991517494,1
2019-05-07T22:58:14.000000Z,9,52,-73.75,9.325,6.5605,9.87668209724298,1
2019-05-07T22:58:14.000000Z,9,51,-77,9.325,6.5605,9.83612704523483,1
2019-05-07T22:58:14.000000Z,9,54,-69.5,9.325,6.5605,6.60506746748283,1
2019-05-07T22:58:14.000000Z,9,56,-65,9.325,6.5605,1.89160943378912,1
2019-05-07T22:58:14.500000Z,9,53,-69,9.00966666666667,6.62033333333333,7.78797039599464,1
2019-05-07T22:58:14.500000Z,9,51,-81.6666666666667,9.00966666666667,6.62033333333333,9.55750702618395,1
2019-05-07T22:58:14.500000Z,9,50,-70,9.00966666666667,6.62033333333333,8.52425366560355,1
2019-05-07T22:58:14.500000Z,9,57,-72.6666666666667,9.00966666666667,6.62033333333333,3.93286904039391,1
2019-05-07T22:58:14.500000Z,9,55,-63.5,9.00966666666667,6.62033333333333,2.89696212532293,1
2019-05-07T22:58:14.500000Z,9,58,-72.5,9.00966666666667,6.62033333333333,4.70655307936593,1
2019-05-07T22:58:14.500000Z,9,54,-70.6666666666667,9.00966666666667,6.62033333333333,6.70806195724385,1
2019-05-07T22:58:14.500000Z,9,56,-62,9.00966666666667,6.62033333333333,1.64096462146168,1
2019-05-07T22:58:14.500000Z,9,52,-80.3333333333333,9.00966666666667,6.62033333333333,9.68404489640334,1
2019-05-07T22:58:15.000000Z,9,53,-80.25,8.69433333333333,6.68016666666667,7.67860318062833,1
2019-05-07T22:58:15.000000Z,9,51,-80.75,8.69433333333333,6.68016666666667,9.28162249495684,1
2019-05-07T22:58:15.000000Z,9,50,-80.3333333333333,8.69433333333333,6.68016666666667,8.20355015459093,1
2019-05-07T22:58:15.000000Z,9,54,-69,8.69433333333333,6.68016666666667,6.82461020661416,1
2019-05-07T22:58:15.000000Z,9,52,-83.5,8.69433333333333,6.68016666666667,9.49834891646379,1
2019-05-07T22:58:15.000000Z,9,55,-70.5,8.69433333333333,6.68016666666667,3.07129128199995,1
2019-05-07T22:58:15.000000Z,9,58,-72,8.69433333333333,6.68016666666667,4.46982402400313,1
2019-05-07T22:58:15.000000Z,9,57,-72,8.69433333333333,6.68016666666667,3.61234367212694,1
2019-05-07T22:58:15.000000Z,9,56,-60.5,8.69433333333333,6.68016666666667,1.41893403847943,1
2019-05-07T22:58:15.500000Z,9,58,-74.4,8.47925,7.0475,4.510352293613,1
2019-05-07T22:58:15.500000Z,9,51,-80,8.47925,7.0475,9.21828361532124,1
2019-05-07T22:58:15.500000Z,9,54,-76.8,8.47925,7.0475,7.22945325128395,1
2019-05-07T22:58:15.500000Z,9,55,-70,8.47925,7.0475,3.49514775259931,1
2019-05-07T22:58:15.500000Z,9,50,-82.75,8.47925,7.0475,7.94399183738881,1
2019-05-07T22:58:15.500000Z,9,52,-71.75,8.47925,7.0475,9.61264239491411,1
2019-05-07T22:58:15.500000Z,9,53,-75.6666666666667,8.47925,7.0475,7.90070141269115,1
2019-05-07T22:58:15.500000Z,9,57,-69.2,8.47925,7.0475,3.36712990728009,1
2019-05-07T22:58:15.500000Z,9,56,-48,8.47925,7.0475,0.993577028971584,1
2019-05-07T22:58:16.000000Z,9,53,-75.6,8.5795,7.355,8.22045845740978,1
2019-05-07T22:58:16.000000Z,9,57,-79,8.5795,7.355,3.47098188557647,1
2019-05-07T22:58:16.000000Z,9,52,-75.6666666666667,8.5795,7.355,9.90719088591716,1
2019-05-07T22:58:16.000000Z,9,50,-82,8.5795,7.355,8.01770698204917,1
2019-05-07T22:58:16.000000Z,9,56,-49,8.5795,7.355,0.802240768098953,1
2019-05-07T22:58:16.000000Z,9,51,-78.75,8.5795,7.355,9.43427772805105,1
2019-05-07T22:58:16.000000Z,9,55,-74,8.5795,7.355,3.73657961911693,1
2019-05-07T22:58:16.000000Z,9,54,-72.8,8.5795,7.355,7.50870543103137,1
2019-05-07T22:58:16.000000Z,9,58,-74.6,8.5795,7.355,4.78358926434952,1
2019-05-07T22:58:16.500000Z,9,54,-70.25,8.67975,7.6625,7.79137554046139,1
2019-05-07T22:58:16.500000Z,9,52,-76,8.67975,7.6625,10.2034886834112,1
2019-05-07T22:58:16.500000Z,9,55,-72,8.67975,7.6625,3.98963774201368,1
2019-05-07T22:58:16.500000Z,9,56,-58,8.67975,7.6625,0.713580978235825,1
2019-05-07T22:58:16.500000Z,9,51,-83.25,8.67975,7.6625,9.6562752815203,1
2019-05-07T22:58:16.500000Z,9,50,-84.25,8.67975,7.6625,8.10366934249541,1
2019-05-07T22:58:16.500000Z,9,58,-77.3333333333333,8.67975,7.6625,5.06274503727968,1
2019-05-07T22:58:16.500000Z,9,53,-76.5,8.67975,7.6625,8.54049204159222,1
2019-05-07T22:58:16.500000Z,9,57,-75.6666666666667,8.67975,7.6625,3.60098310361212,1
2019-05-07T22:58:17.000000Z,9,56,-58,8.78,8.26325,0.833806369908504,1
2019-05-07T22:58:17.000000Z,9,58,-83,8.78,8.26325,5.55549170303583,1
2019-05-07T22:58:17.000000Z,9,52,-74.75,8.78,8.26325,10.7256489110217,1
2019-05-07T22:58:17.000000Z,9,54,-66.6666666666667,8.78,8.26325,8.3666015539465,1
2019-05-07T22:58:17.000000Z,9,51,-74.6666666666667,8.78,8.26325,10.0219279613505,1
2019-05-07T22:58:17.000000Z,9,50,-89,8.78,8.26325,8.20995015590838,1
2019-05-07T22:58:17.000000Z,9,55,-70.75,8.78,8.26325,4.53437091143854,1
2019-05-07T22:58:17.000000Z,9,53,-75.5,8.78,8.26325,9.12544160917706,1
2019-05-07T22:58:17.000000Z,9,57,-83.3333333333333,8.78,8.26325,3.82840914251599,1
2019-05-07T22:58:17.500000Z,9,52,-72,8.78,8.5565,10.9531701461266,1
2019-05-07T22:58:17.500000Z,9,50,-84.6,8.78,8.5565,8.22885491730168,1
2019-05-07T22:58:17.500000Z,9,56,-60,8.78,8.5565,0.989160881757865,1
2019-05-07T22:58:17.500000Z,9,53,-79,8.78,8.5565,9.3918089977384,1
2019-05-07T22:58:17.500000Z,9,57,-78.75,8.78,8.5565,3.92297951179967,1
2019-05-07T22:58:17.500000Z,9,51,-83.25,8.78,8.5565,10.1665702304169,1
2019-05-07T22:58:17.500000Z,9,55,-67.6,8.78,8.5565,4.817823808526,1
2019-05-07T22:58:17.500000Z,9,54,-76.6666666666667,8.78,8.5565,8.65635103551144,1
2019-05-07T22:58:17.500000Z,9,58,-72,8.78,8.5565,5.77145616374239,1
2019-05-07T22:58:18.000000Z,9,57,-74.4,8.78,8.84975,4.03668317588834,1
2019-05-07T22:58:18.000000Z,9,54,-72,8.78,8.84975,8.94632863595453,1
2019-05-07T22:58:18.000000Z,9,56,-70.2,8.78,8.84975,1.19734563201274,1
2019-05-07T22:58:18.000000Z,9,53,-71.6666666666667,8.78,8.84975,9.65973390226149,1
2019-05-07T22:58:18.000000Z,9,51,-81,8.78,8.84975,10.3175215804233,1
2019-05-07T22:58:18.000000Z,9,55,-81.6666666666667,8.78,8.84975,5.1023841547359,1
2019-05-07T22:58:18.000000Z,9,50,-87,8.78,8.84975,8.25813635528622,1
2019-05-07T22:58:18.000000Z,9,58,-77.2,8.78,8.84975,5.99398995348674,1
2019-05-07T22:58:18.000000Z,9,52,-81,8.78,8.84975,11.1837524589245,1
2019-05-07T22:58:18.500000Z,9,50,-80,8.78,8.84975,8.25813635528622,1
2019-05-07T22:58:18.500000Z,9,54,-70.5,8.78,8.84975,8.94632863595453,1
2019-05-07T22:58:18.500000Z,9,51,-75.3333333333333,8.78,8.84975,10.3175215804233,1
2019-05-07T22:58:18.500000Z,9,55,-66,8.78,8.84975,5.1023841547359,1
2019-05-07T22:58:18.500000Z,9,53,-68.75,8.78,8.84975,9.65973390226149,1
2019-05-07T22:58:18.500000Z,9,56,-60.3333333333333,8.78,8.84975,1.19734563201274,1
2019-05-07T22:58:18.500000Z,9,57,-75.5,8.78,8.84975,4.03668317588834,1
2019-05-07T22:58:18.500000Z,9,52,-74.8,8.78,8.84975,11.1837524589245,1
2019-05-07T22:58:18.500000Z,9,58,-64,8.78,8.84975,5.99398995348674,1
2019-05-07T22:58:19.000000Z,9,55,-69.6666666666667,8.78,8.5565,4.817823808526,1
2019-05-07T22:58:19.000000Z,9,50,-82.5,8.78,8.5565,8.22885491730168,1
2019-05-07T22:58:19.000000Z,9,58,-80.25,8.78,8.5565,5.77145616374239,1
2019-05-07T22:58:19.000000Z,9,51,-70.25,8.78,8.5565,10.1665702304169,1
2019-05-07T22:58:19.000000Z,9,56,-67.5,8.78,8.5565,0.989160881757865,1
2019-05-07T22:58:19.000000Z,9,53,-67,8.78,8.5565,9.3918089977384,1
2019-05-07T22:58:19.000000Z,9,57,-74.5,8.78,8.5565,3.92297951179967,1
2019-05-07T22:58:19.000000Z,9,52,-64.75,8.78,8.5565,10.9531701461266,1
2019-05-07T22:58:19.000000Z,9,54,-67,8.78,8.5565,8.65635103551144,1
2019-05-07T22:58:19.500000Z,9,58,-72.5,8.78,8.26325,5.55549170303583,1
2019-05-07T22:58:19.500000Z,9,53,-68.25,8.78,8.26325,9.12544160917706,1
2019-05-07T22:58:19.500000Z,9,55,-71.5,8.78,8.26325,4.53437091143854,1
2019-05-07T22:58:19.500000Z,9,52,-70.6,8.78,8.26325,10.7256489110217,1
2019-05-07T22:58:19.500000Z,9,50,-83.5,8.78,8.26325,8.20995015590838,1
2019-05-07T22:58:19.500000Z,9,51,-84.5,8.78,8.26325,10.0219279613505,1
2019-05-07T22:58:19.500000Z,9,57,-76,8.78,8.26325,3.82840914251599,1
2019-05-07T22:58:19.500000Z,9,54,-77.25,8.78,8.26325,8.3666015539465,1
2019-05-07T22:58:19.500000Z,9,56,-56.6,8.78,8.26325,0.833806369908504,1
2019-05-07T22:58:20.000000Z,9,56,-50.6666666666667,8.67975,7.6625,0.713580978235825,1
2019-05-07T22:58:20.000000Z,9,52,-75.3333333333333,8.67975,7.6625,10.2034886834112,1
2019-05-07T22:58:20.000000Z,9,57,-76.75,8.67975,7.6625,3.60098310361212,1
2019-05-07T22:58:20.000000Z,9,58,-69.3333333333333,8.67975,7.6625,5.06274503727968,1
2019-05-07T22:58:20.000000Z,9,54,-73.25,8.67975,7.6625,7.79137554046139,1
2019-05-07T22:58:20.000000Z,9,50,-90.3333333333333,8.67975,7.6625,8.10366934249541,1
2019-05-07T22:58:20.000000Z,9,53,-67,8.67975,7.6625,8.54049204159222,1
2019-05-07T22:58:20.000000Z,9,55,-71.5,8.67975,7.6625,3.98963774201368,1
2019-05-07T22:58:20.000000Z,9,51,-79.3333333333333,8.67975,7.6625,9.6562752815203,1
2019-05-07T22:58:20.500000Z,9,56,-63.6666666666667,8.5795,7.355,0.802240768098953,1
2019-05-07T22:58:20.500000Z,9,58,-72.3333333333333,8.5795,7.355,4.78358926434952,1
2019-05-07T22:58:20.500000Z,9,50,-72,8.5795,7.355,8.01770698204917,1
2019-05-07T22:58:20.500000Z,9,57,-71.75,8.5795,7.355,3.47098188557647,1
2019-05-07T22:58:20.500000Z,9,51,-83.6666666666667,8.5795,7.355,9.43427772805105,1
2019-05-07T22:58:20.500000Z,9,53,-75.5,8.5795,7.355,8.22045845740978,1
2019-05-07T22:58:20.500000Z,9,54,-73.3333333333333,8.5795,7.355,7.50870543103137,1
2019-05-07T22:58:20.500000Z,9,52,-70.5,8.5795,7.355,9.90719088591716,1
2019-05-07T22:58:20.500000Z,9,55,-69.75,8.5795,7.355,3.73657961911693,1
2019-05-07T22:58:21.000000Z,9,51,-87.25,8.47925,7.0475,9.21828361532124,1
