Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-03-21T14:26:13.000000Z,8,53,-62.6666666666667,1.07875,8.4925,9.31588491838,1
2019-03-21T14:26:13.000000Z,8,54,-75,1.07875,8.4925,12.3831823984184,1
2019-03-21T14:26:13.000000Z,8,50,-61,1.07875,8.4925,0.790510159643758,1
2019-03-21T14:26:13.500000Z,8,57,-81,1.079375,8.34625,4.20539985650889,1
2019-03-21T14:26:13.500000Z,8,55,-78,1.079375,8.34625,9.95206968188653,1
2019-03-21T14:26:13.500000Z,8,58,-72.6666666666667,1.079375,8.34625,5.64369032222047,1
2019-03-21T14:26:13.500000Z,8,50,-53.3333333333333,1.079375,8.34625,0.683932893729348,1
2019-03-21T14:26:13.500000Z,8,54,-78.5,1.079375,8.34625,12.2828854184644,1
2019-03-21T14:26:13.500000Z,8,52,-66.6666666666667,1.079375,8.34625,8.39070980031636,1
2019-03-21T14:26:13.500000Z,8,56,-77,1.079375,8.34625,6.95028137582393,1
2019-03-21T14:26:13.500000Z,8,53,-75.5,1.079375,8.34625,9.18249739739277,1
2019-03-21T14:26:13.500000Z,8,51,-71.5,1.079375,8.34625,5.03236852318319,1
2019-03-21T14:26:14.000000Z,8,57,-72.3333333333333,1.09076923076923,8.08246153846154,4.12762899403835,1
2019-03-21T14:26:14.000000Z,8,50,-61.6,1.09076923076923,8.08246153846154,0.550362080923407,1
2019-03-21T14:26:14.000000Z,8,54,-78.6,1.09076923076923,8.08246153846154,12.0967077512899,1
2019-03-21T14:26:14.000000Z,8,55,-80.5,1.09076923076923,8.08246153846154,9.82647467289472,1
2019-03-21T14:26:14.000000Z,8,52,-63,1.09076923076923,8.08246153846154,8.12716299474763,1
2019-03-21T14:26:14.000000Z,8,53,-67.8,1.09076923076923,8.08246153846154,8.93853652821714,1
2019-03-21T14:26:14.000000Z,8,56,-76.5,1.09076923076923,8.08246153846154,6.9279752423475,1
2019-03-21T14:26:14.000000Z,8,58,-77.8,1.09076923076923,8.08246153846154,5.44663737803524,1
2019-03-21T14:26:14.000000Z,8,51,-70.6666666666667,1.09076923076923,8.08246153846154,4.77764292916286,1
2019-03-21T14:26:14.500000Z,8,56,-79.6666666666667,1.10153846153846,7.96492307692308,6.91556551915345,1
2019-03-21T14:26:14.500000Z,8,53,-87,1.10153846153846,7.96492307692308,8.82774881071549,1
2019-03-21T14:26:14.500000Z,8,54,-95,1.10153846153846,7.96492307692308,12.0104295665385,1
2019-03-21T14:26:14.500000Z,8,57,-78.3333333333333,1.10153846153846,7.96492307692308,4.09240134363633,1
2019-03-21T14:26:14.500000Z,8,58,-67,1.10153846153846,7.96492307692308,5.3565995732522,1
2019-03-21T14:26:14.500000Z,8,51,-83.5,1.10153846153846,7.96492307692308,4.66581669696787,1
2019-03-21T14:26:14.500000Z,8,50,-62.25,1.10153846153846,7.96492307692308,0.529394345248478,1
2019-03-21T14:26:14.500000Z,8,52,-78,1.10153846153846,7.96492307692308,8.00914322627177,1
2019-03-21T14:26:14.500000Z,8,55,-83,1.10153846153846,7.96492307692308,9.7671166434433,1
2019-03-21T14:26:15.000000Z,8,55,-79.3333333333333,1.11230769230769,7.84738461538461,9.70883067566622,1
2019-03-21T14:26:15.000000Z,8,51,-64.5,1.11230769230769,7.84738461538461,4.55430362112286,1
2019-03-21T14:26:15.000000Z,8,56,-78.5,1.11230769230769,7.84738461538461,6.90515129981761,1
2019-03-21T14:26:15.000000Z,8,52,-69.5,1.11230769230769,7.84738461538461,7.89112378734607,1
2019-03-21T14:26:15.000000Z,8,53,-75,1.11230769230769,7.84738461538461,8.71715122023529,1
2019-03-21T14:26:15.000000Z,8,58,-69,1.11230769230769,7.84738461538461,5.26766758452591,1
2019-03-21T14:26:15.000000Z,8,54,-78,1.11230769230769,7.84738461538461,11.9246954199253,1
2019-03-21T14:26:15.000000Z,8,57,-71,1.11230769230769,7.84738461538461,4.06030035033262,1
2019-03-21T14:26:15.000000Z,8,50,-70,1.11230769230769,7.84738461538461,0.534304087564531,1
2019-03-21T14:26:15.500000Z,8,50,-58.75,1.12307692307692,7.72984615384615,0.5644164027911,1
2019-03-21T14:26:15.500000Z,8,58,-74.4,1.12307692307692,7.72984615384615,5.17989836835713,1
2019-03-21T14:26:15.500000Z,8,51,-67,1.12307692307692,7.72984615384615,4.44312728037199,1
2019-03-21T14:26:15.500000Z,8,56,-79.6666666666667,1.12307692307692,7.72984615384615,6.89674162409944,1
2019-03-21T14:26:15.500000Z,8,53,-72.2,1.12307692307692,7.72984615384615,8.60675108623196,1
2019-03-21T14:26:15.500000Z,8,57,-80.3333333333333,1.12307692307692,7.72984615384615,4.03140070508631,1
2019-03-21T14:26:15.500000Z,8,52,-67,1.12307692307692,7.72984615384615,7.77310469298126,1
2019-03-21T14:26:15.500000Z,8,55,-80.6666666666667,1.12307692307692,7.72984615384615,9.65163619203666,1
2019-03-21T14:26:15.500000Z,8,54,-79.6,1.12307692307692,7.72984615384615,11.8395171301764,1
2019-03-21T14:26:16.000000Z,8,58,-58.5,1.13384615384615,7.61230769230769,5.09335203618374,1
2019-03-21T14:26:16.000000Z,8,50,-57,1.13384615384615,7.61230769230769,0.616046610278397,1
2019-03-21T14:26:16.000000Z,8,54,-69,1.13384615384615,7.61230769230769,11.7549067808314,1
2019-03-21T14:26:16.000000Z,8,55,-71,1.13384615384615,7.61230769230769,9.59555271001368,1
2019-03-21T14:26:16.000000Z,8,53,-70,1.13384615384615,7.61230769230769,8.49655610567039,1
2019-03-21T14:26:16.000000Z,8,57,-72.5,1.13384615384615,7.61230769230769,4.00577169688613,1
2019-03-21T14:26:16.000000Z,8,56,-79.6666666666667,1.13384615384615,7.61230769230769,6.89034383164898,1
2019-03-21T14:26:16.000000Z,8,51,-72.6666666666667,1.13384615384615,7.61230769230769,4.33231359879951,1
2019-03-21T14:26:16.000000Z,8,52,-70,1.13384615384615,7.61230769230769,7.65508595911373,1
2019-03-21T14:26:16.500000Z,8,51,-82.3333333333333,1.14461538461538,7.49476923076923,4.22189113308775,1
2019-03-21T14:26:16.500000Z,8,58,-68,1.14461538461538,7.49476923076923,5.00809198747683,1
2019-03-21T14:26:16.500000Z,8,55,-81.6666666666667,1.14461538461538,7.49476923076923,9.54059982235992,1
2019-03-21T14:26:16.500000Z,8,54,-84,1.14461538461538,7.49476923076923,11.6708767240887,1
2019-03-21T14:26:16.500000Z,8,53,-68.8,1.14461538461538,7.49476923076923,8.38657436536509,1
2019-03-21T14:26:16.500000Z,8,57,-70.5,1.14461538461538,7.49476923076923,3.98347645439532,1
2019-03-21T14:26:16.500000Z,8,52,-67.6666666666667,1.14461538461538,7.49476923076923,7.53706760267793,1
2019-03-21T14:26:16.500000Z,8,50,-57.8,1.14461538461538,7.49476923076923,0.68434166092365,1
2019-03-21T14:26:16.500000Z,8,56,-71.25,1.14461538461538,7.49476923076923,6.88596353022908,1
2019-03-21T14:26:17.000000Z,8,56,-78.25,1.15538461538462,7.37723076923077,6.88360457126142,1
2019-03-21T14:26:17.000000Z,8,57,-75.5,1.15538461538462,7.37723076923077,3.9645712215086,1
2019-03-21T14:26:17.000000Z,8,53,-65.2,1.15538461538462,7.37723076923077,8.27681436588603,1
2019-03-21T14:26:17.000000Z,8,52,-63.3333333333333,1.15538461538462,7.37723076923077,7.41904964168584,1
2019-03-21T14:26:17.000000Z,8,54,-69.5,1.15538461538462,7.37723076923077,11.5874395844924,1
2019-03-21T14:26:17.000000Z,8,55,-72.25,1.15538461538462,7.37723076923077,9.48679717621927,1
2019-03-21T14:26:17.000000Z,8,58,-59,1.15538461538462,7.37723076923077,4.9241850369484,1
2019-03-21T14:26:17.000000Z,8,50,-60.6666666666667,1.15538461538462,7.37723076923077,0.764850393384455,1
2019-03-21T14:26:17.000000Z,8,51,-70.5,1.15538461538462,7.37723076923077,4.1118914009846,1
2019-03-21T14:26:17.500000Z,8,50,-63.75,1.16615384615385,7.25969230769231,0.854126028282331,1
2019-03-21T14:26:17.500000Z,8,51,-67,1.16615384615385,7.25969230769231,4.00234925760879,1
2019-03-21T14:26:17.500000Z,8,57,-83.6666666666667,1.16615384615385,7.25969230769231,3.94910468469131,1
2019-03-21T14:26:17.500000Z,8,58,-68.2,1.16615384615385,7.25969230769231,4.8417015329043,1
2019-03-21T14:26:17.500000Z,8,55,-75.4,1.16615384615385,7.25969230769231,9.43416445095028,1
2019-03-21T14:26:17.500000Z,8,54,-78.75,1.16615384615385,7.25969230769231,11.5046082624394,1
2019-03-21T14:26:17.500000Z,8,52,-64.5,1.16615384615385,7.25969230769231,7.30103209531397,1
2019-03-21T14:26:17.500000Z,8,53,-75.3333333333333,1.16615384615385,7.25969230769231,8.16728504715123,1
2019-03-21T14:26:17.500000Z,8,56,-69.75,1.16615384615385,7.25969230769231,6.8832690329437,1
2019-03-21T14:26:18.000000Z,8,52,-76,1.17692307692308,7.14215384615385,7.18301498399906,1
2019-03-21T14:26:18.000000Z,8,55,-71.25,1.17692307692308,7.14215384615385,9.3827213347179,1
2019-03-21T14:26:18.000000Z,8,58,-68.6,1.17692307692308,7.14215384615385,4.76071546323591,1
2019-03-21T14:26:18.000000Z,8,54,-77.3333333333333,1.17692307692308,7.14215384615385,11.4223959374845,1
2019-03-21T14:26:18.000000Z,8,56,-80,1.17692307692308,7.14215384615385,6.88495721111007,1
2019-03-21T14:26:18.000000Z,8,50,-63.25,1.17692307692308,7.14215384615385,0.949699401212153,1
2019-03-21T14:26:18.000000Z,8,57,-77,1.17692307692308,7.14215384615385,3.93711736978109,1
2019-03-21T14:26:18.000000Z,8,51,-66.6666666666667,1.17692307692308,7.14215384615385,3.89330332735796,1
2019-03-21T14:26:18.000000Z,8,53,-65.25,1.17692307692308,7.14215384615385,8.05799581583705,1
2019-03-21T14:26:18.500000Z,8,54,-83.25,1.18769230769231,7.02461538461538,11.3408160714157,1
2019-03-21T14:26:18.500000Z,8,50,-68.6666666666667,1.18769230769231,7.02461538461538,1.04985197322312,1
2019-03-21T14:26:18.500000Z,8,57,-72.6,1.18769230769231,7.02461538461538,3.92864112496387,1
2019-03-21T14:26:18.500000Z,8,53,-74,1.18769230769231,7.02461538461538,7.94895657474734,1
2019-03-21T14:26:18.500000Z,8,55,-74.5,1.18769230769231,7.02461538461538,9.33248749985293,1
2019-03-21T14:26:18.500000Z,8,52,-65.2,1.18769230769231,7.02461538461538,7.0649983295433,1
2019-03-21T14:26:18.500000Z,8,51,-59.75,1.18769230769231,7.02461538461538,3.78479650051305,1
2019-03-21T14:26:18.500000Z,8,58,-70.6666666666667,1.18769230769231,7.02461538461538,4.68130454495363,1
2019-03-21T14:26:18.500000Z,8,56,-76.6666666666667,1.18769230769231,7.02461538461538,6.88866761792844,1
2019-03-21T14:26:19.000000Z,8,53,-65,1.19846153846154,6.90707692307692,7.84017775429454,1
2019-03-21T14:26:19.000000Z,8,52,-58,1.19846153846154,6.90707692307692,6.94698215523034,1
2019-03-21T14:26:19.000000Z,8,56,-75,1.19846153846154,6.90707692307692,6.89439698844791,1
2019-03-21T14:26:19.000000Z,8,50,-67,1.19846153846154,6.90707692307692,1.15339148221348,1
2019-03-21T14:26:19.000000Z,8,55,-74.2,1.19846153846154,6.90707692307692,9.28348257699644,1
2019-03-21T14:26:19.000000Z,8,57,-77.25,1.19846153846154,6.90707692307692,3.92369870487366,1
2019-03-21T14:26:19.000000Z,8,51,-70,1.19846153846154,6.90707692307692,3.67687650517658,1
2019-03-21T14:26:19.000000Z,8,54,-80.6666666666667,1.19846153846154,6.90707692307692,11.2598824110753,1
2019-03-21T14:26:19.000000Z,8,58,-68.75,1.19846153846154,6.90707692307692,4.60355029253054,1
2019-03-21T14:26:19.500000Z,8,57,-75.6666666666667,1.20923076923077,6.78953846153846,3.92230346824942,1
2019-03-21T14:26:19.500000Z,8,55,-80.3333333333333,1.20923076923077,6.78953846153846,9.23572612805436,1
2019-03-21T14:26:19.500000Z,8,56,-82.6,1.20923076923077,6.78953846153846,6.90214029492936,1
2019-03-21T14:26:19.500000Z,8,53,-75.5,1.20923076923077,6.78953846153846,7.73167034625735,1
2019-03-21T14:26:19.500000Z,8,51,-63.25,1.20923076923077,6.78953846153846,3.5695965669649,1
2019-03-21T14:26:19.500000Z,8,54,-81,1.20923076923077,6.78953846153846,11.1796089908972,1
2019-03-21T14:26:19.500000Z,8,58,-72,1.20923076923077,6.78953846153846,4.52753805965856,1
2019-03-21T14:26:19.500000Z,8,50,-69.5,1.20923076923077,6.78953846153846,1.25948290554065,1
2019-03-21T14:26:19.500000Z,8,52,-63.6666666666667,1.20923076923077,6.78953846153846,6.82896648595321,1
2019-03-21T14:26:20.000000Z,8,57,-74.5,1.3173,6.679,3.82704741151713,1
2019-03-21T14:26:20.000000Z,8,53,-74.6666666666667,1.3173,6.679,7.58301836276294,1
2019-03-21T14:26:20.000000Z,8,58,-75.75,1.3173,6.679,4.37608378461839,1
2019-03-21T14:26:20.000000Z,8,50,-67,1.3173,6.679,1.40978292300623,1
2019-03-21T14:26:20.000000Z,8,51,-68,1.3173,6.679,3.5049655190886,1
2019-03-21T14:26:20.000000Z,8,55,-75.3333333333333,1.3173,6.679,9.09869471352897,1
2019-03-21T14:26:20.000000Z,8,52,-57.3333333333333,1.3173,6.679,6.7081510932596,1
2019-03-21T14:26:20.000000Z,8,56,-83.5,1.3173,6.679,6.81494564101578,1
2019-03-21T14:26:20.000000Z,8,54,-82.5,1.3173,6.679,11.0266428567357,1
2019-03-21T14:26:20.500000Z,8,54,-84,1.4146,6.686,10.9536529505001,1
2019-03-21T14:26:20.500000Z,8,53,-71,1.4146,6.686,7.54363569905122,1
2019-03-21T14:26:20.500000Z,8,51,-56,1.4146,6.686,3.54910103547363,1
2019-03-21T14:26:20.500000Z,8,56,-81.3333333333333,1.4146,6.686,6.71801806785305,1
2019-03-21T14:26:20.500000Z,8,55,-74.5,1.4146,6.686,9.00829815003922,1
2019-03-21T14:26:20.500000Z,8,57,-83,1.4146,6.686,3.72964292660839,1
2019-03-21T14:26:20.500000Z,8,58,-80.5,1.4146,6.686,4.29963511940258,1
2019-03-21T14:26:20.500000Z,8,50,-71.6666666666667,1.4146,6.686,1.45734805726017,1
2019-03-21T14:26:20.500000Z,8,52,-62.6,1.4146,6.686,6.70676872718897,1
2019-03-21T14:26:21.000000Z,8,57,-70.6666666666667,1.5119,6.693,3.63224633112899,1
2019-03-21T14:26:21.000000Z,8,51,-65.25,1.5119,6.693,3.59534221041614,1
2019-03-21T14:26:21.000000Z,8,54,-73.5,1.5119,6.693,10.8810480106468,1
2019-03-21T14:26:21.000000Z,8,50,-61,1.5119,6.693,1.50972560751946,1
2019-03-21T14:26:21.000000Z,8,52,-70,1.5119,6.693,6.70680512688419,1
2019-03-21T14:26:21.000000Z,8,53,-71.5,1.5119,6.693,7.50531439781173,1
2019-03-21T14:26:21.000000Z,8,56,-79,1.5119,6.693,6.62110882028079,1
2019-03-21T14:26:21.000000Z,8,58,-73.5,1.5119,6.693,4.22405582467846,1
2019-03-21T14:26:21.000000Z,8,55,-72.3333333333333,1.5119,6.693,8.91805237762147,1
2019-03-21T14:26:21.500000Z,8,58,-64,1.6092,6.7,4.14939340627037,1
2019-03-21T14:26:21.500000Z,8,50,-65.3333333333333,1.6092,6.7,1.56643290312736,1
2019-03-21T14:26:21.500000Z,8,53,-79,1.6092,6.7,7.46807079773619,1
2019-03-21T14:26:21.500000Z,8,52,-66.6,1.6092,6.7,6.70826026925014,1
2019-03-21T14:26:21.500000Z,8,57,-69.3333333333333,1.6092,6.7,3.53485827721565,1
2019-03-21T14:26:21.500000Z,8,56,-75,1.6092,6.7,6.52421871491139,1
2019-03-21T14:26:21.500000Z,8,54,-74.4,1.6092,6.7,10.8088357948486,1
2019-03-21T14:26:21.500000Z,8,51,-64.5,1.6092,6.7,3.64360887582627,1
2019-03-21T14:26:21.500000Z,8,55,-65.5,1.6092,6.7,8.82796202076108,1
2019-03-21T14:26:22.000000Z,8,52,-72,1.7065,6.707,6.7111332314297,1
2019-03-21T14:26:22.000000Z,8,50,-71,1.7065,6.707,1.62701728632489,1
2019-03-21T14:26:22.000000Z,8,54,-76.5,1.7065,6.707,10.7370242269448,1
2019-03-21T14:26:22.000000Z,8,57,-67,1.7065,6.707,3.43747949084791,1
2019-03-21T14:26:22.000000Z,8,58,-80,1.7065,6.707,4.07569825306045,1
2019-03-21T14:26:22.000000Z,8,53,-84.6666666666667,1.7065,6.707,7.43192110089982,1
2019-03-21T14:26:22.000000Z,8,56,-81,1.7065,6.707,6.42734861743161,1
2019-03-21T14:26:22.000000Z,8,55,-62,1.7065,6.707,8.73803188652914,1
2019-03-21T14:26:22.000000Z,8,51,-72.3333333333333,1.7065,6.707,3.69382163213115,1
2019-03-21T14:26:22.500000Z,8,56,-77.3333333333333,1.8038,6.714,6.33049944633123,1
2019-03-21T14:26:22.500000Z,8,58,-74.25,1.8038,6.714,4.00302378708895,1
2019-03-21T14:26:22.500000Z,8,52,-71,1.8038,6.714,6.71542219372691,1
2019-03-21T14:26:22.500000Z,8,51,-80,1.8038,6.714,3.74590221975961,1
2019-03-21T14:26:22.500000Z,8,50,-70.3333333333333,1.8038,6.714,1.69106210412273,1
2019-03-21T14:26:22.500000Z,8,54,-77.6666666666667,1.8038,6.714,10.6656213996185,1
2019-03-21T14:26:22.500000Z,8,55,-59,1.8038,6.714,8.64826697321492,1
2019-03-21T14:26:22.500000Z,8,53,-71.5,1.8038,6.714,7.39688134554016,1
2019-03-21T14:26:22.500000Z,8,57,-65.3333333333333,1.8038,6.714,3.34011078259389,1
2019-03-21T14:26:23.000000Z,8,58,-84,1.9011,6.721,3.931426612567,1
2019-03-21T14:26:23.000000Z,8,50,-74.3333333333333,1.9011,6.721,1.75818924180533,1
2019-03-21T14:26:23.000000Z,8,55,-71.75,1.9011,6.721,8.55867247942109,1
2019-03-21T14:26:23.000000Z,8,57,-70,1.9011,6.721,3.24275306028689,1
2019-03-21T14:26:23.000000Z,8,52,-77.4,1.9011,6.721,6.72112444535883,1
2019-03-21T14:26:23.000000Z,8,51,-70,1.9011,6.721,3.79977383669081,1
2019-03-21T14:26:23.000000Z,8,56,-66,1.9011,6.721,6.23367217697562,1
2019-03-21T14:26:23.000000Z,8,53,-79.5,1.9011,6.721,7.36296737803448,1
2019-03-21T14:26:23.000000Z,8,54,-76.6666666666667,1.9011,6.721,10.5946355770267,1
2019-03-21T14:26:23.500000Z,8,57,-67.6666666666667,1.9984,6.728,3.14540734404942,1
2019-03-21T14:26:23.500000Z,8,50,-82.3333333333333,1.9984,6.728,1.82805917847317,1
2019-03-21T14:26:23.500000Z,8,55,-70.25,1.9984,6.728,8.46925381364852,1
2019-03-21T14:26:23.500000Z,8,53,-76,1.9984,6.728,7.33019482415031,1
2019-03-21T14:26:23.500000Z,8,54,-80.75,1.9984,6.728,10.5240751973748,1
2019-03-21T14:26:23.500000Z,8,51,-77.3333333333333,1.9984,6.728,3.85536140458972,1
2019-03-21T14:26:23.500000Z,8,52,-73,1.9984,6.728,6.72823639299334,1
2019-03-21T14:26:23.500000Z,8,58,-69.5,1.9984,6.728,3.86096666134273,1
2019-03-21T14:26:23.500000Z,8,56,-79,1.9984,6.728,6.13686784605958,1
2019-03-21T14:26:24.000000Z,8,54,-81.6,2.0957,6.735,10.453948875425,1
2019-03-21T14:26:24.000000Z,8,58,-70.75,2.0957,6.735,3.79170733179659,1
2019-03-21T14:26:24.000000Z,8,56,-79.75,2.0957,6.735,6.04008755648459,1
2019-03-21T14:26:24.000000Z,8,50,-77,2.0957,6.735,1.90036940882556,1
2019-03-21T14:26:24.000000Z,8,57,-72.8333333333333,2.0957,6.735,3.04807478418755,1
2019-03-21T14:26:24.000000Z,8,55,-75,2.0957,6.735,8.38001660439882,1
2019-03-21T14:26:24.000000Z,8,53,-79.6666666666667,2.0957,6.735,7.29857905965264,1
2019-03-21T14:26:24.000000Z,8,51,-75.25,2.0957,6.735,3.91259178678277,1
2019-03-21T14:26:24.000000Z,8,52,-77.25,2.0957,6.735,6.73675357201078,1
2019-03-21T14:26:24.500000Z,8,57,-63.5,2.286,6.73745454545455,2.85939305817809,1
2019-03-21T14:26:24.500000Z,8,53,-69.8,2.286,6.73745454545455,7.22967341946136,1
2019-03-21T14:26:24.500000Z,8,52,-72.6666666666667,2.286,6.73745454545455,6.74623078111519,1
2019-03-21T14:26:24.500000Z,8,56,-76,2.286,6.73745454545455,5.85315123573873,1
2019-03-21T14:26:24.500000Z,8,58,-67.5,2.286,6.73745454545455,3.65228300049469,1
2019-03-21T14:26:24.500000Z,8,51,-71,2.286,6.73745454545455,4.01975592059481,1
2019-03-21T14:26:24.500000Z,8,54,-78,2.286,6.73745454545455,10.3107380313955,1
2019-03-21T14:26:24.500000Z,8,50,-81,2.286,6.73745454545455,2.05408352208533,1
2019-03-21T14:26:24.500000Z,8,55,-67,2.286,6.73745454545455,8.20212541896488,1
2019-03-21T14:26:25.000000Z,8,52,-75.5,2.379,6.73290909090909,6.7470759463968,1
2019-03-21T14:26:25.000000Z,8,50,-67,2.379,6.73290909090909,2.13443612078671,1
2019-03-21T14:26:25.000000Z,8,57,-73,2.379,6.73290909090909,2.76814588571992,1
2019-03-21T14:26:25.000000Z,8,54,-79,2.379,6.73290909090909,10.2375294298208,1
2019-03-21T14:26:25.000000Z,8,58,-75,2.379,6.73290909090909,3.58184638890601,1
2019-03-21T14:26:25.000000Z,8,56,-80,2.379,6.73290909090909,5.76306316980593,1
2019-03-21T14:26:25.000000Z,8,51,-67,2.379,6.73290909090909,4.0696737761924,1
2019-03-21T14:26:25.000000Z,8,53,-77,2.379,6.73290909090909,7.19221146980859,1
2019-03-21T14:26:25.000000Z,8,55,-69.3333333333333,2.379,6.73290909090909,8.11337988135485,1
2019-03-21T14:26:25.500000Z,8,55,-75.5,2.472,6.72836363636364,8.02473327483421,1
2019-03-21T14:26:25.500000Z,8,54,-85.6666666666667,2.472,6.72836363636364,10.1646464878588,1
2019-03-21T14:26:25.500000Z,8,51,-77.3333333333333,2.472,6.72836363636364,4.12109099030987,1
2019-03-21T14:26:25.500000Z,8,50,-73.75,2.472,6.72836363636364,2.21578774119941,1
