Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-04-12T12:20:18.500000Z,3,56,-76.6666666666667,1.138,3.3804,8.24573905480885,1
2019-04-12T12:20:18.500000Z,3,55,-75,1.138,3.3804,8.85467628770245,1
2019-04-12T12:20:18.500000Z,3,57,-70,1.138,3.3804,5.48579549017278,1
2019-04-12T12:20:18.500000Z,3,58,-75,1.138,3.3804,3.90749765962822,1
2019-04-12T12:20:18.500000Z,3,50,-69,1.138,3.3804,4.53419024303127,1
2019-04-12T12:20:18.500000Z,3,52,-62.25,1.138,3.3804,3.47469713212533,1
2019-04-12T12:20:18.500000Z,3,54,-74.6666666666667,1.138,3.3804,9.56991709263983,1
2019-04-12T12:20:18.500000Z,3,53,-65.3333333333333,1.138,3.3804,5.06359597124415,1
2019-04-12T12:20:19.000000Z,3,56,-86.5,1.137,3.1586,8.37090428567906,1
2019-04-12T12:20:19.000000Z,3,53,-79,1.137,3.1586,4.91906443950473,1
2019-04-12T12:20:19.000000Z,3,55,-70.5,1.137,3.1586,8.87120211470802,1
2019-04-12T12:20:19.000000Z,3,51,-58,1.137,3.1586,1.16917524777084,1
2019-04-12T12:20:19.000000Z,3,57,-78,1.137,3.1586,5.64160712563362,1
2019-04-12T12:20:19.000000Z,3,58,-70.5,1.137,3.1586,3.96310902701402,1
2019-04-12T12:20:19.000000Z,3,50,-83.5,1.137,3.1586,4.75425934925725,1
2019-04-12T12:20:19.000000Z,3,52,-51.3333333333333,1.137,3.1586,3.25956729643675,1
2019-04-12T12:20:19.000000Z,3,54,-77,1.137,3.1586,9.49478119600447,1
2019-04-12T12:20:19.500000Z,3,57,-78,1.136,2.9368,5.8017154566559,1
2019-04-12T12:20:19.500000Z,3,56,-91,1.136,2.9368,8.50001511998655,1
2019-04-12T12:20:19.500000Z,3,55,-70.5,1.136,2.9368,8.89323081000375,1
2019-04-12T12:20:19.500000Z,3,50,-83.5,1.136,2.9368,4.97448240925626,1
2019-04-12T12:20:19.500000Z,3,53,-65.6666666666667,1.136,2.9368,4.78045795295806,1
2019-04-12T12:20:19.500000Z,3,52,-51.3333333333333,1.136,2.9368,3.04539492348694,1
2019-04-12T12:20:19.500000Z,3,51,-57.8,1.136,2.9368,1.23884205611531,1
2019-04-12T12:20:19.500000Z,3,58,-70.5,1.136,2.9368,4.03017627902304,1
2019-04-12T12:20:19.500000Z,3,54,-74,1.136,2.9368,9.42426757047995,1
2019-04-12T12:20:20.000000Z,3,57,-69,1.12133333333333,2.61633333333333,6.04866050368913,1
2019-04-12T12:20:20.000000Z,3,54,-70,1.12133333333333,2.61633333333333,9.34345333494112,1
2019-04-12T12:20:20.000000Z,3,53,-68,1.12133333333333,2.61633333333333,4.60261279661407,1
2019-04-12T12:20:20.000000Z,3,56,-81,1.12133333333333,2.61633333333333,8.7036428707882,1
2019-04-12T12:20:20.000000Z,3,50,-68.25,1.12133333333333,2.61633333333333,5.29153212427386,1
2019-04-12T12:20:20.000000Z,3,51,-59.6666666666667,1.12133333333333,2.61633333333333,1.38602677543481,1
2019-04-12T12:20:20.000000Z,3,58,-64,1.12133333333333,2.61633333333333,4.15833326653307,1
2019-04-12T12:20:20.000000Z,3,52,-59,1.12133333333333,2.61633333333333,2.74202368496133,1
2019-04-12T12:20:20.000000Z,3,55,-77.6666666666667,1.12133333333333,2.61633333333333,8.94778023993785,1
2019-04-12T12:20:20.500000Z,3,57,-76,1.10766666666667,2.51766666666667,6.13204415799133,1
2019-04-12T12:20:20.500000Z,3,54,-69,1.10766666666667,2.51766666666667,9.32946532349106,1
2019-04-12T12:20:20.500000Z,3,56,-82.6666666666667,1.10766666666667,2.51766666666667,8.77495152249984,1
2019-04-12T12:20:20.500000Z,3,51,-59.4,1.10766666666667,2.51766666666667,1.43565428367077,1
2019-04-12T12:20:20.500000Z,3,55,-74.6666666666667,1.10766666666667,2.51766666666667,8.9758627564275,1
2019-04-12T12:20:20.500000Z,3,53,-74.5,1.10766666666667,2.51766666666667,4.55863783260843,1
2019-04-12T12:20:20.500000Z,3,52,-57.5,1.10766666666667,2.51766666666667,2.65231173800433,1
2019-04-12T12:20:20.500000Z,3,58,-70.4,1.10766666666667,2.51766666666667,4.21028667538077,1
2019-04-12T12:20:20.500000Z,3,50,-78.5,1.10766666666667,2.51766666666667,5.38833065264394,1
2019-04-12T12:20:21.000000Z,3,55,-72.25,1.154,2.096,9.00452175298611,1
2019-04-12T12:20:21.000000Z,3,57,-76.6666666666667,1.154,2.096,6.42850651395797,1
2019-04-12T12:20:21.000000Z,3,56,-80.75,1.154,2.096,9.00562768495345,1
2019-04-12T12:20:21.000000Z,3,52,-58.3333333333333,1.154,2.096,2.23923201120384,1
2019-04-12T12:20:21.000000Z,3,53,-73.5,1.154,2.096,4.29950369228822,1
2019-04-12T12:20:21.000000Z,3,51,-65.2,1.154,2.096,1.76463622313496,1
2019-04-12T12:20:21.000000Z,3,54,-86,1.154,2.096,9.17949807996058,1
2019-04-12T12:20:21.000000Z,3,50,-68,1.154,2.096,5.81251073117289,1
2019-04-12T12:20:21.000000Z,3,58,-68,1.154,2.096,4.35913580885019,1
2019-04-12T12:20:21.500000Z,3,56,-79.3333333333333,1.37366666666667,1.7685,9.05875267505288,1
2019-04-12T12:20:21.500000Z,3,57,-67,1.37366666666667,1.7685,6.56188735764677,1
2019-04-12T12:20:21.500000Z,3,52,-61.6,1.37366666666667,1.7685,1.85757773128819,1
2019-04-12T12:20:21.500000Z,3,51,-61.6666666666667,1.37366666666667,1.7685,2.15658673860133,1
2019-04-12T12:20:21.500000Z,3,53,-76.8,1.37366666666667,1.7685,3.95210125896479,1
2019-04-12T12:20:21.500000Z,3,50,-73.5,1.37366666666667,1.7685,6.16294794405333,1
2019-04-12T12:20:21.500000Z,3,54,-77.3333333333333,1.37366666666667,1.7685,8.89491386661189,1
2019-04-12T12:20:21.500000Z,3,55,-78.6,1.37366666666667,1.7685,8.86201525394259,1
2019-04-12T12:20:21.500000Z,3,58,-65,1.37366666666667,1.7685,4.34666888100659,1
2019-04-12T12:20:22.000000Z,3,51,-67.25,1.53333333333333,1.764,2.2649503551096,1
2019-04-12T12:20:22.000000Z,3,54,-81,1.53333333333333,1.764,8.73758289103902,1
2019-04-12T12:20:22.000000Z,3,52,-59,1.53333333333333,1.764,1.81071931685848,1
2019-04-12T12:20:22.000000Z,3,56,-68,1.53333333333333,1.764,8.94541795806347,1
2019-04-12T12:20:22.000000Z,3,53,-76,1.53333333333333,1.764,3.80789589026684,1
2019-04-12T12:20:22.000000Z,3,57,-72,1.53333333333333,1.764,6.4759547387067,1
2019-04-12T12:20:22.000000Z,3,58,-74,1.53333333333333,1.764,4.21891409145898,1
2019-04-12T12:20:22.000000Z,3,55,-83.5,1.53333333333333,1.764,8.70817266199466,1
2019-04-12T12:20:22.000000Z,3,50,-75,1.53333333333333,1.764,6.19000873271687,1
2019-04-12T12:20:22.500000Z,3,55,-69.75,1.693,1.7595,8.55454588216113,1
2019-04-12T12:20:22.500000Z,3,51,-58,1.693,1.7595,2.37910933964793,1
2019-04-12T12:20:22.500000Z,3,58,-59.5,1.693,1.7595,4.09340558093136,1
2019-04-12T12:20:22.500000Z,3,50,-70.25,1.693,1.7595,6.22105427158452,1
2019-04-12T12:20:22.500000Z,3,54,-66.5,1.693,1.7595,8.58034056725023,1
2019-04-12T12:20:22.500000Z,3,56,-77.25,1.693,1.7595,8.83351754682131,1
2019-04-12T12:20:22.500000Z,3,52,-57,1.693,1.7595,1.77703158384988,1
2019-04-12T12:20:22.500000Z,3,53,-70,1.693,1.7595,3.66497820593793,1
2019-04-12T12:20:22.500000Z,3,57,-79.5,1.693,1.7595,6.39285861332784,1
2019-04-12T12:20:23.000000Z,3,58,-60,1.85266666666667,1.755,3.97035637919038,1
2019-04-12T12:20:23.000000Z,3,55,-61,1.85266666666667,1.755,8.40114675373415,1
2019-04-12T12:20:23.000000Z,3,52,-62.6666666666667,1.85266666666667,1.755,1.75727216003795,1
2019-04-12T12:20:23.000000Z,3,54,-73,1.85266666666667,1.755,8.42319186004398,1
2019-04-12T12:20:23.000000Z,3,56,-74.25,1.85266666666667,1.755,8.72310663952038,1
2019-04-12T12:20:23.000000Z,3,51,-63,1.85266666666667,1.755,2.49826935653019,1
2019-04-12T12:20:23.000000Z,3,53,-56.5,1.85266666666667,1.755,3.52350489963868,1
2019-04-12T12:20:23.000000Z,3,57,-65.25,1.85266666666667,1.755,6.31271099537363,1
2019-04-12T12:20:23.000000Z,3,50,-75.6,1.85266666666667,1.755,6.25602523794284,1
2019-04-12T12:20:23.500000Z,3,53,-69,2.01233333333333,1.7505,3.38365714788665,1
2019-04-12T12:20:23.500000Z,3,52,-60,2.01233333333333,1.7505,1.75191239158178,1
2019-04-12T12:20:23.500000Z,3,55,-67,2.01233333333333,1.7505,8.24798797855843,1
2019-04-12T12:20:23.500000Z,3,57,-75,2.01233333333333,1.7505,6.23562557897049,1
2019-04-12T12:20:23.500000Z,3,58,-68,2.01233333333333,1.7505,3.85000229797911,1
2019-04-12T12:20:23.500000Z,3,50,-83,2.01233333333333,1.7505,6.29485620919529,1
2019-04-12T12:20:23.500000Z,3,54,-75,2.01233333333333,1.7505,8.26614210869321,1
2019-04-12T12:20:23.500000Z,3,51,-63.75,2.01233333333333,1.7505,2.62174859482072,1
2019-04-12T12:20:23.500000Z,3,56,-71.6666666666667,2.01233333333333,1.7505,8.61424251038812,1
2019-04-12T12:20:24.000000Z,3,55,-70.5,2.4028,1.7314,7.87675117037475,1
2019-04-12T12:20:24.000000Z,3,53,-70.5,2.4028,1.7314,3.04528701438797,1
2019-04-12T12:20:24.000000Z,3,50,-74.3333333333333,2.4028,1.7314,6.41338665604998,1
2019-04-12T12:20:24.000000Z,3,58,-68,2.4028,1.7314,3.57439303938445,1
2019-04-12T12:20:24.000000Z,3,54,-79,2.4028,1.7314,7.88074648748455,1
2019-04-12T12:20:24.000000Z,3,56,-67.3333333333333,2.4028,1.7314,8.3609031210749,1
2019-04-12T12:20:24.000000Z,3,52,-51,2.4028,1.7314,1.79167033798073,1
2019-04-12T12:20:24.000000Z,3,51,-71.75,2.4028,1.7314,2.94314253817242,1
2019-04-12T12:20:24.000000Z,3,57,-70,2.4028,1.7314,6.06797358267157,1
2019-04-12T12:20:24.500000Z,3,55,-64.3333333333333,2.6336,1.7168,7.65917812823282,1
2019-04-12T12:20:24.500000Z,3,50,-70,2.6336,1.7168,6.49664647337378,1
2019-04-12T12:20:24.500000Z,3,51,-66.5,2.6336,1.7168,3.14234476147987,1
2019-04-12T12:20:24.500000Z,3,56,-71,2.6336,1.7168,8.2187334547362,1
2019-04-12T12:20:24.500000Z,3,58,-68.3333333333333,2.6336,1.7168,3.4245002263104,1
2019-04-12T12:20:24.500000Z,3,53,-70.5,2.6336,1.7168,2.84961358783959,1
2019-04-12T12:20:24.500000Z,3,54,-67.6666666666667,2.6336,1.7168,7.65246476633509,1
2019-04-12T12:20:24.500000Z,3,52,-61.5,2.6336,1.7168,1.85086812063961,1
2019-04-12T12:20:24.500000Z,3,57,-70,2.6336,1.7168,5.98170631174751,1
2019-04-12T12:20:25.000000Z,3,58,-68.6666666666667,2.8644,1.7022,3.28406479838629,1
2019-04-12T12:20:25.000000Z,3,54,-78,2.8644,1.7022,7.42436747474154,1
2019-04-12T12:20:25.000000Z,3,50,-74.5,2.8644,1.7022,6.58697700011166,1
2019-04-12T12:20:25.000000Z,3,55,-64,2.8644,1.7022,7.44243063790318,1
2019-04-12T12:20:25.000000Z,3,51,-56,2.8644,1.7022,3.34567434159393,1
2019-04-12T12:20:25.000000Z,3,52,-75,2.8644,1.7022,1.93605438973186,1
2019-04-12T12:20:25.000000Z,3,53,-62.6666666666667,2.8644,1.7022,2.65965896310035,1
2019-04-12T12:20:25.000000Z,3,56,-68.5,2.8644,1.7022,8.08068201329566,1
2019-04-12T12:20:25.000000Z,3,57,-73,2.8644,1.7022,5.9032432611235,1
2019-04-12T12:20:25.500000Z,3,54,-69.8,3.0952,1.6876,7.19647214960219,1
2019-04-12T12:20:25.500000Z,3,57,-75,3.0952,1.6876,5.83289938195406,1
2019-04-12T12:20:25.500000Z,3,52,-66.5,3.0952,1.6876,2.04398238739966,1
2019-04-12T12:20:25.500000Z,3,56,-70.8,3.0952,1.6876,7.94696342007436,1
2019-04-12T12:20:25.500000Z,3,50,-64.6666666666667,3.0952,1.6876,6.68409157627273,1
2019-04-12T12:20:25.500000Z,3,53,-49.5,3.0952,1.6876,2.47673930804193,1
2019-04-12T12:20:25.500000Z,3,58,-68.6666666666667,3.0952,1.6876,3.15435017079588,1
2019-04-12T12:20:25.500000Z,3,51,-69.3333333333333,3.0952,1.6876,3.55242263814428,1
2019-04-12T12:20:25.500000Z,3,55,-66.3333333333333,3.0952,1.6876,7.2265829822953,1
2019-04-12T12:20:26.000000Z,3,50,-73,3.6005,1.649,6.9249421116714,1
2019-04-12T12:20:26.000000Z,3,57,-68.5,3.6005,1.649,5.71505059032726,1
2019-04-12T12:20:26.000000Z,3,54,-57.5,3.6005,1.649,6.69670002687891,1
2019-04-12T12:20:26.000000Z,3,58,-63,3.6005,1.649,2.92048801572614,1
2019-04-12T12:20:26.000000Z,3,51,-63.6666666666667,3.6005,1.649,4.01735289089719,1
2019-04-12T12:20:26.000000Z,3,52,-64.3333333333333,3.6005,1.649,2.33876532597865,1
2019-04-12T12:20:26.000000Z,3,56,-67,3.6005,1.649,7.67585540835678,1
2019-04-12T12:20:26.000000Z,3,53,-47.5,3.6005,1.649,2.1044612731053,1
2019-04-12T12:20:26.000000Z,3,55,-64,3.6005,1.649,6.75977715978863,1
2019-04-12T12:20:26.500000Z,3,50,-82.75,3.875,1.625,7.07026456364965,1
2019-04-12T12:20:26.500000Z,3,57,-70.6666666666667,3.875,1.625,5.67197901970732,1
2019-04-12T12:20:26.500000Z,3,54,-70,3.875,1.625,6.42489540770899,1
2019-04-12T12:20:26.500000Z,3,56,-67.6666666666667,3.875,1.625,7.54131076139951,1
2019-04-12T12:20:26.500000Z,3,55,-60,3.875,1.625,6.50974915031294,1
2019-04-12T12:20:26.500000Z,3,51,-63,3.875,1.625,4.27519134074722,1
2019-04-12T12:20:26.500000Z,3,53,-70,3.875,1.625,1.92554252095351,1
2019-04-12T12:20:26.500000Z,3,52,-78,3.875,1.625,2.52529483427183,1
2019-04-12T12:20:26.500000Z,3,58,-72.5,3.875,1.625,2.82641486692948,1
2019-04-12T12:20:27.000000Z,3,54,-64.75,4.1495,1.601,6.15342370148521,1
2019-04-12T12:20:27.000000Z,3,57,-70.6666666666667,4.1495,1.601,5.64205115627287,1
2019-04-12T12:20:27.000000Z,3,50,-76.6666666666667,4.1495,1.601,7.22317874969186,1
2019-04-12T12:20:27.000000Z,3,55,-62.8,4.1495,1.601,6.26186340077776,1
2019-04-12T12:20:27.000000Z,3,52,-74.5,4.1495,1.601,2.72695017372889,1
2019-04-12T12:20:27.000000Z,3,58,-65.6666666666667,4.1495,1.601,2.75678150204183,1
2019-04-12T12:20:27.000000Z,3,53,-63.5,4.1495,1.601,1.77158777654397,1
2019-04-12T12:20:27.000000Z,3,51,-72.5,4.1495,1.601,4.53511303607749,1
2019-04-12T12:20:27.000000Z,3,56,-74.5,4.1495,1.601,7.41456891868974,1
2019-04-12T12:20:27.500000Z,3,54,-67.5,4.638625,1.569625,5.67380963561962,1
2019-04-12T12:20:27.500000Z,3,52,-78.6666666666667,4.638625,1.569625,3.12017772430514,1
2019-04-12T12:20:27.500000Z,3,51,-72.8,4.638625,1.569625,4.99815553792096,1
2019-04-12T12:20:27.500000Z,3,53,-60.3333333333333,4.638625,1.569625,1.59257198620659,1
2019-04-12T12:20:27.500000Z,3,57,-66,4.638625,1.569625,5.61055024318025,1
2019-04-12T12:20:27.500000Z,3,56,-67.25,4.638625,1.569625,7.19928013979523,1
2019-04-12T12:20:27.500000Z,3,55,-62.6666666666667,4.638625,1.569625,5.82177511857423,1
2019-04-12T12:20:27.500000Z,3,50,-65,4.638625,1.569625,7.50342507000969,1
2019-04-12T12:20:27.500000Z,3,58,-54.5,4.638625,1.569625,2.68747414522447,1
2019-04-12T12:20:28.000000Z,3,58,-65.4,4.85325,1.56225,2.67849792327715,1
2019-04-12T12:20:28.000000Z,3,54,-66,4.85325,1.56225,5.46577077135513,1
2019-04-12T12:20:28.000000Z,3,51,-66,4.85325,1.56225,5.20060209254659,1
2019-04-12T12:20:28.000000Z,3,57,-70.5,4.85325,1.56225,5.60381973523417,1
2019-04-12T12:20:28.000000Z,3,53,-67,4.85325,1.56225,1.56320907910618,1
2019-04-12T12:20:28.000000Z,3,50,-73.5,4.85325,1.56225,7.62778985847146,1
2019-04-12T12:20:28.000000Z,3,55,-63.25,4.85325,1.56225,5.62863061721055,1
2019-04-12T12:20:28.000000Z,3,56,-66.5,4.85325,1.56225,7.10769699867686,1
2019-04-12T12:20:28.000000Z,3,52,-72.5,4.85325,1.56225,3.30393729132379,1
2019-04-12T12:20:28.500000Z,3,57,-72.5,5.067875,1.554875,5.60531477985403,1
2019-04-12T12:20:28.500000Z,3,50,-73,5.067875,1.554875,7.75610759538894,1
2019-04-12T12:20:28.500000Z,3,53,-56,5.067875,1.554875,1.56307270504286,1
2019-04-12T12:20:28.500000Z,3,56,-64.25,5.067875,1.554875,7.02148953436876,1
2019-04-12T12:20:28.500000Z,3,58,-69,5.067875,1.554875,2.68671202983312,1
2019-04-12T12:20:28.500000Z,3,51,-67.3333333333333,5.067875,1.554875,5.40399870755444,1
2019-04-12T12:20:28.500000Z,3,54,-73.5,5.067875,1.554875,5.2582716772006,1
2019-04-12T12:20:28.500000Z,3,55,-72,5.067875,1.554875,5.43710734501812,1
2019-04-12T12:20:28.500000Z,3,52,-76,5.067875,1.554875,3.49123628264401,1
2019-04-12T12:20:29.000000Z,3,58,-69.75,5.2825,1.5475,2.71196026888301,1
2019-04-12T12:20:29.000000Z,3,54,-68,5.2825,1.5475,5.05137887115983,1
2019-04-12T12:20:29.000000Z,3,55,-73.6666666666667,5.2825,1.5475,5.24738282384657,1
2019-04-12T12:20:29.000000Z,3,52,-77.5,5.2825,1.5475,3.68153453059998,1
2019-04-12T12:20:29.000000Z,3,50,-74,5.2825,1.5475,7.88818537434308,1
2019-04-12T12:20:29.000000Z,3,51,-63,5.2825,1.5475,5.60824201510598,1
2019-04-12T12:20:29.000000Z,3,56,-68.25,5.2825,1.5475,6.94085805214312,1
2019-04-12T12:20:29.000000Z,3,53,-68.3333333333333,5.2825,1.5475,1.59217037404921,1
2019-04-12T12:20:29.000000Z,3,57,-73.2,5.2825,1.5475,5.61502880669369,1
2019-04-12T12:20:29.500000Z,3,55,-72.4,5.497125,1.540125,5.05965940368025,1
2019-04-12T12:20:29.500000Z,3,57,-73,5.497125,1.540125,5.63291929475738,1
2019-04-12T12:20:29.500000Z,3,51,-74.5,5.497125,1.540125,5.81324277243347,1
2019-04-12T12:20:29.500000Z,3,50,-77,5.497125,1.540125,8.02383751899613,1
2019-04-12T12:20:29.500000Z,3,53,-71,5.497125,1.540125,1.64895520898841,1
2019-04-12T12:20:29.500000Z,3,54,-71.75,5.497125,1.540125,4.84517002088162,1
2019-04-12T12:20:29.500000Z,3,52,-68.5,5.497125,1.540125,3.87439011732815,1
2019-04-12T12:20:29.500000Z,3,58,-72.5,5.497125,1.540125,2.75377414310796,1
2019-04-12T12:20:29.500000Z,3,56,-75.25,5.497125,1.540125,6.86599900096483,1
2019-04-12T12:20:30.000000Z,3,51,-68,5.71175,1.53275,6.01892358524346,1
2019-04-12T12:20:30.000000Z,3,50,-82,5.71175,1.53275,8.16288583314749,1
2019-04-12T12:20:30.000000Z,3,58,-68.5,5.71175,1.53275,2.81141461278837,1
2019-04-12T12:20:30.000000Z,3,54,-66,5.71175,1.53275,4.63973632063289,1
2019-04-12T12:20:30.000000Z,3,52,-84.6666666666667,5.71175,1.53275,4.06943947307243,1
2019-04-12T12:20:30.000000Z,3,57,-81,5.71175,1.53275,5.65890869558787,1
2019-04-12T12:20:30.000000Z,3,53,-72,5.71175,1.53275,1.73070408360297,1
2019-04-12T12:20:30.000000Z,3,55,-65.75,5.71175,1.53275,4.87416830084887,1
2019-04-12T12:20:30.000000Z,3,56,-69.6666666666667,5.71175,1.53275,6.79710310536776,1
2019-04-12T12:20:30.500000Z,3,53,-67,5.926375,1.525375,1.83408193144418,1
2019-04-12T12:20:30.500000Z,3,55,-62,5.926375,1.525375,4.69117432326385,1
2019-04-12T12:20:30.500000Z,3,54,-61.6666666666667,5.926375,1.525375,4.43518548442453,1
2019-04-12T12:20:30.500000Z,3,56,-68.6666666666667,5.926375,1.525375,6.73435338627622,1
2019-04-12T12:20:30.500000Z,3,52,-63,5.926375,1.525375,4.26638172591835,1
2019-04-12T12:20:30.500000Z,3,57,-80,5.926375,1.525375,5.69288608978346,1
2019-04-12T12:20:30.500000Z,3,51,-71.6666666666667,5.926375,1.525375,6.22521704691893,1
2019-04-12T12:20:30.500000Z,3,58,-74.6666666666667,5.926375,1.525375,2.88393286698044,1
