Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T03:09:13.000000Z,1,52,-67,1.46325,6.6895,6.70660956165632,1
2019-05-07T03:09:13.000000Z,1,56,-72,1.46325,6.6895,6.66956110343852,1
2019-05-07T03:09:13.500000Z,1,55,-69.3333333333333,1.2075,6.3025,9.09625343204553,1
2019-05-07T03:09:13.500000Z,1,58,-59.8,1.2075,6.3025,4.27367973764998,1
2019-05-07T03:09:13.500000Z,1,50,-60.25,1.2075,6.3025,1.6980926064264,1
2019-05-07T03:09:13.500000Z,1,53,-58.5,1.2075,6.3025,7.3085707563107,1
2019-05-07T03:09:13.500000Z,1,57,-71.5,1.2075,6.3025,3.99950603199945,1
2019-05-07T03:09:13.500000Z,1,51,-66.75,1.2075,6.3025,3.11505513594864,1
2019-05-07T03:09:13.500000Z,1,54,-71,1.2075,6.3025,10.8921108376659,1
2019-05-07T03:09:13.500000Z,1,52,-61,1.2075,6.3025,6.34515535664809,1
2019-05-07T03:09:13.500000Z,1,56,-68,1.2075,6.3025,7.0005921535253,1
2019-05-07T03:09:14.000000Z,1,57,-70,1.195,5.933,4.10659104367601,1
2019-05-07T03:09:14.000000Z,1,52,-60,1.195,5.933,5.97984096778501,1
2019-05-07T03:09:14.000000Z,1,50,-66.75,1.195,5.933,2.04212267016455,1
2019-05-07T03:09:14.000000Z,1,55,-71,1.195,5.933,9.01747958134644,1
2019-05-07T03:09:14.000000Z,1,54,-68,1.195,5.933,10.6929558588821,1
2019-05-07T03:09:14.000000Z,1,51,-56.6,1.195,5.933,2.77272952160863,1
2019-05-07T03:09:14.000000Z,1,53,-66.4,1.195,5.933,6.99906122276409,1
2019-05-07T03:09:14.000000Z,1,58,-70.3333333333333,1.195,5.933,4.11942483849384,1
2019-05-07T03:09:14.000000Z,1,56,-72,1.195,5.933,7.10744117105446,1
2019-05-07T03:09:14.500000Z,1,56,-73.8,1.1825,5.5635,7.23163346001441,1
2019-05-07T03:09:14.500000Z,1,52,-62.2,1.1825,5.5635,5.61510218072654,1
2019-05-07T03:09:14.500000Z,1,57,-66.2,1.1825,5.5635,4.24328934907814,1
2019-05-07T03:09:14.500000Z,1,51,-63.6,1.1825,5.5635,2.43841393122661,1
2019-05-07T03:09:14.500000Z,1,53,-64.4,1.1825,5.5635,6.69566146844358,1
2019-05-07T03:09:14.500000Z,1,58,-66.8,1.1825,5.5635,3.99353934499211,1
2019-05-07T03:09:14.500000Z,1,50,-68.6,1.1825,5.5635,2.39382215295957,1
2019-05-07T03:09:14.500000Z,1,54,-64.6666666666667,1.1825,5.5635,10.5030426305904,1
2019-05-07T03:09:14.500000Z,1,55,-70.8333333333333,1.1825,5.5635,8.95329115465369,1
2019-05-07T03:09:15.000000Z,1,52,-59.5,1.155,4.509,4.57716615385546,1
2019-05-07T03:09:15.000000Z,1,51,-58.5,1.155,4.509,1.57990790870861,1
2019-05-07T03:09:15.000000Z,1,54,-68.6666666666667,1.155,4.509,10.0091546596104,1
2019-05-07T03:09:15.000000Z,1,58,-69.25,1.155,4.509,3.80459261945349,1
2019-05-07T03:09:15.000000Z,1,50,-66,1.155,4.509,3.41985628353005,1
2019-05-07T03:09:15.000000Z,1,57,-68.4,1.155,4.509,4.76460722410568,1
2019-05-07T03:09:15.000000Z,1,55,-65.75,1.155,4.509,8.844687105828,1
2019-05-07T03:09:15.000000Z,1,53,-58,1.155,4.509,5.86652282020619,1
2019-05-07T03:09:15.000000Z,1,56,-75,1.155,4.509,7.6661442720575,1
2019-05-07T03:09:15.500000Z,1,53,-69.4,1.1375,3.2695,4.99062125391218,1
2019-05-07T03:09:15.500000Z,1,57,-64.5,1.1375,3.2695,5.56314142369219,1
2019-05-07T03:09:15.500000Z,1,56,-76.6,1.1375,3.2695,8.30781719225935,1
2019-05-07T03:09:15.500000Z,1,51,-54,1.1375,3.2695,1.1489075245641,1
2019-05-07T03:09:15.500000Z,1,55,-68.4,1.1375,3.2695,8.8622491783971,1
2019-05-07T03:09:15.500000Z,1,50,-69,1.1375,3.2695,4.64420418371113,1
2019-05-07T03:09:15.500000Z,1,58,-55.25,1.1375,3.2695,3.93383864691982,1
2019-05-07T03:09:15.500000Z,1,54,-84,1.1375,3.2695,9.53177803455368,1
2019-05-07T03:09:15.500000Z,1,52,-58,1.1375,3.2695,3.36702398268857,1
2019-05-07T03:09:16.000000Z,1,56,-72.5,1.1145,2.567,8.73922801224456,1
2019-05-07T03:09:16.000000Z,1,51,-51.5,1.1145,2.567,1.41017950984972,1
2019-05-07T03:09:16.000000Z,1,54,-72.5,1.1145,2.567,9.3363291099875,1
2019-05-07T03:09:16.000000Z,1,52,-63.6666666666667,1.1145,2.567,2.69708087568764,1
2019-05-07T03:09:16.000000Z,1,55,-73,1.1145,2.567,8.96169410602705,1
2019-05-07T03:09:16.000000Z,1,53,-68,1.1145,2.567,4.58040732359034,1
2019-05-07T03:09:16.000000Z,1,50,-73,1.1145,2.567,5.33991846847871,1
2019-05-07T03:09:16.000000Z,1,57,-68.75,1.1145,2.567,6.09029139286455,1
2019-05-07T03:09:16.000000Z,1,58,-62.6666666666667,1.1145,2.567,4.1840941970754,1
2019-05-07T03:09:16.500000Z,1,58,-61.5,1.134,2.20366666666667,4.32486274669819,1
2019-05-07T03:09:16.500000Z,1,53,-75.3333333333333,1.134,2.20366666666667,4.370265755967,1
2019-05-07T03:09:16.500000Z,1,50,-63.25,1.134,2.20366666666667,5.70340118798521,1
2019-05-07T03:09:16.500000Z,1,56,-73.5,1.134,2.20366666666667,8.95166093216474,1
2019-05-07T03:09:16.500000Z,1,55,-65.5,1.134,2.20366666666667,9.0033358324074,1
2019-05-07T03:09:16.500000Z,1,51,-57.5,1.134,2.20366666666667,1.67101858490895,1
2019-05-07T03:09:16.500000Z,1,57,-65.6666666666667,1.134,2.20366666666667,6.35654309441155,1
2019-05-07T03:09:16.500000Z,1,52,-53,1.134,2.20366666666667,2.34712819798531,1
2019-05-07T03:09:16.500000Z,1,54,-73.6666666666667,1.134,2.20366666666667,9.22409864310751,1
2019-05-07T03:09:17.000000Z,1,52,-53.75,1.174,1.98833333333333,2.13150028018869,1
2019-05-07T03:09:17.000000Z,1,58,-64.5,1.174,1.98833333333333,4.39587038530988,1
2019-05-07T03:09:17.000000Z,1,55,-67.75,1.174,1.98833333333333,9.00703903128609,1
2019-05-07T03:09:17.000000Z,1,51,-62.2,1.174,1.98833333333333,1.85999008360559,1
2019-05-07T03:09:17.000000Z,1,56,-78,1.174,1.98833333333333,9.06059660164703,1
2019-05-07T03:09:17.000000Z,1,54,-65.5,1.174,1.98833333333333,9.13599247178129,1
2019-05-07T03:09:17.000000Z,1,57,-65,1.174,1.98833333333333,6.50151798514094,1
2019-05-07T03:09:17.000000Z,1,50,-70,1.174,1.98833333333333,5.92163500319896,1
2019-05-07T03:09:17.000000Z,1,53,-67.25,1.174,1.98833333333333,4.23039306027755,1
2019-05-07T03:09:17.500000Z,1,58,-56.4,1.53333333333333,1.764,4.21891409145898,1
2019-05-07T03:09:17.500000Z,1,57,-65.8,1.53333333333333,1.764,6.4759547387067,1
2019-05-07T03:09:17.500000Z,1,54,-70,1.53333333333333,1.764,8.73758289103902,1
2019-05-07T03:09:17.500000Z,1,53,-66,1.53333333333333,1.764,3.80789589026684,1
2019-05-07T03:09:17.500000Z,1,50,-59.8,1.53333333333333,1.764,6.19000873271687,1
2019-05-07T03:09:17.500000Z,1,56,-69.2,1.53333333333333,1.764,8.94541795806347,1
2019-05-07T03:09:17.500000Z,1,52,-50,1.53333333333333,1.764,1.81071931685848,1
2019-05-07T03:09:17.500000Z,1,51,-64,1.53333333333333,1.764,2.2649503551096,1
2019-05-07T03:09:17.500000Z,1,55,-65.8,1.53333333333333,1.764,8.70817266199466,1
2019-05-07T03:09:18.000000Z,1,57,-65.2,1.85266666666667,1.755,6.31271099537363,1
2019-05-07T03:09:18.000000Z,1,56,-69,1.85266666666667,1.755,8.72310663952038,1
2019-05-07T03:09:18.000000Z,1,52,-55,1.85266666666667,1.755,1.75727216003795,1
2019-05-07T03:09:18.000000Z,1,50,-66.25,1.85266666666667,1.755,6.25602523794284,1
2019-05-07T03:09:18.000000Z,1,58,-62.25,1.85266666666667,1.755,3.97035637919038,1
2019-05-07T03:09:18.000000Z,1,53,-61,1.85266666666667,1.755,3.52350489963868,1
2019-05-07T03:09:18.000000Z,1,55,-67.25,1.85266666666667,1.755,8.40114675373415,1
2019-05-07T03:09:18.000000Z,1,54,-69.5,1.85266666666667,1.755,8.42319186004398,1
2019-05-07T03:09:18.000000Z,1,51,-68,1.85266666666667,1.755,2.49826935653019,1
2019-05-07T03:09:18.500000Z,1,58,-66,2.4605,1.72775,3.53609768141379,1
2019-05-07T03:09:18.500000Z,1,53,-61.8,2.4605,1.72775,2.99589324117199,1
2019-05-07T03:09:18.500000Z,1,50,-78.5,2.4605,1.72775,6.43352332027327,1
2019-05-07T03:09:18.500000Z,1,57,-66.6666666666667,2.4605,1.72775,6.04569287282277,1
2019-05-07T03:09:18.500000Z,1,51,-68,2.4605,1.72775,2.99251078736569,1
2019-05-07T03:09:18.500000Z,1,52,-61.5,2.4605,1.72775,1.80387425074477,1
2019-05-07T03:09:18.500000Z,1,54,-73.25,2.4605,1.72775,7.82365964958216,1
2019-05-07T03:09:18.500000Z,1,56,-66.5,2.4605,1.72775,8.32498605479313,1
2019-05-07T03:09:18.500000Z,1,55,-58,2.4605,1.72775,7.82228427714693,1
2019-05-07T03:09:19.000000Z,1,51,-62.5,2.749,1.7095,3.24354177559038,1
2019-05-07T03:09:19.000000Z,1,57,-70.8,2.749,1.7095,5.94147921396684,1
2019-05-07T03:09:19.000000Z,1,53,-56.5,2.749,1.7095,2.75384662790069,1
2019-05-07T03:09:19.000000Z,1,52,-58.75,2.749,1.7095,1.89040716513665,1
2019-05-07T03:09:19.000000Z,1,50,-65.2,2.749,1.7095,6.54094566939674,1
2019-05-07T03:09:19.000000Z,1,56,-66.6,2.749,1.7095,8.14917972865981,1
2019-05-07T03:09:19.000000Z,1,54,-66,2.749,1.7095,7.53839202018574,1
2019-05-07T03:09:19.000000Z,1,58,-56,2.749,1.7095,3.35302419466368,1
2019-05-07T03:09:19.000000Z,1,55,-59.6666666666667,2.749,1.7095,7.55069673937445,1
2019-05-07T03:09:19.500000Z,1,52,-71,3.0375,1.69125,2.01505503957088,1
2019-05-07T03:09:19.500000Z,1,50,-67.75,3.0375,1.69125,6.65919280487508,1
2019-05-07T03:09:19.500000Z,1,51,-65.75,3.0375,1.69125,3.50044801596881,1
2019-05-07T03:09:19.500000Z,1,58,-64.2,3.0375,1.69125,3.18570028604387,1
2019-05-07T03:09:19.500000Z,1,55,-55,3.0375,1.69125,7.28045615414996,1
2019-05-07T03:09:19.500000Z,1,53,-55,3.0375,1.69125,2.52172496765607,1
2019-05-07T03:09:19.500000Z,1,54,-64,3.0375,1.69125,7.25342600517163,1
2019-05-07T03:09:19.500000Z,1,57,-66.8,3.0375,1.69125,5.84970758350364,1
2019-05-07T03:09:19.500000Z,1,56,-68,3.0375,1.69125,7.97997483157059,1
2019-05-07T03:09:20.000000Z,1,58,-58.2,3.692,1.641,2.88654949723714,1
2019-05-07T03:09:20.000000Z,1,53,-59,3.692,1.641,2.04243408706377,1
2019-05-07T03:09:20.000000Z,1,57,-67.4,3.692,1.641,5.69924951199717,1
2019-05-07T03:09:20.000000Z,1,50,-69,3.692,1.641,6.97250959124475,1
2019-05-07T03:09:20.000000Z,1,54,-68.6,3.692,1.641,6.60606403238721,1
2019-05-07T03:09:20.000000Z,1,56,-65.5,3.692,1.641,7.63016520135705,1
2019-05-07T03:09:20.000000Z,1,52,-64.5,3.692,1.641,2.39903751533818,1
2019-05-07T03:09:20.000000Z,1,51,-69.2,3.692,1.641,4.10304326080045,1
2019-05-07T03:09:20.000000Z,1,55,-58.3333333333333,3.692,1.641,6.67621127586597,1
2019-05-07T03:09:20.500000Z,1,56,-74.3333333333333,4.058,1.609,7.45592415465716,1
2019-05-07T03:09:20.500000Z,1,58,-57.6666666666667,4.058,1.609,2.77715033802637,1
2019-05-07T03:09:20.500000Z,1,52,-69.5,4.058,1.609,2.65825826435281,1
2019-05-07T03:09:20.500000Z,1,53,-51,4.058,1.609,1.81972003341173,1
2019-05-07T03:09:20.500000Z,1,50,-70.3333333333333,4.058,1.609,7.17139330953198,1
2019-05-07T03:09:20.500000Z,1,55,-63,4.058,1.609,6.34423840976992,1
2019-05-07T03:09:20.500000Z,1,51,-68.3333333333333,4.058,1.609,4.44826348140485,1
2019-05-07T03:09:20.500000Z,1,54,-58.5,4.058,1.609,6.24387459835638,1
2019-05-07T03:09:20.500000Z,1,57,-71,4.058,1.609,5.65055191994552,1
2019-05-07T03:09:21.000000Z,1,54,-62.2,4.855,1.5495,5.46046209125199,1
2019-05-07T03:09:21.000000Z,1,56,-64,4.855,1.5495,7.11833900920713,1
2019-05-07T03:09:21.000000Z,1,57,-74.5,4.855,1.5495,5.61647498436519,1
2019-05-07T03:09:21.000000Z,1,58,-64.2,4.855,1.5495,2.69117729813552,1
2019-05-07T03:09:21.000000Z,1,52,-66.3333333333333,4.855,1.5495,3.29947257148775,1
2019-05-07T03:09:21.000000Z,1,55,-57,4.855,1.5495,5.63232361019855,1
2019-05-07T03:09:21.000000Z,1,50,-80.75,4.855,1.5495,7.63933284063471,1
2019-05-07T03:09:21.000000Z,1,51,-72.5,4.855,1.5495,5.20682890538954,1
2019-05-07T03:09:21.000000Z,1,53,-54.75,4.855,1.5495,1.55040615646352,1
2019-05-07T03:09:21.500000Z,1,56,-66.8,5.571,1.52066666666667,6.8574064177193,1
2019-05-07T03:09:21.500000Z,1,54,-69.6,5.571,1.52066666666667,4.76894402474082,1
2019-05-07T03:09:21.500000Z,1,55,-64.2,5.571,1.52066666666667,5.00353769291733,1
2019-05-07T03:09:21.500000Z,1,53,-48.5,5.571,1.52066666666667,1.65891413614783,1
2019-05-07T03:09:21.500000Z,1,52,-71.3333333333333,5.571,1.52066666666667,3.93472592579345,1
2019-05-07T03:09:21.500000Z,1,57,-68.75,5.571,1.52066666666667,5.65782020255544,1
2019-05-07T03:09:21.500000Z,1,51,-66.4,5.571,1.52066666666667,5.88943243822734,1
2019-05-07T03:09:21.500000Z,1,50,-71,5.571,1.52066666666667,8.08462642578149,1
2019-05-07T03:09:21.500000Z,1,58,-60.6,5.571,1.52066666666667,2.78836459436551,1
2019-05-07T03:09:22.000000Z,1,54,-59.3333333333333,5.856,1.51933333333333,4.49928869686952,1
2019-05-07T03:09:22.000000Z,1,58,-65.75,5.856,1.51933333333333,2.86660474739329,1
2019-05-07T03:09:22.000000Z,1,51,-65.25,5.856,1.51933333333333,6.16013031067074,1
2019-05-07T03:09:22.000000Z,1,56,-57,5.856,1.51933333333333,6.76225651030121,1
2019-05-07T03:09:22.000000Z,1,55,-68.2,5.856,1.51933333333333,4.75509668087248,1
2019-05-07T03:09:22.000000Z,1,50,-74.25,5.856,1.51933333333333,8.26467237369059,1
2019-05-07T03:09:22.000000Z,1,53,-74.2,5.856,1.51933333333333,1.79083158833481,1
2019-05-07T03:09:22.000000Z,1,57,-69,5.856,1.51933333333333,5.68926044793561,1
2019-05-07T03:09:22.000000Z,1,52,-70,5.856,1.51933333333333,4.1985437687105,1
2019-05-07T03:09:22.500000Z,1,54,-62.6666666666667,6.52766666666667,1.49,3.86231076487178,1
2019-05-07T03:09:22.500000Z,1,50,-76,6.52766666666667,1.49,8.73033419240702,1
2019-05-07T03:09:22.500000Z,1,56,-63.75,6.52766666666667,1.49,6.6070479624245,1
2019-05-07T03:09:22.500000Z,1,55,-69.4,6.52766666666667,1.49,4.20295135721449,1
2019-05-07T03:09:22.500000Z,1,58,-73.3333333333333,6.52766666666667,1.49,3.16954777706712,1
2019-05-07T03:09:22.500000Z,1,53,-63.3333333333333,6.52766666666667,1.49,2.20077716071189,1
2019-05-07T03:09:22.500000Z,1,57,-65.4,6.52766666666667,1.49,5.84357368777398,1
2019-05-07T03:09:22.500000Z,1,52,-71.3333333333333,6.52766666666667,1.49,4.82166348657575,1
2019-05-07T03:09:22.500000Z,1,51,-69.75,6.52766666666667,1.49,6.81013311992586,1
2019-05-07T03:09:23.000000Z,1,58,-61.3333333333333,6.91433333333333,1.462,3.40151943173113,1
2019-05-07T03:09:23.000000Z,1,52,-74.3333333333333,6.91433333333333,1.462,5.18281224604729,1
2019-05-07T03:09:23.000000Z,1,50,-66.5,6.91433333333333,1.462,9.01815792966859,1
2019-05-07T03:09:23.000000Z,1,51,-66,6.91433333333333,1.462,7.18922571939736,1
2019-05-07T03:09:23.000000Z,1,57,-74,6.91433333333333,1.462,5.97565093618353,1
2019-05-07T03:09:23.000000Z,1,54,-56.75,6.91433333333333,1.462,3.49694940070787,1
2019-05-07T03:09:23.000000Z,1,56,-60.6666666666667,6.91433333333333,1.462,6.55836098257619,1
2019-05-07T03:09:23.000000Z,1,55,-57,6.91433333333333,1.462,3.90912233684806,1
2019-05-07T03:09:23.000000Z,1,53,-65.3333333333333,6.91433333333333,1.462,2.48250225467057,1
2019-05-07T03:09:23.500000Z,1,51,-68.6666666666667,7.58275,1.41975,7.84494895617556,1
2019-05-07T03:09:23.500000Z,1,57,-71.5,7.58275,1.41975,6.24861557666976,1
2019-05-07T03:09:23.500000Z,1,54,-51.25,7.58275,1.41975,2.88218807939385,1
2019-05-07T03:09:23.500000Z,1,50,-69.6666666666667,7.58275,1.41975,9.52823929826492,1
2019-05-07T03:09:23.500000Z,1,58,-69.3333333333333,7.58275,1.41975,3.85740108427941,1
2019-05-07T03:09:23.500000Z,1,55,-70.6666666666667,7.58275,1.41975,3.44083676232977,1
2019-05-07T03:09:23.500000Z,1,56,-56.3333333333333,7.58275,1.41975,6.521723363115,1
2019-05-07T03:09:23.500000Z,1,52,-78,7.58275,1.41975,5.8166786592522,1
2019-05-07T03:09:23.500000Z,1,53,-65.3333333333333,7.58275,1.41975,3.02819709150511,1
2019-05-07T03:09:24.000000Z,1,56,-66.25,7.8645,1.4055,6.52328280086032,1
2019-05-07T03:09:24.000000Z,1,54,-50.75,7.8645,1.4055,2.63300826052635,1
2019-05-07T03:09:24.000000Z,1,51,-75,7.8645,1.4055,8.12114588589566,1
2019-05-07T03:09:24.000000Z,1,58,-65.3333333333333,7.8645,1.4055,4.06485331838678,1
2019-05-07T03:09:24.000000Z,1,53,-70,7.8645,1.4055,3.27357946291212,1
2019-05-07T03:09:24.000000Z,1,57,-71.75,7.8645,1.4055,6.37804989789199,1
2019-05-07T03:09:24.000000Z,1,55,-58.3333333333333,7.8645,1.4055,3.26184342052159,1
2019-05-07T03:09:24.000000Z,1,52,-69,7.8645,1.4055,6.08698911613944,1
2019-05-07T03:09:24.000000Z,1,50,-78.6666666666667,7.8645,1.4055,9.74667433025235,1
2019-05-07T03:09:24.500000Z,1,53,-63.6666666666667,8.14625,1.39125,3.52446302647652,1
2019-05-07T03:09:24.500000Z,1,57,-65,8.14625,1.39125,6.51713254622,1
2019-05-07T03:09:24.500000Z,1,55,-72.4,8.14625,1.39125,3.09823492088641,1
2019-05-07T03:09:24.500000Z,1,56,-61.75,8.14625,1.39125,6.53702788926283,1
2019-05-07T03:09:24.500000Z,1,51,-68.2,8.14625,1.39125,8.39773595232668,1
2019-05-07T03:09:24.500000Z,1,52,-75.75,8.14625,1.39125,6.35832482852205,1
2019-05-07T03:09:24.500000Z,1,54,-56,8.14625,1.39125,2.39115644092979,1
2019-05-07T03:09:24.500000Z,1,58,-78.5,8.14625,1.39125,4.28085203259818,1
2019-05-07T03:09:24.500000Z,1,50,-76.6,8.14625,1.39125,9.96830723468132,1
2019-05-07T03:09:25.000000Z,1,50,-78,8.716,1.39175,10.4071204981253,1
2019-05-07T03:09:25.000000Z,1,53,-75,8.716,1.39175,4.05435963655175,1
2019-05-07T03:09:25.000000Z,1,57,-71.5,8.716,1.39175,6.80052292566535,1
2019-05-07T03:09:25.000000Z,1,55,-72.75,8.716,1.39175,2.79890997756269,1
2019-05-07T03:09:25.000000Z,1,51,-71.25,8.716,1.39175,8.95137958990121,1
2019-05-07T03:09:25.000000Z,1,54,-60,8.716,1.39175,1.95642353862859,1
2019-05-07T03:09:25.000000Z,1,56,-63,8.716,1.39175,6.57252566084759,1
2019-05-07T03:09:25.000000Z,1,58,-70.5,8.716,1.39175,4.72118508030558,1
2019-05-07T03:09:25.000000Z,1,52,-77,8.716,1.39175,6.91549304551021,1
2019-05-07T03:09:25.500000Z,1,55,-69.75,9.004,1.4065,2.66766719251109,1
2019-05-07T03:09:25.500000Z,1,54,-57.25,9.004,1.4065,1.77758579258499,1
2019-05-07T03:09:25.500000Z,1,58,-73.5,9.004,1.4065,4.94550020220402,1
2019-05-07T03:09:25.500000Z,1,50,-78.6,9.004,1.4065,10.6248212808499,1
2019-05-07T03:09:25.500000Z,1,51,-70.2,9.004,1.4065,9.22879278399943,1
2019-05-07T03:09:25.500000Z,1,56,-63.6666666666667,9.004,1.4065,6.59477742232443,1
2019-05-07T03:09:25.500000Z,1,53,-69,9.004,1.4065,4.33075723748169,1
2019-05-07T03:09:25.500000Z,1,52,-71.6666666666667,9.004,1.4065,7.20070039996111,1
2019-05-07T03:09:25.500000Z,1,57,-65,9.004,1.4065,6.94513227015872,1
2019-05-07T03:09:26.000000Z,1,54,-54,9.292,1.42125,1.63044551043572,1
2019-05-07T03:09:26.000000Z,1,52,-72.3333333333333,9.292,1.42125,7.48615065053463,1
2019-05-07T03:09:26.000000Z,1,51,-75.75,9.292,1.42125,9.50685852753158,1
2019-05-07T03:09:26.000000Z,1,55,-67.4,9.292,1.42125,2.56228854005555,1
2019-05-07T03:09:26.000000Z,1,58,-69.6,9.292,1.42125,5.17616451269664,1
2019-05-07T03:09:26.000000Z,1,56,-64.2,9.292,1.42125,6.62951039387525,1
2019-05-07T03:09:26.000000Z,1,50,-82.3333333333333,9.292,1.42125,10.8458204190601,1
