Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T02:42:41.500000Z,9,55,-73.25,6.76,2.268,3.60366591126314,1
2019-05-07T02:42:41.500000Z,9,56,-72.5,6.76,2.268,5.79692418442746,1
2019-05-07T02:42:41.500000Z,9,53,-73,6.76,2.268,2.92809289470126,1
2019-05-07T02:42:41.500000Z,9,50,-72.6,6.76,2.268,8.34861096230984,1
2019-05-07T02:42:41.500000Z,9,57,-77,6.76,2.268,5.16149009492414,1
2019-05-07T02:42:41.500000Z,9,52,-67.6,6.76,2.268,5.32512422390314,1
2019-05-07T02:42:42.000000Z,9,55,-78.3333333333333,6.472,2.2745,3.86029483977584,1
2019-05-07T02:42:42.000000Z,9,58,-58.8,6.472,2.2745,2.485104474665,1
2019-05-07T02:42:42.000000Z,9,50,-81.25,6.472,2.2745,8.13320842287962,1
2019-05-07T02:42:42.000000Z,9,52,-77,6.472,2.2745,5.06894961999032,1
2019-05-07T02:42:42.000000Z,9,54,-82,6.472,2.2745,4.27440185874,1
2019-05-07T02:42:42.000000Z,9,51,-80,6.472,2.2745,6.57451718759636,1
2019-05-07T02:42:42.000000Z,9,56,-72.6666666666667,6.472,2.2745,5.85984481449808,1
2019-05-07T02:42:42.000000Z,9,57,-67,6.472,2.2745,5.07072719143911,1
2019-05-07T02:42:42.000000Z,9,53,-80.6666666666667,6.472,2.2745,2.76033444531636,1
2019-05-07T02:42:42.500000Z,9,55,-83.5,5.715,2.281,4.55653925693612,1
2019-05-07T02:42:42.500000Z,9,54,-77,5.715,2.281,4.93480870956514,1
2019-05-07T02:42:42.500000Z,9,51,-74.6,5.715,2.281,5.82955615806212,1
2019-05-07T02:42:42.500000Z,9,52,-89.5,5.715,2.281,4.40891029620699,1
2019-05-07T02:42:42.500000Z,9,57,-72,5.715,2.281,4.91587652407991,1
2019-05-07T02:42:42.500000Z,9,56,-86.5,5.715,2.281,6.09725512013398,1
2019-05-07T02:42:42.500000Z,9,53,-70.2,5.715,2.281,2.4195474783521,1
2019-05-07T02:42:42.500000Z,9,50,-74,5.715,2.281,7.59784818221581,1
2019-05-07T02:42:42.500000Z,9,58,-57,5.715,2.281,2.10213914858175,1
2019-05-07T02:42:43.000000Z,9,55,-63,5.03075,2.28275,5.20178191824686,1
2019-05-07T02:42:43.000000Z,9,54,-77,5.03075,2.28275,5.55131314420291,1
2019-05-07T02:42:43.000000Z,9,51,-79,5.03075,2.28275,5.16012825664246,1
2019-05-07T02:42:43.000000Z,9,52,-67.6666666666667,5.03075,2.28275,3.8407452564574,1
2019-05-07T02:42:43.000000Z,9,56,-62,5.03075,2.28275,6.38554986864875,1
2019-05-07T02:42:43.000000Z,9,50,-76,5.03075,2.28275,7.15173305045707,1
2019-05-07T02:42:43.000000Z,9,53,-74,5.03075,2.28275,2.28604792710039,1
2019-05-07T02:42:43.000000Z,9,58,-72,5.03075,2.28275,1.95791588813207,1
2019-05-07T02:42:43.000000Z,9,57,-74.5,5.03075,2.28275,4.87796044725662,1
2019-05-07T02:42:43.500000Z,9,50,-64.5,4.8155,2.2845,7.01837249652653,1
2019-05-07T02:42:43.500000Z,9,58,-69.5,4.8155,2.2845,1.95912238004674,1
2019-05-07T02:42:43.500000Z,9,52,-60.6666666666667,4.8155,2.2845,3.67095934327799,1
2019-05-07T02:42:43.500000Z,9,57,-68.5,4.8155,2.2845,4.88462920803616,1
2019-05-07T02:42:43.500000Z,9,55,-84.5,4.8155,2.2845,5.40638848955567,1
2019-05-07T02:42:43.500000Z,9,56,-83.3333333333333,4.8155,2.2845,6.48748090555957,1
2019-05-07T02:42:43.500000Z,9,54,-81,4.8155,2.2845,5.74889906851738,1
2019-05-07T02:42:43.500000Z,9,53,-78.5,4.8155,2.2845,2.28637190763008,1
2019-05-07T02:42:43.500000Z,9,51,-78,4.8155,2.2845,4.95010126159051,1
2019-05-07T02:42:44.000000Z,9,55,-76.3333333333333,4.60025,2.28625,5.6117919709305,1
2019-05-07T02:42:44.000000Z,9,53,-78,4.60025,2.28625,2.30686998441611,1
2019-05-07T02:42:44.000000Z,9,57,-80.75,4.60025,2.28625,4.90075281206877,1
2019-05-07T02:42:44.000000Z,9,56,-84.3333333333333,4.60025,2.28625,6.59486475410982,1
2019-05-07T02:42:44.000000Z,9,51,-65.6666666666667,4.60025,2.28625,4.74054349468497,1
2019-05-07T02:42:44.000000Z,9,58,-81.3333333333333,4.60025,2.28625,1.98382399042859,1
2019-05-07T02:42:44.000000Z,9,54,-82.6666666666667,4.60025,2.28625,5.94771171333985,1
2019-05-07T02:42:44.000000Z,9,52,-69.5,4.60025,2.28625,3.50617057842313,1
2019-05-07T02:42:44.000000Z,9,50,-76,4.60025,2.28625,6.88915746844271,1
2019-05-07T02:42:44.500000Z,9,58,-76,3.8705,2.3555,2.17091973596446,1
2019-05-07T02:42:44.500000Z,9,57,-71.75,3.8705,2.3555,4.96281296242363,1
2019-05-07T02:42:44.500000Z,9,51,-58,3.8705,2.3555,4.01714705979256,1
2019-05-07T02:42:44.500000Z,9,53,-79,3.8705,2.3555,2.57386606100628,1
2019-05-07T02:42:44.500000Z,9,56,-78,3.8705,2.3555,6.94514755062843,1
2019-05-07T02:42:44.500000Z,9,54,-77.6666666666667,3.8705,2.3555,6.65154121238078,1
2019-05-07T02:42:44.500000Z,9,52,-58.5,3.8705,2.3555,3.04425565614979,1
2019-05-07T02:42:44.500000Z,9,55,-76.3333333333333,3.8705,2.3555,6.29732058100904,1
2019-05-07T02:42:44.500000Z,9,50,-68.5,3.8705,2.3555,6.43071321860958,1
2019-05-07T02:42:45.000000Z,9,54,-83,2.95933333333333,2.40533333333333,7.52637348853277,1
2019-05-07T02:42:45.000000Z,9,53,-69,2.95933333333333,2.40533333333333,3.09563082783174,1
2019-05-07T02:42:45.000000Z,9,56,-78,2.95933333333333,2.40533333333333,7.48790991458157,1
2019-05-07T02:42:45.000000Z,9,51,-71.5,2.95933333333333,2.40533333333333,3.13203542267467,1
2019-05-07T02:42:45.000000Z,9,55,-74.3333333333333,2.95933333333333,2.40533333333333,7.17397497130349,1
2019-05-07T02:42:45.000000Z,9,58,-78.5,2.95933333333333,2.40533333333333,2.70648983412505,1
2019-05-07T02:42:45.000000Z,9,52,-70.6666666666667,2.95933333333333,2.40533333333333,2.61162699395522,1
2019-05-07T02:42:45.000000Z,9,50,-72.5,2.95933333333333,2.40533333333333,5.96975392197106,1
2019-05-07T02:42:45.000000Z,9,57,-70.6666666666667,2.95933333333333,2.40533333333333,5.22009995647167,1
2019-05-07T02:42:45.500000Z,9,50,-69,2.56266666666667,2.38766666666667,5.83957694434185,1
2019-05-07T02:42:45.500000Z,9,51,-58.6,2.56266666666667,2.38766666666667,2.76691251919696,1
2019-05-07T02:42:45.500000Z,9,52,-63.5,2.56266666666667,2.38766666666667,2.46701828574946,1
2019-05-07T02:42:45.500000Z,9,56,-72,2.56266666666667,2.38766666666667,7.77392860070691,1
2019-05-07T02:42:45.500000Z,9,55,-73,2.56266666666667,2.38766666666667,7.56598796515623,1
2019-05-07T02:42:45.500000Z,9,53,-73.5,2.56266666666667,2.38766666666667,3.34687026273137,1
2019-05-07T02:42:45.500000Z,9,58,-73,2.56266666666667,2.38766666666667,3.02105868124993,1
2019-05-07T02:42:45.500000Z,9,57,-71.75,2.56266666666667,2.38766666666667,5.41151247085528,1
2019-05-07T02:42:45.500000Z,9,54,-76.3333333333333,2.56266666666667,2.38766666666667,7.8978955987585,1
2019-05-07T02:42:46.000000Z,9,51,-56.6,1.80866666666667,2.38633333333333,2.08868464722551,1
2019-05-07T02:42:46.000000Z,9,56,-76.3333333333333,1.80866666666667,2.38633333333333,8.32120122872226,1
2019-05-07T02:42:46.000000Z,9,57,-76.3333333333333,1.80866666666667,2.38633333333333,5.80630018935371,1
2019-05-07T02:42:46.000000Z,9,53,-76.5,1.80866666666667,2.38633333333333,3.9115794621724,1
2019-05-07T02:42:46.000000Z,9,58,-72.25,1.80866666666667,2.38633333333333,3.64696433885621,1
2019-05-07T02:42:46.000000Z,9,50,-78.75,1.80866666666667,2.38633333333333,5.6296050976561,1
2019-05-07T02:42:46.000000Z,9,52,-68.6,1.80866666666667,2.38633333333333,2.39005534570971,1
2019-05-07T02:42:46.000000Z,9,55,-79.5,1.80866666666667,2.38633333333333,8.30656490708136,1
2019-05-07T02:42:46.000000Z,9,54,-81.25,1.80866666666667,2.38633333333333,8.61925937782489,1
2019-05-07T02:42:46.500000Z,9,50,-76.3333333333333,1.45133333333333,2.40266666666667,5.54636330300215,1
2019-05-07T02:42:46.500000Z,9,51,-63.6,1.45133333333333,2.40266666666667,1.77871804648429,1
2019-05-07T02:42:46.500000Z,9,56,-86,1.45133333333333,2.40266666666667,8.58057326497219,1
2019-05-07T02:42:46.500000Z,9,52,-73.25,1.45133333333333,2.40266666666667,2.45225628531948,1
2019-05-07T02:42:46.500000Z,9,54,-84.6,1.45133333333333,2.40266666666667,8.96753295071851,1
2019-05-07T02:42:46.500000Z,9,53,-75,1.45133333333333,2.40266666666667,4.20967356876463,1
2019-05-07T02:42:46.500000Z,9,55,-79,1.45133333333333,2.40266666666667,8.65541477278177,1
2019-05-07T02:42:46.500000Z,9,57,-75,1.45133333333333,2.40266666666667,6.0039443331493,1
2019-05-07T02:42:46.500000Z,9,58,-81.3333333333333,1.45133333333333,2.40266666666667,3.95130213417749,1
2019-05-07T02:42:47.000000Z,9,55,-69.6666666666667,1.10766666666667,2.51766666666667,8.9758627564275,1
2019-05-07T02:42:47.000000Z,9,50,-59.25,1.10766666666667,2.51766666666667,5.38833065264394,1
2019-05-07T02:42:47.000000Z,9,56,-76.8,1.10766666666667,2.51766666666667,8.77495152249984,1
2019-05-07T02:42:47.000000Z,9,57,-63.5,1.10766666666667,2.51766666666667,6.13204415799133,1
2019-05-07T02:42:47.000000Z,9,51,-66.3333333333333,1.10766666666667,2.51766666666667,1.43565428367077,1
2019-05-07T02:42:47.000000Z,9,58,-72,1.10766666666667,2.51766666666667,4.21028667538077,1
2019-05-07T02:42:47.000000Z,9,54,-76.75,1.10766666666667,2.51766666666667,9.32946532349106,1
2019-05-07T02:42:47.000000Z,9,53,-71.6666666666667,1.10766666666667,2.51766666666667,4.55863783260843,1
2019-05-07T02:42:47.000000Z,9,52,-70.5,1.10766666666667,2.51766666666667,2.65231173800433,1
2019-05-07T02:42:47.500000Z,9,51,-63.8,1.12133333333333,2.61633333333333,1.38602677543481,1
2019-05-07T02:42:47.500000Z,9,53,-76.6,1.12133333333333,2.61633333333333,4.60261279661407,1
2019-05-07T02:42:47.500000Z,9,54,-75.3333333333333,1.12133333333333,2.61633333333333,9.34345333494112,1
2019-05-07T02:42:47.500000Z,9,50,-68,1.12133333333333,2.61633333333333,5.29153212427386,1
2019-05-07T02:42:47.500000Z,9,56,-77.25,1.12133333333333,2.61633333333333,8.7036428707882,1
2019-05-07T02:42:47.500000Z,9,57,-58.75,1.12133333333333,2.61633333333333,6.04866050368913,1
2019-05-07T02:42:47.500000Z,9,58,-67.25,1.12133333333333,2.61633333333333,4.15833326653307,1
2019-05-07T02:42:47.500000Z,9,55,-76.6666666666667,1.12133333333333,2.61633333333333,8.94778023993785,1
2019-05-07T02:42:47.500000Z,9,52,-67,1.12133333333333,2.61633333333333,2.74202368496133,1
2019-05-07T02:42:48.000000Z,9,54,-74,1.13666666666667,3.08466666666667,9.47075783075932,1
2019-05-07T02:42:48.000000Z,9,56,-78.25,1.13666666666667,3.08466666666667,8.41351168590672,1
2019-05-07T02:42:48.000000Z,9,53,-76.75,1.13666666666667,3.08466666666667,4.8721785225457,1
2019-05-07T02:42:48.000000Z,9,50,-70,1.13666666666667,3.08466666666667,4.82765097007736,1
2019-05-07T02:42:48.000000Z,9,55,-77.6666666666667,1.13666666666667,3.08466666666667,8.87793539562487,1
2019-05-07T02:42:48.000000Z,9,51,-75.3333333333333,1.13666666666667,3.08466666666667,1.18825834265487,1
2019-05-07T02:42:48.000000Z,9,57,-70.75,1.13666666666667,3.08466666666667,5.69451685590816,1
2019-05-07T02:42:48.000000Z,9,58,-70.6666666666667,1.13666666666667,3.08466666666667,3.98421843722901,1
2019-05-07T02:42:48.000000Z,9,52,-84,1.13666666666667,3.08466666666667,3.18806057380066,1
2019-05-07T02:42:48.500000Z,9,51,-76.5,1.13833333333333,3.45433333333333,1.13857244926365,1
2019-05-07T02:42:48.500000Z,9,57,-65,1.13833333333333,3.45433333333333,5.4348772653013,1
2019-05-07T02:42:48.500000Z,9,54,-86,1.13833333333333,3.45433333333333,9.59597098902567,1
2019-05-07T02:42:48.500000Z,9,50,-68.6666666666667,1.13833333333333,3.45433333333333,4.46087202486489,1
2019-05-07T02:42:48.500000Z,9,53,-79,1.13833333333333,3.45433333333333,5.1130035747646,1
2019-05-07T02:42:48.500000Z,9,56,-82,1.13833333333333,3.45433333333333,8.20492548547653,1
2019-05-07T02:42:48.500000Z,9,58,-72.75,1.13833333333333,3.45433333333333,3.891594089259,1
2019-05-07T02:42:48.500000Z,9,52,-86,1.13833333333333,3.45433333333333,3.54658975480515,1
2019-05-07T02:42:48.500000Z,9,55,-73.3333333333333,1.13833333333333,3.45433333333333,8.85039616188011,1
2019-05-07T02:42:49.000000Z,9,57,-64.4,1.15,4.28066666666667,4.89937306646926,1
2019-05-07T02:42:49.000000Z,9,53,-71.3333333333333,1.15,4.28066666666667,5.6961979522407,1
2019-05-07T02:42:49.000000Z,9,50,-60,1.15,4.28066666666667,3.64434376046559,1
2019-05-07T02:42:49.000000Z,9,58,-81.3333333333333,1.15,4.28066666666667,3.80022842880676,1
2019-05-07T02:42:49.000000Z,9,55,-75.75,1.15,4.28066666666667,8.8366398842798,1
2019-05-07T02:42:49.000000Z,9,56,-77,1.15,4.28066666666667,7.77505213987519,1
2019-05-07T02:42:49.000000Z,9,51,-80.6666666666667,1.15,4.28066666666667,1.42983685938097,1
2019-05-07T02:42:49.000000Z,9,54,-77.5,1.15,4.28066666666667,9.9129000858029,1
2019-05-07T02:42:49.000000Z,9,52,-72.75,1.15,4.28066666666667,4.35331725367117,1
2019-05-07T02:42:49.500000Z,9,53,-71.75,1.16,4.73733333333333,6.04068134494041,1
2019-05-07T02:42:49.500000Z,9,52,-75.4,1.16,4.73733333333333,4.80144260729118,1
2019-05-07T02:42:49.500000Z,9,56,-73.3333333333333,1.16,4.73733333333333,7.56256718611111,1
2019-05-07T02:42:49.500000Z,9,51,-73.2,1.16,4.73733333333333,1.7470279842572,1
2019-05-07T02:42:49.500000Z,9,55,-74.75,1.16,4.73733333333333,8.85861714816583,1
2019-05-07T02:42:49.500000Z,9,50,-62.4,1.16,4.73733333333333,3.19592158504832,1
2019-05-07T02:42:49.500000Z,9,57,-63,1.16,4.73733333333333,4.63717907544854,1
2019-05-07T02:42:49.500000Z,9,54,-82.2,1.16,4.73733333333333,10.1096532141865,1
2019-05-07T02:42:49.500000Z,9,58,-71.4,1.16,4.73733333333333,3.82262162803371,1
2019-05-07T02:42:50.000000Z,9,50,-61,1.1825,5.5635,2.39382215295957,1
2019-05-07T02:42:50.000000Z,9,54,-77,1.1825,5.5635,10.5030426305904,1
2019-05-07T02:42:50.000000Z,9,56,-78,1.1825,5.5635,7.23163346001441,1
2019-05-07T02:42:50.000000Z,9,58,-75,1.1825,5.5635,3.99353934499211,1
2019-05-07T02:42:50.000000Z,9,57,-66,1.1825,5.5635,4.24328934907814,1
2019-05-07T02:42:50.000000Z,9,51,-74.2,1.1825,5.5635,2.43841393122661,1
2019-05-07T02:42:50.000000Z,9,53,-69.2,1.1825,5.5635,6.69566146844358,1
2019-05-07T02:42:50.000000Z,9,52,-71.5,1.1825,5.5635,5.61510218072654,1
2019-05-07T02:42:50.000000Z,9,55,-73.6666666666667,1.1825,5.5635,8.95329115465369,1
2019-05-07T02:42:50.500000Z,9,51,-80.3333333333333,1.195,5.933,2.77272952160863,1
2019-05-07T02:42:50.500000Z,9,55,-76.6666666666667,1.195,5.933,9.01747958134644,1
2019-05-07T02:42:50.500000Z,9,50,-64,1.195,5.933,2.04212267016455,1
2019-05-07T02:42:50.500000Z,9,58,-82,1.195,5.933,4.11942483849384,1
2019-05-07T02:42:50.500000Z,9,52,-69.3333333333333,1.195,5.933,5.97984096778501,1
2019-05-07T02:42:50.500000Z,9,53,-84,1.195,5.933,6.99906122276409,1
2019-05-07T02:42:50.500000Z,9,56,-70.5,1.195,5.933,7.10744117105446,1
2019-05-07T02:42:50.500000Z,9,54,-86,1.195,5.933,10.6929558588821,1
2019-05-07T02:42:50.500000Z,9,57,-66.5,1.195,5.933,4.10659104367601,1
2019-05-07T02:42:51.000000Z,9,57,-72.4,1.2075,6.3025,3.99950603199945,1
2019-05-07T02:42:51.000000Z,9,52,-66.5,1.2075,6.3025,6.34515535664809,1
2019-05-07T02:42:51.000000Z,9,56,-76.25,1.2075,6.3025,7.0005921535253,1
2019-05-07T02:42:51.000000Z,9,54,-77.6,1.2075,6.3025,10.8921108376659,1
2019-05-07T02:42:51.000000Z,9,55,-77.6,1.2075,6.3025,9.09625343204553,1
2019-05-07T02:42:51.000000Z,9,51,-81.3333333333333,1.2075,6.3025,3.11505513594864,1
2019-05-07T02:42:51.000000Z,9,50,-52.4,1.2075,6.3025,1.6980926064264,1
2019-05-07T02:42:51.000000Z,9,53,-76,1.2075,6.3025,7.3085707563107,1
2019-05-07T02:42:51.000000Z,9,58,-72,1.2075,6.3025,4.27367973764998,1
2019-05-07T02:42:51.500000Z,9,56,-74.6666666666667,1.17333333333333,7.18133333333333,6.88416968284645,1
2019-05-07T02:42:51.500000Z,9,52,-74.75,1.17333333333333,7.18133333333333,7.22235397144787,1
2019-05-07T02:42:51.500000Z,9,57,-84.25,1.17333333333333,7.18133333333333,3.94072441168992,1
2019-05-07T02:42:51.500000Z,9,55,-82.3333333333333,1.17333333333333,7.18133333333333,9.39973564640103,1
2019-05-07T02:42:51.500000Z,9,54,-78.3333333333333,1.17333333333333,7.18133333333333,11.4497304432123,1
2019-05-07T02:42:51.500000Z,9,51,-77.25,1.17333333333333,7.18133333333333,3.92959428213934,1
2019-05-07T02:42:51.500000Z,9,50,-70,1.17333333333333,7.18133333333333,0.91726071660255,1
2019-05-07T02:42:51.500000Z,9,53,-77.75,1.17333333333333,7.18133333333333,8.09439828248867,1
2019-05-07T02:42:51.500000Z,9,58,-84.5,1.17333333333333,7.18133333333333,4.78753971843112,1
2019-05-07T02:42:52.000000Z,9,53,-78.4,1.12666666666667,7.69066666666667,8.56999624011327,1
2019-05-07T02:42:52.000000Z,9,54,-81.6666666666667,1.12666666666667,7.69066666666667,11.8112499714843,1
2019-05-07T02:42:52.000000Z,9,51,-76,1.12666666666667,7.69066666666667,4.40614773797803,1
2019-05-07T02:42:52.000000Z,9,56,-89.5,1.12666666666667,7.69066666666667,6.89438517120192,1
2019-05-07T02:42:52.000000Z,9,52,-79.8,1.12666666666667,7.69066666666667,7.73376507415516,1
2019-05-07T02:42:52.000000Z,9,50,-60.25,1.12666666666667,7.69066666666667,0.579470352036141,1
2019-05-07T02:42:52.000000Z,9,55,-88.3333333333333,1.12666666666667,7.69066666666667,9.63281728721608,1
2019-05-07T02:42:52.000000Z,9,57,-73.6666666666667,1.12666666666667,7.69066666666667,4.02249104687906,1
2019-05-07T02:42:52.000000Z,9,58,-68.75,1.12666666666667,7.69066666666667,5.15091065303559,1
2019-05-07T02:42:52.500000Z,9,58,-78.25,1.07875,8.4925,5.75142059081928,1
2019-05-07T02:42:52.500000Z,9,50,-69.75,1.07875,8.4925,0.790510159643758,1
2019-05-07T02:42:52.500000Z,9,52,-70.75,1.07875,8.4925,8.53626129007893,1
2019-05-07T02:42:52.500000Z,9,53,-76.75,1.07875,8.4925,9.31588491838,1
2019-05-07T02:42:52.500000Z,9,57,-84.6,1.07875,8.4925,4.24956454386799,1
2019-05-07T02:42:52.500000Z,9,51,-74.75,1.07875,8.4925,5.17517959229436,1
2019-05-07T02:42:52.500000Z,9,56,-82.25,1.07875,8.4925,6.96125730831004,1
2019-05-07T02:42:52.500000Z,9,55,-85,1.07875,8.4925,10.0189648573343,1
2019-05-07T02:42:52.500000Z,9,54,-80.6666666666667,1.07875,8.4925,12.3831823984184,1
2019-05-07T02:42:53.000000Z,9,55,-78.75,1.0775,8.785,10.1577519781692,1
2019-05-07T02:42:53.000000Z,9,51,-67.4,1.0775,8.785,5.46134802498431,1
2019-05-07T02:42:53.000000Z,9,58,-69.6666666666667,1.0775,8.785,5.97179807511942,1
2019-05-07T02:42:53.000000Z,9,56,-69.25,1.0775,8.785,6.99234039860761,1
2019-05-07T02:42:53.000000Z,9,52,-65.5,1.0775,8.785,8.82743367293122,1
2019-05-07T02:42:53.000000Z,9,54,-87,1.0775,8.785,12.5864771580455,1
2019-05-07T02:42:53.000000Z,9,50,-57.25,1.0775,8.785,1.03321210310371,1
2019-05-07T02:42:53.000000Z,9,53,-73,1.0775,8.785,9.58378606032084,1
2019-05-07T02:42:53.000000Z,9,57,-77,1.0775,8.785,4.35131672600375,1
2019-05-07T02:42:53.500000Z,9,52,-62,1.07625,9.0775,9.11869120611615,1
2019-05-07T02:42:53.500000Z,9,50,-63.3333333333333,1.07625,9.0775,1.29663557428446,1
2019-05-07T02:42:53.500000Z,9,54,-84.25,1.07625,9.0775,12.793229608371,1
2019-05-07T02:42:53.500000Z,9,58,-67.3333333333333,1.07625,9.0775,6.19814660301771,1
2019-05-07T02:42:53.500000Z,9,53,-72,1.07625,9.0775,9.8530865373496,1
2019-05-07T02:42:53.500000Z,9,51,-66.25,1.07625,9.0775,5.74815416568658,1
2019-05-07T02:42:53.500000Z,9,55,-82,1.07625,9.0775,10.3029757503597,1
2019-05-07T02:42:53.500000Z,9,57,-78.6666666666667,1.07625,9.0775,4.46992520211468,1
2019-05-07T02:42:53.500000Z,9,56,-78.3333333333333,1.07625,9.0775,7.03545739895424,1
2019-05-07T02:42:54.000000Z,9,53,-71.25,1.07666666666667,8.98,9.76317136544838,1
2019-05-07T02:42:54.000000Z,9,50,-69,1.07666666666667,8.98,1.2073409257998,1
2019-05-07T02:42:54.000000Z,9,51,-75.6666666666667,1.07666666666667,8.98,5.65248724997333,1
2019-05-07T02:42:54.000000Z,9,58,-81,1.07666666666667,8.98,6.12207416739712,1
2019-05-07T02:42:54.000000Z,9,56,-67.5,1.07666666666667,8.98,7.01976037894299,1
2019-05-07T02:42:54.000000Z,9,55,-72.5,1.07666666666667,8.98,10.2538692751132,1
2019-05-07T02:42:54.000000Z,9,52,-61.25,1.07666666666667,8.98,9.02159640960389,1
2019-05-07T02:42:54.000000Z,9,57,-76.25,1.07666666666667,8.98,4.42859576439806,1
2019-05-07T02:42:54.000000Z,9,54,-84.25,1.07666666666667,8.98,12.7239382835836,1
2019-05-07T02:42:54.500000Z,9,57,-82,1.07833333333333,8.59,4.28153073613217,1
2019-05-07T02:42:54.500000Z,9,51,-72,1.07833333333333,8.59,5.27049179657627,1
2019-05-07T02:42:54.500000Z,9,53,-67.75,1.07833333333333,8.59,9.40502242303429,1
2019-05-07T02:42:54.500000Z,9,52,-70.3333333333333,1.07833333333333,8.59,8.63330875800878,1
2019-05-07T02:42:54.500000Z,9,50,-59.2,1.07833333333333,8.59,0.868005632342197,1
