Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T23:06:19.000000Z,1,55,-78.5,6.76,2.268,3.60366591126314,1
2019-05-07T23:06:19.000000Z,1,50,-61,6.76,2.268,8.34861096230984,1
2019-05-07T23:06:19.000000Z,1,53,-70.5,6.76,2.268,2.92809289470126,1
2019-05-07T23:06:19.000000Z,1,54,-80.3333333333333,6.76,2.268,4.02981203035576,1
2019-05-07T23:06:19.000000Z,1,58,-61,6.76,2.268,2.67599346038065,1
2019-05-07T23:06:19.000000Z,1,57,-61,6.76,2.268,5.16149009492414,1
2019-05-07T23:06:19.000000Z,1,51,-58,6.76,2.268,6.85931257488679,1
2019-05-07T23:06:19.000000Z,1,52,-65,6.76,2.268,5.32512422390314,1
2019-05-07T23:06:19.000000Z,1,56,-66.25,6.76,2.268,5.79692418442746,1
2019-05-07T23:06:19.500000Z,1,52,-64.6666666666667,6.472,2.2745,5.06894961999032,1
2019-05-07T23:06:19.500000Z,1,55,-66.6666666666667,6.472,2.2745,3.86029483977584,1
2019-05-07T23:06:19.500000Z,1,50,-69.8,6.472,2.2745,8.13320842287962,1
2019-05-07T23:06:19.500000Z,1,57,-61.4,6.472,2.2745,5.07072719143911,1
2019-05-07T23:06:19.500000Z,1,58,-57.5,6.472,2.2745,2.485104474665,1
2019-05-07T23:06:19.500000Z,1,51,-68,6.472,2.2745,6.57451718759636,1
2019-05-07T23:06:19.500000Z,1,53,-72.3333333333333,6.472,2.2745,2.76033444531636,1
2019-05-07T23:06:19.500000Z,1,54,-79,6.472,2.2745,4.27440185874,1
2019-05-07T23:06:19.500000Z,1,56,-66.25,6.472,2.2745,5.85984481449808,1
2019-05-07T23:06:20.000000Z,1,58,-54.2,5.9495,2.281,2.1983548962804,1
2019-05-07T23:06:20.000000Z,1,51,-64.2,5.9495,2.281,6.0596245964581,1
2019-05-07T23:06:20.000000Z,1,54,-74.25,5.9495,2.281,4.72810567246545,1
2019-05-07T23:06:20.000000Z,1,55,-77,5.9495,2.281,4.33793651982138,1
2019-05-07T23:06:20.000000Z,1,53,-61.25,5.9495,2.281,2.50752532390004,1
2019-05-07T23:06:20.000000Z,1,56,-66.4,5.9495,2.281,6.01264270100927,1
2019-05-07T23:06:20.000000Z,1,52,-61.2,5.9495,2.281,4.61118393148658,1
2019-05-07T23:06:20.000000Z,1,57,-67.5,5.9495,2.281,4.95002032824109,1
2019-05-07T23:06:20.000000Z,1,50,-79.75,5.9495,2.281,7.7582904850231,1
2019-05-07T23:06:20.500000Z,1,56,-71,5.715,2.281,6.09725512013398,1
2019-05-07T23:06:20.500000Z,1,52,-62.25,5.715,2.281,4.40891029620699,1
2019-05-07T23:06:20.500000Z,1,53,-65.75,5.715,2.281,2.4195474783521,1
2019-05-07T23:06:20.500000Z,1,55,-74.75,5.715,2.281,4.55653925693612,1
2019-05-07T23:06:20.500000Z,1,50,-62.4,5.715,2.281,7.59784818221581,1
2019-05-07T23:06:20.500000Z,1,51,-61,5.715,2.281,5.82955615806212,1
2019-05-07T23:06:20.500000Z,1,57,-65.2,5.715,2.281,4.91587652407991,1
2019-05-07T23:06:20.500000Z,1,54,-78.5,5.715,2.281,4.93480870956514,1
2019-05-07T23:06:20.500000Z,1,58,-53.6666666666667,5.715,2.281,2.10213914858175,1
2019-05-07T23:06:21.000000Z,1,51,-65.5,5.4805,2.281,5.59985537759682,1
2019-05-07T23:06:21.000000Z,1,57,-72,5.4805,2.281,4.89274598257461,1
2019-05-07T23:06:21.000000Z,1,52,-69.3333333333333,5.4805,2.281,4.20998138356929,1
2019-05-07T23:06:21.000000Z,1,54,-76.5,5.4805,2.281,5.14389650459649,1
2019-05-07T23:06:21.000000Z,1,55,-73.75,5.4805,2.281,4.77665021223032,1
2019-05-07T23:06:21.000000Z,1,50,-68.6666666666667,5.4805,2.281,7.44133746378969,1
2019-05-07T23:06:21.000000Z,1,56,-75,5.4805,2.281,6.18960000727026,1
2019-05-07T23:06:21.000000Z,1,53,-68,5.4805,2.281,2.35174770117885,1
2019-05-07T23:06:21.000000Z,1,58,-58,5.4805,2.281,2.02859415605981,1
2019-05-07T23:06:21.500000Z,1,56,-72.25,5.03075,2.28275,6.38554986864875,1
2019-05-07T23:06:21.500000Z,1,57,-67.75,5.03075,2.28275,4.87796044725662,1
2019-05-07T23:06:21.500000Z,1,58,-54.25,5.03075,2.28275,1.95791588813207,1
2019-05-07T23:06:21.500000Z,1,55,-80.25,5.03075,2.28275,5.20178191824686,1
2019-05-07T23:06:21.500000Z,1,54,-74,5.03075,2.28275,5.55131314420291,1
2019-05-07T23:06:21.500000Z,1,50,-64.5,5.03075,2.28275,7.15173305045707,1
2019-05-07T23:06:21.500000Z,1,53,-64.5,5.03075,2.28275,2.28604792710039,1
2019-05-07T23:06:21.500000Z,1,52,-64,5.03075,2.28275,3.8407452564574,1
2019-05-07T23:06:21.500000Z,1,51,-61,5.03075,2.28275,5.16012825664246,1
2019-05-07T23:06:22.000000Z,1,58,-56.6666666666667,4.8155,2.2845,1.95912238004674,1
2019-05-07T23:06:22.000000Z,1,50,-64,4.8155,2.2845,7.01837249652653,1
2019-05-07T23:06:22.000000Z,1,52,-59,4.8155,2.2845,3.67095934327799,1
2019-05-07T23:06:22.000000Z,1,55,-72,4.8155,2.2845,5.40638848955567,1
2019-05-07T23:06:22.000000Z,1,57,-58.5,4.8155,2.2845,4.88462920803616,1
2019-05-07T23:06:22.000000Z,1,53,-65.5,4.8155,2.2845,2.28637190763008,1
2019-05-07T23:06:22.000000Z,1,54,-76.75,4.8155,2.2845,5.74889906851738,1
2019-05-07T23:06:22.000000Z,1,56,-78.6666666666667,4.8155,2.2845,6.48748090555957,1
2019-05-07T23:06:22.000000Z,1,51,-65.5,4.8155,2.2845,4.95010126159051,1
2019-05-07T23:06:22.500000Z,1,55,-79.3333333333333,4.60025,2.28625,5.6117919709305,1
2019-05-07T23:06:22.500000Z,1,53,-72.8,4.60025,2.28625,2.30686998441611,1
2019-05-07T23:06:22.500000Z,1,50,-65.5,4.60025,2.28625,6.88915746844271,1
2019-05-07T23:06:22.500000Z,1,52,-62.75,4.60025,2.28625,3.50617057842313,1
2019-05-07T23:06:22.500000Z,1,58,-61,4.60025,2.28625,1.98382399042859,1
2019-05-07T23:06:22.500000Z,1,54,-73.6666666666667,4.60025,2.28625,5.94771171333985,1
2019-05-07T23:06:22.500000Z,1,56,-75.75,4.60025,2.28625,6.59486475410982,1
2019-05-07T23:06:22.500000Z,1,51,-57.5,4.60025,2.28625,4.74054349468497,1
2019-05-07T23:06:22.500000Z,1,57,-73,4.60025,2.28625,4.90075281206877,1
2019-05-07T23:06:23.000000Z,1,50,-65.5,4.1792,2.315,6.62802120093169,1
2019-05-07T23:06:23.000000Z,1,56,-80.4,4.1792,2.315,6.79876847965865,1
2019-05-07T23:06:23.000000Z,1,52,-72.3333333333333,4.1792,2.315,3.21936155782478,1
2019-05-07T23:06:23.000000Z,1,57,-74.3333333333333,4.1792,2.315,4.93435669971274,1
2019-05-07T23:06:23.000000Z,1,51,-63.2,4.1792,2.315,4.32564083576064,1
2019-05-07T23:06:23.000000Z,1,54,-77.25,4.1792,2.315,6.3489057513874,1
2019-05-07T23:06:23.000000Z,1,58,-69.25,4.1792,2.315,2.07265738606264,1
2019-05-07T23:06:23.000000Z,1,53,-68.25,4.1792,2.315,2.42700936133341,1
2019-05-07T23:06:23.000000Z,1,55,-68.5,4.1792,2.315,6.00888562380746,1
2019-05-07T23:06:23.500000Z,1,53,-69.2,3.9734,2.342,2.5215949635102,1
2019-05-07T23:06:23.500000Z,1,54,-73.8,3.9734,2.342,6.55057201777066,1
2019-05-07T23:06:23.500000Z,1,55,-73.4,3.9734,2.342,6.20092937873026,1
2019-05-07T23:06:23.500000Z,1,57,-61.3333333333333,3.9734,2.342,4.95117080699101,1
2019-05-07T23:06:23.500000Z,1,58,-69.5,3.9734,2.342,2.13362521544905,1
2019-05-07T23:06:23.500000Z,1,52,-65,3.9734,2.342,3.10024998346907,1
2019-05-07T23:06:23.500000Z,1,56,-86.6666666666667,3.9734,2.342,6.89513784923841,1
2019-05-07T23:06:23.500000Z,1,50,-69.6,3.9734,2.342,6.49549038641425,1
2019-05-07T23:06:23.500000Z,1,51,-55,3.9734,2.342,4.11993064990177,1
2019-05-07T23:06:24.000000Z,1,56,-80.3333333333333,3.7676,2.369,6.99633935426234,1
2019-05-07T23:06:24.000000Z,1,55,-74.5,3.7676,2.369,6.39394316208707,1
2019-05-07T23:06:24.000000Z,1,50,-63,3.7676,2.369,6.36696874187395,1
2019-05-07T23:06:24.000000Z,1,52,-69,3.7676,2.369,2.99081533365068,1
2019-05-07T23:06:24.000000Z,1,53,-78,3.7676,2.369,2.62919629544848,1
2019-05-07T23:06:24.000000Z,1,51,-59.3333333333333,3.7676,2.369,3.9144161454807,1
2019-05-07T23:06:24.000000Z,1,57,-69,3.7676,2.369,4.97659260538775,1
2019-05-07T23:06:24.000000Z,1,54,-81,3.7676,2.369,6.75259569054745,1
2019-05-07T23:06:24.000000Z,1,58,-74,3.7676,2.369,2.21245785496583,1
2019-05-07T23:06:24.500000Z,1,57,-61.5,3.5618,2.396,5.01049107772881,1
2019-05-07T23:06:24.500000Z,1,56,-74.6666666666667,3.5618,2.396,7.10216643285695,1
2019-05-07T23:06:24.500000Z,1,52,-64.25,3.5618,2.396,2.89215629591487,1
2019-05-07T23:06:24.500000Z,1,53,-68.3333333333333,3.5618,2.396,2.74828499977713,1
2019-05-07T23:06:24.500000Z,1,58,-81,3.5618,2.396,2.30732490993358,1
2019-05-07T23:06:24.500000Z,1,51,-53,3.5618,2.396,3.70912984943908,1
2019-05-07T23:06:24.500000Z,1,50,-67,3.5618,2.396,6.24270388854061,1
2019-05-07T23:06:24.500000Z,1,54,-82,3.5618,2.396,6.95494562451785,1
2019-05-07T23:06:24.500000Z,1,55,-66.5,3.5618,2.396,6.58784171333829,1
2019-05-07T23:06:25.000000Z,1,55,-81.75,2.95933333333333,2.40533333333333,7.17397497130349,1
2019-05-07T23:06:25.000000Z,1,52,-66.6,2.95933333333333,2.40533333333333,2.61162699395522,1
2019-05-07T23:06:25.000000Z,1,54,-83,2.95933333333333,2.40533333333333,7.52637348853277,1
2019-05-07T23:06:25.000000Z,1,50,-58.8,2.95933333333333,2.40533333333333,5.96975392197106,1
2019-05-07T23:06:25.000000Z,1,51,-58.2,2.95933333333333,2.40533333333333,3.13203542267467,1
2019-05-07T23:06:25.000000Z,1,57,-71,2.95933333333333,2.40533333333333,5.22009995647167,1
2019-05-07T23:06:25.000000Z,1,56,-76,2.95933333333333,2.40533333333333,7.48790991458157,1
2019-05-07T23:06:25.000000Z,1,53,-72.6,2.95933333333333,2.40533333333333,3.09563082783174,1
2019-05-07T23:06:25.000000Z,1,58,-71.8,2.95933333333333,2.40533333333333,2.70648983412505,1
2019-05-07T23:06:25.500000Z,1,57,-63,2.56266666666667,2.38766666666667,5.41151247085528,1
2019-05-07T23:06:25.500000Z,1,54,-71,2.56266666666667,2.38766666666667,7.8978955987585,1
2019-05-07T23:06:25.500000Z,1,58,-65.5,2.56266666666667,2.38766666666667,3.02105868124993,1
2019-05-07T23:06:25.500000Z,1,55,-67.2,2.56266666666667,2.38766666666667,7.56598796515623,1
2019-05-07T23:06:25.500000Z,1,53,-65.6666666666667,2.56266666666667,2.38766666666667,3.34687026273137,1
2019-05-07T23:06:25.500000Z,1,51,-63,2.56266666666667,2.38766666666667,2.76691251919696,1
2019-05-07T23:06:25.500000Z,1,56,-72.3333333333333,2.56266666666667,2.38766666666667,7.77392860070691,1
2019-05-07T23:06:25.500000Z,1,50,-63.25,2.56266666666667,2.38766666666667,5.83957694434185,1
2019-05-07T23:06:25.500000Z,1,52,-66,2.56266666666667,2.38766666666667,2.46701828574946,1
2019-05-07T23:06:26.000000Z,1,53,-71,1.898,2.38225,3.83864755643182,1
2019-05-07T23:06:26.000000Z,1,57,-79,1.898,2.38225,5.75930126512757,1
2019-05-07T23:06:26.000000Z,1,51,-57.5,1.898,2.38225,2.16847424759899,1
2019-05-07T23:06:26.000000Z,1,58,-70,1.898,2.38225,3.57242558529915,1
2019-05-07T23:06:26.000000Z,1,56,-76,1.898,2.38225,8.25750649787816,1
2019-05-07T23:06:26.000000Z,1,54,-73,1.898,2.38225,8.53231293744551,1
2019-05-07T23:06:26.000000Z,1,52,-63.5,1.898,2.38225,2.38265630389698,1
2019-05-07T23:06:26.000000Z,1,55,-75,1.898,2.38225,8.21947139799756,1
2019-05-07T23:06:26.000000Z,1,50,-56.5,1.898,2.38225,5.65376123147237,1
2019-05-07T23:06:26.500000Z,1,55,-71,1.63,2.3945,8.48089760874402,1
2019-05-07T23:06:26.500000Z,1,50,-66.2,1.63,2.3945,5.58527629128587,1
2019-05-07T23:06:26.500000Z,1,53,-65,1.63,2.3945,4.05942289617625,1
2019-05-07T23:06:26.500000Z,1,57,-70,1.63,2.3945,5.90324031782546,1
2019-05-07T23:06:26.500000Z,1,54,-69.6666666666667,1.63,2.3945,8.79330149886833,1
2019-05-07T23:06:26.500000Z,1,58,-66.5,1.63,2.3945,3.79797054359299,1
2019-05-07T23:06:26.500000Z,1,51,-49.6,1.63,2.3945,1.93163978267171,1
2019-05-07T23:06:26.500000Z,1,56,-70,1.63,2.3945,8.44998965975699,1
2019-05-07T23:06:26.500000Z,1,52,-67,1.63,2.3945,2.41474103166364,1
2019-05-07T23:06:27.000000Z,1,56,-81,1.362,2.40675,8.64651288453906,1
2019-05-07T23:06:27.000000Z,1,51,-51.75,1.362,2.40675,1.7041514200622,1
2019-05-07T23:06:27.000000Z,1,54,-82,1.362,2.40675,9.05471626073948,1
2019-05-07T23:06:27.000000Z,1,53,-65.3333333333333,1.362,2.40675,4.28562265750264,1
2019-05-07T23:06:27.000000Z,1,58,-73.75,1.362,2.40675,4.02875713620218,1
2019-05-07T23:06:27.000000Z,1,55,-74.75,1.362,2.40675,8.7427390766567,1
2019-05-07T23:06:27.000000Z,1,52,-66,1.362,2.40675,2.47565053319325,1
2019-05-07T23:06:27.000000Z,1,57,-66.5,1.362,2.40675,6.05564939230302,1
2019-05-07T23:06:27.000000Z,1,50,-58,1.362,2.40675,5.52897409674706,1
2019-05-07T23:06:27.500000Z,1,50,-66.5,1.10425,2.493,5.41254621804747,1
2019-05-07T23:06:27.500000Z,1,51,-51.8,1.10425,2.493,1.44886578484689,1
2019-05-07T23:06:27.500000Z,1,56,-77.6,1.10425,2.493,8.79286463915487,1
2019-05-07T23:06:27.500000Z,1,58,-73.4,1.10425,2.493,4.22354224111705,1
2019-05-07T23:06:27.500000Z,1,52,-71.6,1.10425,2.493,2.62999506891173,1
2019-05-07T23:06:27.500000Z,1,53,-67.4,1.10425,2.493,4.54791854176171,1
2019-05-07T23:06:27.500000Z,1,55,-73,1.10425,2.493,8.98304224984498,1
2019-05-07T23:06:27.500000Z,1,57,-72,1.10425,2.493,6.15296546898323,1
2019-05-07T23:06:27.500000Z,1,54,-82.6666666666667,1.10425,2.493,9.32613127521268,1
2019-05-07T23:06:28.000000Z,1,50,-62.75,1.1145,2.567,5.33991846847871,1
2019-05-07T23:06:28.000000Z,1,53,-69.25,1.1145,2.567,4.58040732359034,1
2019-05-07T23:06:28.000000Z,1,51,-51.2,1.1145,2.567,1.41017950984972,1
2019-05-07T23:06:28.000000Z,1,55,-82,1.1145,2.567,8.96169410602705,1
2019-05-07T23:06:28.000000Z,1,52,-73.6666666666667,1.1145,2.567,2.69708087568764,1
2019-05-07T23:06:28.000000Z,1,58,-71.25,1.1145,2.567,4.1840941970754,1
2019-05-07T23:06:28.000000Z,1,56,-72,1.1145,2.567,8.73922801224456,1
2019-05-07T23:06:28.000000Z,1,54,-74.5,1.1145,2.567,9.3363291099875,1
2019-05-07T23:06:28.000000Z,1,57,-62.25,1.1145,2.567,6.09029139286455,1
2019-05-07T23:06:28.500000Z,1,50,-62.6,1.12475,2.641,5.26734886470414,1
2019-05-07T23:06:28.500000Z,1,54,-70.25,1.12475,2.641,9.34711292659397,1
2019-05-07T23:06:28.500000Z,1,55,-73.3333333333333,1.12475,2.641,8.94091922357539,1
2019-05-07T23:06:28.500000Z,1,51,-67.5,1.12475,2.641,1.37446810166697,1
2019-05-07T23:06:28.500000Z,1,52,-79.5,1.12475,2.641,2.76455757084203,1
2019-05-07T23:06:28.500000Z,1,57,-57.8,1.12475,2.641,6.02789155198565,1
2019-05-07T23:06:28.500000Z,1,58,-63.75,1.12475,2.641,4.14561715098006,1
2019-05-07T23:06:28.500000Z,1,56,-74.2,1.12475,2.641,8.68590272006888,1
2019-05-07T23:06:28.500000Z,1,53,-70.6,1.12475,2.641,4.61387706408613,1
2019-05-07T23:06:29.000000Z,1,51,-58,1.13625,2.99225,1.21801708731856,1
2019-05-07T23:06:29.000000Z,1,52,-70.5,1.13625,2.99225,3.09883738279375,1
2019-05-07T23:06:29.000000Z,1,56,-79,1.13625,2.99225,8.46737728727143,1
2019-05-07T23:06:29.000000Z,1,50,-64.3333333333333,1.13625,2.99225,4.91941334154795,1
2019-05-07T23:06:29.000000Z,1,54,-75,1.13625,2.99225,9.44145685924582,1
2019-05-07T23:06:29.000000Z,1,53,-62.3333333333333,1.13625,2.99225,4.81452574247973,1
2019-05-07T23:06:29.000000Z,1,58,-68.75,1.13625,2.99225,4.01236521580476,1
2019-05-07T23:06:29.000000Z,1,57,-65,1.13625,2.99225,5.76130498454994,1
2019-05-07T23:06:29.000000Z,1,55,-78,1.13625,2.99225,8.88720980538887,1
2019-05-07T23:06:29.500000Z,1,56,-72.2,1.1375,3.2695,8.30781719225935,1
2019-05-07T23:06:29.500000Z,1,58,-65.25,1.1375,3.2695,3.93383864691982,1
2019-05-07T23:06:29.500000Z,1,57,-61.4,1.1375,3.2695,5.56314142369219,1
2019-05-07T23:06:29.500000Z,1,51,-71.75,1.1375,3.2695,1.1489075245641,1
2019-05-07T23:06:29.500000Z,1,52,-78.3333333333333,1.1375,3.2695,3.36702398268857,1
2019-05-07T23:06:29.500000Z,1,53,-66.8,1.1375,3.2695,4.99062125391218,1
2019-05-07T23:06:29.500000Z,1,55,-71.3333333333333,1.1375,3.2695,8.8622491783971,1
2019-05-07T23:06:29.500000Z,1,54,-68.5,1.1375,3.2695,9.53177803455368,1
2019-05-07T23:06:29.500000Z,1,50,-63.25,1.1375,3.2695,4.64420418371113,1
2019-05-07T23:06:30.000000Z,1,53,-80.75,1.13875,3.54675,5.17558509977374,1
2019-05-07T23:06:30.000000Z,1,55,-78.1666666666667,1.13875,3.54675,8.84591211379584,1
2019-05-07T23:06:30.000000Z,1,54,-71.6,1.13875,3.54675,9.62923754120751,1
2019-05-07T23:06:30.000000Z,1,56,-77,1.13875,3.54675,8.15456394450372,1
2019-05-07T23:06:30.000000Z,1,58,-64.4,1.13875,3.54675,3.8736077014845,1
2019-05-07T23:06:30.000000Z,1,57,-64.25,1.13875,3.54675,5.37198176886333,1
2019-05-07T23:06:30.000000Z,1,52,-72.25,1.13875,3.54675,3.63657065447655,1
2019-05-07T23:06:30.000000Z,1,51,-70.25,1.13875,3.54675,1.14461767634438,1
2019-05-07T23:06:30.000000Z,1,50,-65,1.13875,3.54675,4.36925344023438,1
2019-05-07T23:06:30.500000Z,1,58,-65.2,1.39225,3.85175,3.5787634212113,1
2019-05-07T23:06:30.500000Z,1,54,-71.8,1.39225,3.85175,9.51337109677742,1
2019-05-07T23:06:30.500000Z,1,50,-59.8,1.39225,3.85175,4.10952231104784,1
2019-05-07T23:06:30.500000Z,1,51,-72,1.39225,3.85175,1.45443825066587,1
2019-05-07T23:06:30.500000Z,1,57,-55.8,1.39225,3.85175,4.97955230166327,1
2019-05-07T23:06:30.500000Z,1,53,-74.75,1.39225,3.85175,5.21502407712563,1
2019-05-07T23:06:30.500000Z,1,55,-70,1.39225,3.85175,8.5858352025298,1
2019-05-07T23:06:30.500000Z,1,52,-62.5,1.39225,3.85175,3.89078438428551,1
2019-05-07T23:06:30.500000Z,1,56,-68.6,1.39225,3.85175,7.77785157514593,1
2019-05-07T23:06:31.000000Z,1,52,-70,1.6445,3.8795,3.89089019377314,1
2019-05-07T23:06:31.000000Z,1,54,-61.5,1.6445,3.8795,9.29483095596687,1
2019-05-07T23:06:31.000000Z,1,53,-58.6666666666667,1.6445,3.8795,5.0696106852499,1
2019-05-07T23:06:31.000000Z,1,58,-52.5,1.6445,3.8795,3.32499180450118,1
2019-05-07T23:06:31.000000Z,1,57,-63,1.6445,3.8795,4.77484141097901,1
2019-05-07T23:06:31.000000Z,1,55,-61.25,1.6445,3.8795,8.33350661486508,1
2019-05-07T23:06:31.000000Z,1,56,-70,1.6445,3.8795,7.54923920007838,1
2019-05-07T23:06:31.000000Z,1,50,-69.3333333333333,1.6445,3.8795,4.1399626206042,1
2019-05-07T23:06:31.000000Z,1,51,-61.5,1.6445,3.8795,1.70456226052321,1
2019-05-07T23:06:31.500000Z,1,56,-75.2,1.89675,3.90725,7.32228448812254,1
2019-05-07T23:06:31.500000Z,1,55,-63,1.89675,3.90725,8.08126841065188,1
2019-05-07T23:06:31.500000Z,1,57,-63,1.89675,3.90725,4.57504974016677,1
2019-05-07T23:06:31.500000Z,1,53,-62.75,1.89675,3.90725,4.93297365946748,1
2019-05-07T23:06:31.500000Z,1,52,-65.2,1.89675,3.90725,3.90751201213765,1
2019-05-07T23:06:31.500000Z,1,54,-67,1.89675,3.90725,9.07812401462989,1
2019-05-07T23:06:31.500000Z,1,50,-72.25,1.89675,3.90725,4.185595253366,1
2019-05-07T23:06:31.500000Z,1,51,-74.25,1.89675,3.90725,1.95562640220467,1
2019-05-07T23:06:31.500000Z,1,58,-67.5,1.89675,3.90725,3.07122021760082,1
2019-05-07T23:06:32.000000Z,1,52,-67,2.1452,4.2398,4.24466656876603,1
2019-05-07T23:06:32.000000Z,1,54,-69,2.1452,4.2398,9.00620017987609,1
2019-05-07T23:06:32.000000Z,1,51,-71,2.1452,4.2398,2.29260560934497,1
2019-05-07T23:06:32.000000Z,1,58,-60.5,2.1452,4.2398,2.80480011409013,1
2019-05-07T23:06:32.000000Z,1,57,-59.4,2.1452,4.2398,4.16429363517992,1
2019-05-07T23:06:32.000000Z,1,50,-67.6,2.1452,4.2398,3.96283212866758,1
2019-05-07T23:06:32.000000Z,1,56,-69.4,2.1452,4.2398,6.93350409821758,1
2019-05-07T23:06:32.000000Z,1,53,-64.2,2.1452,4.2398,5.06053039512658,1
2019-05-07T23:06:32.000000Z,1,55,-62.5,2.1452,4.2398,7.84060685661512,1
2019-05-07T23:06:32.500000Z,1,58,-70,2.1414,4.5446,2.82517704224001,1
2019-05-07T23:06:32.500000Z,1,55,-70.25,2.1414,4.5446,7.86389221187575,1
2019-05-07T23:06:32.500000Z,1,56,-75.4,2.1414,4.5446,6.77962426097494,1
2019-05-07T23:06:32.500000Z,1,54,-79.6,2.1414,4.5446,9.15693886186863,1
2019-05-07T23:06:32.500000Z,1,50,-70,2.1414,4.5446,3.683203350346,1
2019-05-07T23:06:32.500000Z,1,53,-73,2.1414,4.5446,5.32047598622529,1
2019-05-07T23:06:32.500000Z,1,52,-70.3333333333333,2.1414,4.5446,4.54897235867619,1
2019-05-07T23:06:32.500000Z,1,51,-73.2,2.1414,4.5446,2.4136484665336,1
2019-05-07T23:06:32.500000Z,1,57,-64.3333333333333,2.1414,4.5446,3.95937721365368,1
2019-05-07T23:06:33.000000Z,1,56,-75.5,2.1376,4.8494,6.63618611251975,1
2019-05-07T23:06:33.000000Z,1,50,-62.75,2.1376,4.8494,3.40789822617988,1
2019-05-07T23:06:33.000000Z,1,52,-74.3333333333333,2.1376,4.8494,4.8533431487996,1
2019-05-07T23:06:33.000000Z,1,57,-64.5,2.1376,4.8494,3.76800070594473,1
2019-05-07T23:06:33.000000Z,1,54,-73.5,2.1376,4.8494,9.31521614993447,1
2019-05-07T23:06:33.000000Z,1,53,-70.3333333333333,2.1376,4.8494,5.58496163997569,1
2019-05-07T23:06:33.000000Z,1,58,-75.75,2.1376,4.8494,2.87787802382241,1
2019-05-07T23:06:33.000000Z,1,51,-80,2.1376,4.8494,2.56538346451364,1
2019-05-07T23:06:33.000000Z,1,55,-67.5,2.1376,4.8494,7.89888096631415,1
