Datetime,beaconid,edgenodeid,rssi,realx,realy,distance,isSameRoom
2019-05-07T00:01:12.000000Z,1,50,-71.5,8.41525,3.9755,8.7551090405831,1
2019-05-07T00:01:12.500000Z,1,55,-62.2,8.39033333333333,4.58766666666667,1.73419267159743,1
2019-05-07T00:01:12.500000Z,1,52,-63.25,8.39033333333333,4.58766666666667,7.91376574218761,1
2019-05-07T00:01:12.500000Z,1,50,-67.5,8.39033333333333,4.58766666666667,8.47681468608476,1
2019-05-07T00:01:12.500000Z,1,56,-53.6,8.39033333333333,4.58766666666667,3.3601376294564,1
2019-05-07T00:01:12.500000Z,1,53,-72,8.39033333333333,4.58766666666667,5.75962940551637,1
2019-05-07T00:01:12.500000Z,1,58,-67,8.39033333333333,4.58766666666667,3.45795631679882,1
2019-05-07T00:01:12.500000Z,1,51,-71.5,8.39033333333333,4.58766666666667,8.46968542640293,1
2019-05-07T00:01:12.500000Z,1,54,-70,8.39033333333333,4.58766666666667,4.89274488968672,1
2019-05-07T00:01:12.500000Z,1,57,-64.6,8.39033333333333,4.58766666666667,4.16548423222185,1
2019-05-07T00:01:13.000000Z,1,51,-74,8.36766666666667,4.93533333333333,8.50181534863127,1
2019-05-07T00:01:13.000000Z,1,56,-51.25,8.36766666666667,4.93533333333333,3.01214816294875,1
2019-05-07T00:01:13.000000Z,1,53,-67.4,8.36766666666667,4.93533333333333,6.02717251748741,1
2019-05-07T00:01:13.000000Z,1,57,-63,8.36766666666667,4.93533333333333,3.94150841119939,1
2019-05-07T00:01:13.000000Z,1,58,-75.25,8.36766666666667,4.93533333333333,3.48788267514198,1
2019-05-07T00:01:13.000000Z,1,54,-65,8.36766666666667,4.93533333333333,5.22756089289153,1
2019-05-07T00:01:13.000000Z,1,50,-78,8.36766666666667,4.93533333333333,8.32672746174764,1
2019-05-07T00:01:13.000000Z,1,52,-75,8.36766666666667,4.93533333333333,8.10226556107748,1
2019-05-07T00:01:13.000000Z,1,55,-65.6666666666667,8.36766666666667,4.93533333333333,1.91986854295345,1
2019-05-07T00:01:13.500000Z,1,57,-64.5,8.3535,5.64725,3.57530038073726,1
2019-05-07T00:01:13.500000Z,1,58,-69,8.3535,5.64725,3.68333820229693,1
2019-05-07T00:01:13.500000Z,1,51,-69.3333333333333,8.3535,5.64725,8.64249537532419,1
2019-05-07T00:01:13.500000Z,1,54,-59.3333333333333,8.3535,5.64725,5.90849717038944,1
2019-05-07T00:01:13.500000Z,1,53,-66.5,8.3535,5.64725,6.61535356670375,1
2019-05-07T00:01:13.500000Z,1,50,-77,8.3535,5.64725,8.08875904032874,1
2019-05-07T00:01:13.500000Z,1,56,-54,8.3535,5.64725,2.30445054459843,1
2019-05-07T00:01:13.500000Z,1,52,-76,8.3535,5.64725,8.54393146113076,1
2019-05-07T00:01:13.500000Z,1,55,-79.6666666666667,8.3535,5.64725,2.39310004230914,1
2019-05-07T00:01:14.000000Z,1,51,-75.25,8.362,6.0115,8.75111560031063,1
2019-05-07T00:01:14.000000Z,1,56,-46.3333333333333,8.362,6.0115,1.9463209524639,1
2019-05-07T00:01:14.000000Z,1,53,-68.5,8.362,6.0115,6.93312687392925,1
2019-05-07T00:01:14.000000Z,1,58,-64.25,8.362,6.0115,3.84493176142308,1
2019-05-07T00:01:14.000000Z,1,50,-72,8.362,6.0115,8.00414775288413,1
2019-05-07T00:01:14.000000Z,1,55,-71,8.362,6.0115,2.66687424712902,1
2019-05-07T00:01:14.000000Z,1,54,-62.6666666666667,8.362,6.0115,6.25520369372573,1
2019-05-07T00:01:14.000000Z,1,52,-65.5,8.362,6.0115,8.79514253721905,1
2019-05-07T00:01:14.000000Z,1,57,-64.6,8.362,6.0115,3.44507710363643,1
2019-05-07T00:01:14.500000Z,1,55,-66.2,8.3705,6.37575,2.96023804997166,1
2019-05-07T00:01:14.500000Z,1,51,-75,8.3705,6.37575,8.87337719318299,1
2019-05-07T00:01:14.500000Z,1,57,-69.2,8.3705,6.37575,3.34960300819366,1
2019-05-07T00:01:14.500000Z,1,50,-79,8.3705,6.37575,7.93537902765205,1
2019-05-07T00:01:14.500000Z,1,53,-62.75,8.3705,6.37575,7.2552804434081,1
2019-05-07T00:01:14.500000Z,1,52,-60.6666666666667,8.3705,6.37575,9.05404883532776,1
2019-05-07T00:01:14.500000Z,1,56,-42.6666666666667,8.3705,6.37575,1.59101816850091,1
2019-05-07T00:01:14.500000Z,1,58,-59.5,8.3705,6.37575,4.03305353454427,1
2019-05-07T00:01:14.500000Z,1,54,-57.5,8.3705,6.37575,6.60381013601239,1
2019-05-07T00:01:15.000000Z,1,53,-67.3333333333333,8.51266666666667,7.15,8.00725432203685,1
2019-05-07T00:01:15.000000Z,1,55,-77.3333333333333,8.51266666666667,7.15,3.5741854705342,1
2019-05-07T00:01:15.000000Z,1,50,-76,8.51266666666667,7.15,7.96718060406426,1
2019-05-07T00:01:15.000000Z,1,56,-44.3333333333333,8.51266666666667,7.15,0.921636828932331,1
2019-05-07T00:01:15.000000Z,1,51,-80.5,8.51266666666667,7.15,9.28958851498697,1
2019-05-07T00:01:15.000000Z,1,57,-70.3333333333333,8.51266666666667,7.15,3.39868137828645,1
2019-05-07T00:01:15.000000Z,1,52,-61,8.51266666666667,7.15,9.71062101229599,1
2019-05-07T00:01:15.000000Z,1,54,-66.6666666666667,8.51266666666667,7.15,7.32213330328745,1
2019-05-07T00:01:15.000000Z,1,58,-64.25,8.51266666666667,7.15,4.60070807352279,1
2019-05-07T00:01:15.500000Z,1,51,-76.6,8.64633333333333,7.56,9.58163457407509,1
2019-05-07T00:01:15.500000Z,1,58,-67.6,8.64633333333333,7.56,4.96909660915454,1
2019-05-07T00:01:15.500000Z,1,56,-44.3333333333333,8.64633333333333,7.56,0.72852552765462,1
2019-05-07T00:01:15.500000Z,1,50,-75.2,8.64633333333333,7.56,8.07367742178935,1
2019-05-07T00:01:15.500000Z,1,54,-69.5,8.64633333333333,7.56,7.69679555255158,1
2019-05-07T00:01:15.500000Z,1,53,-68,8.64633333333333,7.56,8.43378539631589,1
2019-05-07T00:01:15.500000Z,1,57,-66.4,8.64633333333333,7.56,3.55490910963667,1
2019-05-07T00:01:15.500000Z,1,52,-74.25,8.64633333333333,7.56,10.104537863972,1
2019-05-07T00:01:15.500000Z,1,55,-68.8,8.64633333333333,7.56,3.90413064729027,1
2019-05-07T00:01:16.000000Z,1,51,-75.6666666666667,8.78,8.26325,10.0219279613505,1
2019-05-07T00:01:16.000000Z,1,53,-68.6666666666667,8.78,8.26325,9.12544160917706,1
2019-05-07T00:01:16.000000Z,1,50,-74,8.78,8.26325,8.20995015590838,1
2019-05-07T00:01:16.000000Z,1,57,-71.75,8.78,8.26325,3.82840914251599,1
2019-05-07T00:01:16.000000Z,1,56,-66,8.78,8.26325,0.833806369908504,1
2019-05-07T00:01:16.000000Z,1,55,-69,8.78,8.26325,4.53437091143854,1
2019-05-07T00:01:16.000000Z,1,52,-60.5,8.78,8.26325,10.7256489110217,1
2019-05-07T00:01:16.000000Z,1,54,-72.5,8.78,8.26325,8.3666015539465,1
2019-05-07T00:01:16.000000Z,1,58,-78.5,8.78,8.26325,5.55549170303583,1
2019-05-07T00:01:16.500000Z,1,55,-69,8.78,8.5565,4.817823808526,1
2019-05-07T00:01:16.500000Z,1,52,-67,8.78,8.5565,10.9531701461266,1
2019-05-07T00:01:16.500000Z,1,57,-67,8.78,8.5565,3.92297951179967,1
2019-05-07T00:01:16.500000Z,1,53,-57.5,8.78,8.5565,9.3918089977384,1
2019-05-07T00:01:16.500000Z,1,54,-50.75,8.78,8.5565,8.65635103551144,1
2019-05-07T00:01:16.500000Z,1,56,-60,8.78,8.5565,0.989160881757865,1
2019-05-07T00:01:16.500000Z,1,50,-79.3333333333333,8.78,8.5565,8.22885491730168,1
2019-05-07T00:01:16.500000Z,1,51,-76,8.78,8.5565,10.1665702304169,1
2019-05-07T00:01:16.500000Z,1,58,-57,8.78,8.5565,5.77145616374239,1
2019-05-07T00:01:17.000000Z,1,56,-57.6666666666667,8.78,8.84975,1.19734563201274,1
2019-05-07T00:01:17.000000Z,1,55,-69.5,8.78,8.84975,5.1023841547359,1
2019-05-07T00:01:17.000000Z,1,57,-66,8.78,8.84975,4.03668317588834,1
2019-05-07T00:01:17.000000Z,1,52,-66.6666666666667,8.78,8.84975,11.1837524589245,1
2019-05-07T00:01:17.000000Z,1,50,-78,8.78,8.84975,8.25813635528622,1
2019-05-07T00:01:17.000000Z,1,54,-63.5,8.78,8.84975,8.94632863595453,1
2019-05-07T00:01:17.000000Z,1,58,-62,8.78,8.84975,5.99398995348674,1
2019-05-07T00:01:17.000000Z,1,53,-64,8.78,8.84975,9.65973390226149,1
2019-05-07T00:01:17.000000Z,1,51,-73.5,8.78,8.84975,10.3175215804233,1
2019-05-07T00:01:17.500000Z,1,53,-58.5,8.78,8.84975,9.65973390226149,1
2019-05-07T00:01:17.500000Z,1,56,-58,8.78,8.84975,1.19734563201274,1
2019-05-07T00:01:17.500000Z,1,50,-71.5,8.78,8.84975,8.25813635528622,1
2019-05-07T00:01:17.500000Z,1,54,-71,8.78,8.84975,8.94632863595453,1
2019-05-07T00:01:17.500000Z,1,52,-66.25,8.78,8.84975,11.1837524589245,1
2019-05-07T00:01:17.500000Z,1,58,-72.3333333333333,8.78,8.84975,5.99398995348674,1
2019-05-07T00:01:17.500000Z,1,55,-55.6666666666667,8.78,8.84975,5.1023841547359,1
2019-05-07T00:01:17.500000Z,1,57,-64.5,8.78,8.84975,4.03668317588834,1
2019-05-07T00:01:17.500000Z,1,51,-73,8.78,8.84975,10.3175215804233,1
2019-05-07T00:01:18.000000Z,1,53,-59.2,8.78,8.5565,9.3918089977384,1
2019-05-07T00:01:18.000000Z,1,51,-63.5,8.78,8.5565,10.1665702304169,1
2019-05-07T00:01:18.000000Z,1,58,-76.75,8.78,8.5565,5.77145616374239,1
2019-05-07T00:01:18.000000Z,1,52,-70.5,8.78,8.5565,10.9531701461266,1
2019-05-07T00:01:18.000000Z,1,56,-51,8.78,8.5565,0.989160881757865,1
2019-05-07T00:01:18.000000Z,1,50,-73.3333333333333,8.78,8.5565,8.22885491730168,1
2019-05-07T00:01:18.000000Z,1,54,-60.75,8.78,8.5565,8.65635103551144,1
2019-05-07T00:01:18.000000Z,1,57,-63.3333333333333,8.78,8.5565,3.92297951179967,1
2019-05-07T00:01:18.000000Z,1,55,-61.25,8.78,8.5565,4.817823808526,1
2019-05-07T00:01:18.500000Z,1,54,-57.2,8.78,8.26325,8.3666015539465,1
2019-05-07T00:01:18.500000Z,1,58,-68.5,8.78,8.26325,5.55549170303583,1
2019-05-07T00:01:18.500000Z,1,56,-56.8,8.78,8.26325,0.833806369908504,1
2019-05-07T00:01:18.500000Z,1,55,-62.5,8.78,8.26325,4.53437091143854,1
2019-05-07T00:01:18.500000Z,1,57,-71.25,8.78,8.26325,3.82840914251599,1
2019-05-07T00:01:18.500000Z,1,51,-66.6666666666667,8.78,8.26325,10.0219279613505,1
2019-05-07T00:01:18.500000Z,1,52,-59,8.78,8.26325,10.7256489110217,1
2019-05-07T00:01:18.500000Z,1,50,-66.6666666666667,8.78,8.26325,8.20995015590838,1
2019-05-07T00:01:18.500000Z,1,53,-68.2,8.78,8.26325,9.12544160917706,1
2019-05-07T00:01:19.000000Z,1,54,-56.25,8.64633333333333,7.56,7.69679555255158,1
2019-05-07T00:01:19.000000Z,1,56,-61.5,8.64633333333333,7.56,0.72852552765462,1
2019-05-07T00:01:19.000000Z,1,50,-71.6666666666667,8.64633333333333,7.56,8.07367742178935,1
2019-05-07T00:01:19.000000Z,1,58,-54.75,8.64633333333333,7.56,4.96909660915454,1
2019-05-07T00:01:19.000000Z,1,53,-70,8.64633333333333,7.56,8.43378539631589,1
2019-05-07T00:01:19.000000Z,1,52,-60.5,8.64633333333333,7.56,10.104537863972,1
2019-05-07T00:01:19.000000Z,1,55,-58,8.64633333333333,7.56,3.90413064729027,1
2019-05-07T00:01:19.000000Z,1,57,-60.2,8.64633333333333,7.56,3.55490910963667,1
2019-05-07T00:01:19.000000Z,1,51,-71,8.64633333333333,7.56,9.58163457407509,1
2019-05-07T00:01:19.500000Z,1,50,-68.3333333333333,8.51266666666667,7.15,7.96718060406426,1
2019-05-07T00:01:19.500000Z,1,52,-58.4,8.51266666666667,7.15,9.71062101229599,1
2019-05-07T00:01:19.500000Z,1,56,-62.2,8.51266666666667,7.15,0.921636828932331,1
2019-05-07T00:01:19.500000Z,1,51,-65.25,8.51266666666667,7.15,9.28958851498697,1
2019-05-07T00:01:19.500000Z,1,55,-59.4,8.51266666666667,7.15,3.5741854705342,1
2019-05-07T00:01:19.500000Z,1,58,-64.6666666666667,8.51266666666667,7.15,4.60070807352279,1
2019-05-07T00:01:19.500000Z,1,54,-61.6,8.51266666666667,7.15,7.32213330328745,1
2019-05-07T00:01:19.500000Z,1,57,-61.4,8.51266666666667,7.15,3.39868137828645,1
2019-05-07T00:01:19.500000Z,1,53,-58.8,8.51266666666667,7.15,8.00725432203685,1
2019-05-07T00:01:20.000000Z,1,53,-62.75,8.3705,6.37575,7.2552804434081,1
2019-05-07T00:01:20.000000Z,1,54,-60.75,8.3705,6.37575,6.60381013601239,1
2019-05-07T00:01:20.000000Z,1,57,-61.25,8.3705,6.37575,3.34960300819366,1
2019-05-07T00:01:20.000000Z,1,50,-69.5,8.3705,6.37575,7.93537902765205,1
2019-05-07T00:01:20.000000Z,1,51,-70.6666666666667,8.3705,6.37575,8.87337719318299,1
2019-05-07T00:01:20.000000Z,1,56,-61.4,8.3705,6.37575,1.59101816850091,1
2019-05-07T00:01:20.000000Z,1,52,-58.6,8.3705,6.37575,9.05404883532776,1
2019-05-07T00:01:20.000000Z,1,58,-64.6,8.3705,6.37575,4.03305353454427,1
2019-05-07T00:01:20.000000Z,1,55,-54.2,8.3705,6.37575,2.96023804997166,1
2019-05-07T00:01:20.500000Z,1,54,-53.5,8.362,6.0115,6.25520369372573,1
2019-05-07T00:01:20.500000Z,1,58,-57.75,8.362,6.0115,3.84493176142308,1
2019-05-07T00:01:20.500000Z,1,52,-58.5,8.362,6.0115,8.79514253721905,1
2019-05-07T00:01:20.500000Z,1,50,-66.2,8.362,6.0115,8.00414775288413,1
2019-05-07T00:01:20.500000Z,1,57,-63,8.362,6.0115,3.44507710363643,1
2019-05-07T00:01:20.500000Z,1,51,-69.6,8.362,6.0115,8.75111560031063,1
2019-05-07T00:01:20.500000Z,1,53,-55.5,8.362,6.0115,6.93312687392925,1
2019-05-07T00:01:20.500000Z,1,56,-62.75,8.362,6.0115,1.9463209524639,1
2019-05-07T00:01:20.500000Z,1,55,-52.75,8.362,6.0115,2.66687424712902,1
2019-05-07T00:01:21.000000Z,1,52,-61,8.3535,5.64725,8.54393146113076,1
2019-05-07T00:01:21.000000Z,1,56,-66.6666666666667,8.3535,5.64725,2.30445054459843,1
2019-05-07T00:01:21.000000Z,1,57,-67.5,8.3535,5.64725,3.57530038073726,1
2019-05-07T00:01:21.000000Z,1,53,-50.3333333333333,8.3535,5.64725,6.61535356670375,1
2019-05-07T00:01:21.000000Z,1,51,-68.6666666666667,8.3535,5.64725,8.64249537532419,1
2019-05-07T00:01:21.000000Z,1,54,-56,8.3535,5.64725,5.90849717038944,1
2019-05-07T00:01:21.000000Z,1,58,-62.6666666666667,8.3535,5.64725,3.68333820229693,1
2019-05-07T00:01:21.000000Z,1,55,-58.3333333333333,8.3535,5.64725,2.39310004230914,1
2019-05-07T00:01:21.000000Z,1,50,-72.6666666666667,8.3535,5.64725,8.08875904032874,1
2019-05-07T00:01:21.500000Z,1,58,-62.2,8.36766666666667,4.93533333333333,3.48788267514198,1
2019-05-07T00:01:21.500000Z,1,54,-60,8.36766666666667,4.93533333333333,5.22756089289153,1
2019-05-07T00:01:21.500000Z,1,56,-66.75,8.36766666666667,4.93533333333333,3.01214816294875,1
2019-05-07T00:01:21.500000Z,1,55,-51.8,8.36766666666667,4.93533333333333,1.91986854295345,1
2019-05-07T00:01:21.500000Z,1,57,-65.4,8.36766666666667,4.93533333333333,3.94150841119939,1
2019-05-07T00:01:21.500000Z,1,50,-69,8.36766666666667,4.93533333333333,8.32672746174764,1
2019-05-07T00:01:21.500000Z,1,51,-67,8.36766666666667,4.93533333333333,8.50181534863127,1
2019-05-07T00:01:21.500000Z,1,52,-63,8.36766666666667,4.93533333333333,8.10226556107748,1
2019-05-07T00:01:21.500000Z,1,53,-61.75,8.36766666666667,4.93533333333333,6.02717251748741,1
2019-05-07T00:01:22.000000Z,1,50,-74,8.39033333333333,4.58766666666667,8.47681468608476,1
2019-05-07T00:01:22.000000Z,1,58,-67,8.39033333333333,4.58766666666667,3.45795631679882,1
2019-05-07T00:01:22.000000Z,1,56,-64,8.39033333333333,4.58766666666667,3.3601376294564,1
2019-05-07T00:01:22.000000Z,1,54,-56.25,8.39033333333333,4.58766666666667,4.89274488968672,1
2019-05-07T00:01:22.000000Z,1,51,-72.2,8.39033333333333,4.58766666666667,8.46968542640293,1
2019-05-07T00:01:22.000000Z,1,55,-56,8.39033333333333,4.58766666666667,1.73419267159743,1
2019-05-07T00:01:22.000000Z,1,52,-63.2,8.39033333333333,4.58766666666667,7.91376574218761,1
2019-05-07T00:01:22.000000Z,1,57,-71.6666666666667,8.39033333333333,4.58766666666667,4.16548423222185,1
2019-05-07T00:01:22.000000Z,1,53,-55.75,8.39033333333333,4.58766666666667,5.75962940551637,1
2019-05-07T00:01:22.500000Z,1,58,-55.5,8.41525,3.9755,3.47525392057904,1
2019-05-07T00:01:22.500000Z,1,56,-64.25,8.41525,3.9755,3.97151801110105,1
2019-05-07T00:01:22.500000Z,1,53,-61,8.41525,3.9755,5.30145289637661,1
2019-05-07T00:01:22.500000Z,1,57,-65,8.41525,3.9755,4.58686077971634,1
2019-05-07T00:01:22.500000Z,1,51,-63.8,8.41525,3.9755,8.43284725419001,1
2019-05-07T00:01:22.500000Z,1,55,-57,8.41525,3.9755,1.56508715811612,1
2019-05-07T00:01:22.500000Z,1,50,-65.25,8.41525,3.9755,8.7551090405831,1
2019-05-07T00:01:22.500000Z,1,52,-64,8.41525,3.9755,7.59654959916013,1
2019-05-07T00:01:22.500000Z,1,54,-57.25,8.41525,3.9755,4.31424829054842,1
2019-05-07T00:01:23.000000Z,1,55,-64.6666666666667,8.4175,3.711,1.57073271118927,1
2019-05-07T00:01:23.000000Z,1,57,-67.3333333333333,8.4175,3.711,4.77584686207588,1
2019-05-07T00:01:23.000000Z,1,56,-63,8.4175,3.711,4.23498007669458,1
2019-05-07T00:01:23.000000Z,1,53,-68,8.4175,3.711,5.10765222484852,1
2019-05-07T00:01:23.000000Z,1,51,-69.3333333333333,8.4175,3.711,8.4221556771411,1
2019-05-07T00:01:23.000000Z,1,50,-71.5,8.4175,3.711,8.87821171464164,1
2019-05-07T00:01:23.000000Z,1,52,-70,8.4175,3.711,7.46348586452738,1
2019-05-07T00:01:23.000000Z,1,58,-59,8.4175,3.711,3.50746920870305,1
2019-05-07T00:01:23.000000Z,1,54,-59,8.4175,3.711,4.07088728043408,1
2019-05-07T00:01:23.500000Z,1,54,-51.5,8.41975,3.4465,3.83033142332357,1
2019-05-07T00:01:23.500000Z,1,57,-66,8.41975,3.4465,4.97172659269393,1
2019-05-07T00:01:23.500000Z,1,50,-65.6,8.41975,3.4465,9.00740155719173,1
2019-05-07T00:01:23.500000Z,1,55,-66,8.41975,3.4465,1.6201343501389,1
2019-05-07T00:01:23.500000Z,1,52,-73.5,8.41975,3.4465,7.33754777241689,1
2019-05-07T00:01:23.500000Z,1,53,-56.8,8.41975,3.4465,4.92044208506715,1
2019-05-07T00:01:23.500000Z,1,56,-60.2,8.41975,3.4465,4.49856508372392,1
2019-05-07T00:01:23.500000Z,1,58,-58.8,8.41975,3.4465,3.55910400417015,1
2019-05-07T00:01:23.500000Z,1,51,-58.3333333333333,8.41975,3.4465,8.4197642670386,1
2019-05-07T00:01:24.000000Z,1,53,-55,8.2038,3.178,4.57842567265212,1
2019-05-07T00:01:24.000000Z,1,56,-71.5,8.2038,3.178,4.75267243138005,1
2019-05-07T00:01:24.000000Z,1,54,-66,8.2038,3.178,3.69610711965982,1
2019-05-07T00:01:24.000000Z,1,52,-62.6,8.2038,3.178,7.02209535964871,1
2019-05-07T00:01:24.000000Z,1,58,-64.75,8.2038,3.178,3.42241660818785,1
2019-05-07T00:01:24.000000Z,1,55,-64.2,8.2038,3.178,1.91173472009063,1
2019-05-07T00:01:24.000000Z,1,51,-66.2,8.2038,3.178,8.20770025281138,1
2019-05-07T00:01:24.000000Z,1,57,-58,8.2038,3.178,5.04015754118857,1
2019-05-07T00:01:24.000000Z,1,50,-72.75,8.2038,3.178,8.95803432902554,1
2019-05-07T00:01:24.500000Z,1,55,-64.6666666666667,7.9856,3.174,2.11714755272277,1
2019-05-07T00:01:24.500000Z,1,51,-62.5,7.9856,3.174,7.98973443613741,1
2019-05-07T00:01:24.500000Z,1,52,-59.25,7.9856,3.174,6.82637363173157,1
2019-05-07T00:01:24.500000Z,1,54,-74.75,7.9856,3.174,3.80880363893966,1
2019-05-07T00:01:24.500000Z,1,50,-71.3333333333333,7.9856,3.174,8.77520139711904,1
2019-05-07T00:01:24.500000Z,1,53,-63,7.9856,3.174,4.42107427668887,1
2019-05-07T00:01:24.500000Z,1,57,-56.5,7.9856,3.174,4.91266552494672,1
2019-05-07T00:01:24.500000Z,1,58,-61,7.9856,3.174,3.21700052222563,1
2019-05-07T00:01:24.500000Z,1,56,-68,7.9856,3.174,4.75310371862428,1
2019-05-07T00:01:25.000000Z,1,51,-61,7.7674,3.17,7.77178382097701,1
2019-05-07T00:01:25.000000Z,1,52,-68.4,7.7674,3.17,6.63205738515583,1
2019-05-07T00:01:25.000000Z,1,56,-58,7.7674,3.17,4.7635437606891,1
2019-05-07T00:01:25.000000Z,1,55,-62.3333333333333,7.7674,3.17,2.32489835476736,1
2019-05-07T00:01:25.000000Z,1,57,-54.6,7.7674,3.17,4.7917253218439,1
2019-05-07T00:01:25.000000Z,1,58,-57.2,7.7674,3.17,3.01338742281838,1
2019-05-07T00:01:25.000000Z,1,50,-69.5,7.7674,3.17,8.59402086104054,1
2019-05-07T00:01:25.000000Z,1,53,-63,7.7674,3.17,4.26908284763835,1
2019-05-07T00:01:25.000000Z,1,54,-70.75,7.7674,3.17,3.93039653979086,1
2019-05-07T00:01:25.500000Z,1,52,-70,7.5492,3.166,6.43927385968325,1
2019-05-07T00:01:25.500000Z,1,55,-54.5,7.5492,3.166,2.53441224744515,1
2019-05-07T00:01:25.500000Z,1,58,-50.5,7.5492,3.166,2.81196899698414,1
2019-05-07T00:01:25.500000Z,1,50,-67,7.5492,3.166,8.41459945808474,1
2019-05-07T00:01:25.500000Z,1,56,-54.5,7.5492,3.166,4.78392703121609,1
2019-05-07T00:01:25.500000Z,1,57,-53.3333333333333,7.5492,3.166,4.67784512783397,1
2019-05-07T00:01:25.500000Z,1,54,-63,7.5492,3.166,4.06008660498763,1
2019-05-07T00:01:25.500000Z,1,51,-59,7.5492,3.166,7.55384972315441,1
2019-05-07T00:01:25.500000Z,1,53,-62.25,7.5492,3.166,4.12304419573693,1
2019-05-07T00:01:26.000000Z,1,52,-68.6,7.33135714285714,3.09721428571429,6.21593973144029,1
2019-05-07T00:01:26.000000Z,1,53,-50.6666666666667,7.33135714285714,3.09721428571429,3.93260679110808,1
2019-05-07T00:01:26.000000Z,1,54,-68.3333333333333,7.33135714285714,3.09721428571429,4.14829664207036,1
2019-05-07T00:01:26.000000Z,1,55,-64.8,7.33135714285714,3.09721428571429,2.76282963681093,1
2019-05-07T00:01:26.000000Z,1,56,-59.8,7.33135714285714,3.09721428571429,4.87821034534894,1
2019-05-07T00:01:26.000000Z,1,58,-59.75,7.33135714285714,3.09721428571429,2.64093476996,1
2019-05-07T00:01:26.000000Z,1,51,-63.2,7.33135714285714,3.09721428571429,7.33895159128221,1
2019-05-07T00:01:26.000000Z,1,50,-70.8,7.33135714285714,3.09721428571429,8.27462181452841,1
2019-05-07T00:01:26.000000Z,1,57,-58.4,7.33135714285714,3.09721428571429,4.62848792362945,1
2019-05-07T00:01:26.500000Z,1,56,-56,7.33171428571429,3.03242857142857,4.94231180517699,1
2019-05-07T00:01:26.500000Z,1,51,-62.75,7.33171428571429,3.03242857142857,7.3425399931509,1
2019-05-07T00:01:26.500000Z,1,53,-60.75,7.33171428571429,3.03242857142857,3.88201158931704,1
